path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883c5e15b2.wav,पूर्णिमाको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88273464c6.wav,पूर्वमा कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88281a9d8c.wav,पृथ्वीनारायण शाहको अधिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889123fa6c.wav,पृष्ठभूमि तयार गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8872ea1ff4.wav,पेटमा जुका परेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f49a212f.wav,पेलेले एकपटक आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88250dceed.wav,पैदा गरिदिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88255d9369.wav,पोखरेल जन्म मिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ed4a686a.wav,प्रत्यक्ष रूपले सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88467e720c.wav,प्रत्येक बुधबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882628bfb3.wav,प्रथम महिलामध्येकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88564fe531.wav,प्रभाव थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882e5ec8bd.wav,प्रभावले जातक धनवान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888fc7fa46.wav,प्रमाणसहित भोटो लिन आउनू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a9aa24c9.wav,प्रयोगको हिसाबले यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8859f2e7de.wav,प्रयोग गर्ने खाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88154b4861.wav,प्रयोग गर्ने बाजाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ca01f7ec.wav,प्रहरीलाई सुराकी दिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8897a19f02.wav,प्राकृतिक सम्पदा रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c58f7232.wav,प्राप्त गर्दछ र उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88632c6b64.wav,प्राप्त हुन्छन् त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8862d1b052.wav,प्रारम्भमा एउटा स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c5da1278.wav,प्रिती फन्टजस्तै खालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b60bf90a.wav,प्रो राजवाड़ेको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8873cf7633.wav,फर्महरू यो कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88408b5e2f.wav,फल काँचोमा हरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f512703e.wav,फेरि अहिले मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88574ad52e.wav,फ्रान्सिस अफ असिसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8811989895.wav,बग्ने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d7d028e3.wav,बजे उठेर घरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8856893340.wav,बढाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88966e2c87.wav,बनाउँदा वा यज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886f2ab539.wav,बनाएकै दिनमा जान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c5ad4feb.wav,बनाए तर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8830744414.wav,बसपार्क यहाँबाट कानपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884eedd838.wav,बस्दै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88cac5d4e1.wav,बारेमा बताउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885902621d.wav,बालकको जन्म हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885aab87f8.wav,बाहिर बगेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b975536d.wav,बाहिरसम्म पनि फैलिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8827c95a13.wav,बिऊ तेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88aaae6c21.wav,बिताउने परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88442ee733.wav,बीजाणुजनकबाट बीजाणुहरूको निर्माण हुन्छ जसमा भाले पोथी दुईटै हुन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88776f0053.wav,बेगनासमा गरिने डुङगा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ddef9f9b.wav,ब्याकअप विन्दु थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880e41ccab.wav,भएकोमा २०१९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88618c664a.wav,भएमा बिमार निको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88520c18da.wav,भएर वरदान दिनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888aaaf177.wav,भक्तपुरमा स्थापना गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88340a03f8.wav,भदौ ४ दोलखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8815271bfe.wav,भनी गराइएको जनमत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884030f4ca.wav,भने अर्कोतिर उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8829192b7b.wav,भनेर उसले धम्क्याउने आखिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8815ce6f8a.wav,भन्दा यो ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881c5240b9.wav,भन्ने पूर्ण आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8830037308.wav,भन्ने बारेमा धेरै प्रकारका अनेकौं मान्छेहरूका आफ्नो आफ्नो विचारहरू छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8850ada792.wav,भयो त्यति उपचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b75247eb.wav,भर पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8834ca9ffb.wav,भरेर काँधमा बोकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88bb2c3984.wav,भाग १ प्रारम्भिक १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ffb4c2dc.wav,भाग लिई सोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883815b926.wav,भारत चिन रुस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8803b835ba.wav,भारतीयहरूसमेत आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8839111292.wav,भाषा धर्म संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884a47ae6a.wav,भाषाहरूमा भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ffefeee1.wav,भाषिक र सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882037847c.wav,भोलिपल्ट उदाउँदो सूर्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888711b529.wav,म उनको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88248d09b9.wav,मकबरा हरिया भरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880102fd05.wav,म किन दुःखी हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a2236af5.wav,मगरहरूको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88569b703e.wav,मजुमदारको मृत्युपछि नक्सलवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8862619555.wav,म तीन वर्षको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8895264968.wav,मध्य कालमा मन्त्र प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88993287d5.wav,मध्य मुम्बईको परेलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d631e346.wav,मन दुखाउनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884c3b058f.wav,मन्दिर अगाडि रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e5b2daa9.wav,मन्दिर लिच्छवि कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b60a3849.wav,म राम र अल्लाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ba4e5f05.wav,महामारी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88155e09fa.wav,महासन्धि अनुमोदन भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88eaea6e21.wav,महिनामा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889b98fe2f.wav,माइकल फेरिसले लेखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b3c59f9e.wav,माझीले जालमा पारेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8868c6e3c8.wav,मात्र नभै सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88bdcac003.wav,मानव सभ्यताको विकासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e6b9ffd0.wav,मानिन्छ भने सौर्यमास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fbeab1a0.wav,मान्छेको नाकमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88aabd79ff.wav,मार्स डेजर्ट रिसर्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8858f2f07b.wav,मिटरसम्मको उचाइमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880d82dd05.wav,मिति २०४२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88675f20ca.wav,मिलाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ce7554b8.wav,मिश्रित वनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88200c4840.wav,मुकुट आकार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a8e20fe4.wav,मुख मैथुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f579a00e.wav,मुख्यालयमा प्रवेश गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888755f70d.wav,मुटुको अप्रेसन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88cf76b9c0.wav,मूल संरचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88dbb2496d.wav,मृगशिरा नक्षत्रमा जन्मलिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88080c4f26.wav,मेरो विचारमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88513a632e.wav,मेसम्म जम्मा ७२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d016303c.wav,मैत्री सम्बन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ae741174.wav,मैले यत्रो भोगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88572b4a64.wav,मैले यो कहिल्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881c96bf02.wav,म्यागको आफ्नो कामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a0740ed9.wav,यता इन्द्रले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8814bda645.wav,यस कारण अन्धविश्वासको सङ्ख्या पनि कम नै थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885a770db7.wav,यस कार्यमा यहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88387a0e11.wav,यसका सबैभन्दा खतरनाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a03448d6.wav,यस कुराले गहिरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b513c497.wav,यसको प्रकोप फैलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8808d8a824.wav,यसको सुरुवात लिखित इतिहास भन्दा धेरै पुरानो छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8800bbebc5.wav,यस क्याम्पस अन्तर्गतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8884b51793.wav,यस क्षेत्रको शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8849c61182.wav,यस खोजको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886709ac83.wav,यस जिल्लाको उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f32235ff.wav,यस ठाउँको अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e5df7866.wav,यसपछि चौधरी समूह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b272a0a3.wav,यसपटक शनिबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88593a2040.wav,यसलाई काटेर गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fbab73e3.wav,यसले सिकाउछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ee079280.wav,यसैगरी पारदर्शिताले सार्वजानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889ae83078.wav,यस्तो गेडालाई रातो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8837d1a860.wav,यहाँ आएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e9ad7aff.wav,यही भेष मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88955426f1.wav,यहीँ रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882158278f.wav,यिनको वाहन गिद्ध हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8807955ff2.wav,यिनले २०१० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889778a978.wav,यिनले २०११ सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88bb3b49c5.wav,यी अवयवहरूलाई बोट आफ्नो छेउछाउका वातावरणबाट ग्रहण गर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88852e7402.wav,यी जहाज पाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88137c675d.wav,यी विभिन्न धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88bccc4e9e.wav,युद्ध जित्न तम्सेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882b0f1087.wav,युरोपमा मजदुरहरूलाई सम्बोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88feee9928.wav,यो २०१२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a41ce854.wav,यो ३० मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8839731e47.wav,यो उपन्यासमा म्हेन्दो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885ceeb000.wav,यो कुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e3c20269.wav,यो खेल मैदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88189a743d.wav,यो खोला बाटनै यहाँको ५०% जमीनमा सिँचाइ गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886fdb8bcd.wav,यो चुम्बकीय दिक्सूचकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889d8dfb08.wav,यो जनगणनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e936b0ad.wav,यो प्रदान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886cfb5d1c.wav,यो बुङ्गाकी छोरी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8860c06cc5.wav,यो वैमानिक र अन्तरिक्षीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883e595763.wav,यो शुभकामनाले विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8858a36f99.wav,यो सहर हर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88aa5d7c3b.wav,रक्त प्रदर एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b00f8fa8.wav,रमाउनु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88769d4da6.wav,र यो तथ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884c6e05f7.wav,र विद्यात्मक अहिंसालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888961ffad.wav,र शिखा अर्थात् टुप्पीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a3e32e72.wav,र सबैभन्दा महँगोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\887801a14e.wav,रहन वाला मान्छेहरूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\887a3e07a7.wav,रहेका यिनी दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e6db5976.wav,राज्य आन्ध्र प्रदेशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886a45b0ea.wav,राति मेट्रो ट्रेनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8819c5eeed.wav,राष्ट्रपति बन्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b551625b.wav,राष्ट्रिय पार्टीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fde305f0.wav,राष्ट्रिय विभूतिका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\887cab7c52.wav,रु ५५ सद्काएफित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88851b48d7.wav,रूपान्तर नभएर खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a93260d6.wav,रोक्ने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8818525d83.wav,रोगरोधन तथा पाल्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ae3c348d.wav,रोचक चित्रहरू खिच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884a2b0bfa.wav,र्‌याङ्कहरूलाई निर्दिष्ट गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88792c0ac6.wav,लगत तथा स्वामित्वसम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8868298344.wav,लगाउन सक्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881189f02c.wav,ललिता श्रृंगी ऋषिका
