path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c7fecb03.wav,प्रख्यात अर्जेन्टिनी कार्टुनिस्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c6aacfc1.wav,प्रगतिहरूका कारण यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8285186c7d.wav,प्रणालीका आधारमा प्रतिनीधिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822138dc60.wav,प्रतिशतभन्दा पनि थप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82eb3d4569.wav,प्रत्येक वर्षका विजेतालाई ट्रफीको प्रतिआकृति र नगद पुरस्कार प्रदान गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82773997de.wav,प्रदेश र पुणेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8284c8d57f.wav,प्रमुख कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82909741f7.wav,प्रमुख भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827358de5e.wav,प्रशिक्षकको प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827785da44.wav,प्रस्तावहरूको मस्यौदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8259823c5c.wav,प्रह ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825a059419.wav,प्राथमिक विद्यालयहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b2ba44ee.wav,प्राप्ति सन् १८७० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a351266b.wav,प्रेसको स्थापना गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\821f662bc0.wav,फागुन ७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82350f540b.wav,फिर्ता भइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d73d471d.wav,फेरि उसको अनुहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829ac82bd3.wav,बढ्न थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82dadd9661.wav,बनाउन सम्भव हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8211b88ed3.wav,बनेको धिक्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ac68c6d9.wav,बन्यो यसको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ea5c1990.wav,बलात्कारपछि हत्या गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8230142e4c.wav,बलिया गएर बसेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82bad72951.wav,बहिनी कमला घले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8253187507.wav,बहुसङ्ख्यक नेपाली जनतासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82195d194b.wav,बान्की मिलेको गेडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82cfb6af79.wav,बाँसबारी छालाजुत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a63cea2f.wav,बिछ्याइएको नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82cd99e8da.wav,बुध ग्रहको औपनिवेशीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f2da445a.wav,बेइमान जाति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82361f17fa.wav,बैङ्क लिमिटेड नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\826c8eabc5.wav,बौद्धनाथ कामपा ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82dee79e32.wav,ब्राहमण घर फर्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8231895886.wav,भए ओक्काक सूर्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82733f719c.wav,भएको तथ्यलाई स्वीकारिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8255b7bd3b.wav,भएको मन्दिर बनाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a064982e.wav,भएको हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829b070593.wav,भक्तिभाव प्रस्तुत गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8276642b60.wav,भगवती हो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8219954e9b.wav,भनिन् ५ फागुनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82277a39f7.wav,भने पृथ्वी जत्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8237e6e87c.wav,भनेर सोधियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8232f6c963.wav,भन्दा यो ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825bb3a1b7.wav,भन्नाले कुनै जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e9263826.wav,भयो जब जगदीशलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8223fbc6d8.wav,भयो यो पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824474332c.wav,भात वा ढिँडो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8287373758.wav,भाद्र २७ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82936a4f62.wav,भारतका १९५२ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82915fb800.wav,भिड लाग्ने उदयपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82240fcee7.wav,भित्तामा टुँडाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825f84f0c5.wav,भेद हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a7edeb9d.wav,भ्रमण गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82bfedb9f0.wav,मजदुर आन्दोलन र त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f565e875.wav,मजबुत किल्ला थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d3cd9ee5.wav,मध्येको एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82da761618.wav,मन्तव्य राख्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8271cbd666.wav,म पटकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82637a9df9.wav,म बसबाट गोरखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82dce86eac.wav,मबाट सबै डाटाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a86bde26.wav,म लगायत धेरैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f5271b3f.wav,महाकायका रूपमा परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829f624ab1.wav,माइ डेट विथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82930b5766.wav,माग्दा र कवोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824510a2df.wav,मात्र प्रहार गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82acfdb863.wav,मा नर्थ क्यारोलिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8213669ce9.wav,मानवतावादीहरू र सुधारकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a60b8945.wav,मानिनु हुन्छ राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82bb8952f1.wav,मा नेपाल अधिराज्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825b2d85ed.wav,मान्नु हुन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8212cb852d.wav,मिलेर ल्याएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8206ece796.wav,मिसिएको दोभानको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825aba0025.wav,मुगल साम्राज्यको पतनसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d307fd16.wav,मूल्य र मान्यताहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82df74c8dd.wav,मेडिकल सर्भिसको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f83d50b8.wav,मैले प्रस्तुत गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\821cc3ea8d.wav,मैले यत्रो भोगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8235ebf859.wav,मोटर सञ्चालन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a94ce7e7.wav,यदि अन्य कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b88d3ffa.wav,यद्यपि चलचित्रका केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82717ff83c.wav,यसकारण यी सबैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8270dd31f4.wav,यसका लागि पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e3cf1645.wav,यसका सबैभन्दा खतरनाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8211b869eb.wav,यसको छाल कठोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82674d20f0.wav,यसको मतलब तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82134f9f1b.wav,यसको महत्त्व पृथ्वीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f623693f.wav,यसको विपरीत नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f296194a.wav,यस नक्षत्रका अधिदेवता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82975dd40c.wav,यस नक्षत्रको भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c72b188e.wav,यस प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82bb9e8dc9.wav,यस प्रकार यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f5d17260.wav,यसले हरेक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824e03fa84.wav,यस स्तूपको सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82fd4cd1ea.wav,यस्ता अधिकारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827d321799.wav,यस्ता नेपालीहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\820a7b1703.wav,यहाँ आइपुगेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82edf1ecc9.wav,यहाँ प्रत्येक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82dec48979.wav,यहाँ मित्सुकोशी मत्सुया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\820080f48c.wav,यिनमा तर्कशून्य विश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f386b4ad.wav,यी कोशिकाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f4d4907b.wav,यी दुईवटा एकादशीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ebfbcb63.wav,युग कलियुग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82befd839e.wav,युरोप पठाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82cd23ec66.wav,यो खेल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829c47e6a1.wav,योगदानको कुरा व्यक्तिगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8233bce9d2.wav,यो पनि सम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82eaf6f3e6.wav,यो प्रतिष्ठानको कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\823905eae2.wav,यो भवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\820ba612a1.wav,यो मठ पदुमदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825ea8b153.wav,यो माथको हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d60eb546.wav,यो मान्छेले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82cde04653.wav,यो समयमा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\826b7ca7f7.wav,यो समुदायको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82fdf6d861.wav,रक्षा नियोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8279b99016.wav,र गुणस्तर कायम हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\827c0a602c.wav,रचयिताको नाम नदिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8203b96186.wav,रत्ननगर सौराहा लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8240a67bf3.wav,रत्न हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8207f836b5.wav,रन बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\820cf3f43a.wav,र मरण सबै नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825e3e2122.wav,र सञ्चारको केन्द्र पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82658366da.wav,रहेको टिमले यसपल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c5af0789.wav,राखेको छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825728f1c0.wav,राजगुठी पौवा गुठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82c32aa54a.wav,राजाले उसलाई फाँसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82196d294d.wav,राय बच्चनका दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829fc3b7f4.wav,रार्ईलाई सपनामा देवीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\828d04e016.wav,राष्ट्रपतिको पदभार सम्हाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8288871ff7.wav,राष्ट्रपति हुने पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b593f6bb.wav,रिमोट एक्सेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8215e0f841.wav,रुबन्ध भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8279d562f5.wav,रूपमा चिनिनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82699ce173.wav,रूपमा राखिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8283848c46.wav,रूपमा व्याख्या गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e667fe9b.wav,रूपा खास्टे लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82599f2d4b.wav,रेडियो पत्रकार थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82acf02afa.wav,रोग चर्मरोग पेटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8221bd47c6.wav,रोटी घिउसँग खानाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8286f9ee72.wav,रोमक शररमा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82131b4d75.wav,रौँले ढाकिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e4306d8a.wav,लगाएको छ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f4c5fdaa.wav,लागि त्यसलाई टाढा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8267c1302c.wav,लाग्दो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825147ea24.wav,लिइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82ebf041b2.wav,लोकतान्त्रिक गणतन्त्र संस्थागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d5b83d59.wav,लोथर र मनहरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\823c2e0193.wav,ल्याउने विशेष कदमहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822a4198ce.wav,वर्षका हुँदा उनकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8237860eb5.wav,वर्ष दिनको काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82998719c7.wav,वर्ष वा ६२ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8270aa0d81.wav,वा अन्य सम्पादकहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8256717712.wav,वा दर्शनशास्त्रको पद्धति अवलम्बन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8285782038.wav,विकास क्षेत्र नारायणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82fe13f79a.wav,विचारहरको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\824acbe5a0.wav,विभाजित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8294f1ff28.wav,विभिन्न ठाउँमा छरिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8255947fc1.wav,विभिन्न नदीमा पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82455fe04b.wav,विवाहपछि पनि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\822405e063.wav,विशेष विश्वास गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82d99c2963.wav,विश्वमा अन्त कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82a2b9e3fa.wav,विषालु सर्प हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82df62237b.wav,व्याख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\828a6f7f83.wav,व्रतकथा महात्म्य र पुराणहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825941d87a.wav,शनि र राहुको उपस्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82b642efac.wav,शब्दचित्रमा किरण केसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\829ca709d7.wav,शब्दार्थलाई ग्राह्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\823e041d5f.wav,शरीरको मरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82e50e4361.wav,शाकुन्तलको कथावस्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\8273bbbf85.wav,शासन कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\82f207104e.wav,शिरको पंक्तिमा लेखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\82\processed_wav\825038650e.wav,शुक्रबार विशेषांक निस्कन्थ्यो
