path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\812ab5a06c.wav,पानीको निकासको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8169fb4629.wav,पानीको मूल श्रोत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a9615b0a.wav,पानीले भिजाइ दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d6a0f376.wav,पापीको रूपमा कहलिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b6f5be64.wav,पार्टीको व्यवस्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816c71b3a9.wav,पावर कर्पोरेशन द्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81aa4b33d0.wav,पिक्निक मनाउन आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8198230e2e.wav,पिण्ड गतिको गुणनफलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81973e818a.wav,पिता र्इन्द्रकुमार श्रेष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81594b995d.wav,पीएमओको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ec103e79.wav,पुत्रको याचना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81dbf73bb6.wav,पुष्टि गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81bf63a22f.wav,पूर्वपट्टी चितवन जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81465bab45.wav,पूर्वी एशियाका नैं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81de78d580.wav,पूर्वी पहाडी भूभागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8185570049.wav,पेटेन्ट गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81573fbb2e.wav,पोखरी प्रमुख रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81882295e0.wav,पौडेलजी लेख सागर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c55c7602.wav,प्युरिटन धर्मको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8170b2f8ac.wav,प्रकारका टोलहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819abd78a4.wav,प्रकाशमा आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e5d37ed7.wav,प्रकाशित गर्ने गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8104207760.wav,प्रख्यात छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8127a0584e.wav,प्रचलनमा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81219f55d1.wav,प्रतिक्रिया दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816b631e48.wav,प्रतिबन्धित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b55d60b1.wav,प्रदान गरिएको डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815a0fa18b.wav,प्रदान गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ffedf95e.wav,प्रभावी विषयवस्तु बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81cee68d35.wav,प्रमुख भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817b64d64c.wav,प्रमुख योगदानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810f457e2c.wav,प्रयोगकर्ताका योगदानहरू एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819fd81e4a.wav,प्रयोग गरिने यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d1fd0e31.wav,प्रलोभन देखाउँदा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a46e761b.wav,प्रवाहित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8130e73a7e.wav,प्रविधि विषयको विद्वान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81801846be.wav,प्रसिद्ध नेपाली चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b33f9354.wav,प्राधिकरणद्वारा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fae414ea.wav,प्राविधिक आविष्कारहरूको प्रसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816c952b3f.wav,प्रेमराज पराजुली हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811ca06956.wav,फतेहाबाद र पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8109febcc6.wav,फन्को मार्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a135d006.wav,फलको सिद्धि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ea0c96ca.wav,फिचर फिल्म ग्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816d56196d.wav,फिल्ममा समावेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819e348058.wav,फेरि उसको अनुहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8179506f35.wav,फोहोरी राक्षस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8116a528fc.wav,बक्सेपछि सेनामा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b303cf19.wav,बगर यस गाविसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81838f0b74.wav,बजारमा आउने बित्तिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818b9e48a3.wav,बढी प्रजातिका चराचुरुङ्गीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f04f9414.wav,बढ्दै जाँदा विश्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ba1c04ee.wav,बन्छ त्यसैले अम्लिसोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813dbf3ee6.wav,बलात्कार हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81719507ff.wav,बसाएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816ed74546.wav,बाक्लो झोल भएपछि काठको बाकसमा खन्याई चिसो पारिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816b63b325.wav,बारेमा दरो पकड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810260befc.wav,बालबालिकाहरू कुपोषणको सिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81742acc08.wav,बाँकी रहेका अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8146fafd7f.wav,बिहारी भाषा समूहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8128d430ed.wav,बीचमा वल्लो पल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e3a8b21c.wav,बुझाउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81470893dd.wav,बुझाउने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81408ced0f.wav,बुझ्न यी टिप्पणीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\814515eeac.wav,बेदाग नै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81aa1b298b.wav,बैतडी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81dca41ef7.wav,ब्याज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8139c69fbc.wav,ब्राड पिट्टसँग पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81929b2ecc.wav,ब्रेक सबै सिटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d907b37f.wav,भएका किरण २०४६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ee1b4229.wav,भएका माटो च्यापुवाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81322579fc.wav,भएको छ हिंसाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81649a8760.wav,भएको भेटिनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813862c8f2.wav,भए पुग्ने अवस्था छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8115f4a830.wav,भक्तपुरबाट २० किलोमिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816e61efdf.wav,भगवती भन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81398ab40e.wav,भण्डारण गर्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8144d766cf.wav,भनिएका ठिमाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d38ffa1a.wav,भनी लेखेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\812ce4f243.wav,भन्ने अनेक मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817400c6b2.wav,भयो किनभने ट्रेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8129a3b3d8.wav,भवानीजी तपाईँको रोबोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817ab9f393.wav,भष्मासुरलाई अभयदान प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81aaf99bf9.wav,भारतलाई ल्हासासँग जोडदथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8108daad86.wav,भारतीय चुनाव आयोगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81666d0017.wav,भाषिक र सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819abf564c.wav,भित्रिने पर्यटकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81bdb2d02a.wav,भोग्नु बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813fcee771.wav,भौतिक विधिहरू विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810c530497.wav,म केही राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81824a4d73.wav,मगर भाषा बोल्नेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8124e22ceb.wav,मङ्गलग्रहमा आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f01fd04c.wav,मतदानको अधिकार मिल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819e129a66.wav,मनस्थिति आर्थिक अभावबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\812aacad55.wav,मन्दिरमा चढाएको सामग्रीहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817f7e7cfb.wav,मर्न पनि सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\816e35da04.wav,मल्ल राजाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d4e33152.wav,महत्त्वपूर्ण स्थान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c927ab3f.wav,महान् चाड हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d234b49d.wav,महाभारत अनि अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f3679b59.wav,महासन्धि पारित गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8157305e20.wav,महेशराज पन्त दिनेशराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8100fc4b00.wav,माघ १५ मा काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d8cf79f5.wav,माघ १ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\811eda8da7.wav,मात्र सूर्यास्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d5434da1.wav,माथुर गौड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d039104e.wav,मानिसहरू त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f0abfad5.wav,मा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c64f6447.wav,मार्गदर्शन गरिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ba1ab60f.wav,मार्न सकियोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817e4eb424.wav,माहादेशकै सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81692acb3f.wav,मित्रहरूलाई बधाई छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8126f0e624.wav,मुखपृष्ठमा आफ्नो हुनेवाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81cf1bfc59.wav,मुखभित्रबाट एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a97e6148.wav,मुस्किल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81740332c2.wav,मूलनिवासीहरूको रुचि कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f628cd51.wav,मेक्सिको दक्षिण अमेरिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fb490a18.wav,मेरो एउटा साथी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f85fcbda.wav,मेरो परिचय नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e6bef99d.wav,मेरो हत्या भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\815deefdb1.wav,मेरो हातमा थमाइदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ea9fa173.wav,मेला आयोजित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8116f6a3da.wav,मैले गर्न मिल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81f0b09773.wav,मोबाइल प्रयोगकर्ताको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81fad62ab0.wav,म्याग्दी खोला कुश्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8109c24e03.wav,यथार्थतामा उहाँलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a30d55e4.wav,यद्यपि यिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ed1517fa.wav,यस अवधिमा दुईसय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b92df12b.wav,यसका अङ्क देवनागरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81efaa1dd6.wav,यसका इमारसम्मा बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818c4a4aa6.wav,यसका प्रथम विजेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81a1d83fcd.wav,यस कारण दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c3881f04.wav,यसको प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e93fcff7.wav,यसको शक्ति अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\814646331a.wav,यस क्षेत्रको तल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8172f2b8b8.wav,यस नक्षत्रको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81001ce7ee.wav,यसरी वृन्दाले दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81de20849f.wav,यसलाई राम्ररी थाँक्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818288b0d1.wav,यसले १० किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817b76654c.wav,यसले साहित्यको विकासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d6400b28.wav,यसैको मद्दतबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8130cccf18.wav,यसैमा कालो टीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b150301d.wav,यहाँको जमिन खेतीयोग्य छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\812be31b7a.wav,यहाँबाट उपलब्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81c0353470.wav,यामाहा बाइक जिते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8129c7b5fa.wav,युद्धबाट बिछोडिएका परिवारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810cf865b3.wav,युरोपमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d97571d4.wav,युवा लेखकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81bfb18fe3.wav,यो एक ठूलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8114605338.wav,यो काण्ड मोरङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\818d56e839.wav,यो काँढै काँढा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8173dbf929.wav,यो कुरा न तपाईँहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8106adcfaa.wav,यो कुरा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81eb9715bb.wav,यो खुट्टामा लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81e0b65017.wav,यो गाविस २०३८ सालमा सिंहासैन गाविसबाट अलग भएको हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8152af01c4.wav,यो गुन्टुर शहरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\8146193c51.wav,यो ग्रन्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813bf06524.wav,यो जात्राको समापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81913b53bb.wav,यो टेम्पलेटलाई प्रयोगकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d6767e05.wav,यो धेरै सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81ff6a020a.wav,यो नाच केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\814ce2d2e7.wav,यो प्रतिवेदन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81d7b674f8.wav,यो प्रयासमा तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813634c650.wav,यो सोच र शोधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81403d3221.wav,र एक छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81995da1d9.wav,र ती बटनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\81b57064e0.wav,र नेपालका लागि अहितकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\813675d63a.wav,रन्कोले छोएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\817bd651f9.wav,रमाउनु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\810f5b706b.wav,र यसको प्रयोग धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\81\processed_wav\819a8ef41b.wav,र लेखकहरूले जसरी
