path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b23ae6d1.wav,प्रयास गरेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87657feeb2.wav,प्रयोग गर्छन् जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8774894808.wav,प्रयोग गर्न खोज्दैछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8733c7e450.wav,प्रश्न पनि उठाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8711b868fe.wav,प्रसिद्धि रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8740207f6a.wav,प्रहार गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b23d8059.wav,प्राचीन कालमा पेङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871e9bb215.wav,प्राज्ञिक जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876ecf0207.wav,प्राणीहरूलाई जनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87724776dd.wav,प्रोजेक्ट एन्जलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d5e261db.wav,फाइबर नेटवर्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cf970da9.wav,फातिमीद वंश जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d8f3a1bb.wav,फिक्स वर्गका धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873a311877.wav,बढाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874de85a18.wav,बढाउनुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87acba7157.wav,बढ्दै गयो र सुसज्जित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879c10cdf9.wav,बढ्दै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cf36d606.wav,बढ्न थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878a6783b1.wav,बदलिन सकेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876ea5a343.wav,बनाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a4c9b1e4.wav,बन्दछन् भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e2f25f9b.wav,बर्मेली सैनिक शासकहरूमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87cf7d3be5.wav,बस्न मन लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ef4641e1.wav,बहुलाह ज्यामिरे लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f6532e4c.wav,बाकसमा हालेर गाडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8712ef0e87.wav,बाजे बलभद्र गिरीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d9df97c7.wav,बानेश्वरमा साप्ताहिक २०२७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87195b0eee.wav,बाँधिएका जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c3cf00a3.wav,बिना रोपवे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ba7f027a.wav,बिरुवाको काठ आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ab0422cc.wav,बुक नामक पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878a52147c.wav,बेलामा प्रतिक्रियावादीहरूका भरौटेद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87eb95bc0b.wav,बौद्धिक शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877fe258cb.wav,ब्याङ्गलोरमा आयोजित मिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87628e0fb5.wav,ब्यापारिक क्षेत्र तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8724e50f45.wav,ब्रह्माण्डको संरचना ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87369b8d59.wav,भएकाले उनको बसाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\872f6c98d8.wav,भएका सन्तति रोगी अपाङ्ग र बेकामी हुन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8794fa6e94.wav,भएका सहरमा जापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d6f67e8c.wav,भएको उहाँहरू पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a1b41e72.wav,भएको यो माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87381d6133.wav,भएको विवरण समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870d84f88c.wav,भएपछि नजमालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8764603710.wav,भएपनि केही समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87bb21dcb5.wav,भएमा म नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871f4eb58c.wav,भने यस संसारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8737168d13.wav,भनेर अनुरोध गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\872278a431.wav,भन्दा एक जीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878211d6e0.wav,भन्दा पूर्वसम्म सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8795b8e503.wav,भन्ने बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878c6cd5a5.wav,भरतपुर पटिहानि खण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87658e3580.wav,भरिएका स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c9385c59.wav,भव्य मेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877a698fc3.wav,भाइरस नामाकरण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8710c5f8bc.wav,भाद्रमा राजीनामा दिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8737fd6df5.wav,भाद्र शुक्ल एकादशीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873ee3ba18.wav,भारतभरि मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f83f8bba.wav,भारतमा भोट हाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c6cc63b5.wav,भिजुअल स्टुडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87111a0c3a.wav,भौगोलिक अवस्थिति उसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b0729a96.wav,म एक्लै र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8742254217.wav,मत पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8765bc68eb.wav,मतलव छैन उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878a289432.wav,मन रुन्छ दैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8757483c12.wav,मन्त्रालय रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e7aaa1ea.wav,मन्दिरमा राख्नुपर्छ अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c605075d.wav,मरेको देखाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87774e7405.wav,मलाई तपाईँ प्रबन्धक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c0baedfc.wav,मलाई युनिकोड र सही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d164483e.wav,म स्वतन्त्रताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a017012a.wav,महाभारतको कथामा दुर्वासाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ed2052ce.wav,महासागर बन्न पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c7f1baf5.wav,माइल प्रतिसकेन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870a677234.wav,माओवादीको दोस्रो राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8758821ce8.wav,माछालाई टर्चवाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873e7be942.wav,मातृकाप्रसाद कोइरालाद्वारा स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d86c09e7.wav,मात्रा वा परिमाणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f385cf66.wav,मान्छे प्रबन्धक बनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d7a21ae7.wav,मान्दथे र ब्रह्मज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\872d1f0896.wav,मापदण्ड हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874bbc9efc.wav,मास्टर्स विजेता तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87161f2fd6.wav,मित्रवत् व्यवहारले यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87a49566fa.wav,मित्रा रोड गल्लीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b60b5194.wav,मिलपार्क अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8759c4c787.wav,मिलेजस्तो लागिरहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87dbfe517b.wav,मुख्य सहरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87225a93b9.wav,मूर्ति होस् वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8797f66352.wav,मृत्यु भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f46376da.wav,मृत्यु समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877e617aca.wav,मेमा गवर्नर गेमलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87630c552c.wav,मेरा बाजे पाल्पाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8716332a92.wav,मेला आयोजित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8736a6a246.wav,मेला एउटा भिन्न प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8749d926c3.wav,मैले यो हजुरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875bda0df8.wav,मैले सम्पादन परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8709e46869.wav,म्याकिन्टसमा भरखरै इनेबल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877d8dbc06.wav,यज्ञ गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875c8af677.wav,यदि हामी एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b2cdba39.wav,यम वरुण आकासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879f515599.wav,यस अभियानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8775e55612.wav,यसका हरिया सुकेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ece5fd65.wav,यसको प्रकाशन स्वर्गद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871170cd5d.wav,यसको रचना काल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8783392027.wav,यसको लोकेटर नक्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8743657343.wav,यसको विश्व स्टक बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d5edc52d.wav,यसको साथ थै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87159a0392.wav,यस नक्षत्रमा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8721d4431d.wav,यस प्रकार छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870984b00f.wav,यस प्रकार रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8702cdf70f.wav,यसबाट पनि आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877578faab.wav,यस बाहेक जयगाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e0d9c611.wav,यस मन्त्रालयलाई कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87eb5bafe7.wav,यसमा चल्ने बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879f2d9d7b.wav,यसरी नै खानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87ace4bf7c.wav,यसलाई कहिले कभार रातो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8709f47f62.wav,यससँग नै मनुष्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8788a76271.wav,यसै उन्नत दशाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c662b1f8.wav,यसैले जहाँ रागद्वेषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87188119ec.wav,यहाँका मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d948b16e.wav,यिनीहरू ऋषि उपमन्युको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87bc30a02b.wav,यी लिपिहरूको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8706cda9db.wav,यी सबै कुरा शिक्षाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87637a0e3b.wav,युगमा वर्णन गरिएजस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875049f7aa.wav,युगौँदेखि विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8755dfb3f4.wav,युरोपीय माछा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870e312283.wav,यो आफ्नो अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871a7ea1f2.wav,यो उत्तर पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87432fe424.wav,यो उनलाई भनेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8745dd9e83.wav,यो उपकरण द्रवमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8705097c0b.wav,यो एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\872dc590e1.wav,यो एक स्तनधारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87076ddb8f.wav,यो गाविस पहिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87aad5dda6.wav,यो देशको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\874cd65c11.wav,यो पर्व मुख्य रूपले नेपालभर मनाइन्छ भने भारतका कुनैकुनै प्रान्तमा मनाइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8775761c2a.wav,र ०५३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87073efdeb.wav,रङ्गभेदको नीतिलाई लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878826d8fc.wav,रङ्गभेद थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8779c5bd0c.wav,र छात्रावासमा बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f595985c.wav,र निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87fbafab65.wav,र राजनीतिक छलफल गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8749cbf9b2.wav,र वास्तविक सम्पत्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8764ea97fb.wav,र विमानवाहक पोतहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87db97cfcb.wav,र विशुद्ध मानवीय तहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e6e57499.wav,रवैया अपनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8740fe2281.wav,र सन् १९६० को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8758c0cf66.wav,र सम्मिलित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879a793c4d.wav,रहन गएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87db845f93.wav,रहनुका साथै प्रजातन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\878de4082d.wav,रहमान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87f5dd93e9.wav,रहेको गोरुसिङे बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\877c0319a7.wav,राखेको पनि छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87755f4d65.wav,राजनीति क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\871399896e.wav,राज्य पश्चिमबङ्गालको मुर्शिदाबाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87341fdba2.wav,रातमाटा राममाढी दोभानटार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87491d1496.wav,राष्ट्रपतिमा निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87c70370d2.wav,राष्ट्रियता र प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\8743cad7be.wav,राहुघाट खोला बेनीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870ee874ae.wav,रू ३०० दिनुपर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\873101025d.wav,रूपमा त्यो अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87b699d4d1.wav,रूपमा देखिन्थ्यो पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87eade81dd.wav,रूप मानिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875c84de3c.wav,रूपले गतिशील र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\879c68e2c1.wav,रेडफर्न पार्क भाषणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87d0f57878.wav,लगभग ४७ वर्षसम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\875e4ea9f8.wav,लगभग अपरिवर्तनीय नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\870ea828bb.wav,लगाउने बेला वैशाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87bfd3efcc.wav,लत्ताकपडा आदि चढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87776279c3.wav,लमही भालुवाङ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87bbd5d73d.wav,लागि नै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\87e0701edc.wav,लागिपरेकी छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\87\processed_wav\876b89ecfb.wav,लागि बिन्तिपत्रले सफलता
