path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8595e58358.wav,नेपालका उत्तरी हिमाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\856b2cea2d.wav,नेपालको पहिलो प्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852c1553ca.wav,नेपालीका सिनेमा घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8588d520c0.wav,नेपालीले लगाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851908fc95.wav,नै नवरात्रका नवै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e9d41fab.wav,न्यायपालिका एवं कार्यपालिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a2b0d552.wav,पछि धेरै लोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\856cdb4249.wav,पछि यो किताब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85568bbbf9.wav,पञ्चम अधिकारीद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b7d3e41a.wav,पञ्चायतको हलमा पत्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853db0b1f0.wav,पञ्चायतमा लागेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f7ade751.wav,पटेल एयरपोर्ट छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850354dd1e.wav,पढ्न सजिलो हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851e65c498.wav,पत्नीको मृत्यु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b49d2627.wav,पत्रकारहरूको सहयोग लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\856cede60f.wav,पनि एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853a7dddc3.wav,पनि कतैकतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ee4675f1.wav,पनि डन्डीफोरको पिप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e8e78a91.wav,पनि प्राणीलाई कहिल्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8546ebdfac.wav,पनि बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b5542b76.wav,पन्तद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85911ad2e8.wav,परम्पराका नै अनुकूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859a89c13b.wav,परिक्रमा गराई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8528e6b22e.wav,परीक्षा दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85feaa644a.wav,पर्ने निबन्धहरू अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859119e4f6.wav,पर्नेमा जोड दिइरहेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ebcd26e8.wav,पर्यावरणको लागि अनुकूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850962cdb0.wav,पर्वहरू यस संस्कृतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854e723456.wav,पहिचान बोकेको नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85fac76b13.wav,पाउनु पर्ने राम्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ffa5f7a4.wav,पालनमा असमर्थ रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858c2c0f4a.wav,पाल्तु जनावरको अभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858ccb5b5b.wav,पुजारी ठाकुर बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859283de23.wav,पुजारीहरूले सामान्य ढङ्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d55a54a4.wav,पुरस्कार र सीताराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85457c47de.wav,पुरुष र महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853d5cc1ff.wav,पुर्‍याएछि हाल यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c490e192.wav,पूजाआजा गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a64d478e.wav,पूजा गर्दा सकारात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85da9046aa.wav,पूजा गर्ने मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85161dbd01.wav,पूर्ण दिनका समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f748c88e.wav,पूर्व राजा ज्ञानेन्द्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8551586e49.wav,पूर्वाञ्चल विकास क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\857a1f2288.wav,पूर्वाधार लगायतका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851e2ba63d.wav,पूर्वी जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a11a324b.wav,पूर्वी जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858980a35d.wav,पूर्वीद्वार केवल शुक्रबारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8568700de8.wav,पृथ्वीनारायण नगरपालिकाको पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853f0de5e3.wav,पृष्ठभूमिलाई पनि मध्यनजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8560d404c0.wav,पृष्ठमा लेख्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85bf349f5c.wav,पेज नआएमा डाटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8564007a46.wav,पेत्राबासीहरू यही प्रविधिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8513785897.wav,पौडेलज्यू नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8536f04982.wav,प्याङका आराध्यदेव महादेवलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85566f7bb9.wav,प्याङ गाविस भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858590391e.wav,प्रक्रिया पिण्डदान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a8bb3963.wav,प्रचार र जोडले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852df673db.wav,प्रतियोगितामा एन्फाको गहन गृहकार्य अभाव स्पष्ट देखिन्थ्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e6caf930.wav,प्रदर्शित गर्छन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ff8dff01.wav,प्रभाव पार्‍यो विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ea5c8e67.wav,प्रभावित गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b1eb41d6.wav,प्रमुख धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859ba89b7b.wav,प्रवेश गर्दै योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d8281049.wav,प्रशासन कार्यालय मार्फत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85bcc017aa.wav,प्रसिद्ध नेपाली कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c9a7bf54.wav,प्रस्तुत हुनु उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85aac6b953.wav,प्राचीन कालमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854f8fc23f.wav,फाप्ने नफाप्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858219894f.wav,फारसी बहरको मात्रै पछि नलागी उनले लोकलय एवं स्वनिर्मित लयलाई पनि स्थान दिएका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c1ac7987.wav,फालिरहेको देख्दा कवीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8532e3e553.wav,फुटबल छोड्न पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85bc03a784.wav,फैजाबाद गोरखपुर आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8566d3d1ad.wav,फ्रेन्च भाषामा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851144162c.wav,बचेका रकमहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b33b85b3.wav,बढ्दा भए जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85760d17c4.wav,बनाउनु र आधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e2707b1b.wav,बनेको कुन्दे अस्पतालले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ffa8c5ae.wav,बलिदान गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855e319b3f.wav,बाकसमा पेस्ट गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ad2d9552.wav,बाटो पहिल्याउँछन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855bdf5e14.wav,बाटोमा उनको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85648ac526.wav,बारेमा बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a1e12c32.wav,बाँसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ec3f5f63.wav,बिर्सिएका छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859051eba8.wav,बुझेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8590f94e3b.wav,बृन्दा राणाका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859ebe96ae.wav,बेगर कलेज जान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858aa250e1.wav,बेपत्ता भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85fc6ac9b9.wav,बौद्ध धर्मको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85351e5545.wav,भएको यो माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e46c35aa.wav,भएपछि मात्र फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8522da9508.wav,भएपछि मैले देवनागरीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8559ff8f3c.wav,भनिए पनि यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853c5710a8.wav,भन्ने गर्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854ad33126.wav,भरत राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8534c69a23.wav,भवन र फुलवारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85627b000c.wav,भाइ यो शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f9543314.wav,भाद्र १४ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854ff3727a.wav,भारत नेपाल यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859c81de8e.wav,भारतीय रक्षा अनुसन्धान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855620411a.wav,भिनाजु तथा पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85cef708e3.wav,भिन्न हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855c8d01bb.wav,भोजपुर जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855a409645.wav,भ्रष्टाचार ढिलासुस्ती र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e88c61f9.wav,मङ्सिर र फागुन चैतलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f883a76a.wav,मजदुरहरूको दमन गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850096cd4a.wav,मनुष्यहरूलाई छानिन्छ जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850e4d3cea.wav,मन्दिरको छानाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858b7f98ed.wav,मन्दिर यस भेगका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8549639a50.wav,मसिनो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85541b7d86.wav,महासागरहरू वा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b7544f22.wav,महिला तथा बालबालिकालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8517f6c89e.wav,माइनर कैलिक्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855c9bcf4b.wav,माटोले पुर्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85914d202f.wav,मात्र १००० अक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850fcfe936.wav,मात्र गरेनन् बाँकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8517538dc3.wav,मात्र प्रयोग गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8532d5a1cd.wav,माथि उठाउनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850f9de493.wav,माधव कवीन्द्र भट्टाचार्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85fbeafe4c.wav,मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8533f62836.wav,मानिसको इच्छासिद्धि हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858fb26666.wav,मानिसलाई सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c0799f30.wav,मानिसहरू बिहान पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8542e8c6e9.wav,मान्ने गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854cb5ee38.wav,मार्गदर्शन पाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8586b56a77.wav,मिलाइकन द्यौसुरे यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858f494941.wav,मिलिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ba2ea8d2.wav,मिल्दै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85bf7526d3.wav,मुक्त आकाशमुनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\856f95be06.wav,मुख्य अनुक्रमका विशिष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851916e10b.wav,मुख्य पृष्ठमा राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e64305a3.wav,मुख्य म्याचका अन्तिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d44a2897.wav,मुनिको आश्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f6c3bb05.wav,मुसलमानहरूले ति मुसलमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8557cfaf2d.wav,मुस्लिम अतिवादी समुदायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850043203e.wav,मृत्युसमेत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c49e6412.wav,मेरो भाग्यले साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e1f49f13.wav,मैले त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853e070a4d.wav,यता उता भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85af33241b.wav,यत्रो धेरै योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8509abaf7f.wav,यथार्थतामा उहाँलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85882b44ff.wav,यस अवसरमा देखाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8561072692.wav,यसका अनन्तर देवस्तुतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e2f59502.wav,यस कारागारको नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85934243fb.wav,यसको आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85041191c3.wav,यसको निर्माण जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8502a9497a.wav,यसको निर्माण महमूद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e7cc1d60.wav,यसको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8531f70c5e.wav,यस क्षेत्रभित्र अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85715f007d.wav,यस गाविसको वडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ab4c8d85.wav,यस ठाउँको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852544d02b.wav,यस पत्रिकाको सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858baa46e8.wav,यस परिणामलाई प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859d0f003c.wav,यस बाहेक कञ्चनजङ्घा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85cdd1c42b.wav,यस भवनलाई सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8528be4dcd.wav,यसमध्ये पुरुष ५१ प्रतिशत र महिला ४९ प्रतिशत छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85232e69ed.wav,यसमा खेलाडीको शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85eaee0225.wav,यसमा निर्वाचन उपलब्धिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85104674d9.wav,यसमा हालसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8547c285e5.wav,यसरी काटिएर एकरात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f2a6ba31.wav,यसरी प्राप्त भएको रेसालाई मकैको पिठो ढुटो वा कमेरोसँग मिसाएर घाममा सुकाइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b7e3d0b5.wav,यसलाई अङ्ग्रेजीमा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8514437f51.wav,यसलाई आफ्नो असफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859b36ba1d.wav,यसलाई टिकी पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8526d24acc.wav,यसले बिलबोर्ड टप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ed5c3e89.wav,यसले शिक्षाको क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8540d9fb5d.wav,यसैबाट बनाएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850b291276.wav,यहाँको भूभाग र पानीमाथि कुनै देशको पनि अधिकार लाग्दैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a24d8cbd.wav,यानि यो कुनै
