path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a7da44c1.wav,पर्ने यस गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891cdea05c.wav,पल्सर पपुलर प्लेयर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8959b45291.wav,पशुहरू र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89785688c9.wav,पहिले ११ वर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893d5ce3d7.wav,पहिलो पत्नीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ef2a7a68.wav,पाउने थियौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895a75d986.wav,पारी पुग्नु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89561d964f.wav,पाल्तु जनावरको अभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89463293fb.wav,पुरानो बस्तिको भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b74b5b9d.wav,पुरुषहरूको पुरुषत्वलाई शङ्काको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a047fa6d.wav,पुवा खाम भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899e0768bd.wav,पूजाआदि गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8956d38459.wav,पृथ्वीनारायणकै नामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\898d45063f.wav,पृष्ठमा लेखहरु लेखेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8953d3efeb.wav,पोखरीमा माटोको हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89460c7f39.wav,पौडेलले जिरे खुर्सानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899f5ef037.wav,पौराणिक इतिहासअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893cc44328.wav,प्रकाशित भएपछि उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8987d1f791.wav,प्रख्यात अर्जेन्टिनी कार्टुनिस्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8976646928.wav,प्रगतिवादी साहित्यकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8972b1e7d4.wav,प्रज्ञा सभासद हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89826deb82.wav,प्रति २४ वैशाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f302a9f8.wav,प्रत्येक वर्षका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b9eff098.wav,प्रदर्शन गरिदिए र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c51a8b55.wav,प्रमुख भारतीय स्वतन्त्रता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c7ee6fc4.wav,प्रयोग गर्न सक्नुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896dba422d.wav,प्रयोग सुरु गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893717123c.wav,प्रशासनको वैधता बढाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8996cf797d.wav,प्रश्न पनि उठाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b39d56c8.wav,प्रसारण गर्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893441f29f.wav,प्राथमिक उपचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89341520f8.wav,प्रा स्वा के कै नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8916f1c30a.wav,प्रेम केही अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89563e29ae.wav,प्रोफेसर मुलरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8912772cd0.wav,फर्केर गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89cf7c3f43.wav,फिर्ता बोलाइयो राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8938bc61fe.wav,बक्सेपछि सेनामा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8932752020.wav,बचाउन सक्ने उपाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896094d2df.wav,बढी पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8949188523.wav,बत्रा हस्पिटल एन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\898d3e642a.wav,बनाई दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89204fa7b5.wav,बनाउनु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899a47af1d.wav,बमहरूको प्रयोगको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892472c751.wav,बरुवा गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894ab1336b.wav,बाराही मन्दिर पुगिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897403e67e.wav,बाहिर निकालिन्छन् तीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895e15181e.wav,बाँचिरहेका समुदायबाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89831b11f8.wav,बिल लागू गर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a17797a6.wav,बिस्तारै सुधार भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c766efd6.wav,बौद्ध धर्मावलम्बीहरू आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89327d54d6.wav,भइसकेको थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8988545604.wav,भएकोले आठै दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ed1718da.wav,भएपछि चिनिन थाल्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89318edf6c.wav,भएबमोजिमको परित्यागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8980e48d54.wav,भने सुधार गरिदिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890ab77fdc.wav,भन्दछु जसले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b94d511f.wav,भन्दा यो ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89389da694.wav,भन्ने मान्यता रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89700f6c74.wav,भन्ने विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890f61f22c.wav,भन्ने विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897c0c41c6.wav,भरिका शिक्षासंस्थाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f6c44644.wav,भाइ भारदारहरूको सल्लाहअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89fce78957.wav,भारतको सर्वाधिक अविकसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e8ca8a5b.wav,भारतीय नागरिक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892e970fc4.wav,भूकम्प आउनेवाला हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896f631e53.wav,भूकम्पका कारण दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8996289880.wav,भेरी कर्णाली राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893df2806a.wav,मधेशकाहरू छोरी ज्वाईँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89972f6882.wav,मध्य कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89de1eaada.wav,मध्यमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89abb93d55.wav,मध्ये एक महिना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8921260225.wav,मनुको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8903561c94.wav,मनोरञ्जनात्मक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891a87f49b.wav,मलाई अप्ठ्यारो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a34622a7.wav,मलाई समर्थन गरिदिनुहुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894d8e9ac8.wav,महत्त्वपूर्ण मानेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891d0d69f6.wav,महत्वपूर्ण मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8977031a66.wav,महिना भित्रै नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897329db26.wav,माओवादीसँग एकता भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89194322a5.wav,मातृभाषामा पद गोपनियताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89fcbc14db.wav,मात्र मृतकको अस्थिपञ्जरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89eb20c0b7.wav,मानिन थालिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8950b9925f.wav,मानिरहेकी छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899bf776c3.wav,मान्छेले बेलवृक्षको पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89917fd87a.wav,मान्नुपर्ने देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89661121f8.wav,मान्य भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893fad91eb.wav,मार्कस मारियो पायलट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899e0a1203.wav,माला जप्छ सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893c3a141f.wav,मासिक २०१६ असोजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a0de952b.wav,मिति २०४२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bc752be1.wav,मिथिला प्रदेशहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896dff0743.wav,मिलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c4a5d04b.wav,मुख्य अन्न भण्डार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a3f0a736.wav,मुख्य अभिलक्षण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f0e11bc3.wav,मुद्दाको फैसला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89401bcfef.wav,मुलककी छोरी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a61b420b.wav,मुसलमानहरू हजरत मुहम्मदलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b6a939a5.wav,मेमा न्यु साउथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89eb88eed6.wav,मेरो मामाको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89077b4dfb.wav,मेलम्ची खानेपानी आयोजनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ba0f1195.wav,मैले कहिले १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f324b706.wav,मैले सम्पादन परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f8bdee57.wav,मैले होइन डकर्मीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b419c478.wav,यदि उसको मातृभाषामा भन्नुभयो भने मुटुसम्म पुग्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bb6e94f4.wav,यदि मैले राखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896402c9ac.wav,यन्त्र भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893e22a43a.wav,यस अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d067e255.wav,यसका साथै झुलुङ्गे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ebdce328.wav,यसकै भावनाअनुरूप राज्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8997db4261.wav,यसको अनुमोदन हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89145db737.wav,यसको उचाइ २५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8927a737b6.wav,यसको उत्तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8951fb9577.wav,यसको क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897b32552d.wav,यसको पालन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f8bdb2f9.wav,यसको प्रकाशन दार्जिलिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b34505c9.wav,यसको प्रयोगबारे केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891d9bf898.wav,यसको वास्तविकतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ed234631.wav,यसको साथमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f5121e04.wav,यस नक्षत्रको भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e622448f.wav,यस नक्षत्रमा जन्मने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895d627558.wav,यस नीतिको उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893acad702.wav,यस फोनको विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d36683d0.wav,यसमध्ये पुरुष ५३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8949f35722.wav,यस मन्दिरको पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890b6c0ecc.wav,यस मस्जिदले राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891d9dd431.wav,यसमा समावेश गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b6037500.wav,यसलाई गुर्जोको साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8997b57ab5.wav,यसलाई हेरिटेज होटलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89209ade9b.wav,यसले तपाईँ जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89831404b4.wav,यस्तो रहनेछैन् जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8986a425f9.wav,यहाँ क्लिक गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f5eae52a.wav,यिनको भेट स्विडिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895769439f.wav,यिनीहरूबाट उत्पन्न पोथी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8928164bad.wav,यी वस्‍तुहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89756b321d.wav,युद्ध विमान खेलौनादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892d0af72f.wav,यो उदाहरणसहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8925e45d5e.wav,यो क्षेत्र तिब्बती बर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89af04c1d1.wav,योगको रचना हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89dff4145d.wav,यो ताप सूर्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d5529053.wav,यो दिशा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b921ffd9.wav,यो नामाकरण गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89db06f49e.wav,यो पत्रिकाको प्रकाशक वाग्मती अञ्चल पञ्चायत हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b1a055a4.wav,यो बेलायती परम्पराबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897e593fc1.wav,यो भिन्नता नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893ccedabf.wav,यो महिलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a14bcb37.wav,यो लेख मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899c8eebca.wav,यो सङ्ख्या ३७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ce4e02eb.wav,यो सम्बन्ध पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89345e5389.wav,र केशरमान राई थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890e90711e.wav,रचनाकार रबिन बयड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892c3edf83.wav,र त्यस्तै कालो रङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8921b0780b.wav,रन बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8945ac5e2f.wav,र नयाँ सहरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896d31f6ca.wav,र प्रशिक्षकले ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ee3767c3.wav,रमाउने नेपाली मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e7c2d243.wav,र सबै चार प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8909f7aa1d.wav,र सर्वाधिक एक्लो संस्कृतिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8931a6adad.wav,रहने धमला बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a1c50755.wav,रहे पनि उहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891c7138b2.wav,राखेको छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f3f49e64.wav,राजनीतिक दलहरू र जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895a129508.wav,राजनेताहरू र अधिकारीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8977ddac39.wav,राजमार्गले पश्चिम उत्तरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897b76aae7.wav,रात छिप्पिँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890da0c765.wav,रानी जगदम्बाकुमारी देवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\898c99fca2.wav,राम यन्त्र अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891dd3d83f.wav,रुकुमको अति दुर्गम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8975a823b8.wav,रूखमा बाँधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bece33ee.wav,रोगहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89eff15829.wav,रोगीलाई छिटै भिड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897de74097.wav,रोहिणी नक्षत्रमा जन्म
