path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832ac5a331.wav,पार्श्वगायक चलचित्र निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f29f47bd.wav,पीठस्थललाई दुईवटा साना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835e78347d.wav,पुनर्चक्रण समाविष्ट छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c842414c.wav,पुरानो कतारमलको सूर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832c6dddb9.wav,पुरा हुनेछ अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ad64c7df.wav,पुरुष हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83fe3e0240.wav,पूर्वी किनार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d6684c09.wav,पूर्वीय साहित्य सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8392e3d71c.wav,पेटको जुका मानिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839c9c699c.wav,पोखरीभित्रको शताब्दी कृष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a1bbd6bf.wav,पोषण पाण्डेका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831dc5f52d.wav,प्रकाशकको कार्यालय पुग्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\837dcd912b.wav,प्रकाशनका हिसाबले चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c1fd6e15.wav,प्रगति गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83726529d8.wav,प्रजाति पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d1a83328.wav,प्रतिबिम्बित गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83abc51f26.wav,प्रतिभा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e464df19.wav,प्रतिष्ठित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c62bef74.wav,प्रति हेरेर मिलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834793f13a.wav,प्रत्याशी प्राय मतदाताहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83eacaad14.wav,प्रमुख छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838629237a.wav,प्रयुक्त गरिन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838cf03f79.wav,प्रयोगकर्ता हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d503215a.wav,प्रवेशले केही हल्लाखल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83022dbfc8.wav,प्रस्ताव परेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83eeed9c8d.wav,प्रस्थान आदि समयानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a8b9e3ec.wav,प्राप्त दुष्यन्तको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8343df2a29.wav,फरियादी भन्छ महाराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838b809eac.wav,फाइल लोकेट गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83486b193a.wav,फायरफक्समा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8317ad1ea3.wav,फाल्दा हुत्याउने क्षेत्रबाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b2496d50.wav,फुटबल खेलाडी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8334698b7a.wav,फुल्काहीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f5368750.wav,बगजिल्लामा भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839a106682.wav,बग्दो पानीको ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836f2140e2.wav,बचेकै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83bfac3322.wav,बढी कारोवार गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838ad3e449.wav,बढी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8391bf886b.wav,बढी हुन्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83508b28eb.wav,बढ्न जाने हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\837836e8d8.wav,बनाइन्थ्यो जसका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83289e45e0.wav,बनाउन अनेक प्रयत्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83979684b7.wav,बन्दी शिविरहरूमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834a8051b7.wav,बलपूर्वक आरक्षित क्षेत्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8374d1a5d8.wav,बसिरहन सक्ने र हानि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835c7e5ff1.wav,बसोबास गरिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f0a6d80c.wav,बहने एक नदी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c9635274.wav,बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e37f7af5.wav,बाधाविरोधहरूको सामना गर्नुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\833721caad.wav,बाध्य भएर उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8313140a00.wav,बिक्रम सम्वत २०४१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c7356055.wav,बिना पैसा या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83bed9a4e5.wav,बेसीसँगै बहने सानीभेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\833550dde7.wav,बोलाउने पक्षमा छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8335bbfe89.wav,ब्ल्याक होल यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b34ec6f9.wav,भएकाले यो उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831090eedc.wav,भएकी तथा चलचित्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8309c5858a.wav,भएकै कारणले पर्वत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834274ffca.wav,भएको अनैतिक सम्बन्धबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831b582e62.wav,भएपछि २३ दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8389021cc4.wav,भएर मियाग प्रान्तमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8365c02e39.wav,भक्तपुर दरवारक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b9d37286.wav,भक्तपुर नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83585421fc.wav,भनाइ रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d83cfa96.wav,भने सोध्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d21290e3.wav,भर्ती भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8341a7344f.wav,भागमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b313a999.wav,भात वा ढिँडो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e293d405.wav,भारत यन्त्र निगमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830155c412.wav,भावना तथा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f3e9c95b.wav,भित्री कुरो पँर्धेनीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8359c586cd.wav,भूमिमा तपस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d86c298f.wav,भेषराज शर्माद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c53ad3eb.wav,मगरबस्तीमा महामारी नपस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830c418922.wav,मध्यदेखि नोभेम्बरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835bc850a1.wav,म पटकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83aedd7e24.wav,मलाई आशा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83891d2067.wav,मस्यौदा तयार गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838ef16ced.wav,महादेश हो अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\837318ee4a.wav,महेन्द्ररत्न नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8368fa963d.wav,महोत्सवमा पुरस्कृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c4d93c1d.wav,माटाको पहिलो प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8378618cef.wav,मार्ग सिन्धुलीगढी भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83763c0fa4.wav,मार्चमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8319501db8.wav,मिलपार्क अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8333a85197.wav,मुसलमानहरूलाई इश्वरको कल्पना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8386304dea.wav,मेडिकल कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838d101f25.wav,मेरो पनि सुझाव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834884b276.wav,मेहराबहरूको स्पेन्ड्रल पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d204eaf0.wav,मैले उनीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\837a77c978.wav,मैले महसुस गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834bb87eef.wav,मोह र अहंकार मध्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830f6937dc.wav,मौजाहरू मध्ये वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834a5aa16e.wav,यथासम्भव पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83aaff3783.wav,यस आयोजना अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83049a2937.wav,यसका अभावमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83e7cc7cf6.wav,यसको उपयोग हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832e11d711.wav,यसको प्रकाशन जनकपुरधाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c3e23ddb.wav,यसको प्रकाशन देहरादुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a519196f.wav,यसको प्रार्थना गृह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838bcaed33.wav,यस क्षेत्रमा पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\837936e647.wav,यस जातिमा कर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83822547aa.wav,यस नम्बरमा तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c46732ea.wav,यसपछि उनका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83915619de.wav,यसपछि त मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8324425464.wav,यस प्रकारले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838e07c598.wav,यसबाट उहाँहरू हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831b8bc095.wav,यस भावमा बसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8332cc18fe.wav,यसमा जङ्गबगादुरका सन्तानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839f03e828.wav,यसमा प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83183ea735.wav,यस मासिक पत्रिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8341193b9a.wav,यसमा हुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839c36a514.wav,यसलाई मन्त्रले सिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b568d15a.wav,यस समय यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83bb92660b.wav,यस साइटमा तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\830ab4c363.wav,यस सूचीमा दक्षिणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83337b0e3f.wav,यसै समयतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d24d6fbe.wav,यस्को फेद साधारणतया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8332242283.wav,यस्ता अस्पतालहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834621a6fb.wav,यहाँका फोहरा ट्याङ्कले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f432529f.wav,याकको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83518ac30c.wav,या कुमारी देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83216bac40.wav,यी अखबारहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83acb03060.wav,यी दुई जिल्लाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835041400f.wav,यी दुवैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a5ed11f1.wav,यी शब्दहरूको गुणस्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c27970ab.wav,युवती आफ्नो मृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d9f57054.wav,यो अस्पताल लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8357668e16.wav,यो आइसिसी वर्ल्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834d1f51e9.wav,यो एउटा रणनीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834993e0e2.wav,यो एक्सचेन्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83def00b20.wav,यो क्षेत्र अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8335fd0a1c.wav,यो गाविस ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832208f340.wav,यो छाउ धातुबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83f0830e2e.wav,यो छाला मोहोरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a63eaef8.wav,यो दरबार पृथ्वीनारायण शाहको पालामा बनेको स्थानीय बृद्धबृद्धाहरूको अनुमान छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\835ee41c29.wav,यो निवेदन गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83de17e80b.wav,यो नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8335cc495c.wav,यो नै पहिलो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d709e1de.wav,यो पर्व मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83d03807df.wav,यो पाख्रा नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8361fbf88d.wav,यो पुस्तक सर्वाधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c42c2bae.wav,यो फूल नफुल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\831d151980.wav,यो बगैंचा अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839e967f2d.wav,यो ब्रेन भाइरसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\833fb677fa.wav,यो यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ac5e5f64.wav,यो राहुको पत्थर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8373f8828c.wav,यो समय भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\838e652113.wav,यो सम्भावना महिलाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832c45e63b.wav,यौटा सुन्दर यामयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\834bf7341a.wav,र उनी र्यान्डोल्फ विद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839504e615.wav,र औद्योगिक जीवनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\832a62e835.wav,र कोदो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83491b78e2.wav,रचित काव्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83fad8cfa5.wav,र स्काइनेट र मनुष्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83a64738d6.wav,राखिरहनु पर्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8373237435.wav,राख्ने संस्था हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8392a1a1af.wav,राजधानी रङ्गुन बाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8318d8e4b9.wav,राजा बाध्य भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839b3ee3ea.wav,राजा विराटकी पत्नीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8324bc2197.wav,राज्यलाई नेपाल राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83ee8b730e.wav,राणा प्रधानमन्त्रीका पटकपटकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\839055773b.wav,राष्ट्रसङ्घको मातहतमा रहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\8381473f29.wav,राष्ट्रिय निकुञ्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83c8a81389.wav,रूपमा एक्युरियममा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\836d142f57.wav,रूपमा लिइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83aeda9084.wav,रूपमा विकसित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83dccef828.wav,रेकर्ड गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83b139556a.wav,लगायतका जङ्गली जनावर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83fe929532.wav,लग्न भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\83\processed_wav\83fa084806.wav,लढ्ने व्यक्तिको नाममा
