path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b119202f.wav,प्रभावशाली छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869c986c56.wav,प्रभावित हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867ee2bc99.wav,प्रमाणित गर्न असफल रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865401c593.wav,प्रमुख सिद्धान्त हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8652190621.wav,प्रयत्न भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b978cbfa.wav,प्रयास भएकामा यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b5767223.wav,प्रयोग हुनु पानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865157e6a7.wav,प्रयोग हुने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8693a03cef.wav,प्रविधिको प्रयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86eebaa6ce.wav,प्रशिक्षणमा रूची भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866b1b0682.wav,प्राचीन राजधानी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8677963784.wav,प्राचीन सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f405f7e1.wav,प्राथमिक शिक्षा त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86eeddbae6.wav,प्राप्त रेशा उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8654837739.wav,प्रेम ध्यान अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865aca33c9.wav,प्लास्टिकको जुत्ता चप्पल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e1cf075d.wav,फरक हुँदा हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860ac8a3d2.wav,फराकिलो छैन जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86bb032de9.wav,फागुन २१ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8667f17f6d.wav,फारसी भाषाको अफगानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ed68a18e.wav,फाल्ने मान्छेहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8646ee1868.wav,फेरि क्रियाशील भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86660ee4f8.wav,फेरि बल्झिएर आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866043557a.wav,बङ्गालको दार्जिलिङ जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8689dfa713.wav,बनाउँछन् जुन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\861d50dd23.wav,बनाउँदा बनाउँदा दिक्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8661589ed8.wav,बनाएको देवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869ccc6dfc.wav,बन्नका लागि विकल्पहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c7e403a6.wav,बसेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fcfc81eb.wav,बहिरी जिल्ला भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c60283ec.wav,बाध्यता छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863cf2b10a.wav,बुढाको परिवार पछाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86798f5bef.wav,बुद्ध धर्मसम्बन्धी ७००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86affe20e8.wav,ब्रह्मा र चित्रगुप्तका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8690b782dd.wav,भइसकेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8667ba8967.wav,भई कामातुर भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8625bd0a07.wav,भईदिएको भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fdb5981a.wav,भएका लेखहरूको हिज्जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c31a45ac.wav,भएको दिशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8696cfc9d7.wav,भएको भूभागलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860d414595.wav,भक्तको घरमा र विष्णु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b7a9484f.wav,भक्तहरूलाई योग्य मानियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8696522f85.wav,भट्टराईसहित पार्टी एकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869f011d35.wav,भने यो निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866de22932.wav,भने सन् २००६ मै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b5b6a207.wav,भाग समथर फाँटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\862f7067f9.wav,भादगाउँले टोपी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f63cc990.wav,भारतमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869a65ee8f.wav,भारतवर्षको उत्तराखण्डअन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\862d70bf24.wav,भारतीय राज्य महाराष्ट्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b511d39a.wav,भारतीय विचारकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d2052a64.wav,भाँतीका प्राविधिक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86bb781fa4.wav,भित्रको उज्यालोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b914bd69.wav,भूमि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d7ee037b.wav,भूविज्ञान भूगर्भिक सिद्धान्तहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86602a48de.wav,भेट्न पाउछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8614d191f0.wav,भोटको मध्य प्रदेश उचाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f87da8d5.wav,भ्रष्ट्राचार हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a4dfb3ea.wav,मदन पुरस्कार साझा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86bcc53f35.wav,मध्ययुगमा यस्तो कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860815cfda.wav,मध्ये पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c91c1031.wav,मलाई डोलीबाजा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86099e1d4d.wav,मल्लुलाई छोडिदे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a3635bc8.wav,महत्त्वपूर्ण स्थान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a39d4a43.wav,महाभारत अनि अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ca9e13e3.wav,महाभारतका अनुसार यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868a5d4a87.wav,महाभारत पर्वत नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869f5a3584.wav,महिलाले आफूले भोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8604916fa7.wav,माघ १९ का दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f1bdffaa.wav,मात्र एक मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863e479664.wav,मानवअधिकारवादी विशेष गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86bf8a33bd.wav,मानवतामा परिणत हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ff7a0c83.wav,मार्फत पठाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8652f13eb9.wav,मुख्य खोलाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867fd5b6fd.wav,मुगल शासक बाबरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8634bda9d6.wav,मेनकाकी छोरी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8616476c4c.wav,मेरो मृत्यु सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86732d4ef2.wav,मेरो वार्ता पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860756b43e.wav,मैले अङ्ग्रेजी विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d456834c.wav,मोरेर यो बाजा बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b04c58ae.wav,यदि तपाईँले भुलगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863ae66883.wav,यदि म कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\862894925a.wav,यसका पछि कुन्तीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868997e454.wav,यस कारण कृषि रक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\862f2b68ae.wav,यसका लागि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a6530b59.wav,यसको जानकारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869d2009dd.wav,यसको पूर्वमा पाकिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86be9151a6.wav,यसको बजार असीमित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86bedadcf3.wav,यसको मूलआधार एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f1337ffa.wav,यसको विपरीत त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86675dc83f.wav,यस क्षेत्रलाई बाह्रैमास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8655c3bacb.wav,यस गाविसमा पशुपालनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f0909d6b.wav,यस चलचित्रमा नवीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8646d22ee7.wav,यस जिल्लामा स्वास्थ्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8625a8425d.wav,यस दिनलाई चङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860dca45a6.wav,यसमध्ये पुरुष ४८% र महिला ५२% छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864883866c.wav,यसलाई कलाम भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fae96a07.wav,यसलाई छिन्ताङ्ग पार्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f6198fff.wav,यसलाई दक्षिणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8676214580.wav,यसलाई बनाउनु अलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863ad840bb.wav,यसले त्रिभुवन विश्वविद्यालयसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86080be39b.wav,यस शब्दको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864349c3f8.wav,यस हेतुले उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86556b2dd2.wav,यसैले यसको श्रेणीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b06ed7c2.wav,यस्तो विनम्रता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86649f1cda.wav,यहाँ कर्म शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866d73c607.wav,यहाँका कतिपय आयातित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a87e7e9a.wav,यहाँ पाइने विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867c93dc57.wav,यहाँ शिक्षाको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86f4382ff8.wav,यात्रा अझै बाँकी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d03154c2.wav,युजर पेजमा सुहाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865e9c8830.wav,यो ३० डिग्रीभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d65418d6.wav,योगहरूमध्ये कर्कोटक विषधर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86232d6e7c.wav,यो गोकर्ण तीर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8668f90825.wav,योजना बनाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c5128b34.wav,यो टोकियोको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86621cab20.wav,यो ठाउँमा ६०७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\862c75bada.wav,यो दिशा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865817a2a7.wav,यो पत्रिकाको सम्पादन कार्य लक्ष्मण किरणद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86fc8385e6.wav,यो मुगल शैलीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865058bb5a.wav,यो सुगन्धित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86cdfb95ef.wav,यो संयुक्त राज्य अमेरिकामा पर्ने एउटा राज्य हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\869ee767fc.wav,यो हिमाली क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860f63e4de.wav,र ५१ डल्बे डिजिटल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\860cbe1607.wav,रकम पाउने भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a19865f6.wav,र काशीमा मर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868a3c2537.wav,र खाने गरेमा कलेजोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866e781bd2.wav,रडजर्स र स्टीफन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\865c29a9a7.wav,रनबासका आँगनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8655b3dab0.wav,र यदाकदा जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8676f9c79c.wav,र लामा शेर्पा गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8627563245.wav,र सम्मिलित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863f74d7da.wav,र स्वयम्भूनाथ स्तुपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c7205e0f.wav,रहन गएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d5536d12.wav,रहन्छ र जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867f92bdac.wav,रहिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8654305fd7.wav,रहेको एक प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8618ad1cc2.wav,रहेको गोरुसिङे बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867df48ea1.wav,रहेछ त्यो भिडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86dd6ad76d.wav,राखेको पाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c1e8f5d5.wav,राजनीतिक दल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8623bd4475.wav,राजनीतिक शक्तिहरू नवनिर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e47a2b57.wav,राजालाई अनुभव हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c8249f47.wav,राज्यको पुनर्संरचना सँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86343be603.wav,राज्य सरकारहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d49ef241.wav,रामचन्दलाई पठाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863be87fa3.wav,राहुल साङ्कृत्यायनसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86814d16e5.wav,रुद्रावती मिसिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86509148c5.wav,रूप धारण गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\868714368d.wav,रूपले उपसमूह लेसर्टिलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\867b2772be.wav,रूपले राम्रो तरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864b1464cc.wav,रोक लगाएका किमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86de005940.wav,रोगग्रस्त हुनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8608200f96.wav,रोगीहरूका लागि पृथक्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8655f21c8b.wav,लगभग अपरिवर्तनीय नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\863337025b.wav,लगभग नाङ्गै हिँडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8638d0ebf3.wav,लगायतका मानिसहरू आएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86d6976d00.wav,ललितपुर ३ बाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b16295c8.wav,लाख ३५ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86e95ee649.wav,लागि कर्मचारीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\866534d786.wav,लेखिन्छ भने त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ca985e6f.wav,वडा नं. १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8696152cf5.wav,वर्गमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86c7424426.wav,वर्षीय हवारी माओको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86b1fe6c6a.wav,वसन्ती २००६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\864a5f3fcd.wav,वाल्मीकि रामायण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86aeab5938.wav,विकास दाइजी नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8678818a62.wav,विकास समितिमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86a53c345b.wav,विकिको नियमानुसारको लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\86ddc2fe24.wav,विकीको नियम मुताबिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\86\processed_wav\8631df1651.wav,विज्ञान हो
