path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d2532d25.wav,पूर्वमा अछाम र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648e9f49e4.wav,पूर्वी जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64912478a9.wav,पृथक् र सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642b853479.wav,पृथ्वीका माझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64616e5493.wav,पृथ्वीनारायणको उद्देश्यलाई युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64396e8b54.wav,पृथ्वी नारायण शाहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6479278027.wav,पृथ्वीनारायण शाहले घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ebc435df.wav,पेलेले दुई गोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646350edbc.wav,प्युठानलाई नेपाल राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645b12cdf9.wav,प्रकाशमान सिंह श्रेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e99f7f86.wav,प्रख्यात गाउँहरू दहबाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6486942b8e.wav,प्रख्यात स्थानहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6481c61f1e.wav,प्रगतिवादी साहित्यकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644ebb4341.wav,प्रतिलिपि र ट्रेडमार्कले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6412d6b6bc.wav,प्रथम श्री ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647229aa67.wav,प्रमाणपत्र तहमा अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b0b579d7.wav,प्रमुख मान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c9a641aa.wav,प्रयोग गरेको बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6463785c53.wav,प्रयोग गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f44936d5.wav,प्रयोग सुरु गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6449efbdc9.wav,प्रलोभ बहुतै बाँड्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6490dd3917.wav,प्रशंसा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642e85536c.wav,प्रस्‍तावहरूबाट सम्बन्धित मन्त्रिपरिषदका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cd189879.wav,प्राकृतिक प्रकोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646da69d08.wav,प्राकृतिक रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64edbc3fc7.wav,प्राथमिक दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a27a74d8.wav,फर्टिलिटीको निम्ति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e71a2310.wav,फल भोग्न पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d0820099.wav,फलस्वरूप उनले सात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fe173938.wav,फिर्ता जिते १३ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b3b0a5d9.wav,फिर्ता देऊ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646d5d3505.wav,बघिनीलाई केही खानेकुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640628abb4.wav,बनाउन सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64552f23f9.wav,बनाउने पनि गरेको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64aaa61d11.wav,बनेर आएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64dbfad977.wav,बम बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648bcf9901.wav,बर्मेली सैनिक शासकहरूमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64136d502c.wav,बस्दै आउनुमा उनिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6424517a60.wav,बस्ने घरहरूले यो बगैंचालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d0ef75d7.wav,बाह्रै महिना पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647dac2f2c.wav,बाँकी राखेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d6d17873.wav,बाँकी सबै माफी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a129c892.wav,बिजुलीको धारामा ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6487928852.wav,बिताउन सफल भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640341ba4e.wav,बिसेक भइसकेको मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641145b590.wav,बिहारको अन्य भागहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c97a6906.wav,बीसौँ शताब्‍दीमा पुगेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f2116dc6.wav,बुलेटिनको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cdfe45ab.wav,बेरियोनिक र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642da8d3bc.wav,बोगटीको बिद्रोहकै क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e3916905.wav,बौद्ध तथा हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6422a39e66.wav,बौद्ध धर्ममा पञ्चशीलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b63e48dd.wav,भइसकेपछि जङ्गबहादुरले नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64654cf8c9.wav,भई देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644dd3ad18.wav,भएको नौ दिनसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b8397af6.wav,भएन त्यसपछि बैशाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a42256a7.wav,भगवान् बुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649ad1c1da.wav,भनिने एउटा विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6428ae7427.wav,भन्दा तल प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c9c919ab.wav,भन्ने कामनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e5e2d13b.wav,भन्ने तर्क पनि पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e66908d8.wav,भवानी भिक्षुद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641ed9b128.wav,भाइरल ज्वरो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649933ad95.wav,भाइरस नामाकरण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6482c1e3d2.wav,भाकल गर्दा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d13ef37f.wav,भारतको दिल्ली पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642efd0823.wav,भारतमा मात्र पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6477bcfb92.wav,भाषा संस्कृति र परम्पराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6489db3fd2.wav,भित्रीकोट नारीकोट उदयपुरकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b750f721.wav,भूमिका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6475f5e3f6.wav,भै सके पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6483849820.wav,म दुनिया आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643e719032.wav,मध्यपूर्वमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6453d92c17.wav,मनका नालाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a7b9769a.wav,मन खिन्न थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e2af652f.wav,मनोवैज्ञानिक अन्तर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a482191b.wav,म भुल्दिनँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6458e0e26c.wav,महारत प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643c7cf319.wav,माघ महिनाभरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64999f770c.wav,मात्र क्यान्सर भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645fb36416.wav,मात्र पढ्ने यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e3f06c25.wav,माध्यमबाट उत्कृष्ट कथाकारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642fb89e9f.wav,मानगृह अवस्थित भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646f37ee4b.wav,मानसिक विकास प्रभावित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a5259c61.wav,मानिआएका आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645ec0e423.wav,मानिसहरूको बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fd016312.wav,मान्छे जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64baf9516e.wav,मान्नेहरू गोपीचन्दन रक्तचन्दन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641a7eec0f.wav,मामा र फुपूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648ee676d1.wav,मिलियन प्रति वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ee216097.wav,मुख्य भूमिका खेल्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cac15648.wav,मुगल सम्राट अकबरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649552d225.wav,मुद्रा छापी त्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64607a975a.wav,मुलुकका अन्य जिल्लाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fd4a2039.wav,मुसलमानहरूद्वारा अल्पसङ्ख्यक हिन्दुहरूमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c525da04.wav,मेडिकल कलेज छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6412b368b0.wav,मेनचेस्टरमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645f30984c.wav,मेरो जन्म केवल अर्काको उपकारका निम्ति भएको हो यसमा संदेह गर्नु पर्दैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644fc5a524.wav,मेरो जीवनचर्या भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b4cc07f7.wav,मेरो विचारमा सही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649c682118.wav,मैनबत्ति बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e6189206.wav,मौका पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b687d19b.wav,म्याड्रिडबाट चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644a82941d.wav,म्यानचेस्टर युनाइटेडलाई हराउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64db18c970.wav,यता उता भएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6462944a8d.wav,यति मात्र नभएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6497ea90e5.wav,यर्कसम्म साथ दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e9ea5e06.wav,यस अन्तर्गत यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64bcbcfe9e.wav,यसका अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6416bfcc0f.wav,यसका केही नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64895414f3.wav,यस गाविसको पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6430e003d9.wav,यस गाविससँग गोर्खेधाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6459e4bedb.wav,यस चलचित्रमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641c450460.wav,यस दिनलाई ब्रतालुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645d8206e3.wav,यसबाट उत्पादित बिजुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64250ac3bf.wav,यस महासन्धिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646219c5e1.wav,यसमा तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642e089d91.wav,यसमा श्रृंगार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f1e89045.wav,यस योजनाको तह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d4fd5b2a.wav,यसलाई दैवत काण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ffc96c97.wav,यसलाई सरल धेरै मत प्रणाली पनि भन्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6492dabceb.wav,यसले काम गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fc135281.wav,यसले काम गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c3728dfd.wav,यसले यी दुवै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d982d758.wav,यहाँ आउने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643a63770e.wav,यही सुझाव दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d035caf8.wav,यिनीहरूको शैक्षिक आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f28556ef.wav,यी दुई प्रमुख नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e74fae23.wav,यो आवाज तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6494060d69.wav,यो एउटा दिवस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644bc88173.wav,यो एक वास्तविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6438731ead.wav,यो कुवाको पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e0c0cf9b.wav,यो क्याम्पसको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6446e35f42.wav,यो भन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fd58837d.wav,यो रचना भवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647b8e55f9.wav,यो सुन काँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c753d8d6.wav,र अन्य नयाँ बिमारीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a6e833f3.wav,र कुण्डल लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b0fef681.wav,रक्सी पनि गौतमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6435f1c29f.wav,रतुवा र मावा नदीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64155529b1.wav,र यसबारे अलिकति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6483b9a76b.wav,र वर्जिनिया पठाइन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d51d1b01.wav,र वाक्य संरचना हेर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645bfe59b2.wav,राखिएको भाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648e36d386.wav,राखेमा त्यो पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642c5ce699.wav,राख्नु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fa9ffbc1.wav,राख्ने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64296d97e3.wav,राजनीतिबाहेक अर्को पेशा नभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647e3536d1.wav,राजपुरमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648a614fa4.wav,राति बल्ने रङ्गबिरङ्गी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d1e419e3.wav,राम्रो जानकारी छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646a1be8b1.wav,राव निर्देशक भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6419d186df.wav,रुचि राख्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b28ce984.wav,रूपमा चिनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6424debb0e.wav,रूपमा चिनिने नदीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6452253d52.wav,रूपमा चुनिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647d20fedc.wav,रूपमा मान्यता प्राप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6422dc3fa7.wav,रूपमा लिनुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648079a373.wav,रेड ड्वार्फ लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b3e38b38.wav,रेडियोमा समाचार र गोरखापत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ad25ef6d.wav,लगभग ८६ लाख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6484ceca81.wav,लगाउँछन् कि ताराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6418ab0bdf.wav,लग्नमा ग्रहहरूको स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649ff185d2.wav,लाइसेन्सको रूपमा उपयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64468cd88a.wav,लाग्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642c20cbaf.wav,लिखित विवरण उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6496f9872b.wav,लिनु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644fac6a14.wav,लिने हैन त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64083dd06a.wav,लेखनाथलाई टीका र माला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6428e30e78.wav,लेखाउनको लागि राखियो
