path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6916e5f350.wav,पेज मेटाउने कार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f5be5c46.wav,पैसा पनि तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6984f360d9.wav,प्रकारको भेदभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69dbd7fdad.wav,प्रकाशको गति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699aee2d9d.wav,प्रजनन कोशिकामा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e2eef5d5.wav,प्रदान गरिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692e6bb7da.wav,प्रधानमन्त्री पदमा कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69b20f6979.wav,प्रबन्धक बन्नै पर्ने हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6901de2b21.wav,प्रबन्धक हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698e2aa55d.wav,प्रमाण प्रतीत हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\690254c21d.wav,प्रमुख रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694a9ba434.wav,प्रयास गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69fdf580be.wav,प्रयासपछि सरकारलाई अक्षम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696a83dcca.wav,प्रयोगकर्ताहरूले बिना जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6904e4628b.wav,प्रवेश थाहा पाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6937b26f0f.wav,प्रशासनिक कामहरू गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ed0f336e.wav,प्रश्न जानकारी वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6973fccb48.wav,प्रसिद्ध नेपाली कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6964d031e7.wav,प्राय निश्चित तारतम्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a5f788a5.wav,प्रिय बनाइदिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6965ee4f4e.wav,प्रिस्का सायद सात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6911078939.wav,फरियादी भन्छ महाराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69199cc38b.wav,फाइनल खेल जित्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c6f1d8ed.wav,फारसी भाषाको अफगानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a53c9031.wav,फारसी सम्प्रदायका मानिसहरू लासलाई एउटा कुनै अग्लो स्थानमा राख्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694a9ff261.wav,फाल्गुन २२ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69536dfee5.wav,फाँसी दिन लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694c9a0546.wav,फुटबल जीवनमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6959f9b92b.wav,फुर्सदमा घुम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f981b634.wav,फेरि अर्को जेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69682b66d3.wav,फेसनको क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691630582c.wav,फैजाबाद गोरखपुर आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6927cff6bb.wav,फैलन सुरु गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691a402deb.wav,बजारबाट छिपिटार सिद्धिखोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cdb25db8.wav,बटुल्न नपाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699d6b10d9.wav,बढेका जनरल धीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e65d0378.wav,बढ्ने प्रतिवद्धता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a9e414b7.wav,बनाएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c66e827b.wav,बन्द भैसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691c251aef.wav,बयान हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\690c5d1032.wav,बाथ ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69161744e4.wav,बाबा भएको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697efc7104.wav,बाबुको नाम सूर्य नै हो भनेपछि उसले आमालाई बाबु भेटाइदिन आग्रह गर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cbf54e14.wav,बायाँ तिर आयोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693d309013.wav,बारेमा तपाईँको राय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6998cd4bca.wav,बारेमा दर्शनशास्त्रको शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6933ebe5ac.wav,बिदा हुन्छु है
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6971505821.wav,बुट्टेदार थामहरू रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69db00a989.wav,बूढी गण्डकी नदीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6994b428a3.wav,बृहस्पतिको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697fb708cb.wav,बोट भन्नेले उल्टाइदिएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69334fc48a.wav,बोलाईमा फरक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6903b939fc.wav,बौद्ध इस्लाम धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6916bac47e.wav,भई विभिन्न ऐन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6902822fee.wav,भएपछि यो उसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e7edf844.wav,भनेको कुनै एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c80b99e0.wav,भनेको लखेटेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6966a582b4.wav,भागमा पनि बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f822fe2f.wav,भाग्न मरिहत्ते गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694062b667.wav,भारतीय गायन शैलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f2495833.wav,भारतीय ग्रामको कृषिकेन्द्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6906004570.wav,भारतीय राज्य नागाल्यान्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ed335940.wav,भारतीय स्वतन्त्रता सङ्ग्राममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69277db3e5.wav,भावनालाई विकसित गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6918c0ba22.wav,भित्र पठाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697a7b9318.wav,भित्र हाम्रो आकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6922a565cc.wav,भुटान तथा बर्मामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a3e86eef.wav,भैसकेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6954b187dc.wav,भ्रमण गर्न आउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6947e021b7.wav,मठका मठवासीहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697faf019e.wav,म देशका जनताहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69014fcd46.wav,मध्य एसियाको लाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69de0ec4c7.wav,मध्य पहाडी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69469ba09c.wav,मन्त्रीपरिषद् २०६९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d42d5740.wav,मन्दिरको जताततै विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a703e312.wav,मन्दिरहरू थुप्रै साना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6912deb9d0.wav,मर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6940f6b1a9.wav,मलाई थाहा छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697695f2a4.wav,मलाई यो मनपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693ddd89a0.wav,मलाई सम्झेस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f9c81e91.wav,महामारीको रूप लिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698c1378fb.wav,महिला ५२ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\690206f06d.wav,माछाको खल्तीमा अड्काइदिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696fd172c0.wav,माछापुच्छ्रेजस्ता ख्याति प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f730d99f.wav,माछापुच्छ्रे हिमालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692a9a57e3.wav,माछाले आफूले पारेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694f090daf.wav,मातृत्वको आदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69accca191.wav,मातृभाषा होइन साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6912adff87.wav,मानिने बराल नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6994eac46e.wav,मान्ने गरिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\695aa5c762.wav,माला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6933c64ea3.wav,मिलियनको तुलनामा सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6939d39ae4.wav,मिस नेपालमा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\695eafe24c.wav,मुगल उद्यान रामबाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6929638b39.wav,मुबारक अकबरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d1a13865.wav,मुस्लिम मानिसहरुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c9ae7675.wav,मूर्ति स्थापना गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69b54dab74.wav,मूलढोकाबाट भित्र नछिर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6921c9dbcd.wav,मेची विद्यार्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691224374e.wav,मेमा दक्षिण अफ्रिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f916f978.wav,मोहित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693b51bcd1.wav,मौसम तथ्याङ्क सङ्कलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f618198b.wav,यन्त्र घरमा स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69939d5c63.wav,यस कारण कृषि रक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692fdabc9e.wav,यस कारण गुरूद्वारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e2dd809b.wav,यसका साथै नौ दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69645eeb32.wav,यसको चोपयुक्त जरा आधादेखि एक फिटसम्म लामो एकडेढ इन्च मोटो हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6972757ab5.wav,यसको पातबाट बनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69b59147ee.wav,यसको प्रकाशन नारायणगढमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6977c23bb3.wav,यसको सशस्त्र सङ्गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d0ed51a6.wav,यस क्षेत्रभित्र अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6950802cd4.wav,यस छापको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69bf75633a.wav,यस नक्षत्रको शब्दार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69781ca38d.wav,यसपछि यस स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6931c0e9e5.wav,यसरी हेर्दा निबन्धका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f080f841.wav,यस रेल व्यवस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696e945256.wav,यसलाई अङ्ग्रेजीमा ब्राउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6981b268bb.wav,यसलाई नेपालको स्विजरल्याण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c896b861.wav,यसैको मद्दतबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6980e366bb.wav,यसै भित्र पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69db760682.wav,यसैमा वहाँले मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69497c1fa2.wav,यसो भएको खण्डमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699c3e4550.wav,यस्ता खालका अनुसन्धानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6990b9fb2d.wav,यस्तो पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69bb21c4c9.wav,यहाँ विभिन्न प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6986339189.wav,यहाँ विशेष गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d3b32375.wav,यहाँ समुद्र किनारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\695fde6b08.wav,या आफ्नो उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c3a42cf7.wav,यिनका कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f32b5b09.wav,यिनी क्रोधी स्वभावका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699aa55d31.wav,यिनी मान्छेहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cf190671.wav,यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69574c8f02.wav,यो १ करोड प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d2861167.wav,यो आन्दोलनमा तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69db7307bb.wav,यो आवश्यक छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699226c6e6.wav,यो कवीरको घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698294a876.wav,योग बनाएर बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6942120fe8.wav,यो गाविस नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f11cb305.wav,यो चलचित्रलाई ३५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6939a79ef4.wav,यो ढाँचा नेभिगेसन बक्सेसको मेडिकल सिरिजको भाग हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6955f5d9ac.wav,यो पत्रिकाको सम्पादन कार्य अनन्तराम वैद्यद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d7db91a4.wav,यो फाउन्डेसन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6938eeb2cb.wav,यो बाहेक विज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6902323dc6.wav,यो भवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699d6dfa1e.wav,यो राम्ररी सम्झिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d7f3c058.wav,यो रोगलाई मृगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ed56deec.wav,यो लेख आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697e62c3b0.wav,यौवनबाट मोहित भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69fe97ef17.wav,र परिवारजनको सुखको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f8d46386.wav,र भक्तपुर ३ वटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698e7d0198.wav,र यसलाई गति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6988ef5222.wav,र सुनुवार छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69acc700fc.wav,राजतन्त्र अवधारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692a804b68.wav,राजनीतिक परिवर्तन हुनुभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6993ac81eb.wav,राजनैतिक इमान्दारी र जनतासँगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cfefd8fc.wav,राजाको पदवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6940fbd4c4.wav,राज्य सरकारहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6909e28ee3.wav,राणा भिम शम्शेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69342e5203.wav,रात छिप्पिँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698d20e9c7.wav,राम्रै समाजिक र आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6920ad8e68.wav,राम्रो नै भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d6c5d881.wav,राष्ट्रपति हु्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69fa4589f0.wav,राष्ट्रिय चिकित्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d819b12f.wav,रूपमा तर्कारीकल्प तर्कारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69407aaf02.wav,रूपमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6919eb5f78.wav,रूपमा रहेको नमोबुद्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e7aac6b2.wav,रूपमा रहेको बज्रबाराहीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699b5bdf39.wav,रूपमा लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69218586c8.wav,रोगको निदान हुन सक्छ
