path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605b744a13.wav,पर्ने हुँदा कानभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c932958a.wav,पहाडी भागदेखि दक्षिणतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fe026bcd.wav,पहिले आफ्नो मोबाइल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6019d90604.wav,पाउने प्रत्येक आशावार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d27ce67b.wav,पाठक २०५८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602a1daeeb.wav,पाण्डेले नेपाली शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606731dc54.wav,पानीमा मान्छेले ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fe687fa9.wav,पारगमनको निरीक्षण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f44a0f55.wav,पाँच वर्षअघि नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fa9d7012.wav,पाँच हजार १२० छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\604f7f3dfe.wav,पिताको आदेश भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e3573d73.wav,पिने र दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6004c587a7.wav,पुनःनामाकरण गरिदिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6087102d7b.wav,पुरस्कार मदन पुरस्कारलगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606164bed2.wav,पुराणवाचन सन्तोषजनक भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c38e38c5.wav,पुरुष र महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6022bb2191.wav,पुष हेमन्तऋतुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6016c432c6.wav,पुस्तकको रूपमा यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607c1c0894.wav,पूर्व जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60aecc6aac.wav,पृथु बास्कोटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60677ee67f.wav,पृष्ठको सम्पादन इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60028141a0.wav,पृष्ठ मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606436e2cb.wav,पेज भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607a763163.wav,पोखरी र पार्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607a063c78.wav,पोर्टलको व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f6c99e53.wav,प्युठान खलङ्गा सिकुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c365eeed.wav,प्रकाशित भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6028b639a6.wav,प्रचण्ड त्यहाँबाट हिँडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60328834f1.wav,प्रचलित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a2edce20.wav,प्रचीनकालमा प्रतिस्पर्धीले हार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609cd9946d.wav,प्रजातान्त्रिक आन्दोलन सत्याग्रहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60182d7b3d.wav,प्रणाली ईश्वरकुमार श्रेष्ठद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cdfd0391.wav,प्रतिबिम्बित गर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605a573cb3.wav,प्रतिष्ठित पनि गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601228e7dd.wav,प्रतीत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d1712539.wav,प्रदान गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602ab4b38b.wav,प्रयास गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60736b9198.wav,प्रसन्न भएमा चाँडै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d4240e0b.wav,प्रसारण गर्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b9440663.wav,प्रसिद्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606a8e17cd.wav,प्रस्तुत गरेकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fd339806.wav,प्राधिकरणद्वारा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600f028cf7.wav,प्रान्त मद्रास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ace09df6.wav,प्राप्त पुर्ख्यौली सम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f03c7eff.wav,प्रार्थना गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d3ce54cb.wav,प्रेत र पिशाचहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6032fcf74c.wav,प्रोटिन र खनिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6007ab56d1.wav,फरियादी भन्छ महाराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602541fee8.wav,फलानाको छोराले यसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6029b10bc0.wav,फाइल अपलोड गर्नुहुँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cce0ef4b.wav,फेरि प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608526073b.wav,फोटो सङ्कलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d5d47529.wav,बटुको पनि भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60bf878863.wav,बनाउनुभो के कस्तो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601d23a2a8.wav,बन्दी जीवनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60670e898b.wav,बन्यो समय कटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c3e3d6fd.wav,बल पुर्‍याए र आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b83e32de.wav,बसोबास पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d94a535f.wav,बाराही देवीको मन्दिरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fe400c75.wav,बारेमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609cb0ad69.wav,बाह्रै महिना पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fbc253c5.wav,बाँडिएको जसको परिणति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601de93cbf.wav,बुकी लगायतका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600f022d50.wav,बुट सेक्टर भाइरस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6034a5eab4.wav,बेहद पछुताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607e86f8e7.wav,बोट चलाउन बोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6020022855.wav,ब्याट्री लगाइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60980b5ee3.wav,भन मेरा भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d23c54a1.wav,भनेको काम गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6012577767.wav,भनेर आज पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603e59c8f0.wav,भने स्थानान्तरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60eadcb825.wav,भन्ने कुराको खुलासा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60df132e9b.wav,भयो त्यसमा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f604375a.wav,भागका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6038c1ee44.wav,भात खान जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\604b93183d.wav,भित्री मधेशको उब्जाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6095cbc51f.wav,भूमिगत जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602b68f385.wav,भृगुले आफ्नो पुत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6028a04da9.wav,भेडालाई चराउने यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6033f1459f.wav,भोग गरेवापत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60dae2c03b.wav,भोग गरेवापत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f32b8cee.wav,भ्रूणलाई प्रतिनीधित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fb842309.wav,म आफूलाई आफू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607d322490.wav,मङ्गलग्रहमा पुग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6010a2511e.wav,मण्डेलाका जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608218849b.wav,मधुमेह मोटोपनाको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600637ab44.wav,मध्यपश्चिमाञ्चल विकासक्षेत्रको राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605f37e30b.wav,मन्त्रालयको वेबसाइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d8b87af3.wav,मन्त्रालयले यस नीतिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60594dba9d.wav,मन्दीभन्दा पूर्व अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a3e46ed7.wav,मलाई अहिलेसम्म मूर्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b2ad6e22.wav,मलाई बाटो दिनुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609080f629.wav,मलाई यसको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607fd99d89.wav,म विधवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60acc2c0ee.wav,महाकाली दशभुजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609dba8a8b.wav,महाभारतमा मुख्यत चन्द्रवंशिहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603878f4f4.wav,माइतीको माया पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f9bfd3d8.wav,माछा ज्यादै नुनिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c01e451c.wav,मातापिता पत्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607bad8db1.wav,मानव समाजमा हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606e43c7d6.wav,मानिसहरूको एक विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609c2e83aa.wav,मान्छेहरू एउटा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6091b19d7c.wav,मुक्केबाजी र दौडमा रूचि लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600e6dcda8.wav,मुखले नै सुनाउँछिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603692977b.wav,मुख्य ग्रह चन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e2f04026.wav,मुख्य पृष्ठमा चित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cf286da0.wav,मूलनिवासी जसलाई राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a3186bf7.wav,मूलाधार चक्र संरक्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607a6d3383.wav,मेची कोशी र सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606dcca2b6.wav,मेरो जीवनचर्या भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a5e6fa07.wav,मोड वा घुम्तीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e7f35612.wav,यलम्बरलाई भाषा वंशावलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6037879299.wav,यसका चारैतिर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f639e065.wav,यस कार्यक्रममा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6025ead523.wav,यसका साथै कर्णाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60cf81e226.wav,यसको उल्लेख अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60250a3fd2.wav,यसको प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60d8ec480f.wav,यसको लागि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605793cb66.wav,यस तालका चारैतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603084b173.wav,यसपछि आधुनिक समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6051de980a.wav,यस बारे केही पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600bc61301.wav,यसरी सेवाको व्यवस्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607ee39aa2.wav,यसलाई अङ्ग्रेजीमा ब्लु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606c8b0da8.wav,यसलाई एक अधिनियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602e29f1ca.wav,यसले नेपाल सरकारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6065d820ff.wav,यस व्रतमा नारीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6049b1dc27.wav,यसै बेला नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60803f9879.wav,यस्ता संकेतहरूले दुष्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ced3fe56.wav,यस्तो स्थितिमा यदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608ad31834.wav,यहाँ कुटीहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a2593ac7.wav,यहाँ स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6067622a4a.wav,युनिभर्सिटीसँग सम्बन्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6075f90112.wav,यो एक जिल्ला एवम् प्रमण्डलीय मुख्यालय हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600613a817.wav,यो कथा महाभारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60dfe39f1e.wav,यो कलन गणित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60760cafdd.wav,यो कुनै एक वर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6000301568.wav,योगदानहरू तपाईँको विकिप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609dd5ad42.wav,यो जीन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60428e50ee.wav,यो झार नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f8a6e34f.wav,यो सिंह लग्न भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c24193e6.wav,र अरू कृतित्वलाई आधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ec1a550f.wav,र घर परिवारदेखि बेग्लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60dfd7c3b0.wav,र त्यसपछि हेटौँडाबाट सट्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\605d68bbd9.wav,र यो योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6059997ebd.wav,र सन्दर्भ बुझ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600a126429.wav,रस बनाएर ५१०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b7812e52.wav,रहन्छ जब सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\601a4a49ff.wav,रहिआएको छ त्यसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a0b0d019.wav,रहेको खोटाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c88985a3.wav,राई किरात राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b1738054.wav,राई मगर थारु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\607e5331d4.wav,राजनीतिमा सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60f389aacf.wav,राजा नरेन्द्रदेव र जयदेव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60fbec211f.wav,राजी भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\606fb4e372.wav,रामले त्यो बाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a5f35d73.wav,रूपमा अफ्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60082c81eb.wav,रूपमा आफ्नो कार्यकाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\6039e40afd.wav,रूपमा उल्लेख गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60340b84d3.wav,रेकर्ड बनाउनु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60b753f58a.wav,रैकाज्यू भनिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60ac46c964.wav,रोचक कथा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e34538f5.wav,रोमन लिपिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\608097b05b.wav,लगायतका सबै साथीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\603972388d.wav,लाई स्थापना गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60e455815a.wav,लागि आउँदथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\600a499f03.wav,लागि चिकित्सकको मद्दत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\609127991b.wav,लागि यहाँ आउछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\602a9ba745.wav,लागि यहाँ विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60c0c19b8f.wav,लागि स्थान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a36655dd.wav,लाग्नुभएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\60\processed_wav\60a19131ae.wav,लिईदिएका थिए
