path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\659693d032.wav,पृथ्वीनारायणकै नामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e786a1ee.wav,पृथ्वी सौर्यमण्डलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65189e33a4.wav,पृष्ठ र छनौट रायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\652bb49393.wav,प्रकारले सबै सुविधाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c975bde4.wav,प्रकाशपुञ्ज पनि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65a1432e88.wav,प्रकाशित गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6574aefe0c.wav,प्रकाशित भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\658fc56d6b.wav,प्रतिशत देखाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65561741cb.wav,प्रत्येक उपजिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65ae212bfc.wav,प्रधान महिला बालबालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65307f71ab.wav,प्रबन्धक बन्नुभएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6561dbe173.wav,प्रयत्न गरिनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65f649bcc4.wav,प्रयास गरे कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\653eece394.wav,प्रयोग गरिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\658c46f75e.wav,प्रयोग गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\650792ce7a.wav,प्रयोग भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657c095f9b.wav,प्रवेशद्वार मानिने चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e320d79a.wav,प्रहरी परिचालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6526c58b31.wav,प्राप्ति सन् १८७० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\655ed4cdfc.wav,प्रार्थना गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6524f7fddb.wav,फल दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c2bd0458.wav,फागुन ७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65840d84be.wav,फेरि पनि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65412b0308.wav,फैलियो जसमा दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65cc1b8298.wav,बच्चनले आफ्नो बंगला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65146b9c1f.wav,बच्चाहरूलाई लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6533fe9425.wav,बझाङको सदरमुकाम चैनपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\659933f85d.wav,बढी निर्माण दुर्घटनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\653e9ec437.wav,बढ्न थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6576bf6893.wav,बताइएअनुसार हाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b2f56c39.wav,बदला तुर्क दासहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\656edffdd5.wav,बनाइने यो बाजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65a691de56.wav,बनाई आफू सन्यासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65fff8ac09.wav,बनाएको एक्सन हिरोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657a59e428.wav,बन्ने विशेष पाउडर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65467ccc6e.wav,बहुभाषिक बहुसांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65681dbd36.wav,बारुद शस्त्र निमार्णको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c54d71a7.wav,बाहिरी भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65052e035c.wav,बाँड्न सकिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\652ff89e11.wav,बाँसुरीमा प्रख्यात थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\658fcedf00.wav,बिजुली उत्पादनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65573f53b0.wav,बिदा हुन्छु है
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\652f9a5434.wav,बेदी सन्दीप पाण्डे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\652415ca6f.wav,बेर्ना बढ्दै गएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6534d575be.wav,बेलायती राजनीतिज्ञ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65212e5deb.wav,भई भाषा र चालचलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\659ca214a4.wav,भएकाले यसको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6544e2ac43.wav,भएको र अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c067da3d.wav,भएको राष्ट्रियताको यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65702af16b.wav,भएको स्वतन्त्र वेब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65748a4733.wav,भए जहाँ उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65725f5a0a.wav,भएर पछि तनहुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\653a825098.wav,भक्तजनलाई ठूलो पुण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c94e2c09.wav,भगवतीको मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e585c134.wav,भनिन् तिमीलाई सर्वजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65889c6ecf.wav,भने भावी पुस्ताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b1a5a449.wav,भन्दा अधिकांश विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65806e9fd2.wav,भन्नुपर्छ कि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6518ca8fbc.wav,भन्ने ठाउँमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\650e58f228.wav,भर्ना भए र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65cc3caa9d.wav,भविष्यमा कुनै समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e8bdac82.wav,भाग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6589de6785.wav,भात र बेलुकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65f9175fbd.wav,भारतको चौथो सर्वोच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657d05be55.wav,भारतद्वारा दिइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\656f1e88e5.wav,भाषामा पनि सरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65244fb712.wav,भाषामा प्रयोग गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6529aef783.wav,भाषालाई पछिल्लो वैदिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65bea17d6e.wav,भाषाशैलीय दृष्टिले मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c1ac1e0a.wav,भिक्टर भर्सटर जेलबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657e0d96c5.wav,भुरेर आएपछि चन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65a3b2cc5e.wav,भूमिमा तपस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\654616830a.wav,भोग्नु परिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65fc48cdd0.wav,भोजभतेर मृत्यु संस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c4abcccb.wav,भोलि बिहानको सूर्योदयसम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65cf4b13a0.wav,भ्रष्टाचारका लागि नेताहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c0b0f616.wav,मगहरमा मर्दा गधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6526825601.wav,मदिरा खाएर मोजमस्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e373ee57.wav,मनमा विशेष प्रेम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65d6fc7818.wav,मलाई तपाईँको जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65fff70af6.wav,महकुमा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b28e8aec.wav,महलमा एक सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657bcbc080.wav,महाभारत क्षेत्र पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\651dde0cc5.wav,माओवादी समेतलाई सम्मिलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6576da5f1a.wav,माछा २० डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\650b6155df.wav,मानिसहरू जोड दिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6516bb1db8.wav,मानेर तिनको जन्मदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\658147d50c.wav,मान्यता देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\658e8b44a3.wav,माल्या गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6587de93cc.wav,मुख्य दुई सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\650f779e5f.wav,मुख्य माध्यम सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6567a8d90f.wav,मुरिमुरी धन्यवाद छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\655bb0bc7f.wav,मूर्खतापूर्वक गर्मी फैलाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65aeafca00.wav,मेरो राज्य भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c76c40f8.wav,मैले गरेको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6555d84333.wav,मैले प्रवेश नगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657c01d10d.wav,मैले बनाई दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b009f487.wav,मैले मोबाइल प्रयोग गर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6576a186e3.wav,मोडेम भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6586d842a4.wav,मोरङ जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6587ebdbbe.wav,यदि यस्तो उत्परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65391340bd.wav,यन्त्र लगाइएको छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6514312e36.wav,यस आन्दोलनमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65abc24d83.wav,यसको आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65143d8b5f.wav,यसको उद्देश्य कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657b629951.wav,यसको कारण थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e963e9e0.wav,यसको किनारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\653f1a6bba.wav,यसको कुल लम्बाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\653b727ca2.wav,यसको प्रकाशन चितवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65520494c0.wav,यसको शरीरमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c54990a1.wav,यस क्षेत्रमा जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\650004bbc4.wav,यस क्षेत्रमा पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65d7c32d2a.wav,यस पत्रिकाका प्रकाशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65d52c0f3b.wav,यस प्रकृयाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b09dfb10.wav,यसबाट उत्पादित बिजुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6581325b73.wav,यसबाट पनि आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b5915413.wav,यसलाई सुकाएर पनिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65db86e524.wav,यसलाई हिट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6519cdd866.wav,यस्ता निराशाजनक परिस्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6547e8431e.wav,यस्तै यन्त्रलाई पठाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65ac2ffe25.wav,यहाँ १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65bf002f4b.wav,यहाँ कुनै गुठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b6908fcd.wav,यहाँलाई स्वागत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6579702108.wav,या प्रवृत्ति मात्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65a252b66b.wav,युगलाई मान्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6551541731.wav,युगसम्म आदि करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\651d6691f7.wav,युद्धको समाप्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\653fda5e20.wav,युद्धबन्दी भएपछि लडाईँँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65f6f0054a.wav,यो अङ्गले शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65219dd3c8.wav,यो क्षेत्रलाई दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b47e119f.wav,यो गाविस प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\655c978169.wav,यो ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65dc04fdd4.wav,यो दुई तरिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\657c297ec4.wav,यो नदीमा जुम्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65ee813ebf.wav,यो पत्रिकाको सम्पादन कार्य श्याम प्रसाद वाग्लेद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65c62d8110.wav,यो पुवा खाम भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e4f40191.wav,यो पृष्ठ स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\659fcc0491.wav,यो प्रतिष्ठानको कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\656a42990a.wav,यो प्रेस बन्नुभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6596b64646.wav,यो प्रेसबाट नेपाल भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6538c5b8ec.wav,यो बाजाले केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6571008b66.wav,यो मकबरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6531a3d485.wav,यो मध्यकालमा चेरोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65593f04f2.wav,यो मेरो छोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\651fcc5650.wav,यो विज्ञापन अनुबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65d2821b7b.wav,यो विमानस्थल १९५८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65545ba410.wav,यो विविधता आजसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65869578ff.wav,यो सम्पादनहरूलाई ठीक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65b2027f98.wav,यो सहर काठमाडौँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65110a2300.wav,र चौडाइभन्दा लम्बाइपट्टिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65a0d9e10e.wav,र जुम्लाको सदरमुकाम चन्दननाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65530b1daf.wav,र प्रदीप रिमाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65666f8f55.wav,र भारतका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65ce145ec8.wav,रम विद्रोहमा कोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6584599ad8.wav,रमाइलो गर्न सकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65d5ec75d2.wav,र मुक्त उद्यम पूँजीवादको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\651d0bd957.wav,र विशेषताको पहिचान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65f4fc5f66.wav,राखिएकोमा उहाँले राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65d2d51692.wav,राखेको वर्णन पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65ff702b64.wav,राजमार्ग २ सहरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\654014b986.wav,राजा जयसिंह आफू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65cd51028d.wav,राजालाई लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6503802e88.wav,राजासँग भेटेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65fbb3f2f8.wav,राज्य अमेरिका र फ्रान्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\6576a42d36.wav,राम्रो नै भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65e1d47259.wav,राहु र केतु भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65daeb598c.wav,राहुले सदैव जातकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\65335ea12e.wav,रिस अब त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\656f58dec5.wav,रूपमा गाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\656062ce12.wav,रूपमा जन्म भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\65\processed_wav\656e68a767.wav,रूपमा लिने गर्दछन्
