path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d7ee4312.wav,प्रशिक्षण अन्य आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d336a4b9.wav,प्राप्त गर्दछ र उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\625c77e4ef.wav,प्राप्त भएको ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e3b3ddd3.wav,प्राय प्रत्येक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c8cd73b9.wav,फाल्गुन ७ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62db50bd57.wav,फेरि २०११ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62877a21b6.wav,बक्सेसको मेडिकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d771bb18.wav,बच्चन र अमजद खानसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6219b65ed9.wav,बच्‍चनलाई प्रतिबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6257d70a0e.wav,बच्न सफल रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e2da95c5.wav,बढी प्रचलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6221fabad8.wav,बनाइने यो बाजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622401ec13.wav,बनाउन पाएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\624220f303.wav,बनाएका लेखनाथले भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b33e620d.wav,बन्नका लागि विकल्पहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62db49d657.wav,बरण्डा र विभिन्न प्रकारका चरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627687a3be.wav,बराबरीका सिद्धान्तको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62593a32e0.wav,बस्दै आउनुमा उनिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6241acea5b.wav,बहुमत प्राप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62fddfab0f.wav,बारीमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62ba5ebae7.wav,बाहिरसम्म पनि फैलिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a84276e3.wav,बाँड्ने काम थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628a190c04.wav,बिक्रि भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e3aa90cb.wav,बिरामी परेका बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629baf938b.wav,बिर्सिदेऊ जगत्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62bb04509c.wav,बिलका लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a5f1457d.wav,बिल्कुल उपयुक्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623628c39a.wav,बिहान ६ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\624a7ec978.wav,बुझ्ने मौका पाएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627533efde.wav,बोक्रा जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6270031fd1.wav,भएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623c3b391c.wav,भएको २०५६ वैशाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627209fd26.wav,भएको निर्वाचन जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62683c9b30.wav,भएको वृद्धिका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6255c79796.wav,भत्यार खुवाउन र नित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62ce75284c.wav,भनेर अन्त्येष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62dce57b89.wav,भन्दा धेरै गुणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\624d4eec85.wav,भन्दा धेरै भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6243a73577.wav,भन्ने लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62289bf5f4.wav,भन्ने सोच्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b0d1eedc.wav,भयो अम्लिसोको कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623aacab00.wav,भाबर क्षेत्र ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c2d0ac80.wav,भारतका सहरहरू मध्येको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6268a05120.wav,भारतका स्वार्थहरूलाई बेवास्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\626e43ebb7.wav,भारत तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6204b41f3b.wav,भुषालले संबिधानसभामा प्रमुखतासाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62dffe00c4.wav,भूपतिन्द्र मल्लले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62827d633c.wav,भोजपुर फर्केपछि यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62794ab4f6.wav,मकर र कुम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62cdd7ef2f.wav,म गएँ फर्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6213bbe816.wav,मगर सङ्घले रुकुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62bb8380a8.wav,मघा शब्दको अभिधार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62382623b6.wav,मतलब राख्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62abdc1f20.wav,मद्दत गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62fc9f51de.wav,मध्यनजर राख्दै पोखरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62546e07e9.wav,मन खिन्न थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\621da83cc5.wav,मरिस कस्टेलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6202a8a330.wav,महत्त्वपूर्ण सूत्र प्रदान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622f345b65.wav,महलमा धेरै जसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62269d8ee3.wav,मात्र हुन्थ्यो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62ffbc8a7a.wav,माया ममताकी खानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\624baf28b9.wav,मार्च २००७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628d81b82f.wav,मिल्दा जुल्दा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b603fcea.wav,मुक्त भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629c4ca9f4.wav,मुख खोलेको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629828c2d6.wav,मुखले नै सुनाउँछिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62bb32ca41.wav,मुर जोडिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6211927774.wav,मुस्ताङ खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6219f7a0d4.wav,मेचीदेखि राप्ती सम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a032d25f.wav,मेसिन हो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62267310ae.wav,मैले पनि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6258732a1e.wav,मैले यो विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6205c6162e.wav,मोक्ष प्राप्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62aa244167.wav,मोगली मध्य प्रदेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628cbd0a72.wav,मौलिक परम्परागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b2b2aa52.wav,यदि कसैले यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\621c2ace8e.wav,यदि मेरो भुतले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622e718084.wav,यद्यपि निरङ्कुश सत्ताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\620ff391e9.wav,यसका पछि योगिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\620607e081.wav,यसको कारण शरीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62646aa0fe.wav,यसको प्रकाशन केलटोलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6277fe3b91.wav,यस गीतको ५ लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62930cb960.wav,यस जिल्लामा स्वास्थ्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c411b765.wav,यस दहसम्म पुगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6222894ad0.wav,यस नक्षत्रमा जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62003d39f3.wav,यस प्रणालीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629310e2ac.wav,यस बिलको समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\624ee9c196.wav,यसमा भन्दा अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62576cc68b.wav,यसमा व्याकरणहरूको शुद्धतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62037fa48c.wav,यसरी टाढाबाट राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627be7434b.wav,यसलाई नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6266a35a3d.wav,यसलाई पनि छोडिदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62bcbed047.wav,यसले उनको तुलना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62930e4f92.wav,यस सुन्दर आवाजबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627805489c.wav,यस्तो अचम्मको सपना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622db22363.wav,यस्तो उदात्त विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b077af11.wav,यस्तो पनि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62238fc449.wav,यहाँ आएर श्राद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\626bc67f41.wav,यहाँको मान्छेहरूको औसत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c1529d31.wav,यहाँ पनि किर्तीपुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6294d55fd6.wav,यहाँ भएका पढ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\625db43611.wav,यहाँलाई कुनै किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62cd90baee.wav,यहाँसम्म कि पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62bffc9f94.wav,यिनका भक्तजन यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\621fedcdc2.wav,युथ लिगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d96ec0da.wav,योगदान दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e73c76d9.wav,यो गल्फकोर्स सदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62720c64ff.wav,यो देशको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d24fa2fe.wav,यो भारत भुटान श्रीलङ्का मलेसिया लगायत नेपालमा २०० देखि ८०० मिटरसम्मको उचाइमा पाइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62987f03b8.wav,यो महाभारत पर्वत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62785df4b8.wav,यो सिंह लग्न भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6257478a6c.wav,रचेका षडयन्त्रका अभियोगीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62eb1e05ce.wav,र त्यसपछि उनको सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\625860a95e.wav,र नियमित अभ्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62ed1fa544.wav,र पेरुकी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\626a8ca244.wav,र प्रत्येक राजनैतिक दल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62779249a4.wav,रम्दै पुगी साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e7c3c8ed.wav,र सन्दर्भ बुझ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62676f384e.wav,र स्फूर्ति बढोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e03498d5.wav,रहेको यस गाउँमा निजीस्तरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b6c32879.wav,राजनीतिक तवरबाट सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\620abb9632.wav,राजनीतिक दलहरू एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a602b24a.wav,राजमार्गले तथा पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628b47a239.wav,राज्य विशाल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6287ee6cf8.wav,रूपमा उल्लेखबाट फैलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e9c0de88.wav,रेणुकाको अपमान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623f0295a3.wav,रोग नियन्त्रण अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62caf61a24.wav,लगातार पछाडि सारियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\621a7af087.wav,लगेर हानेमा गलत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b1b25f9a.wav,लम्सालले यसअघि कहिल्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628ef85cb3.wav,लाइन चाहिँ फायरफक्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62bda93695.wav,लागि के गरेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627f1a117d.wav,लागि मात्र नभएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a98228ca.wav,लागी चौतारी पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e9f0c0ac.wav,लागेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\622f1f9332.wav,लिन असम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c75d2937.wav,लेकसाइड राम्रैगरी रातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62cee8c147.wav,लेखेको लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b97a4f2e.wav,लेख्न थालौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629c9967d9.wav,वकिल इन्जिनियर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6257fb20bd.wav,वन जङ्गलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6215a0a36f.wav,वन्यजन्तु तथा चराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6246021986.wav,वयस्क हुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a7b78126.wav,वर्णगत स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6216ef5a35.wav,वर्तमानमा निर्वाचन क्षेत्रानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62d4d61476.wav,वा निलम्बित गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6229d845ea.wav,वा सानो अंश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6242d8e8ae.wav,वा सो भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62cb38acc8.wav,वास्तविक या जटिल सङ्ख्याहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6209e8effb.wav,विकास क्षेत्र कोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c10080fc.wav,विकासोन्मुख जिल्ला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628d39c95d.wav,विचारले पनि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b77f4c0d.wav,विद्यार्थी सङ्घ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629ba1539a.wav,विद्यालय निम्न माध्यमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6203f585e5.wav,विधवा बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6203ad230c.wav,विधायक हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62554ebb96.wav,विनिधानका अवसरमा प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a41344f8.wav,विपन्नता र आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b09ea5d1.wav,विफलता र फ्रेसरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62c3bb25ab.wav,विभिन्न अल्पाइन क्लबहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e1ca646a.wav,विरोध असत्यप्रति लक्षित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6278d7fdb7.wav,विशेष दृष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\628f5671ba.wav,विश्वविद्यालय परिसरमा परिचालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\629f3fc3e4.wav,व्यक्तिगत टेलिफोन २८१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\626422a17e.wav,व्यवस्थापन गर्ने जिम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62a42fe55e.wav,व्यवस्थाविरुद्ध लेखिएका समाचारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\6205575ab3.wav,व्यापक स्थल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62b7ad4be0.wav,व्यापारी तथा अभिनेता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\623f27317c.wav,शङ्कर दिग्विजय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\62e8c8c557.wav,शब्द कुनै नसोच्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\62\processed_wav\627cd7d2a0.wav,शब्दको प्रयोग प्राचीन
