path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e1439cb9.wav,बन्छ जतिबेला उसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59139c9c0c.wav,बर्दिया जिल्लामा प्रवेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5933d630c0.wav,बस्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5974af8d1a.wav,बारहसिंहाको अस्थिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59bfe31c92.wav,बालकमाथि बर्सिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5979b1af41.wav,बिना पैसा या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b47ee72b.wav,बिरला मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59afffcfb8.wav,बेल्टार बसाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590807a983.wav,भएको मान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5958d93b79.wav,भएकोले अति रमणीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594d4e73c6.wav,भएको विश्लेषण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592d1756f0.wav,भएको विश्वास गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e034d991.wav,भएको हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5931c15bbe.wav,भएर आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d074e37e.wav,भक्तबहादुर श्रेष्ठसँग घनिष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594e05206c.wav,भद्रकाली गाविसहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596959229b.wav,भनी उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d30f2baa.wav,भने चन्द्रमासका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ef990dc0.wav,भने जोगबुढा नदीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59162284a3.wav,भने हामी आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590705a4c4.wav,भन्न आएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5915cf4fd2.wav,भन्ने उदाहरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59939509e7.wav,भन्ने प्रश्नको सोझै उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595cb8bd60.wav,भन्ने शीर्षक एकदमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ac50d0c6.wav,भन्यो कि वुड्ससँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c5462d68.wav,भाग ८ प्रशासन १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f0bb430d.wav,भारतीय संविधानका भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59060e91b5.wav,भावर प्रदेशमा आएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59af20cbaf.wav,भूमिका गरेपछि बच्चनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5939b4bf2d.wav,भूमिकाप्रति आफ्नो सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ed9fed72.wav,भोग्नु बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c247793e.wav,भोटो मसँगै रहनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c0ff3b74.wav,भौगोलिक अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595755c18b.wav,भ्याक्युम ट्युब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596b997aeb.wav,भ्रमणबाट २०१८ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5940d5a7c6.wav,मककु अर्थात् खोटाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594d1b66b1.wav,मकबरा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597d18c5d0.wav,म त आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595a8369c4.wav,मधेसी जनअधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e4cd8a66.wav,मनुष्यहरूलाई छानिन्छ जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5990b1485a.wav,मन्दिर पनि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c59def34.wav,मन्दिरमा गाउँलेहरूको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594d5c9474.wav,मलाई सुझाव पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5932e22c67.wav,मसीद्वारा लेखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5975f5569a.wav,मस्कट दोहा कराँची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f7ec8c05.wav,महत्त्वपूर्ण ठाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590978a173.wav,महादेव प्रसन्न भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590c458757.wav,महिषपाल वंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596485c236.wav,माइक्रोवेव पृष्ठभूमि आदिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b21e9faf.wav,माग अस्वीकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59431657a6.wav,माटोबारेको रूमानी वर्णनहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59fd185085.wav,मानिन्छ काललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59aa8fa111.wav,मानिसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59667de30f.wav,मानिसले गोमन सर्पलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b80f7d6f.wav,मान्छेको रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5901bb6819.wav,मान्छे चटकारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c2d45b87.wav,माया पाएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592ae97f87.wav,मिथाहोङ पालुन पुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c7bed85a.wav,मिली कालिखबाट बनाइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598cfa5822.wav,मिल्दै गरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596ba09639.wav,मुकाबलहरूमा लगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5908442043.wav,मुखमा पुगेका घाइतेहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59590a3429.wav,मुख्य केन्द्रीय चितवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59726f3d9a.wav,मुख्य व्यापारीक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5913781ce9.wav,मुरको अनुभव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593dc7e4e3.wav,मुसलमान भाग्यलाई मान्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593cddb02c.wav,मूर्त रूपहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59299197e9.wav,मूर्तिमा भीमसेनलाई उभिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a69a1d6b.wav,मेजर जनरलद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590b2302e5.wav,मेन्जिस सरकारदेखि संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b516400c.wav,मैले अङ्ग्रेजी विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594a858b72.wav,मैले तपाईँले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59942b33a0.wav,मोजेक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598f09572d.wav,मोरिसन पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5960a01370.wav,यदि तारकीय भार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5935f5bf04.wav,यदि हानि नोक्सानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592b63b537.wav,यसका हरेक अङ्गहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5916537dee.wav,यस कुराले एकदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597c96bb47.wav,यसको असर हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59669adeeb.wav,यसको पुष्टि पनि भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5986dabbb0.wav,यसको प्रकाशन विराटनगरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593d2abade.wav,यसको प्रकाशन विराटनगरमा मासिक २०१६ असोजमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d71de349.wav,यसपछि १९८० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5953016071.wav,यसभन्दा अघि सूक्ष्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ab50ecbc.wav,यसमा शङ्का छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a3af39a3.wav,यसरी छानेको व्यक्तिले सभापतित्व गरेको अवस्थामा सोको जानकारी सभामुखलाई दिनुपर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b89273c9.wav,यस रेल स्टेसनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59828c3d2a.wav,यसलाई आफ्नो घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5949b72e85.wav,यसलाई डालेघाँसको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b9fe88ee.wav,यसलाई साकेला उधौली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b93053d0.wav,यसले अफगान युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ce5a4318.wav,यसले सन् १९२६ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59db540825.wav,यस्तै चलिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5942e5cb8b.wav,यहाँ निरन्तरता दिनुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59aaa52753.wav,यहीँबाट भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59551f442e.wav,यिनले आपत्ति जनाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5953b6126e.wav,यी किराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590fab33a3.wav,यी क्षेत्रहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592bcee11a.wav,यो आरक्ष पश्चिम नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d5a07b5c.wav,यो ठाउँमा ६५९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59da2ee3b6.wav,यो तागत दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595abbd4d4.wav,यो पत्रिकाको सम्पादन कार्य सुनिल कुमार चित्रकारद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594e1dcb3b.wav,यो माछा उड्नुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591b0e394c.wav,यो विश्वको दोस्रो सबैभन्दा ठूलो पुस्तक मेला हो जसमा विश्वको २३ राष्ट्रहरूले भाग लिन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595f072d17.wav,र अनुदान गरी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5964bfc36c.wav,र अभिनयमा खोरिया फाँडेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ef149674.wav,र केटको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5985149437.wav,रचना हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59af2d66f3.wav,रब लेगाटोले आफू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59cedce318.wav,र योग्य थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590125b626.wav,रहेको अफ्रिका नेशनल कङ्ग्रेसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b52267b8.wav,राख्ने गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591a8847c9.wav,राख्ने र फुकुवा भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59fbbba31c.wav,राजनैतिक हिंसापछि त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59af390124.wav,राज्यका रक्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595de4df05.wav,रासायनिक तत्त्वहरूलाई तिनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59cb016968.wav,रिसाएका ब्राह्मणहरू र राईहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59da184ccb.wav,रीमा गुरुङ होडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590c73841b.wav,रुख उमार्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592780a4d8.wav,रूपमा प्रभावित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596f2f9edb.wav,रूपले उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596b021796.wav,रूपले प्रभावकारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597b34d734.wav,लगभग १३ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595f11a0ac.wav,लगाउने वा विधिपूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59638b2bc6.wav,ललितपुर राज्यमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59fbb79b1b.wav,लागि कार्य हेर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593c7fee1a.wav,लागि मञ्च हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c32d9fa8.wav,लामो सूची छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59cfe43c03.wav,लालबहादुर शास्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5982cc732f.wav,लिएर मात्र गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59bbd3ef7a.wav,लिबरल प्रधानमन्त्री जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e01d4429.wav,लिंकनले भने धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597bba30fe.wav,लेख एउटा आधार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59524c7f97.wav,लेखनबारे बुझ्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f318205e.wav,लेखेर पनि जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5971f37194.wav,लेख्ने गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594b787574.wav,लोक कल्याणको सर्वोत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e6293551.wav,वर्तमानमा खगोलविद्हरू यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59371659ab.wav,वर्तमानमा निर्वाचन क्षेत्रानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5943c8aa72.wav,वर्ष निकाल्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5900407431.wav,वातावरण यातायातको सुविधाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595665fba8.wav,वा प्रवासी रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595f939992.wav,वार्षिक हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f16ba502.wav,वास्तविक नाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5954891ddb.wav,विकास गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ad2dda2c.wav,विकास भएको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59cb2dda86.wav,विकासले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e1ed6470.wav,विकासोन्मुख जिल्ला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5928d968f1.wav,विदेशी तत्त्वहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ca4e9279.wav,विद्यालय हुँदै २०४०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5962399d7b.wav,विभिन्न पर्व र उत्सवमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5959ec1ce8.wav,विरूपाक्षलाई मुनिले पनौतीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590f6eda7b.wav,विवश बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5912bac836.wav,विवाहपछि पनि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595338f6e6.wav,विशेषताहरू स्थिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a1f9ef56.wav,विश्वप्रसिद्ध बगैंचाहरूमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5986252735.wav,विश्वभर दक्षिण अफ्रिकाको पहुँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596b09ff67.wav,विश्वविद्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5978b20f08.wav,व्यक्तिहरूको जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598e945317.wav,व्यतित गर्दै आएकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591e56bab2.wav,शक्तिशाली छौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590f375c4c.wav,शान्त भएपछि शिवले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5966558c4b.wav,शान्ति र आगमनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5913fe3c9a.wav,शिवलिङ्ग स्थापना गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59326420a3.wav,शुक्रबार रिलिज हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a42d41a6.wav,शुभकामना व्यक्त गर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ca7d479d.wav,श्रम आर्थिक अवसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595bade481.wav,श्री कृष्णप्रसाद कोइरालाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e071f603.wav,सक्रिय भए
