path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533653c91e.wav,प्राचीन साँस्कृतिक सम्पदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ddf8a737.wav,फिटको उचाइमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53a84b25d1.wav,फिल्म निर्माण कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cadeac71.wav,फूलका लागि प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539b72d75b.wav,फ्रिडम फ्रम फियर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536357e35e.wav,बगाले वडा ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534c382934.wav,बनाइएको थियो एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53fbfdbdec.wav,बनाउनलाई पर्याप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5396828bed.wav,बनाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e4922e99.wav,बन्न पाउँदा निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b9f24875.wav,बसोबास भएको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b634c13f.wav,बहिनी कमला घले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5399fc4ba8.wav,बाटाहरूको पनि निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5321f8b5d8.wav,बाटोको रूपमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538009e64e.wav,बारेमा के हुँदै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5328b0d345.wav,बाली नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5365cbed17.wav,बाल्टिक सागर लिथुवानिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53792ee06c.wav,बाहिर पश्चिमी खण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53df44474f.wav,बाहिरिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534e35cc91.wav,बाँकी दुई प्रकारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c2b4f93e.wav,बिताउन सप्तरी आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5354695ea4.wav,बिना रोकटोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c90a37ae.wav,बियो समूहको खेलक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c26dc580.wav,बिस्तारै घोट्दै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53818c7c2d.wav,बुलन्द पारिरहे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cfe1a873.wav,बैठकमा सबै पक्षबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532e2f7db9.wav,बैशाख जेठमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53dc230e43.wav,बैंक बिमा बियर चाउचाउ जस्ता व्यवसायमा खेतान समूहको लगानी छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5344b83226.wav,बौद्धनाथ क्षेत्र विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5359e0c028.wav,भई बढी गुल्जार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532e9a4eaa.wav,भएको कथा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530fd8ce79.wav,भएको कारण हावापानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f21d03ec.wav,भएपछि खुल्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\537c9d934e.wav,भजन गर्ने तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bfccb195.wav,भने उल्लेख्य सिटसहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53816c51fe.wav,भवन हो जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c970aeff.wav,भविष्य पुराणमा वर्णन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5328aa2e6a.wav,भारत अफगानिस्तानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539fe4117d.wav,भाषामा उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535b5619aa.wav,भित्तामा रहेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5305238cc1.wav,भुक्ने मृग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5305d02344.wav,भूतपूर्व राज्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53fdba179e.wav,भेटले नै हामीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f2bb7982.wav,म केहि काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5395cbeb8a.wav,मजुमदारको मृत्यु भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530a9b5702.wav,मटर एउटा तरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53372d1c43.wav,मण्डन मिश्रलाई सन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f6098dd1.wav,मध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cbe40047.wav,मनोकांक्षा पूरा हुनेजस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536212b04d.wav,मनोनीत भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536e8187f7.wav,मलाई देखेर मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53eb9e24f1.wav,मलाई मन पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53a503dbac.wav,मलाई लाग्छ तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530de9ab93.wav,महत्त्वका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532b9d5cc0.wav,महाभाष्यको कारण व्याकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b9d6cb72.wav,महाराजगंज नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5398f2436b.wav,महासत्व प्रभासत्व बोधिसत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531b216ec8.wav,महिला ५५ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539ede4f1c.wav,महेशविक्रम शाहद्वारा लेखिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5342a0f514.wav,माओवादीको सचिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538c52f367.wav,मागेर मनाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53a3c6f3c9.wav,माघ १२ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5312a3e070.wav,मातृभाषा वा निजहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535fb2b5d4.wav,मात्रका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f2c6df19.wav,मात्र नभएर कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f1962e9d.wav,मात्र यिनिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538e948bbb.wav,माधव नेपालले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531478cd79.wav,माधव सापकोटाद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5350a4db75.wav,मानिए तापनि डिसेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d49ca9b1.wav,मानिसहरू आआफ्नो सुविधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5317ac0a52.wav,मानिसहरू आफ्नो धर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531e6039a1.wav,मान्यताका उदाहरण हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53facc43ae.wav,मान्यता प्राप्त गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5387fb497c.wav,मिल्ने भए मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535c0d8dfa.wav,मुख्य अस्पताल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5372c2549b.wav,मृतात्मा वा परलौकिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53595b9d71.wav,मृत्यु हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53fe08c18e.wav,मेरो जन्म विराटनगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533677ba8e.wav,मेरो सानो चेतनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531a7aca51.wav,मैले उचाल्दै भनेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d1e67929.wav,मैले निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bae13883.wav,मोती बन्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5384eaffcf.wav,यदि तपाईँ जाने हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53127cdc74.wav,यदि पढ्यो र सुन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ca293754.wav,यस उपसाला नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5392e41b42.wav,यसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f3cfc4f4.wav,यसको अनिवार्य प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b20e07c6.wav,यसको उचाइ मिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\537e16a380.wav,यसको धारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539469ff8c.wav,यस क्षेत्रको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536f5bba9b.wav,यस क्षेत्रमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53dfadff34.wav,यस गाविसको विगत दुई दशक र अहिलेको अवस्था हर्दा धेरै फरक पाइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d1437088.wav,यस गोकर्ण तीर्थको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f9db73c8.wav,यस नृत्यमा नर्तकीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53cf44b98a.wav,यसभन्दा धेरै राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f7018a0b.wav,यसमध्ये पुरुष ४५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53be8afb3d.wav,यसमा अधिकतर प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5359d53aad.wav,यसमा तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53954174bf.wav,यस रोगमा छिटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532e6215ae.wav,यसलाई आफ्नो घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ad1b5ff3.wav,यसले धनु लग्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b40c8e9c.wav,यस वर्णमालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533bc93f6c.wav,यस विद्यालयमा नयाँबजारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5327a9b2ed.wav,यस श्रेणी अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5359bbf4b0.wav,यसैले ती सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5382f71293.wav,यसो गरिएन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\537d913bb9.wav,यहाँका मानिसहरू माछाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b3965639.wav,यहाँ घटस्थापनादेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5360c727d9.wav,यहाँ चार स्टेडियम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530bd1b022.wav,यात्रा अघि बढाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5366899d7b.wav,यादव विराटनगरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531f43b8c2.wav,यिनकै हातमा देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539be69ba2.wav,यिनी पकवानहरूको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e223805e.wav,यी दुईटै प्रबल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53188496f2.wav,यी भाषाहरूको स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5333837729.wav,युएनडिपिको पछिल्लो रिपोर्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532335aa4e.wav,यो एक पेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\537c5fce48.wav,यो एक वास्तविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538039926f.wav,यो कल्पना सम्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5382b2b888.wav,योगदानले गर्दा यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bbf4d06d.wav,यो गाउँको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533e585b14.wav,यो गुलाफी सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5344740a38.wav,योगेश्वोर ढकालकी छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534973a9b7.wav,यो पतझड वर्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533c8bab48.wav,यो महादेश विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f88652e8.wav,यो विकिमा नियमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530d5f57b6.wav,र उपन्यास विधामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ed2d2528.wav,रङ्गभेदी क्रियाकलापको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539786f58f.wav,रङ्ग र जातका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c3b6d24f.wav,र टाउकोमा प्राय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\534fd01318.wav,र तिनलाई टिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e0efa224.wav,र नाइकी इङ्क सहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538c0250dc.wav,र नुसरत फतेह अली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533c68195c.wav,र विवेचना गर्न सकून्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531a32969e.wav,र संस्कार अनुसार यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5307e3d67a.wav,रहन उनी सफल रहेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5338fc6f23.wav,रहेका ताराहरू निकट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531472433f.wav,रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53928f6040.wav,राजनीतिको आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53b8b07814.wav,राजनीति थाल्नुभएका काका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53901d7676.wav,राजनेताहरू र अधिकारीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53bc9a37c4.wav,राज्य अमेरिका र फ्रान्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f8b7054c.wav,राज्यको अधिकार आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\533731dbfe.wav,राणा शासकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c0b98caf.wav,रामनवमी लक्ष्मीपूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539484e5ee.wav,राष्‍ट्रपतिको चुनाव निर्वाचिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53644d6444.wav,राष्ट्रपतिहरू प्रधानमन्त्री र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53723f689c.wav,राष्ट्रिय कार्ययोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\530e55e566.wav,राष्ट्रिय टोलीबाट सन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5364bb4ca4.wav,रूपमा गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ff9c7906.wav,रूपमा प्रकाशन हुने गर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531aa3f248.wav,रोकाकी छोरी जुनकुमारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53c53c84fd.wav,रोजा राखेर राति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53ae6f7a00.wav,लगनशीलताले आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53caeef4a6.wav,लगभग एक किलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\536c753935.wav,लगाउनाले सबै प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\538c20d70a.wav,लन्डनले तिनका सार्वजनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53f2f5feb7.wav,लाखौँ मानिसहरूको ज्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53a962a3ce.wav,लागि मदन पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\535882732b.wav,लागि रिक्वेस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539628da59.wav,लागेका पनि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\539f17c3aa.wav,लिएर नाचिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53d7a47524.wav,लिखित क्लेन्सी अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53e2588fc5.wav,लेख राम्रो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5312942e76.wav,लोकप्रिय रहेको नाचलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\531937349a.wav,वटा तार जडिएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53037a0a13.wav,वरपरको गाउँलेहरूको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532dc2c22d.wav,वर्ग हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\532ed742d6.wav,वातावरणदेखि बाहिर पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\5384f464fd.wav,वा प्राप्त गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\53\processed_wav\53a50e0186.wav,विकिकपिडिया बारे
