path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b3147596.wav,प्रयोग गरिने औजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541c0e305a.wav,प्रवेश गरेमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545d1942ad.wav,प्रस्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5467a2db8c.wav,प्राज्ञिक जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ebc87f7e.wav,प्राप्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5421604811.wav,प्रेमकुमार खत्री नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c81fbfd7.wav,फल लाग्ने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5490aece66.wav,फलामबाट सुन बन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d9316b2b.wav,फेब्रुअरी २००७ देखि देशमा नेटोका सेनाहरू तैनाथ गरिएको छ र देशमा लोकतान्त्रिक सरकारको शासन छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5455e72731.wav,फोटो र भिडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a6b24fe3.wav,बजारमा ल्याएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bc812a8c.wav,बजार यही नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e5703d2a.wav,बडो वेगसँग युद्धभूमिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54240ae3c7.wav,बढेको अनुमान गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542d04ac29.wav,बनेको कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f8606474.wav,बम बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ec7bfe7e.wav,बराबर व्यवहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545eb37704.wav,बराबरीका सिद्धान्तको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54004f534b.wav,बल खेले र यसरी नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ae1000b2.wav,बसेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542160036f.wav,बसोबास गरी बसेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5489818ec9.wav,बाटामा लुकेर बस्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fe6c5a13.wav,बाहिर जान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546525769c.wav,बाहिरपट्टि सिन्थेटिक वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dceb7da8.wav,बिग्रन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54753fed6d.wav,बिताउने परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c70602a1.wav,बियो हुत्याएपछि दोस्रोदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544f376da5.wav,बिर्सिसकेका साथीहरूको उपस्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542e848f11.wav,बुनाइसम्बन्धी शिल्पहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5408f794e7.wav,बेलायती राजनेताहरूका सामर्थ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d9ceae44.wav,बोटहरू उमार्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54da4f4565.wav,बोध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e7b9ed32.wav,ब्रिटिस कमन वेल्थले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546bcc898a.wav,ब्लगर पूर्व अश्लिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5483e5df39.wav,भएका उक्त विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549d864bf6.wav,भएका जापानी क्षेत्रहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d14c0b5f.wav,भएको भन्ने सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54824f7d86.wav,भएको सङ्गठन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548339112b.wav,भएर आउनेछन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548e6d21d1.wav,भए विद्रोह छोड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c8c9a9a5.wav,भने अन्य जातिहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54cb85306d.wav,भन्ने आदेश दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545b9a3c77.wav,भन्ने कुरामा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543997ffbd.wav,भन्ने नाम रहेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c1bb72e9.wav,भन्ने स्थानमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5451277581.wav,भयो र त्यसका ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bd2cf73d.wav,भवन निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5478e35852.wav,भवन निर्माण गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5418a39bc7.wav,भाइ छिमेकी बन्धुबान्धव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bbcb48a9.wav,भाग लिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dfb8dea6.wav,भारतका धेरै प्रमुख सहरहरूदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540492cdbb.wav,भारतमा पनिरको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d468f2fa.wav,भारतलाई तहसनहस तुल्यायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549eade823.wav,भाषा भएको सामग्रीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5477ec8430.wav,भाषामा तर्बु भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54403697f5.wav,भाँचिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5417da80bf.wav,भूमिका निर्वाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5430bfadb2.wav,भेटाइएका वा पत्ता लगाइएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545d976991.wav,भ्रम वा दुःख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5417d77049.wav,मकै गहुँ धानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b5ef0bc6.wav,मध्यपश्चिमाञ्चल विकासक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f3223624.wav,मनोरञ्जनको हिसाबले मनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54205c4c43.wav,मन्दिर अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b7f7645a.wav,मरेका जनावरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5457fb5c9f.wav,मर्म कोही जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a06c5f8f.wav,महान् खेलाडीको दुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fb5289c6.wav,महिलाहरूलाई पूर्ण वयस्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5458ef6277.wav,म हेर्ने छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e66238d7.wav,म हेर्ने छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5418cc3efb.wav,माछा २६ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bbc1d5c5.wav,मात्र नभई देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f51fecdd.wav,मात्र पाइने पंक्षी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5422c9d436.wav,मानव अधिकारको सचेतना अभिबृद्धि गर्ने तर्फको कामकारवाहीको स्थिति सन्तोषजनक छ वा छैन?
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549a4cec3d.wav,मानसपटलमा बसेका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ded23212.wav,मापेहोङले बाबु समक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dbdc6fd8.wav,मार्गदर्शन प्रदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545c74b057.wav,मिलियन अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542bbfbfd9.wav,मिलेर काम गर्न चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54be50914b.wav,मुलुकको सर्वाङ्गीण विकासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5402a80369.wav,मूलभट्टले यी कागजात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5493143d28.wav,मेची विद्यार्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549bb77d06.wav,मेनचेस्टर पनि मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b53f5b15.wav,मेरो विचारमा अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547f905256.wav,मेरो सानो खरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a6565524.wav,मैले राम्ररी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54507cbca7.wav,मैले हटाएको पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545321e60c.wav,मोटर र जहाज दुर्घटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540a674b6d.wav,मोरङको उर्लाबारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5443e752bd.wav,यङले परीक्षणपछि भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5431f371b6.wav,यथाः तारतन्तवी मौज्जायनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5483da862b.wav,यसका पातहरू एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5446af16f0.wav,यसका साथै वैकल्पिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5424351c21.wav,यस कृतिलाई साझा प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b2a10564.wav,यसको प्रकाशन जिरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545f893063.wav,यसको बिना जन्मबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5430facfa8.wav,यस जिल्लाको जनघनत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5486b2ecd1.wav,यस जिल्लामा क्षेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547eae8566.wav,यसदेखि हामी यस निष्कर्षमा पुग्दछौं कि इन्द्र वैदिक युगको सर्वप्रिय देव थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549a2a9863.wav,यस नक्षत्रमा जन्मिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54092e359b.wav,यस नयाँ नीतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54795c98a6.wav,यस पछि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5467f3f08e.wav,यस प्रकार उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540120b80d.wav,यस प्रकार कौरवहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54eaae724b.wav,यस प्रतियोगिताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543d6fffe3.wav,यस फलको बीजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546f5c61bc.wav,यस महलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54aa587543.wav,यसमा आबद्ध भएको हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dfd70745.wav,यसमा यस तथ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5464e61cfc.wav,यसलाई १३औं शताब्दीमा लेखिएको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e016a3da.wav,यसलाई इलेक्ट्रिक रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5435de7571.wav,यस्ता नौ अक्षरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b356a77d.wav,यहाँ तिनका विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54acdf0bf9.wav,याक र पहाडी गाईबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54088e58d7.wav,यिनी मातृकाप्रसाद कोइरालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548d07c551.wav,यिनीहरूलाई पूर्णता दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c9128d70.wav,यिनै सुतथ सिंहलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dea6af5d.wav,यी दुर्घटनाहरूलाई हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547b8b271a.wav,यी राजाहरूको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544a7be778.wav,युद्धमा उसका समस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5449761b51.wav,युवतीसँग प्रेम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549bb0926f.wav,यू २० वल्डकप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54cd053792.wav,यो अमानवीय परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545727a8a4.wav,योगदान रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546ea6e83f.wav,यो तालमा पानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5437ffbab6.wav,यो नदी समुन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f0b28442.wav,यो पतझड वर्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54289eb918.wav,यो पुस्तक लेखनाथले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5427aca2c2.wav,यो फैलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5484fb78d0.wav,यो बाजा बजाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a04e00ab.wav,यो समुदाय ज्यादै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541543c3b0.wav,यो सहर औषधि र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ef8c8569.wav,र इलाकाको नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b347dcf7.wav,रकम खाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540f944754.wav,र कुती दुबैतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544404c2a5.wav,रङको बुट्टेदार मूर्ति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545f42e0e2.wav,र जन बैटमैनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5435fa2bde.wav,र त्यसलाई त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549014382f.wav,र यस स्थितिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545345d1c9.wav,र सन् १८९६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545d1ce5c6.wav,र सेट पाउँथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5440f7923b.wav,र हामी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54740133d3.wav,राखेका खसि बाख्रालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e2da6244.wav,राखेर ब्राह्मण गङ्गाजीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545649a55e.wav,राख्नुपर्ने सूचनाको जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548fc95345.wav,राजदूत थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c723f7d9.wav,राजी गराए जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fbc3ed54.wav,राजेश २० अप्रिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548d0c9d93.wav,राज्य महाराष्ट्रको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5448c6bc6c.wav,राज्यले काम गर्नुपर्ने देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ed73397d.wav,राज्यस्तरबाट पुरातात्विक सामान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54dec7f33b.wav,राम शब्दको उच्चारणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54297bb889.wav,राम्रो हुने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5468bb1da2.wav,राय व्यक्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543fe8098e.wav,राष्ट्रपतिका रूपमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542e40482b.wav,राष्ट्रिय एवं अन्तर्राष्ट्रिय स्तरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54cc1ac6eb.wav,राहु र केतुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b489353d.wav,रिस र डाहा भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54286b541c.wav,रु ५०० पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ac4ecac0.wav,रुख भनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5488992289.wav,रूपमा निर्वाचित हुनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ac3f7fbe.wav,रूपमा मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e698ffe2.wav,रूपले हाम्रो सूर्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54496e540e.wav,रेणुका राजा चित्ररथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e468d17c.wav,रोक्नको लागि प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543b4668b8.wav,रोगले पीडितको सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546e08d7d8.wav,रोजगारको लागि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54875dbfec.wav,रोजगार प्रदान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54be9136de.wav,लगभग सबै धर्महरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5488d52f39.wav,लगाउन पाइने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f8d975e2.wav,लाउन सकोस्
