path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580b9db213.wav,बच्चा मूल नक्षत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585922304b.wav,बच्चाहरूको बोली समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58432e31f2.wav,बजाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588ef4ee6a.wav,बजारमा ल्याएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585db9c891.wav,बजार समेत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58216efa48.wav,बनेको कुरा हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d7ad844a.wav,बन्द भएपछि मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fe179e28.wav,बमोजिम हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b30c8573.wav,बलि दिने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586827e495.wav,बसेर अर्जेन्टिना फर्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58982decab.wav,बसोवास गर्न त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581c54ad7b.wav,बाख्राको पाठी बली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fee84b86.wav,बागहरूको निर्माण गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5813031aa8.wav,बाचाहरू भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580ee77450.wav,बाल्मीकि विद्यापिठ सरस्वती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f1857376.wav,बुझ्ने डिजिटल डाटामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c1e5c589.wav,ब्राह्मण परिवारमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588ac4bc7f.wav,भइरहेको यो पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c138e2c0.wav,भइसक्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e1169c59.wav,भएको अप्रत्याशित लाभले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5847b985c0.wav,भएको कम्पनी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5877301834.wav,भनिने हुँदा डडाल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58edc9c983.wav,भनिन्छ भनि अरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c1931a41.wav,भन्दा पहिले त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587c06c27f.wav,भन्ने लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f6fe2455.wav,भरपर्दो छिटो हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d12ce1ec.wav,भारतको चौथो सर्वोच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582a6112a6.wav,भाषामा अनुवाद भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d7261e6c.wav,भाष्य पनि लेखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58da3c448e.wav,भुटानमा भएको जनगणनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584db90088.wav,भुवन कार्की र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f0a8bcaf.wav,भूभाग समुद्री तटीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fe2bf4d7.wav,भोग्नु परेको दुःखबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5888535621.wav,भोजन गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5805e085ac.wav,मङ्गोल परिवारभित्रकै मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583823bf89.wav,मत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588eda060f.wav,म तपाईँलाई सहायता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58efaef5e3.wav,मत प्राप्त गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58693082eb.wav,मध्यान्तरको सूचना दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e85e615a.wav,मध्यान्तरपछिको खेल त्यतिबेलासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582ca34704.wav,मध्ये पर्ने सल्यानटारको पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5867f741f6.wav,मध्ये बलियो र दह्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c9af06ed.wav,मनमोहक छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a29c719f.wav,मनोरञ्जन प्रधान मासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582e0c8639.wav,मन्त्री ए को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584177a0d6.wav,म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58394c8128.wav,महादेश हो अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58328744b0.wav,महाराजगन्जमा करिब ८० रोपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583f69efe6.wav,महिलाहरूलाई पूर्ण वयस्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5875817b92.wav,मही या दहीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58dbde9074.wav,माइ डेट विथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f365f95e.wav,मागी बिहे गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58741c258a.wav,माछी मारन आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587d2b479f.wav,मानिसको कर्म दूषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a90333e5.wav,मानिसहरू पूजासामग्री लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d52ff007.wav,मानिसहरूमा सामान्य सम्पर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c5debab3.wav,मान्ने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587858d6ca.wav,मार्फत प्रस्तुत गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5841c83f50.wav,मिर्जा उपनाम छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58cbfeacde.wav,मिली किनभने ब्रिटिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584e02e636.wav,मुख्य जातिहरू मायिनीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5825e249df.wav,मुटुको अप्रेसन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5853567524.wav,मुनिको भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587bd35b03.wav,मूल पेशा भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f5dc1e72.wav,मूलमा गतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586a0fa750.wav,मेडिकल साइन्सेज स्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583ca6004a.wav,मैले तपाईँको सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fe4ce360.wav,मैले दाइकी छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589d5a9314.wav,मैले नबुझेको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f9253687.wav,यदि उक्त समूहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a0231a2e.wav,यदि डि मिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584fc2a6f5.wav,यदि तपाईँको केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5834bc5288.wav,यदि यो टेम्पेटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b8f844f9.wav,यस कन्काई नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58db7d0af0.wav,यसका पछि १९५५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5893b1920d.wav,यसका साथ नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5821d29c5c.wav,यसको उपचारका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d4ca98b4.wav,यसको ठीक विपरीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ec165682.wav,यस गाविसको धान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583b852f06.wav,यस गाविसमा कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5874a9dd91.wav,यस दृश्यमा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a64029f5.wav,यस प्रकार सखडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d588ea86.wav,यसबाहेक यसका फलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f66c691f.wav,यसमा चैत वैशाखतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c86de4ad.wav,यसमा नीलो वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a8e10a01.wav,यसलाई पछि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f97b77ce.wav,यसलाई बढाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58207980e3.wav,यसले आफूसँग राजस्थानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5877c7d1c5.wav,यसैले निषेधात्मक अहिंसामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e67d5b63.wav,यसै समय मंगोलहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580571871c.wav,यस्ता व्यक्तिले पुस्तान्तरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e77aa67c.wav,यहाँ खास गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e724dedc.wav,यही कारण वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ec5cc746.wav,यही चेतनाले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581901c51d.wav,यात्रीलाई धार्मिक प्रवृत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a841832f.wav,यिनले २०१० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580f6ba2e6.wav,यिनी सबैको आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ae5f1d47.wav,यिनीहरू वास्तवमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582818d48f.wav,यो उपकरण द्रवमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585181986d.wav,योजना प्रस्ताव गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589c7053b0.wav,यो दुई तरिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588e15229c.wav,यो दोस्रो सत्याग्रह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b398299f.wav,यो नक्षत्र आकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587079673a.wav,यो पार्टीका वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d82a9478.wav,यो भाले गरूड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588cbc2887.wav,यो रुडयार्ड किपलिङ्गद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58effe08b9.wav,यो लेख अपूर्ण छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583b91cacd.wav,यो वस्तु कागजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5839d2448e.wav,यो साह्रै किफायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58da1bd9e3.wav,यो हेर हिन्दूको हिन्दूपना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b33e7abe.wav,र उद्देश्यलाई समर्पित गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583e662a5c.wav,र त्यहाँबाट फैलिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ce3a493d.wav,र पनि ग्रहहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f3422344.wav,र पुमा भाषा बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584daaf8ba.wav,र पुरानै प्रथा परम्पराबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c451f135.wav,रमेशजी मलाई विकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c6cd802e.wav,र रहामीन जस्तै कलाकारहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581c8e75a8.wav,र रातो बलुआ पत्थरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58376c62f2.wav,रहन सके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5862050699.wav,रहेका लेखहरू मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587f55be6e.wav,राइबोफ्लेविन भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a6ec1918.wav,राजधानी अन्हिलवाडालाई लुट्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b73676f6.wav,राजनीतिक दलहरू र जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b83c12c0.wav,राजा महेन्द्रको शुभराज्याभिषेकअघि मात्र त्रिपुरेश्वरमा दशरथ रङ्गशाला निर्माण भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587ad0e295.wav,राज्य कालमा दुल्लु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fc793d7c.wav,राज्य बिहारको पटनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58981b0001.wav,राज्यमन्त्री बहाल रहेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b1789cfb.wav,राज्यमा गाभियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f38b064e.wav,राज्यमा त्रिशक्ति राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58472c0636.wav,रामराजालगायत ४ जनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5874c2f0c9.wav,राम्रो प्रकारले वर्णित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5808c0daaa.wav,राष्ट्रिय अध्यक्षका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58987a6910.wav,राष्ट्रिय विभूति मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586a120e90.wav,राहुलाई समान विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fc56d357.wav,रिमोट एक्सेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5819a89917.wav,रियालमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e9ae7461.wav,रुमल्लिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c9a658c8.wav,रूपमा प्रयोग गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586848f3a6.wav,रूपमा लगाउने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583c4d0d07.wav,रूपले हाँस्य भूमिकाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5855122c63.wav,रेकर्ड गरिएको संगीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5812a3ac16.wav,रोक्नका लागि एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5839a7b7bd.wav,रोगब्याधी नलागोस् बालीनाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ea6d3b20.wav,रौँ हुने जनावर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5885bd7075.wav,लक गर्नु भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e43ff3ad.wav,लगाए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c68bc77c.wav,लागि गाएको गीतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b672bdb6.wav,लागि लाभदायक सिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e0106160.wav,लागिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58bb9712ad.wav,लागेपछि मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58eb39c5ae.wav,लाग्नु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58896d42c8.wav,लासका वरिपरि १०८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5844008f9c.wav,लिनु उचित थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580d56d394.wav,लेदो दलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585b544b24.wav,लोकको जीवनभन्दा परलोकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585fb06d5f.wav,लंसालद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e20e55d6.wav,वर्तमान युगमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5839ff96bc.wav,वर्षको सेप्टेम्बरसम्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5880dbd8cc.wav,वस्तु बनाइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5836266505.wav,वाराही मन्दिर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580495a90f.wav,वा सुन्नाले वाजपेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fe716046.wav,विकासको दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b9cd4985.wav,विकास गरिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583fb726e1.wav,विकिको यो सफ्टवेयर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583d12ec86.wav,विकिपीडियालाई सहायता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5847efd2e5.wav,विद्यालय इलाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581d34c0b5.wav,विद्यालय खानेपानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58298b29f0.wav,विन्दु र अमृतको १७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a6ba512c.wav,विभिन्न पत्रिकाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ed180a5e.wav,विवाह व्रतवन्ध चाडबाड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e2a089c6.wav,विशेष अदालतको व्यवस्था
