path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559645f5f9.wav,प्रमाणित हुनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55cc0db0ec.wav,प्रमुखहरूको पनि नियुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f53f0073.wav,प्रयत्नशील छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553d215db5.wav,प्रयोग गरेर राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553eb3454f.wav,प्रयोग सुरु गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5529d5a434.wav,प्रवेश गर्न दिइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553538c7e6.wav,प्रवेशद्वार भएको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\555923c15f.wav,प्रशिद्ध साहित्यकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55fd647939.wav,प्रसाद जोशी नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553753b011.wav,प्रस्ताव गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55de2b8893.wav,प्रस्तावना दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550b6ba22c.wav,प्राकृतिक रूपमा उम्रने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5523e0bc87.wav,प्राप्त गर्ने प्रकृयामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55af600c87.wav,प्लेटो र उनको शिष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\551a21992e.wav,फल्ने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5562125efc.wav,फाल्ने क्षमता हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550c5be294.wav,फिक्स वर्गका धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f1d017b9.wav,फिल्म निर्देशक ओक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5578931437.wav,फुटबल जीवनमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554627d4ac.wav,बजाउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\557e1485c7.wav,बनाउँदा ग्रहबाट हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55563209d4.wav,बनारससम्मका स्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ce9f787a.wav,बनिसकेकी छिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f4322132.wav,बराबर पिनेर कागती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a59d7e3f.wav,बसुको जन्म बङ्गाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c9f5954e.wav,बहुवचन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5554eb1cd3.wav,बागलुङ जिल्लाको ढोरपाटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f1251110.wav,बाह्र सत्ताइस कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e421cfa3.wav,बिन्ती चढाउँदा ब्रह्माजीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55cf26fdb2.wav,बुद्धि विवेक र विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55518db367.wav,बेलायतदेखि ल्याइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550be18776.wav,बोल्दैछ कि त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c1b35742.wav,बोसको प्रदर्शन देखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\557b5fa82a.wav,ब्याकअप विन्दु थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b531619f.wav,ब्राउनले फिलिप्स एक्सटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c6425d9d.wav,ब्ल्याक ड्वार्फ भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550bebdbd4.wav,भएन काठमाडौँबाट आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55bf1fecdf.wav,भएपछि खुल्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ee9437a1.wav,भएर बग्ने यो नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55aff3df24.wav,भत्काइएका मालिकहरूले कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558512cb41.wav,भनेको कुरा अतियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5544b64d5d.wav,भनेर मलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55315338ff.wav,भने लाग्छ म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5530495bde.wav,भन्दा अधिक देशहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5505314afb.wav,भन्दा तल प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55865af250.wav,भन्न थालिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e1f62cb1.wav,भयो भने त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e8699913.wav,भर्खरै निजी वेबसाइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ef12c5fa.wav,भाकल गर्ने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\555c58b4d4.wav,भागमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\551ecf7f3f.wav,भारतका सहरहरू मध्येको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c6f8b0ed.wav,भारतको अन्य क्षेत्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a26c23d1.wav,भारत प्रवेश दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55627ffa6f.wav,भारतीय विद्वान्‌ एसआर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55687f0676.wav,भाषाको काम नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5516cdd003.wav,भित्र्याउने हैसियतको बगैँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f5e0fc75.wav,भोकमरीले अकालमा नमारोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5520d327e8.wav,भ्रमणका लागि आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55afe15437.wav,मकवानपुर जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\552d7b4e0c.wav,मङ्गल ग्रह समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5527341444.wav,मङ्गोलियाका राजा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55573fd089.wav,मडल १०१ टर्मिनेटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55110a7830.wav,मध्यपश्चिमाञ्चल विकासक्षेत्रको राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c747475d.wav,म निराश भएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5559b5f7be.wav,म बसबाट गोरखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5525ce8331.wav,मसाल निकट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554f390c40.wav,महाकवि देवकोटा र उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ab0e467c.wav,महात्मा गान्धी पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ae634019.wav,माइती आउनु पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d13d401a.wav,माइती नेपालको पुनःस्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55488ad61f.wav,मा घाँटीको क्यान्सरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e1c5f65a.wav,मा चिन तथा १९४०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f36b0334.wav,मा नेपाल अधिराज्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5508e8178d.wav,मान्यता दिइने छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a92ed9da.wav,मा बनेको बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55aef246c9.wav,मा बनेको बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5557342d9b.wav,मितिले बाह्र महिनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55623ddf0a.wav,मुगल साम्राज्यको पतनसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55dcec0079.wav,मुगा मेष र वृश्चिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558157591f.wav,मुरी खेत लालमोहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d26472e4.wav,मेसिन हो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a052b1cc.wav,मै छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5515b268a9.wav,मैनाले पनि वेदका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5557ea668b.wav,मोरङ झोराहाट निवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\552cd47c50.wav,यस अघि कूटनीतिज्ञले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\551caf275c.wav,यसअघि नै प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55279bf109.wav,यसको निर्धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5512b54101.wav,यस जेलमा थुनिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5538a8af90.wav,यसपछि निषेचित अन्डा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55fa6ae99b.wav,यस पर्वसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559f37a27e.wav,यस पुरस्कारको राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5535ae711f.wav,यस मन्दिरको वरिपरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559547ed77.wav,यस संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e12536db.wav,यस्तो अवस्थामा जातकसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d8d63605.wav,यस्तो व्यवस्थालाई स्वच्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d1290f2c.wav,यहाँ अधिकांश मगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a18289f5.wav,यहाँ अनुमानित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559a315d0e.wav,यहाँ आफ्ना विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b3259085.wav,यातायात योग्य चौडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553f795ad5.wav,यातायात र रोजगारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\557901e0aa.wav,यात्राका लागि समुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55964ee4ad.wav,यात्रा सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\557523a458.wav,यादवलगायतका नेता कार्यकर्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5577a6b6fb.wav,यी सबै वर्ग मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5552175a83.wav,युग सभ्यतालाई नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f5585673.wav,युरोपियन साहित्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553c5afd3c.wav,यो आवाजको सजावाट हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a2e63b4b.wav,यो कोड आइएसओले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550f34b837.wav,योगदान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5506caafa6.wav,योग्यलाई राम्रो पदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55cf906886.wav,यो चलाउन सके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\551ede7aca.wav,यो ठुटो लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553d536562.wav,यो पुण्यस्थल ललितपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55f6bfa942.wav,यो वर्तमानमा रेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558125a21f.wav,यो होक्काइडो द्वीप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d2b2bf16.wav,र अनिष्ट निवारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559976266b.wav,र डायनोसर एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c319e58b.wav,र न कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55fe1f19d7.wav,र यसलाई सन् २०००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ff4c00cb.wav,रसुवा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55133e371a.wav,रहेकाले नेपालमा बोलिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55bf781ddc.wav,राख्ने सल्लाह दिँदै छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b51d479d.wav,राजाले जिब्रो लर्बराउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b9240e83.wav,राजाले जिब्रो लर्बराउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55289c08e9.wav,रामले परशुरामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\559301e6cd.wav,रामायण र महाभारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550f6585cf.wav,राम्रो सन्देश दिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5578a6d80e.wav,राष्ट्रहरूबाट पनि सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5505bd2d31.wav,रूपमा अर्जेन्टिना तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5539cac2d1.wav,रूपमा कार्यरत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55add26eab.wav,रूपमा ट्रुगैनिनीका सहायताबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5557b9d87e.wav,रूपमा प्रकाशित भइरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55ac83eaab.wav,रूपमा प्रयोग गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55bac26946.wav,रूपमा यसको उत्पादन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\556b11d150.wav,रूपमा रहेको नमोबुद्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55da627652.wav,रूपमा लिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554cdb7422.wav,रूपा खास्टे लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d07f9c94.wav,रोगहरूको निदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55a9d18dfc.wav,लगानी पनि गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5578750575.wav,लस एन्जलस ग्यालेक्सिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5569e6c18f.wav,लहरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558bb80dfd.wav,लामा किनोस्कोपिओ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55796d0824.wav,लालसा राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\556bfb7d8b.wav,लिएर आएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55383c0c07.wav,लिएर नाचिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5531bd2e01.wav,लेख अब मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e04c3e79.wav,लेखहरूमा पनि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\550bad0640.wav,लौ मलाई फाँसी देओ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5586948f64.wav,ल्याउँदै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55c02cfb80.wav,वक्ता थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554587bf6d.wav,वन र वन्यजन्तु तस्करी जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5546a23ed6.wav,वर्तमानमा मुख्य चुनाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554ab97bda.wav,वर्ष अषाढ पूर्णिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\551a2d4eee.wav,वा बज्र पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55501a7910.wav,वा सबै पृष्ठहरू कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55b31a3b8c.wav,वा सो भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\558be34211.wav,विकसित हुने क्रममा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55bd1cb85f.wav,विद्यालय तथा कलेजस्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5566a8b940.wav,विधि निकालेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55e72cca9a.wav,विभाजनका निमित्त चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553cc591f6.wav,विभाजनमा परेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55247ff865.wav,विरोध व्यक्त गरिदिनुहुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5536f17485.wav,विशाल र उब्जाउ मैदानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55bf32a0dd.wav,विशिष्ट अवस्थाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\553de9537d.wav,विश्वकै विकराल समस्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5514079121.wav,विष तयार गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5562517005.wav,विषयमा विद्यावारिधि गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\55d62ab726.wav,विसर्जन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\554bbbec92.wav,विस्फोट टिएनटिका २२०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5521dbbcb5.wav,वुड्सले ९ अन्डर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\55\processed_wav\5512461338.wav,वेयरको टिमभन्दा
