path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f90a677483.wav,प्रतियोगितामा एन्फाको गहन गृहकार्य अभाव स्पष्ट देखिन्थ्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92fe73933.wav,प्रतिशत माछाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c9affe54.wav,प्रत्येक दिनलाई जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95ac3d978.wav,प्रथम परमाणु बम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98d80b0a1.wav,प्रनानि ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98c00567f.wav,प्रभावका कारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f919974709.wav,प्रयास भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f7ea1227.wav,प्रयोगकर्तालाई तपाईँको नामसँग लगाव हुँदैन लेखको कन्टेन्ट्सँग लगाव हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9682a6752.wav,प्रयोग जुन द्रुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f90054b5db.wav,प्रान्त उत्तर प्रदेशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94928c684.wav,प्राप्त गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9287e183e.wav,प्रारूप प्रस्तुत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92c615e6c.wav,प्राविधिक विश्वविद्यालय भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b80a3bd1.wav,प्रोटोकल वमाोजिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f91ebf14e6.wav,फैलावट भएको निजगढको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9fc98bc1a.wav,फोनबाट थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9315c5db7.wav,बग्दो पानीको ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9268b7dcd.wav,बजारमा ल्याएको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d5a1fdfc.wav,बढाएर दाह्री पालेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92e6a3405.wav,बढी समय नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95839cd7b.wav,बनाएका दुई चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f902858ab1.wav,बनारससम्मका स्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95f3a2fbb.wav,बन्न पाउँदा निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f923772d8f.wav,बसोवास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94a3a3412.wav,बहुप्रसिद्ध अभिनेता तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f917f4a194.wav,बहुभाषिक बहुसांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98b11aea8.wav,बहुमूल्य तेलयुक्त सुगन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97b16d5c2.wav,बाग्मती गण्डकी कर्णाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9de7243be.wav,बाटोमा भेट्न निस्कन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9cceef439.wav,बाहिर जान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9760d8dce.wav,बाहिर रहेका कृत्यहरूप्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f919b4a018.wav,बाँडिएको भूभागलाई एकत्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f914458101.wav,बिछोडिएका दुई दाजुबहिनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9189a2c1f.wav,बित्दा नबित्दै इस्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b064fc44.wav,बिमिरा रातो क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d71653b4.wav,बुझाउने शब्द हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f914d9b391.wav,बुद्ध परम्परालाई हेर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98e0efb5d.wav,बृद्धबृद्धा तथा बालबालिकालाई ४०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f955baedc6.wav,बोक्ने छाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a0cc4ecf.wav,भएको उहाँहरू पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f935914f2e.wav,भजन थाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97060f4b7.wav,भदौ १३ गते भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9423495dd.wav,भनेको कुन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f903182a96.wav,भन्ने अर्थ लाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95383d8c6.wav,भन्ने विश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94e6053c3.wav,भन्ने व्यवस्था छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f973cd5339.wav,भयो तर यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9e7aeba9e.wav,भान्सामा धेरै प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f93466a8ec.wav,भारतद्वारा दिइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97d51a7df.wav,भारत प्रवेश दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d42a1ff8.wav,भाषाको बाल साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f934da1e11.wav,भाषा पाठशालाका शिक्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f986677d7a.wav,भाषासम्बन्धी परिवर्तनको कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94e6ec32a.wav,भाँतिका प्रभावहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95aef5303.wav,भिन्नभिन्न प्रकारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9284a3342.wav,भूमिगत जलभृत लाखौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f6cc5c69.wav,भोलिपल्टै त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99bde8152.wav,मजबुत भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99989f301.wav,मताधिकार प्रदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9956282ef.wav,मध्यकालीन भवनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c280ba19.wav,मन्त्रीले राजकुमारहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d3e15619.wav,मन्दिरहरूसँग जोडिएका उत्सवहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9571a2531.wav,मन्दिर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a8924f80.wav,मलसाँप्रो बाँदर चितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a0aab8d1.wav,मलाई माया गर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f906d8617a.wav,महाभारत अनि अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a430b75e.wav,महिला ४८ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f970062686.wav,माछी मारन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f91144a826.wav,माथि उठ्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b72ae399.wav,मानिस खाइदिन्थिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f993a980db.wav,मापेहोङका सन्तान खालिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d5282cb0.wav,मिटरभन्दा माथि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f997ef7809.wav,मिथिला शर्मा अशोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f982c4df0e.wav,मिल्दोजुल्दो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94f5f3b93.wav,मिसनको रूपमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ae261f78.wav,मुख्य प्रसारण लाइनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d2e51e14.wav,मूलढोकाबाट भित्र नछिर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92eedff65.wav,मृत्यपछि भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99fe16dfd.wav,मेडिकल साइन्स काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ccb1a767.wav,म्यानचेष्टर युनाइटेड क्लब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f995f99a37.wav,यदि रत्न प्रयोग गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f91e88880e.wav,यस कालखण्डमा नामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f90389ef81.wav,यस किसिमका निबन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97ef8891a.wav,यसको दुवै छेउको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9848b9a58.wav,यसको प्रथम प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94fac122b.wav,यसको बिना जन्मबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92b2e7324.wav,यस क्रियालाई पनिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9dd783847.wav,यस गाविसभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f2d39120.wav,यस गाविसमा गणेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f979a41774.wav,यस गाविसमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9e202b995.wav,यस घटनाको समाचारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f941a05108.wav,यस नक्षत्रका पितृदेवता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9cec22cf6.wav,यस परियोजनाको आरम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9fe5d14c4.wav,यसलाई इलेक्ट्रिक रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b5116db2.wav,यसलाई गन्धर्वहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a73f695a.wav,यसलाई पछि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f94cc38738.wav,यसले अफ्रिका महादेशभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f96e6e3241.wav,यस विकास क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f56cad17.wav,यस वेबसाइटमा लेखिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95419d1ee.wav,यस संसारमा उड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f93a236737.wav,यससँग नै मनुष्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f96440c23b.wav,यसैगरी उनले व्यवसाय प्रवर्द्धन सम्बन्धी चार वर्ष कोर्स पनि अमेरिकाबाटै पूरा गरेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92900d060.wav,यसैबाट मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ff15c42b.wav,यस्ता मूर्ति बनिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f8d89ad2.wav,यस्तो डायनासोरको रूपमामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f90fd7aca9.wav,यहाँका मानिसहरूको आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a335e615.wav,यहाँ गीतामाता सप्तऋषि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ec4fc10d.wav,यहाँ छरिएर रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97f225fe0.wav,यहाँ दिएका कुरालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f983a43e10.wav,यादव खरेल निर्देशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92bca0c16.wav,यी कृत्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d1abd5c1.wav,युएसबि मार्फत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f929b4eb7d.wav,युनाइटेड टेलिकमले आधारभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9edef8ba1.wav,युवक सभ्यताको कोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f908a5d295.wav,यो छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f90ecd1e02.wav,यो ठाउँमा ४७६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f948dda983.wav,यो नदी दैलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c5b67154.wav,योमरी पूर्णिमा मनाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9292c1763.wav,यो राणा प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97cb5cf4c.wav,यो लघु वित्त कम्पनी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97c4abfdb.wav,यो विकल्प छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f923345727.wav,यो वृक्ष नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f91b1e619a.wav,र तेस्रो च्याम्पियन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a0e67219.wav,र मरण सबै नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c3e1d0d7.wav,र वस्तुपरक दुवै किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9bc4fb605.wav,रहेको यो कारागार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f937f70eaa.wav,राईले बताउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9bb2b5fcb.wav,राख्नु जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d96217ee.wav,राज्यको अधिकार आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9bb8f97aa.wav,राज्य पन्जाबको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a259213c.wav,राम्रा लेखहरूमा प्रेमेजुङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9ba53cf3b.wav,राम्रो जानकारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f15ae3d2.wav,राम्रो वर्षा ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f90337a597.wav,रिजको पश्चिम हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a2bfcabb.wav,रुघा खोकी दम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d1ef9725.wav,रुबन्ध भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f912d86970.wav,रुसी एसेर समाजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95269ef81.wav,रूपमा लिने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f98ba08a54.wav,रूपमा वर्णित गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f96d020e28.wav,रूपले उल्लेख गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97b1b88a3.wav,रूसी पर्यटकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f92c4d4923.wav,लगभग १०० पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9102734ab.wav,लसनले पैटरसनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f949e1b65c.wav,लाखौँ करोडौँ गुणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9db99f8c6.wav,लागि पुनः लेबर पार्टीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9c1014866.wav,लागेको देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95fdadce0.wav,लाग्न सक्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f96d7d3aa4.wav,लाभका क्षेत्रहरूलाई प्रतिस्पर्धात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f99f438f6a.wav,लामाद्वारा नियुक्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9b7af25e9.wav,लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9490d80a3.wav,लुगाबाट देखिने गुप्ताङ्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9262333b4.wav,लेखिने अनौपचारिक पत्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9bcc70ff8.wav,लैजाने घोषणा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f935e180c1.wav,लौह स्तम्भको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a3ee49b4.wav,वनारस नगरको बाहिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f942512faf.wav,वरिपरिका जन्ती देवताहरूसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f97b05d422.wav,वर्णन हो भन्ने ठान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9d8b133b9.wav,वर्ष त्रिभुवन विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9f05e9a55.wav,वस्तु छन् जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f900751315.wav,वहिष्कार गरेर स्पष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f95ee4e5b2.wav,विकास क्षेत्रको सेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9740c2181.wav,विक्रमपुरमा १९१५ मेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a67af3a9.wav,विजेता बनाइदिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9233f67dd.wav,विद्यापिठमा पनि पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f9\processed_wav\f9a9aba0ef.wav,विद्यालय ठाँटी स्थापना
