path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dc5d5782.wav,प्रतिबन्ध लगाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2db81bed5.wav,प्रत्येक जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22dcdcf84.wav,प्रभावित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f294aafb9c.wav,प्रमाण मिलेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f24b4613d6.wav,प्रवाहक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f279b4277a.wav,प्रवाहित नभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f7224423.wav,प्राचीन भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22887ea30.wav,प्रान्त उत्तरप्रदेशको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f233234eed.wav,प्राप्त गरिसकेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a41453a9.wav,फल राम्रोसँग पाकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22dfacdab.wav,फाइदा होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23050e76c.wav,फिटसम्म अग्लो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e3af8bd8.wav,फिर्ता लिने निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f20899f726.wav,फुटबल राजदूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23798c57f.wav,फूलको नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e06d193e.wav,फेब्रुअरी २८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f288c50348.wav,फेरि सानो आन्द्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f274a20294.wav,बङ्गलादेशको एउटा नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f291874b2f.wav,बढी नेपाली सैनिक मारिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2496b39b3.wav,बढ्न थाले तब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28ebf32ac.wav,बनेको छ र यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e9091dc2.wav,बरुवाल अङ्ग्रेजी साहित्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2ef8c75eb.wav,बलिदिने गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f219cbe73c.wav,बसेका बेला महिलाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f226f64c63.wav,बहुजातीयतालाई कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d2679dce.wav,बहुमत उनकै पक्षमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f225ff8bb9.wav,बाट नेपाली काङ्ग्रेसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2804d56be.wav,बानीले कब्जियत नियन्त्रणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28e769010.wav,बारीका डिलमा र जतासुकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29fd44d68.wav,बार्सेलोनाको पक्षमा जावीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f223ee3c6e.wav,बाहिरिन छाडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a8dd2bab.wav,बाँकेका अध्यक्ष इन्द्रबहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23eea49c0.wav,बाँधिएकी अनुराधाका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a6ed3ef7.wav,बिजनेस म्यानेजमेन्ट एन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2eb7bac12.wav,बियो समूह रोज्न पाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2cd9040b9.wav,बिल ल्याउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a872cd1a.wav,बिलाप गर्न थालिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f264cc33c5.wav,बीए पास गरेकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f254df800d.wav,बुहारी रानी राजेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21345da3d.wav,बेलनाकार आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21a8e02ec.wav,ब्रम्हाले एक कमलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2bc4bbe16.wav,भएको र यस स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f27b63cfa4.wav,भएको राष्ट्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26408aef8.wav,भएमा २७ मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21088b6c0.wav,भएर अर्जेन्टिनी कमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c7cc209f.wav,भएर बग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2fbd95e06.wav,भगवतीको प्यागोडा शैलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28b840b8b.wav,भट्टराईको नेतृत्त्वमा काङ्ग्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d6922940.wav,भनी हे सन्यासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2726a47e0.wav,भनेर राखिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f24a95fbbb.wav,भन्न चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f6998dd5.wav,भवन निर्माणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f271f9a8c4.wav,भव्य रथयात्रा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f240a401af.wav,भाषा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28762f87a.wav,भिन्नता चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2ff5e3b9c.wav,भूमि कृषि उत्पादनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c12c920d.wav,भूमिगत र अर्धूमिगत भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f234835a61.wav,भोजन गर्नुभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f24ed37e5c.wav,मत प्रणाली पनि भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22e00033a.wav,मताधिकार प्रदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29c2cea46.wav,मनमोहक हिमालयका चुचुराहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c92d8eb9.wav,मनसुनी हावाबाट यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25bda6ee2.wav,मनोरन्जन लिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2aabfc89f.wav,मलाई अर्पण गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d842ef5d.wav,मलाई कसैले झुठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26b94e227.wav,मलाई थाहा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f210cd73bf.wav,मलाई पनि यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f240148901.wav,महत्त्व हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26696bec4.wav,माटोको अग्लो भागलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f243464d43.wav,मात्र तयार भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21ec61809.wav,मात्रामा पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2653c103f.wav,मानिसहरूमा देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22f500c05.wav,माने पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2382934c8.wav,मान्न सक्ने छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dc7f9c17.wav,मारिजुआना सेवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f20c65b250.wav,मासु पनि खायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25e9e27e8.wav,मिटर उचाइमा बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2633ef0e6.wav,मिमि वार्षिक वर्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f249cedbfd.wav,मियागपाको गोत्रबाट फैलिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2660ef1d8.wav,मिलियन डलर लिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2ab68923f.wav,मुद्रा सन्तुलन बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f277b77921.wav,मुलुक असल नेतृत्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22a1567bb.wav,मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2523af4aa.wav,मोटरको सुविधा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22c6900f0.wav,मौलिक भाषाशैलीलाई सकेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2246d5237.wav,यताउता सर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2f3ed9dc8.wav,यदि उक्त समूहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2adae5f27.wav,यद्यपि उनलाई टाइमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29bffd128.wav,यस अभियानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a8bc3cad.wav,यसका कारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a3f12f82.wav,यस कारागारमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f218c159cd.wav,यसको कारण थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2159e7ac0.wav,यसको पहिलो प्रति २०२२ पुसमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f263b967db.wav,यसको पातलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2acf6f081.wav,यसको प्रकाशन काशीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2b502523a.wav,यसको महत्त्व विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25c45ff21.wav,यस कोलोनीमा वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dc1dad0d.wav,यसको साथसाथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f222f35eba.wav,यस क्षेत्रमा जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29e2fff88.wav,यस क्षेत्रलाई सङ्कोश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2470c6817.wav,यस परम्पराको सुरुवाती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f279c909a7.wav,यस माछाको छातीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f20a89eb58.wav,यसरी कम्प्युटरले परम्परागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e974b467.wav,यसरी खुला रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f284729877.wav,यसले व्याक्टेरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f280542e3e.wav,यसैगरी उनले व्यवसाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f26bcb4c25.wav,यसैबाट बनाएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d87aa7a1.wav,यस्तै एकपटक सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a0819ac9.wav,यस्तो चलाखीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2973784b4.wav,यही तलाउको किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29ca62179.wav,या मेट्न चाहनुहुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28d03d640.wav,यिनी २०१६मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f288f559c5.wav,यिनीहरू दोङशुल च्याङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c293d7de.wav,यी चार मुलथरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d1118d0f.wav,यी दुई तत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29e5a7c8d.wav,यी महलहरूमा रङहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f290b5ec12.wav,यी सबै प्रकारका भोकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c6b66079.wav,यी सात स्थानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f28452ffd6.wav,युधिष्ठिरले यो प्रस्ताव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f20a12ad57.wav,युवाहरूले गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2284b9209.wav,यो कथा महाभारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f24a7c21c6.wav,यो कार्य दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f213bf7490.wav,यो जुन ३ तारिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2d8337cdb.wav,यो नदीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c03e1d5a.wav,यो नाकाबाट मेची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2222c1a05.wav,यो पनि देखिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dab78611.wav,यो बाजा मुख्यतया नेपालमा बसोवास गर्ने थारू समुदायले बजाउने गर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23682505c.wav,यो बाजाले केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2cd3d3fde.wav,यो महिलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f249455df0.wav,यो मोर्स सङ्केत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2dffaa26a.wav,यो सन् १९४७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f263e84e60.wav,यो सुनेर यशोदाले गोपीहरूलाई गाली दिएर त्यहाँबाट भगाइन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2aa735ec4.wav,यो सेवाको सुरूवातसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2b0cc528a.wav,यो संशोधित रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22d81aced.wav,यो स्‍थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2291a3007.wav,र १० प्रतिशत हिउँदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29ffd57e5.wav,र खननको अधिकार प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22b322d02.wav,रत्नलाल ब्राह्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f290e0ca76.wav,र व्यवस्थापिका कसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e0505039.wav,रहन्छ तब छानेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f259540d51.wav,रहेको चट्टानहरू पग्लिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f231858064.wav,राखेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2387111b0.wav,राखेको थिएँ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2431fbc0b.wav,राजेशले तपाईँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c8fa6fa3.wav,राति सुत्दा अनुहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25bdab2fe.wav,राष्ट्रिय स्वतन्त्रता अखण्डता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2af4f50e3.wav,रूपमा चुन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25857b3a4.wav,रूपमा निर्वाचित गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f20db5e921.wav,रूपमा पाल्पाको ठुटेपीपलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2cedd59d3.wav,रूपमा रहेको भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f288850a91.wav,रूपमा लिइने कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25fdc594a.wav,रूपमा लोभ्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2c3b8fb41.wav,रेमन्ड इवान्स जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2bf3c25c8.wav,रोगीको नाम ठेगाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2a1feb758.wav,रौँले ढाकिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2129ad6f7.wav,लगाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f277942036.wav,लगेको प्रसङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2e62d63cf.wav,लसीकार्बुद कोशिका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f29a1ad607.wav,लाइसेन्सको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f285c413ff.wav,लाखौँ मानिसहरूको ज्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f2191ace8b.wav,लागि मनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f294a334cc.wav,लिच्छविकालीन हो भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f25f94c542.wav,लिनक्समा आधारित कम्प्युटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f21794af48.wav,लिपि पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f22b835330.wav,लेखहरूमा उहाँको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f23ad0f31c.wav,लोदी वंशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f2\processed_wav\f20c91056a.wav,वजहदेखि एक विख्यात
