path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05533185d.wav,पाछा विभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02a8ca202.wav,पाठकहरुको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0441ecbe3.wav,पातको डाँठको फेदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c9010698.wav,पात्रको लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f006b23774.wav,पार्न खोजेका कुराहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04d8a4354.wav,पिण्डलाई एक मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0015afcb6.wav,पितृ स्मृतिमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05426635a.wav,पित्ताशय उच्छेदन पित्ताशय हटाउँदाखेरिको शल्य चिकित्सा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ab932766.wav,पीएच डी गर्नुभएका डाखड्काको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fae1df6d.wav,पुग्नु पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a3d48b7e.wav,पुग्नु पर्ने हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f7398fad.wav,पुरुष सन्तानहरूमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fbed887c.wav,पुष्टि गरेको गरिमामय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f1d068fb.wav,पूजा गर्ने मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f091d1344d.wav,पूर्व एवं पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05812335f.wav,पृथ्वी दिवस नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f048ac17ba.wav,पोया तेसु लामाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00e5c38a8.wav,प्याजी रङ्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f06f9daa55.wav,प्रकारका विषयहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0115e19ce.wav,प्रकाशन प्रारम्भ गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d88abdb0.wav,प्रकाश वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e3fa4df7.wav,प्रज १२ गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f005f48b0f.wav,प्रतिकारात्मक उपचारात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fb621961.wav,प्रति वर्ष देशविदेशबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f084ce41a1.wav,प्रति सतर्क भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07ee1a42b.wav,प्रतिस्पर्धाले सस्तियो मोबाइल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0cc1164c2.wav,प्रत्येक १००० व्यक्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05bd953b0.wav,प्रमुख खेलाडी बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f061012fdc.wav,प्रयोगकर्ता पृष्ठहरू जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02605d9d0.wav,प्रयोग गर्ने बाजाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05901d140.wav,प्रवाहित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f032c54c5d.wav,प्रवेश गर्नुभएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c00f58de.wav,प्रशस्त मात्रामा झोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07e9b0b5e.wav,प्रसिद्धि देशभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f056e8b28a.wav,प्राथमिक रङ्ग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d5db9741.wav,प्रोब र संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f068a368c9.wav,फलको गुदीभित्र बीउहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08ccee8a5.wav,फलको विधान अपिलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f068398137.wav,फिलिपिनो ३१०७७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f01c539aa9.wav,फेर्ने धोती नल्याएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a2cb42cc.wav,फ्रान्स हँगेरी फेन्सिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d6404363.wav,बचाउनको लागि गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f013995e04.wav,बनाइने भात पकाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f046e75029.wav,बनाउनलाई पर्याप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ecb5e3be.wav,बनारस पटना ढाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0094e84e3.wav,बन्दी थिइन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00235eb33.wav,बलिवुडका हस्तीहरूले अन्नाप्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e58b2e5f.wav,बसाएको कथन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c9004345.wav,बसेका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d17305ff.wav,बस्ती धेरै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00a5a429f.wav,बहुमतमा बोलिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f023e02ffe.wav,बाधा पुग्नु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04f3a5445.wav,बाध्य हुनुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0bdbe0aa5.wav,बिहारको सबै जिल्लाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0cc4f8df7.wav,बुझ्ने डिजिटल डाटामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b592ff2b.wav,बुढाथोकीका दाइको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e656b227.wav,बेलनाकार काठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0291fb0c8.wav,बेलायतका लागि अस्ट्रेलियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08d7e965e.wav,ब्यारिमोर पनि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04f76dcd8.wav,भएकाले असत्यको बाटोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d3d5dcd7.wav,भएको खेलमा पेलेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04ae99455.wav,भएको भन्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f2943019.wav,भए पनि तपाईँहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f037c9ddbd.wav,भएर आफ्नो पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0968adf3f.wav,भट्टराई प्राध्यापन साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f007c0fb4b.wav,भन्दा अलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0eab31e05.wav,भन्दा जब सुमतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ecca3dfc.wav,भन्नाले उखु र कुचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f002f87463.wav,भन्ने मङ्गलमय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f48a77d3.wav,भविष्यमा कुनै समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fa0e67f2.wav,भारतका घना जङ्गलहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d227dea9.wav,भारत स्वतन्त्र भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04e838e2a.wav,भाषाको शब्द हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08bd6428e.wav,भाष्य पनि लेखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0bd926eb6.wav,भुटान पिपल्स पार्टीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f064c48ae0.wav,भूमिका खेलेका लेखकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00e0652ee.wav,भूमिकामा छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05bbe53c2.wav,भूमिकामा छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f065dec3fd.wav,भूमिगत कम्युनिष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0cfbcd030.wav,भूमिमा बसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f044ceb2fb.wav,भोजघरले घेरिएको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0bed16bce.wav,भोजन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fcc69211.wav,भोलिपल्टै २० जुलाईदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f01ef24fcb.wav,म आभारी थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f012339a48.wav,म कुमाउनी भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0fb2a7ee6.wav,मण्डेला जेल परेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09705eae3.wav,मद्रास इन्स्टिट्युट अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ad56c4f7.wav,मध्यम पुरुषवाचक सर्वनाम जुन सर्वनामको प्रयोग बोल्नेवाला श्रोताका लागि गरिन्छ त्यसलाई मध्यम पुरुषवाचक सर्वनाम भन्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09d0edbcc.wav,मध्यमलाई नानो सिएक्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f027bc29e2.wav,मन्दिर जलकन्यादेखि मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f090e787f9.wav,महादेवको धार्मिक महत्त्वबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02b285622.wav,महान मूर्तिकार लिसिपसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08eefbaf8.wav,महाभारतकी शकुन्तला पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07776c7d1.wav,महिला ४९ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e5cf7849.wav,माओवादीको सचिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04c07bafc.wav,माओवादी जनयुद्ध रोकियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05d138b17.wav,माडी फाँटमा हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a8ba2849.wav,मात्र कसरी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04e050e1f.wav,मानिएको रैका राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05921c70e.wav,मानी त्यस पछाडिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02a57d55e.wav,मान्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f034af3bdb.wav,मिलियन डलरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f057c5669b.wav,मिश्र चन्द्रदास राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0107a7ed9.wav,मिश्रित वनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f04f6cef64.wav,मुखपृष्ठमा देखापरिन् साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d76eb563.wav,मुगल कालदेखि जानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09f905e7a.wav,मुद्दा मामिलाहरूमध्ये संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f062d9de3b.wav,मुनक्का नेभारो सक्खर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e25c69e7.wav,मूर्तिसँग मेल खाँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f068327a7c.wav,मेरा उपन्यासहरू विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07a3626aa.wav,मेलमिलाप गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a72db024.wav,मैले लालिगुराँस चुल्ठोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09729d18f.wav,म्याग्नेटाइट अयस्कलाई बसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0dfcb423e.wav,यज्ञबहादुर थापा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0382b6a42.wav,यत्तिकै छोड्दैछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d937232c.wav,यदि तपाईँंले अक्टोबरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00ddd8cf5.wav,यसका आवृत्तिहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d248a4bf.wav,यसका कतिपय कथाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f027c7c655.wav,यसको प्रयोगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a039b4e8.wav,यसको फुल जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f063941d98.wav,यस क्रममा चाम्लिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f01522a73d.wav,यसले एउटै लेन्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f03f440699.wav,यसले कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07782f005.wav,यस स्थानमा जङ्गल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f02c09f5b6.wav,यसैबीच उहाँ तीन महिना भूमिगत पनि रहनुभयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d163a9a9.wav,यस्ता निबन्धमा बुद्धिपक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0df779d69.wav,यस्तै हाँसो मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f019c3472f.wav,यहाँ नेपालको ४५५ प्रतिशत जनसङ्ख्या बसोबास गर्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0f9be0409.wav,यात्रुहरूले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07a7a4f40.wav,यामाहा बाइक जिते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b48f8f43.wav,या मेट्न चाहनुहुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a2477ba5.wav,यिनलाई सामान्यतया जावीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0084734b0.wav,यिनी २०६६ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00c1059bc.wav,यिनीहरूले मोटामोटी रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c0fa5757.wav,यिनीहरूले मोटामोटी रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0404be0b8.wav,यी जीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07aa4cf60.wav,यी लेखहरूलाई केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0baccf7d7.wav,युक्त छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a81a463a.wav,युरोपियन साहित्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07c58ab67.wav,युरोपेली पत्रिकाहरूमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0c4138a1a.wav,यो खासगरी जनावरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05f3ea1ba.wav,योगदान रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07f57625d.wav,यो गाउँबाटै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ffd825d0.wav,यो चाडमा भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f068a9e892.wav,यो दुईमध्ये बोलिचालीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09e64a038.wav,यो देशकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f05fad2b31.wav,यो द्वापर युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0088d8eca.wav,यो पत्रिकाको प्रकाशक त्रिभुवन माध्यमिक विद्यालय हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0d6d97f2c.wav,यो पार्टीका वर्तमान अध्यक्ष सुन्दर थापा क्षेत्री हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ecdbb541.wav,यो पृष्ठ स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0962791cb.wav,यो मकबरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f06918c445.wav,यो युगमा मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0b1f13d8c.wav,यो समयमा पिण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f075c2bc1d.wav,यो समयमा रोगीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0a3161751.wav,र आइरिस मूलका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f07d192e9d.wav,रकम खाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f09421804b.wav,रङ यसको सतहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e948845b.wav,र जिल्लाका स्थानीय निकायहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f00a1b88ae.wav,र नारद कुमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f072062ca2.wav,र मन्त्रालयको तर्फबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f08f247347.wav,रमाउने नेपाली मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0db030088.wav,र मिठाई जस्ता प्रसादहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0e52f173d.wav,र यिनीहरूमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f0\processed_wav\f0ae53ca7f.wav,र संस्कृत भाषामा
