path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51ae647ef.wav,पार्वतीका मूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f523ead9fb.wav,पाँचखाल उपत्यकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ad4bc8aa.wav,पाँच पाण्डवमध्येका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51fcda27a.wav,पिताजी उसबेला भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ffb26d6b.wav,पितृदोषको प्रभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f595c3e3c4.wav,पुगेको विभिन्न समयक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f313685a.wav,पुगेर यो छामघाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f09c8d47.wav,पुछारमा विभिन्न आसनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f585b46d71.wav,पुन फर्केर आउनुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51db4fb17.wav,पुरुष र २०.७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c27bc5ca.wav,पुर्‍याएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b285e9e1.wav,पुर्‍याएको आकलन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5957d2be1.wav,पुष्टिको पहिले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51a246d94.wav,पूजाआजा गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51859a92a.wav,पूजाआजा गर्नुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f308b11d.wav,पूजा हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55b587b78.wav,पूर्व ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f500d064de.wav,पूर्वसम्म रक्षा अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56964da24.wav,पूर्वी भागमा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55cf311ac.wav,पेटेन्ट गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a7e96e8e.wav,पोखरीको पानी बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c3047279.wav,प्यार करूणा र क्षमाशीलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59ffc379f.wav,प्रकाशन स्थान प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a43392c0.wav,प्रचलनहरू तल उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f539e19c9a.wav,प्रज्ञा प्रतिष्ठान पृथ्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e90f095c.wav,प्रणाली रचना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57e7ac21f.wav,प्रतिगामी कदमको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ddff882c.wav,प्रतिभावान नेपाली महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f140064d.wav,प्रतियोगितामा पुरस्कृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56f1c9997.wav,प्रतियोगीहरूको लागि पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54176aeec.wav,प्रथम श्रेणी अधिकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52e868b99.wav,प्रदर्शित भयो जसपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b494fef4.wav,प्रयत्न गरिनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f597038a52.wav,प्रयोग गरिने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a47d6919.wav,प्रवेश गरेको हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50dadebae.wav,प्रसारण हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5dd5d4615.wav,प्रसिद्ध वैज्ञानिक जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f571986b17.wav,प्रस्तावित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53cc77bdf.wav,प्राकृतिक स्वरूपले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c88eb6ef.wav,प्राचीन सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52f4d69ce.wav,प्रान्तमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d62bfcd3.wav,प्राप्त गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d367c9e1.wav,प्राप्त गर्ने अधिकारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50cd53b21.wav,प्राप्त मतदाता प्रत्यक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c812c24a.wav,प्राविधिक जागिरे छाडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56a00798b.wav,प्वालमा लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d20ab091.wav,फेरेरी जस्ता निर्देशकहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57ff16f7f.wav,बग्दै आउने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f592b4889b.wav,बदलिनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f7982afa.wav,बन्द हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5cca1ca33.wav,बलभद्र अझ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b3cac848.wav,बहस जारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f507b524ed.wav,बाटो निर्माण गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f7d0590c.wav,बाबु भन्दै फर्काइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f3d7284a.wav,बारेमा बढी थाहा हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f556301546.wav,बार्सेलोनाको मदत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55ecfd3cc.wav,बालबालिकाको उपचार तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57959dc1d.wav,बालबालिका तथा युवा वर्गलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58ac76e1a.wav,बालीमा मकै आलु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a49365f2.wav,बाह्रै महिना पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e17e909f.wav,बाँड्न उनी बिएचयुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f579460f10.wav,बाँड्ने काम गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ecb7e6d7.wav,बिहान ९ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e191015f.wav,बुँदागत सुझाव सहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52f7f5b66.wav,बोयर युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f537f37b0e.wav,बोलिन्छ यो भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f554e1b072.wav,ब्यारिमोरको परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5896ca891.wav,ब्युरोमा कार्यरत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b56cd9c0.wav,ब्रह्माण्डका ती भागहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53d8454a3.wav,भएकाले अन्त्येष्टि संस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f537ecd389.wav,भएकोमा खुसी लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59ee51156.wav,भएको सबैले आआफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5acc1cdb9.wav,भएपछि २३ दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5532c8d1e.wav,भएर नेपाली लेख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5287b4818.wav,भएँ भनेर नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50bd77037.wav,भने यसमा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b9de22dc.wav,भने सन् २००६ मै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55a66a737.wav,भन्दा अधिक पुराना छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f586c912ba.wav,भन्ने विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5cccf8464.wav,भर्ना गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a577684d.wav,भवन निर्माण गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51fbaa576.wav,भूमिका हुनेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f596f26251.wav,भूमिगत थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b602620d.wav,भौतिक पिण्ड छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f580a05dc8.wav,भौतिक सुविधाको अभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57c4cb3f7.wav,मङ्गल ग्रहले चौथो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f546433299.wav,मण्डेला सम्बोधन गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f520f09022.wav,मध्य भूभाग हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c327e331.wav,मनुष्य मनुवा मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56b7f2c14.wav,मनुष्य र अन्य प्राणीको जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59db9bf08.wav,मन्दिरको गर्भगृह छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ec81bc93.wav,महत्त्वको ज्ञान दिलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c7bc0db0.wav,महत्त्वपूर्ण रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f591b0559c.wav,महत्त्वपूर्ण सहरहरूको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f80bae51.wav,महाराज जेल जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f598d7f016.wav,महाराष्ट्र सरकारले वाध्यतापूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f501ab748e.wav,महाव्रत भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f52a574c8a.wav,माछाले आफ्नो शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e195bac1.wav,मानव अधिकारको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54b9c2ef0.wav,मानवजीवनको पूर्ण भविष्यफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f925913b.wav,माफाल्दा प्रकाशित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f510cf0182.wav,मांसहारी व्यन्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c3f2c804.wav,मिल्दैन त्यसको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5aa924625.wav,मुक्त भएका राष्ट्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d048269f.wav,मुस्ताङ म्याग्दी बागलुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f576529911.wav,मेटाउनु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58cba70f1.wav,मेरो देशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b39d63d1.wav,मेरो वार्ता पेजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58cc66168.wav,मैत्री चैत्य तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f508ea80dd.wav,मैले तपाईँले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58ff335f1.wav,मैले पूर्ण एकत्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a094f787.wav,मैले बाटो बिराएकै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f529cc4c02.wav,मैले यो विकिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57bc00296.wav,मोबाइलमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f526b77755.wav,यदि तपाईँ जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54e162c28.wav,यद्यपि उक्त संविधानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a518a318.wav,यसका अरबहरू सूर्यहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d250660b.wav,यस कारण अन्धविश्वासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f58af7d400.wav,यसको कोसा गोलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56571a351.wav,यसको नामाकरण बारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54ee2a7cc.wav,यसको पहिलो प्रति २०१७ असोजमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5183f1548.wav,यसको पातबाट हरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b61a2bcc.wav,यस जातिको बसोवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f56a3f1aa3.wav,यस जेलमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f54baf44f4.wav,यस टेलिचलचित्रमा जितु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5889b49d8.wav,यस दुर्घटनाको खबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5a9376c38.wav,यस नक्षत्रको शब्दार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b53454a4.wav,यस पीठको स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f518ee8033.wav,यसबाट अछुतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50549676e.wav,यसमध्ये पुरुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50d37d4ce.wav,यसलाई टिकी पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f513519a85.wav,यसले नेपाल सरकारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c21cf4c8.wav,यसले पूर्णता पाउने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f528ffdd35.wav,यसले रिफ्लेक्सन रिफ्र्याक्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f53fe8123c.wav,यहाँको प्रमुख नदीहरू छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f512c1c51e.wav,यहाँको शिक्षण संस्थाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f530dfeb01.wav,यही उपन्यासले आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5420e21f8.wav,याक छुट्याउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50bc593cb.wav,यिनलाई मारेर हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51a21ed4e.wav,यी सबै जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f50637c4f3.wav,युद्धको संकेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f501e49aba.wav,युवती आफ्नो मृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b18dc559.wav,यो एक संयोजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f521a04b20.wav,यो खाना मधुमेह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5032db7b1.wav,यो जनगणनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b40d0894.wav,यो ठाउँमा ४५८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5519111c5.wav,यो ठुटो लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57cc55268.wav,यो डमरूजस्तो आकारको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f2abc504.wav,यो डोल्पा सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e90e9751.wav,यो द्वापर युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f51fc11002.wav,यो पहिलो घटना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f560680a60.wav,यो पुरस्कारको पात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5c4e18006.wav,यो महत्वपूर्ण मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5d033833c.wav,यो लियु भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e9ecf740.wav,यो विवाह गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5f4207e69.wav,र अरूद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5dfdd444f.wav,र केतुलाई सर्पका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f501983086.wav,रगत खाएपछि अलिकति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5e864f207.wav,रङ्गभेदको अन्त्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f512b4bc12.wav,रणवीर सिंहले आजभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f59afa88fa.wav,रमाइलो मान्नु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f55fb97653.wav,र सहायक द्वन्द निर्देशकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f541c731f6.wav,र साना साना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5b42c49ac.wav,रहनेछ भन्नेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f510e63956.wav,रहेको यागनको प्रत्यक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f5ad357cfc.wav,रहे त्यसपछि पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f5\processed_wav\f57d847124.wav,राकम कर्णाली पुल
