path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74011d0ccb.wav,बसोवास गर्न थाल्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749819bc31.wav,बहिष्कृत जस्तै बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d29e93bf.wav,बाइबल क्रिश्चियन धर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742f0f69b4.wav,बागमती अञ्चल धादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741967213f.wav,बारम्बार पूर्व रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749b19253c.wav,बारेमा सोध्ने र बताउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74444e18a1.wav,बाल साहित्य कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740ec5aaef.wav,बिक सुनाउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7477477880.wav,बिहारको अन्य भागहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740f8b98d6.wav,बुद्ध गुम्बा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7470aaff9d.wav,बेग्लै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fb19fab3.wav,बेलनाकार आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74bdd45e11.wav,बेवफाइ स्वीकार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fe44b40e.wav,बोर्डमा आउनेहरू सञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f92ae399.wav,भएका पहिलो अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b77aa9cd.wav,भएको जनश्रुति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74cd6e716e.wav,भनिएकै छ नि खाली दिमाग सैतानको घर हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74505834c2.wav,भने अनिष्ट हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74275734ae.wav,भने यसले एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7490d88103.wav,भनेर जाहेर गर्नुस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7433c1d725.wav,भने वाग्दुलाबाट दम्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e1408169.wav,भेटिन्छन् जसमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74038d4cfa.wav,भेरि मच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74a787daa3.wav,भेषभूषा आदिको विविधताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b1b88eef.wav,भैरवनाथको मुहारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74377a15f4.wav,मडारिएको रमाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\746c58c94b.wav,मथुराको वेधशालाका छेउछाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74bae6bcac.wav,मध्यान्तरको सूचना दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7467605324.wav,मध्येबाट मात्र २५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745a8cad1c.wav,मनको शोधनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\744448596a.wav,मन्त्रालय कान्ति बाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74da532e43.wav,मलाई कुनै एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7443dd88b4.wav,महाराज माटो मुछ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c41b31da.wav,महासचिव मनमोहन अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7418820df8.wav,महिलाले झेल्नुपर्ने शारीरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\743a64909a.wav,महँगा स्वतन्त्र निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74324f6f8d.wav,माओवादी पूर्णकालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7452276639.wav,माछासँगै टाँसिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742dc29217.wav,मानिसको भाग्यवृद्धि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7404256385.wav,मा राष्ट्रिय पदक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fa1cdbdc.wav,मार्गदर्शन गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\743d8e3e86.wav,मार्च १ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749b851961.wav,मार्फत राजधानीका अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7425fe1c61.wav,मास्टर्स विजेता तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7438bbb102.wav,माहासयको घरको खानतलासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74610c2f0b.wav,मिगुएली पछि दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ba1aabda.wav,मितिअनुसार तिनीहरू तेह्रौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7485bb03aa.wav,मिसिन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748c22e9e8.wav,मुख्य अनुक्रममा बनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74148704ba.wav,मुन्धुम पुर्खाहरूको अनुभव एवम् भोगाइद्वारा निचोड निकालिएको दर्शन हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fbd26ec0.wav,मुम्बई अधिवेशनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74abe95705.wav,मुस्किलले १ सेमि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\746d08760e.wav,मेक्सिकोलाई छान्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d2242c96.wav,मेटिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7436dc7012.wav,मेरो कृति छापेबापत्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74505e6276.wav,मेरो घर सिराहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74cd2c1f40.wav,मेरो मुखबाट एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e9f11537.wav,मेहसि पूर्वी चङ्पारणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7436a6961d.wav,मैथिली भाषाको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\744d18bace.wav,मैले बुझिन लिङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74a60a2cdf.wav,यङ्गालहिटीको इ ६४३ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748b2d12d1.wav,यताउता सर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748347919e.wav,यति उच्च ताप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748f729ec7.wav,यस अनुरोध पानाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7433c7caa8.wav,यसका प्रथम विजेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74a32a6b9a.wav,यसका साथै उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740d44fcea.wav,यसको अनुशंसाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7473dfaee6.wav,यसको कर्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74a8f12889.wav,यसको पहिलो प्रति २०२० साउनमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74aeff23a6.wav,यसको पहिलो प्रतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7422907685.wav,यसको प्रयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74bccd1940.wav,यसको स्थानमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7499d461d1.wav,यस ग्रहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74470c4e54.wav,यस घटनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d6202201.wav,यस फिल्ममा तिनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74eb3587cf.wav,यसबाट डराएर उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7440d62de3.wav,यसमा खेलाडीको शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74210b03bc.wav,यसमा नाट्यशास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b64e3e14.wav,यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\743451e9fe.wav,यसलाई प्रेमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c7bc5d1a.wav,यस्ता व्यक्तिले धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7436b3bf57.wav,यस्तो छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74840c37df.wav,यहाँका लेखहरू सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e244831c.wav,यहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c5d13d25.wav,यहाँको अझ बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e183172b.wav,यहाँको अवसंरचनामा परेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f5b10eab.wav,यहाँ प्रसिद्ध टेलिभिजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c383b7c7.wav,याममा काफलको रुखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b59bff8d.wav,यिनीहरूका हात अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7491907b15.wav,युगको निर्माण प्रारम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74769bf5d4.wav,युरोप यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741727c6b4.wav,यो अहिले बढेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741c274c46.wav,योगदान दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7489c54b9b.wav,योगदानले गर्दा यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74bdabe944.wav,योग भक्ति योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c2d4ed3a.wav,यो चलचित्र त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\747b539390.wav,यो जिल्ला गोरखपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74742039ec.wav,यो तालको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7450f419bf.wav,यो तालमा ७ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d3907c27.wav,यो नाटक हिन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\747e97394c.wav,यो पत्रिकाको सम्पादन कार्य सीता राईद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74abf326cb.wav,यो पार्टीका वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74839ca97a.wav,यो प्रत्येक ४०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741906c24f.wav,यो बाजाले आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\743cdab2c3.wav,यो मन्दिर काठमाडौँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fe59d200.wav,यो मासिक धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74436aa2c9.wav,यो मुद्दाको फैसला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7477e9b15d.wav,यो लिपि भारतबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74030c00fa.wav,रचिएका उनका अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\746f92633d.wav,र छिटको फरिया अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\746638e0c1.wav,र जिल्लाको क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ddc377d0.wav,रद्द गर्न असमर्थ भएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7442b40117.wav,र प्रविधिले आज हामीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7472d5b475.wav,रमाई बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74fc7a8617.wav,र वरिपरिका छिमेकी गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745cecfb1e.wav,रसलाई मिठो बनाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745904980a.wav,रहेको एउटा राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ed3dba50.wav,रहेको एक क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7494b8ac7e.wav,राखिएकोमा २०४६ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749574821c.wav,राखेको छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749bb398b8.wav,राजकुमारी महामाया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742e5934da.wav,राजनीति कम्युनिस्ट पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ad3e39d6.wav,राजनेताहरू र अधिकारीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748caf6e42.wav,राजनैतिक रूप बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\748bd05ae2.wav,राजपूत राजा वीरसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74dcc58ed6.wav,राजा भुवनसिंहलाई पराजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742c40272b.wav,राजा रणबहादुर शाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7429aa97f8.wav,राज्य विशाल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\747000a59e.wav,राहु तथा शनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d1d7002b.wav,रुसका हिमाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749233b2b7.wav,रूपमा आन्दोलन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d47aab54.wav,रूपमा आमहड्ताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c53596f9.wav,रूपमा प्रयोग गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745a82bfd7.wav,रूप लिइसक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74182257c8.wav,रूपले यस कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741b989a63.wav,रैथाने र सुकुम्बासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ca2ca8ea.wav,रोचक त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f8bd8f53.wav,ललितपुर जिल्लाको पुल्चोकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\743f3f0a70.wav,लाई पीसेर पीउनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740ee82f3a.wav,लागि विवाह गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7433fc1b5c.wav,लाग्नु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\749bcc398c.wav,लिखित लघुकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742f260ddb.wav,लेखक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74964fb4c4.wav,लेखेका थिए त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\740ba1b0df.wav,लोपोन्मुख किसान जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\742e5a3c98.wav,ल्याएर खान्छ उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74837626fd.wav,ल्यायो मुसि मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7430810deb.wav,वडा नम्बर ७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\744fed6df2.wav,वनकै कन्दमुल तरूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745aacf77c.wav,वनस्पति पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7472433e69.wav,वर्गीकरण बारेको विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74432f1f5e.wav,वर्तमानमा मानिसको बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74dcfcf1a7.wav,वर्ष रातो मच्छिन्द्रनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74ca39de20.wav,वस्तुले कार्यहरूको श्रेणीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74914fd572.wav,वार्तालाप भएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74248c6e3e.wav,विकसित हुन्छ र शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7432ad7bb3.wav,विकास गर्ने तयारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\744faf8c67.wav,विकास समितिले नगरकोटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7444aa622d.wav,विकिमा देख्दा निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\747fbf411a.wav,विघटन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74f9e5abce.wav,वितरण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74b4781b0a.wav,विध्यर्थक अहिंसा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74bc81ffc2.wav,विवाह व्रतवन्ध चाडबाड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74d2f76763.wav,विशाल उर्वर समतल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74e2aade5d.wav,विशेषता यहाँबाट देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7494df0dd3.wav,विशेष रुचि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745ddc14ad.wav,विषय धेरै हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\7462077e0d.wav,विषालु सर्प हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\745a9732b9.wav,वैज्ञानिक जोडबाट विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\741180a33a.wav,व्यङ्ग्यका रूपमा पनि हेरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\74\processed_wav\74c28f23c7.wav,व्रतबन्ध संस्कारका समयमा
