path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b67261da.wav,प्रसिद्ध अङ्रेजी नाटक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71346d2c7e.wav,प्रसिद्ध थुप्रै निजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cc710957.wav,प्रसिद्ध परम्पराहरूमध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713fcffdb6.wav,प्रस्तावित उच्च मावि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719071428d.wav,प्रस्तुत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71395a6f4f.wav,प्रान्तमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713922fe6b.wav,प्राप्त गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7115bfae47.wav,प्राप्त गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716fcf1ca5.wav,प्राप्त गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7161b75406.wav,प्राप्त भैरहेको हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71dfa68379.wav,प्राय तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713ae1da84.wav,फर्कँदा बाबुले दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716c2316d6.wav,फेला परेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71826fe91f.wav,बक्सको ठिक बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a72e8315.wav,बग्ने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71263cb59e.wav,बघिनीले राजकुमारको मासु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7179b4412d.wav,बढेको देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713b618f93.wav,बनावट र चाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c3d3d602.wav,बन्द गरिदिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712e8f7bf6.wav,बन्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7144a54d51.wav,बराल बिरामी परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\711ab30f10.wav,बलर हुन् पारस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b1ff6ea5.wav,बस्ती धेरै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e209a6c1.wav,बस्न लायक थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71dae18222.wav,बाघ गैँडा र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71d5e0566b.wav,बाटो प्रशस्त गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\711172879c.wav,बाबुको कारणले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\714f7a62a8.wav,बारेमा अधिक मानिसहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ded686ba.wav,बिताउने परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7133f2f11a.wav,बिदा हुन्छन् तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ab572405.wav,बिदा हुन्छन् तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e5d20965.wav,बिरुवा पाइनु यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e1539a4c.wav,बिहिवारे हाटबजारको आरम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7165bd0bff.wav,बीउबाट पनि यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71fa33bbff.wav,बीच भागबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c4d6265a.wav,बेइजती गर्नु भो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b2f7d37d.wav,बेच्न किन्न भोगचलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7147a4e6f4.wav,बेस बनाउने योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7168ca7f81.wav,बोक्ने प्रवृत्तिले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a04309b6.wav,बोरामा पोको पारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\714c704706.wav,बोल्नमा सिद्धहस्त पण्डितका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b21bd992.wav,ब्वाइज अन द साइडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f817673b.wav,भएको घरमा बाघको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7170a90e42.wav,भएको दोस्रो समझदारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7176fba368.wav,भएको पाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e406950f.wav,भएको विश्वास गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7154a8482d.wav,भएपछि हाल उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719244ba05.wav,भने अन्य थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71025edda8.wav,भने अर्को बाटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\715dfbd183.wav,भनेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e560ff61.wav,भन्नुपर्छ कि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71940c6c4a.wav,भरपुर फाइदा उठायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7126d6dfbc.wav,भागमा नयाँ जग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\717bd48ff6.wav,भाषाहरूको धेरै प्रचलनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71844b875a.wav,भिरालो टार तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716b3e9f4c.wav,भूभाग पूर्वतर्फ फर्केको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7102df575e.wav,मजबुर गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\715c3f306a.wav,मध्य पहाडी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7173b02440.wav,मध्यान्हतिर ३० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718bf5f12b.wav,मध्यान्हतिर ३० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71490edc45.wav,मन्तरका यन्त्र नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719e6842d5.wav,मन्त्रालय कान्ति बाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ac2ba778.wav,मलङ्गवामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7180ea5694.wav,महाभारतको युद्धमा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710b001635.wav,महिला थिइन् र अन्तरिक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\715d296ffa.wav,मा उनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719ffb8adf.wav,माग्ने वा पाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71585ca90f.wav,माटाको पहिलो प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712e9ed3ee.wav,मात्र रहेको खलङ्गामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71811fffc2.wav,मात्राको हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cd626898.wav,मानव शरीरको ताप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718e49cfc6.wav,मानिसहरूले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7107761a7d.wav,मान्छे जोडिइसकेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c71e2eb4.wav,मान्यता प्राप्त आठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718e3cc216.wav,माया बढोस् जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7147293ddc.wav,मार्चमा हुने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71869f5039.wav,मार्फत् ११ गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c0c1d331.wav,मिति २६ जनवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712187df66.wav,मिलियन डलरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71d0a6ca16.wav,मिलियन डलरभन्दा कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f3f94e9b.wav,मिश्रद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71d5de1a0e.wav,मिश्रित वनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719efda1f6.wav,मुटुको घाउ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718c254207.wav,मुसलमान समाजमा लासलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e844995a.wav,मूल शब्दको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e7ce9efa.wav,मेरो जीवनको सत्यानाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cdf9c401.wav,मैदानी उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71dbfc8093.wav,मैले आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c54819a8.wav,यस गाविसमा औसत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71852d8af3.wav,यस गुफाभित्र थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7190223b17.wav,यस जातका माछालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712c1e514e.wav,यस तरिकाले रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719bc7f578.wav,यस नदीको किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71129f64ed.wav,यस भेगमा रतुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71bb4c607f.wav,यस योजनाको दायरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712fafff43.wav,यस रक्सीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7116622cec.wav,यसरी राज्य सञ्चालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71853236b5.wav,यसरी हेर्दा मिचेल्सनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71560c3952.wav,यसले नेपाल सरकारबाट क वर्गको राष्ट्रिय दैनिकको मान्यता प्राप्त गरेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71eba9163d.wav,यसैले यसलाई नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b73301d9.wav,यस्ता पवित्रतम स्थानहरू मध्ये एउटा स्थानको तुलना पनि एकादशीसँग नहुने बताइएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c5abd426.wav,यस्तो सवाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7173e790e5.wav,यहाँका मानिसहरू सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719ab0c15c.wav,यहाँको क्रियाशील योगदानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a58b9896.wav,यहाँलाई फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\712ede0bb5.wav,यहाँलाई फेरि पनि स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71286dfa5a.wav,यहुदीहरूसँग एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7105642dd8.wav,या कुमारी देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719cd11095.wav,यिनले २०११ सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7174e6edc8.wav,यिनी टङ्कप्रसाद आचार्यको मन्त्रीमण्डलमा पहिलोपटक मन्त्री भएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c0fdc8d1.wav,यिनै परिवारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\717ca493e5.wav,यी दुवै विशेषताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cb4fd7c7.wav,यी भाषाहरूको स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\711a36c4eb.wav,युद्धको समाप्तिदेखि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713a10192e.wav,युरोपमा मजदुरहरूलाई सम्बोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719ebaa88d.wav,यो उपत्यका पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7118c998fe.wav,यो जिल्लामा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710aaff62b.wav,यो ठाउँमा ६१५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71c996327e.wav,यो त्यस कार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\714ae5527c.wav,यो प्रोटिन एमिनो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71301adefb.wav,यो बिषयमा तपाईँंले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713d5d71d5.wav,यो बोर्नियो र सुमात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710669dc69.wav,यो विभिन्न प्रकारको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71252cc1f6.wav,यो विश्वका नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e494505a.wav,यो सहर पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7189e10917.wav,र उपभोग्य वस्तुहरूको आपूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71826bfa81.wav,रङ्गी विरङ्गी कपडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\717a48102b.wav,रबेन टापु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71131b415c.wav,र शिरा नामका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716371425c.wav,राख्ने र फुकुवा भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\714bbbd263.wav,राजनीति थाल्नुभएका दाहाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\714a092d96.wav,राजाले उनको माग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\718f09c91a.wav,राज्य वा क्षेत्रको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71d627020e.wav,रामावतारमा रामचन्द्रद्वारा शिवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71010ecad8.wav,रामेछाप जिल्लाको डडुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716632d66f.wav,राम्ररी सुकाएर राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71dbb2ae31.wav,राष्ट्रिय स्तरमा भ्रष्टाचारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71454b0914.wav,रूपमा कार्य गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7127f8aec9.wav,रूपमा केही भिरालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71d964815f.wav,लक्ष्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\715093df9d.wav,लगायतका कलाकारहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713be27b08.wav,लग्नका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ff44f4d4.wav,ललिता र ललित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f5d52ffe.wav,लागिको कामतापुर राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71bcb107ac.wav,लागि जुन आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71120deb86.wav,लाग्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710d9b3d7a.wav,लामो सूची छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cc431069.wav,लालहरियो हरियोनीलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71a90d0ffe.wav,लावारिस स्थितिमा त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7154af2199.wav,लिपिलाई हाल देवनागरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\717ac7b1e9.wav,लेखक पनि भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71623c219c.wav,लेखिएको बालकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71cb7be089.wav,लेखिन्छ भने भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710e2a564b.wav,लेखेका छन् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7168dd9d21.wav,लोतामा परेर मरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71bb0774b5.wav,लोप भइसकेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7100fb9964.wav,वटा चतुर्युगी बितेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f881dd79.wav,वनस्पति मानिसको जन्मदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\713c54a4fd.wav,वनारसबाट स्नातक भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7105674221.wav,वर्तमान समयमा लास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\719a0af5ce.wav,वर्षको आयुमा शरीर त्यागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7131015e35.wav,वर्ष बित्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\716f2f7b3a.wav,वर्षीय पूर्णबहादुर खड्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\7113880dac.wav,वाचन गर्थे रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71ef216732.wav,वाद्यवादन बजाउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\711475a773.wav,वा महास्नानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71f2814a68.wav,वास्तवमा निर्णय गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71e3141dee.wav,विताएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\71b8291f30.wav,विद्यार्थी अन्य पिकनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\717500d1cd.wav,विद्यालयहरूमा लोकतन्त्र कक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\71\processed_wav\710af2670a.wav,विधायक हुनुहुन्थ्यो
