path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75907a142d.wav,प्रवृत्ति अर्को समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7508f0a844.wav,प्रवेशद्वार हुनुको सूचक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\750f786358.wav,प्रान्तको औपचारिक नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b0ac1240.wav,प्रान्तको सिवान जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757a412687.wav,प्रिय गणेश पौडेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756f095701.wav,फरक बनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75fccc1f58.wav,फलाम उद्योगमा संलग्न छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7559c010cd.wav,फाइनलिस्ट भएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755d828035.wav,फापरवारी सडक कान्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f49f42ad.wav,फोहोरी राक्षस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f8eeb3ac.wav,बधाई छ जहाँसुकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ff2e98be.wav,बनाएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751d754bf8.wav,बनिसकेकी छिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756e613714.wav,बराहमिहिरको लेखन विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7532ccfdbf.wav,बसोबासका लागि उत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ab986c62.wav,बहुसम्मिलित चुनावमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75dbbb53ea.wav,बाटोको खोजी गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754c0f4c90.wav,बारेमा तपाईँलाई जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75fac966da.wav,बाल्टिक सागर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7514123190.wav,बाहिर जान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756245c725.wav,बिऊ तेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7526842744.wav,बित्दा देख्न सकिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75bfd0bf4e.wav,बिरहमा चुत्रो अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\750dedbf6c.wav,बिहान ६ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755dfdbe47.wav,बिहारी भाषा समूहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b023f8cb.wav,बोक्राको सेवन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753dd099d9.wav,बौद्धनाथ क्षेत्रको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7584f22bd7.wav,ब्राह्मण जातिहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755cb0aae8.wav,ब्लेनिलाले यस पारम्परिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7526f73151.wav,भएकाले करिब १ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75096028cb.wav,भएको किपट व्यवस्थामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75154f3eb8.wav,भएको छठको दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75cb3bc8f6.wav,भएको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754bb28fdf.wav,भएको सुवेदी बताँउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75523478ba.wav,भए पनि धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a15259a6.wav,भएसम्म एकै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751a5b59fa.wav,भगतद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751bb16ab6.wav,भट्टराई बद्रिनाथ भट्टराई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7547e1559b.wav,भण्डार थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75299cc148.wav,भनी लेखेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f32b969f.wav,भने कि एकतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75364f4e86.wav,भनेको कुरा अतियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7508b98e02.wav,भने छोडेर जति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75528db94b.wav,भन्दा अधिक अर्न्तविवाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b40c083f.wav,भर्ती गर्न चाहनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759fc64e11.wav,भारतको सबै पर्वतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757329d7d5.wav,भारत तुल्सीपुर नजिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75cee36b0d.wav,भित्री सानो कोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75fa564b7d.wav,भिन्नता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75146d2905.wav,भूभागको सिमाङ्कन गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d75207a2.wav,भोकमरीले अकालमा नमारोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751b068d9a.wav,भोटो प्रदर्शन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a2eaf1ae.wav,म अब कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d00981a0.wav,मङ्गल तथा चन्द्रमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7558792a8b.wav,मजदुरहरू तथा सहरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75aca28757.wav,मतदान केन्द्रहरूका समान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ca62c46c.wav,मतदानबाट बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757f61c36c.wav,मद्दत गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754ad35e5a.wav,मध्यवर्ती पहाड डाँडाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75bb65f3d6.wav,मनोकांक्षा पूरा हुनेजस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a1dba5ce.wav,मरण शरीरको स्वाभाविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75aa402da1.wav,मर्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7566dfcf22.wav,मलयालम साहित्यकारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75c0fe686d.wav,मलाई नयाँ पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752474a6df.wav,मलाई प्याच्चै आरोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7527c105bf.wav,महलका अन्‍य दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7579629356.wav,महादेवस्थान दुम्जा आइपुग्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751af298d0.wav,माइला छोरा हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757f0411fe.wav,मातृपक्ष शरीर आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75612f64b6.wav,मानव अधिकारप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75664f03e0.wav,मान्यता अहिले पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b157cbf4.wav,मार्च १९०१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7566d85230.wav,मा सुरु भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75338bc5b3.wav,मिलाएर उनको काढा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75775527be.wav,मिलेर बसेका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75e2a3f08c.wav,मिल्ने सल्लाह पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752f676342.wav,मिसाएर वा त्यतिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758eaaeaf6.wav,मुकाबलहरूमा लगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d964e851.wav,मुक्ति पाउने रोगव्याधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758baff30b.wav,मुख्य उपयोग भिडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ebfd6eb8.wav,मुख्य ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7595568ec7.wav,मूल लेख राख्‍न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75309fa65c.wav,मृत्यु भएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d4749e70.wav,मेरो हिन्दी निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75c45c5677.wav,मेला एउटा भिन्न प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75989f9e2b.wav,मैले एउटा खबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752aced0b5.wav,मैले प्रबन्धकको पदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75afe986da.wav,मोहडा अत्यन्तै भिरालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7510124126.wav,म्यानमारमा बसोबास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75021e5910.wav,यति मात्र होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75320371c5.wav,यमदूतका रूपमा लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a51d752c.wav,यस उद्देश्यको पूर्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754021434f.wav,यस उपत्यकालाई पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755980155f.wav,यसका लागि मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753d12cc0d.wav,यसको चौडाइ बढीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752e642f05.wav,यसको प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755c1fe6ea.wav,यस जिल्लामा बग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75834b4ec5.wav,यस ठाउँको कागज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758be11f75.wav,यसरी किराती शक्तिकेन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75938453b5.wav,यसलाई सुपर सब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753667f542.wav,यसले छाउराहरूलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7538cca3f5.wav,यस वर्षको गणनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754dc47db5.wav,यस विकासक्षेत्रको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757abfc3b4.wav,यस्ता गैरसंस्कृत शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759c557a26.wav,यस्ता संस्थाहरूको निर्माणसज्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75955bc120.wav,यस्तै एकपटक सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759051580b.wav,यस्तो भनाइ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75c428bb9c.wav,यहाँ १४औं शताब्दीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757c9d850d.wav,या अरूहरूलाई सिकाउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7510367a52.wav,यात्रा थाल्नुभएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7520e45e60.wav,यिनको सङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a64a8927.wav,यिनले दर्जनौँ नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751a3e2ed0.wav,यिनी कथा विधामा र उपन्यासमा कलम चलाउन रूचाउँछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756e74c154.wav,यी आफ्ना खुट्टामा आफै टेक्तै आफ्ना यात्रामा सफल हुँदै पनि गए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75fb1f9c0d.wav,यो आक्रमणलाई रोक्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75d4a27348.wav,यो उपजातिहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ac2be1df.wav,यो एउटा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7505e90210.wav,यो कर्मचारी वा कामदारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75170418dd.wav,यो घाट हिन्दूहरूको अन्तिम संस्कार गर्न प्रचलित घाट हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\758db98dfb.wav,यो जुका तराई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75dcd65fb4.wav,यो टेम्प्लेटको स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755017103e.wav,यो दिन कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751baa1aee.wav,यो प्रविधि भित्र्याएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f5e525f4.wav,यो बाजा बजाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757f5b21ac.wav,यो मन्दिरलाई जालपादेवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757a1aab3d.wav,यो रोग एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7566044cde.wav,यो वनस्पति गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7540b3a97d.wav,यो वर्णन मिल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7550c7dcc7.wav,यो सङ्ग्रहालय १९५९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7540e05f58.wav,यो सन्देश देखिएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f85b673e.wav,यो समुद्र सतहबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753610f271.wav,र अर्को एउटा कोठामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75127335bb.wav,र एक वर्षको अज्ञातवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b35cc10c.wav,र दर्शन वा अर्थशास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755c4c0089.wav,र प्रभावकारी हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ee72d438.wav,रफ्तार र सफलताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75dcf7137b.wav,र बगैँचा सुसारेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752ea46303.wav,रमाइलो हुने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75cf0e5b74.wav,र विमानवाहक पोतहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7568fd167d.wav,र सहज हुने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\753939c00e.wav,र सेवा वा वस्तुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752fed6774.wav,राजकीय प्रज्ञा प्रतिष्ठानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75316dd72c.wav,राजा सिद्धिनरसिंहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\750c85523f.wav,राज्य अमेरिकाले उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75e3d1a4c6.wav,राज्य सरकारहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754037f364.wav,रिपोर्टिङ गर्नु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\756305aae6.wav,रुघा छिटो ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757cce51ba.wav,रूचाउँदैनन् र एक छुट्टै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7532a29b5c.wav,रोगहरू निको हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7533455d02.wav,लगभग २० वर्षदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7526c3004e.wav,लन्च प्रणाली थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f402a8a9.wav,लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f237b031.wav,लागि प्रबन्धकलाई मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75834730bb.wav,लागि मञ्च हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b0170340.wav,लागेका अभिलेखहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75bed70857.wav,लिबरल नेसनल गठबन्धनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757ef9bdb2.wav,लेखेको सबै पाठहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\754c1ce1b9.wav,वञ्चित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75a4f4b246.wav,वरुण देवताको व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75ea2c7918.wav,वल्डकपमा स्पेन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\759f8de180.wav,वसन्त ऋतुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75df23c0bf.wav,वस्तु उत्पन्न हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\752b40d1f9.wav,वा घायल भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\7553907f06.wav,विकास क्षेत्र कर्णाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75f7a8ceb9.wav,विकासक्षेत्र नारायणी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\755a4893cc.wav,विचार दिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\757adb8884.wav,विजयपुर कोत्रे सार्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75dacda1ea.wav,विधानसभाको प्रावधान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\75b678e740.wav,विभेद नै गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\75\processed_wav\751f93a2b0.wav,विरोधका भावनाहरू आइरहेका थिए
