path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ec810611.wav,पनि भनाइयो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a6b33b5b.wav,पनि माओवादी राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76efc0f52a.wav,पनि यो गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7657999312.wav,पनि स्वयं परमाणुहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76fa17278c.wav,परम्परा तथा संस्कृति ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7604044436.wav,परिचय झल्कने विषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763d09ec2d.wav,परिर्वतनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7699ee9b2f.wav,परिवारको सङ्ग्रहालयलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764bdd7e0c.wav,परिस्थितिमा महत्त्वपूर्ण भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76bd2718fb.wav,पर्दैनन् जब कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767a451e64.wav,पर्यटन केरलको विशेषता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761fe91d5b.wav,पर्वकाल आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7669e8b0c2.wav,पवित्र छ भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768c774431.wav,पश्चिम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765952f1c1.wav,पहिलो नियमअनुसार ढुकुटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76434bfa59.wav,पहिलोपटक २०२८ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768b1f9686.wav,पाटी बनाई केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767240dc5f.wav,पाण्डुय शासक जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7698f34cda.wav,पातलो बेल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7677c6a13b.wav,पारखीहरूलाई साथै विदेशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d27aaa56.wav,पारित भएको भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b0824a6e.wav,पारिश्रमिक भुक्तानी गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c4c160e8.wav,पाँच पटक सेवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762ae9e19f.wav,पिनिएको पिठोलाई सक्खर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762b86d142.wav,पुग्नका लागि सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764de6fc8b.wav,पुछारमा जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7606b944a0.wav,पुरस्कार पाएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767f7f8047.wav,पुरा गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a3ca9f6a.wav,पुरुष र एक महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764334651f.wav,पूजाआजा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768777e787.wav,पृथ्वीनारायण शाहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7625a72800.wav,पेजमा ल्याउँदै थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76088c68fd.wav,पोखरीमा जान लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7607c0bf87.wav,प्रचुर आपूर्ति उपलब्ध थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7671e9c7f4.wav,प्रति १०० ग्राममा एक देखि दुई मिग्रा आइरन हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766e787f4a.wav,प्रतिष्ठानद्वारा आयोजित कविता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f7bffba3.wav,प्रथम चरणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763a7b2f5e.wav,प्रदर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ca3152e1.wav,प्रदान गर्नुको साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a460e9c0.wav,प्रभावी बन्न जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769cdb931c.wav,प्रमाणपत्र लिन मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76950f4667.wav,प्रयोगका दृष्टिले अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76db20b561.wav,प्रयोग गरिने बाकस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7634515b15.wav,प्रयोग गर्दै आइरहेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7664320ff2.wav,प्राकृतिक वा अप्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766fa2ebcc.wav,प्रागऐतिहासिक इतिहास भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a316ed44.wav,प्राप्त गर्ने अधिकारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768bd99a31.wav,प्राय सोधिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f1d53f8c.wav,फराकिलो भाँडोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7635d73532.wav,फाँसीको फन्दा हाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7674a9aecc.wav,फिल्म निर्माण कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ee1ae861.wav,फुर्सदको बेला अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76757fec47.wav,बनाइने परिकार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d2d35156.wav,बनाइयो लेप बालोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767ded4247.wav,बनाउन के गर्नु पर्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76973170de.wav,बनाउनको लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763af45dea.wav,बनाएका कारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765e8ed6ae.wav,बनेर आएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f137fefd.wav,बन्द भैसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7632ad83ee.wav,बन्दै गएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76bdef9241.wav,बहादुर राणाले थप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76caf9ba45.wav,बहिष्कृत गरिएको भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c1d81a56.wav,बहुमतमा बोलिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7634c62ce7.wav,बाटो उल्टो फर्केको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76943adacf.wav,बानी त्यस्तै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76426a4a26.wav,बारेमा उल्लेख गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761573a666.wav,बृहस्पतिको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767ae56be4.wav,बेलामा प्रतिक्रियावादीहरूका भरौटेद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f8310743.wav,बोलबाला थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76026abcd9.wav,ब्रिटिस कमन वेल्थले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c7146dc0.wav,भएकै कारणले पर्वत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76affeb160.wav,भएको किपट व्यवस्थामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7691b79447.wav,भएको जनश्रुति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b47248b3.wav,भएमा सुझाव र सल्लाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768943e059.wav,भने यी पञ्चतत्त्व मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e010288f.wav,भन्दा एक रहेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e83c1cb3.wav,भरतमुनि एकजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d8841f6c.wav,भरोसा नामक गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c07a8982.wav,भाग लिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b15c3d2c.wav,भातृ संगठन नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769b2c637e.wav,भाबर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e0978dfc.wav,भारतको उत्तराखण्ड राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76482effec.wav,भारतमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b99bef9e.wav,भारतमा पनि ढकालहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7606f1e0e2.wav,भारत वा यसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a1a1b3be.wav,भाँतीका प्राविधिक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b62424a8.wav,भिष्मराज श्रेष्ठलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763e29254d.wav,भूपतिन्द्र मल्लले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7610454180.wav,भूमिकामा खेलाउन चाहेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7604d0a56b.wav,भेटको रीतिरिवाज समूहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765626c4c4.wav,भोगी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766a914bee.wav,मकालु तथ्याङ्क विश्लेषण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7615018494.wav,म किन दुःखी हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761eeecd9d.wav,मध्य कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763fb57dd1.wav,मनस्थिति आर्थिक अभावबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761247e734.wav,मन्दिरको छाना वरिपरिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d28993bb.wav,मन्दिरमा गाउँलेहरूको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7647e8077e.wav,मलाया पनि ढल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76439c79b6.wav,माघे संक्रान्तिका दिनसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76641dacdd.wav,माछा फ्याइङ फिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76501dcd28.wav,माटो बढी मात्रामा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7635799596.wav,मात्र रिडाइरेक्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7603a3d8d0.wav,मात्र हैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e1c6ae3b.wav,मानव जगत्‌लाई आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7654f16b10.wav,मान्छेको सबै व्यक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767703b2d9.wav,मार्ग छैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765e06fa85.wav,मार्छ भन्नु जस्तै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7617ffa17d.wav,मार्ने सिद्धान्त बनाउनुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764323c05f.wav,मिटरसम्मका उचाइमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7638472cb2.wav,मिथकबारे धेरै अनभिज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766590991b.wav,मिल प्लाइवुड उद्योगहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c2948d9f.wav,मिलियन भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7697c3b987.wav,मिल्न जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768f2b123f.wav,मिल्ने गर्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d5ec4f99.wav,मुक्तिमोर्चा अध्यक्ष हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7630d005d7.wav,मुख्य प्रसारण लाइनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76566c2f84.wav,मुरली खैँजडी आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766010858f.wav,मुसा मार्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7676e2502a.wav,मूलगाउँमा गरिब किसान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769444d1cc.wav,मेची राजमार्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761f5413a7.wav,मेडिकल कलेज छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c66acff5.wav,मेडिकल रिसर्च सेन्टरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b05540fb.wav,मेरा मरेका पतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764b1ae40f.wav,मेरो जीवनचर्या भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7621777bc5.wav,मेरो वर्गको निम्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e7c20434.wav,मैले केही फेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7659a9d72f.wav,मौलाकालिका देवीको मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762849098c.wav,यता उता भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d6bd50a7.wav,यति मात्र नभएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ac750e06.wav,यति मात्र होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765702d9a9.wav,यतै जोडी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769013d6ec.wav,यसकारण यी सबैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76490cc9a8.wav,यसको उत्पत्ति भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763db51423.wav,यसको एउटै कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769d8b441b.wav,यसको मतलब च्याउलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767a0c7c12.wav,यसको लागि यहाँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7643645cae.wav,यसको लागि सर्वप्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7631a62656.wav,यसको स्वाद तीतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762d9c6f8b.wav,यस जिल्लालाई भित्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764efed987.wav,यस टावरको भित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a0fd2561.wav,यस ठाउँमा आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766c9fc44e.wav,यस पश्चात यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e2df1336.wav,यस पोखरीको निकासको पानी चेपे नदी बनि गोर्खा र लमजुङको सिमाना छुट्याएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7631bb5747.wav,यस फोर्समा अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76871dfae6.wav,यसमध्ये पुरुष ४७% र महिला ५३% छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763b2da7ed.wav,यस मन्दिरको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766fe4af70.wav,यसमा आफ्नो सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76da46ce84.wav,यसमा जसलाई बधाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a9b3d24d.wav,यसलाई अङ्ग्रेजीमा जङ्गल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762c81f21e.wav,यसलाई खेलाड़ीहरूको खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ca3a35a3.wav,यसलाई प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766f7be564.wav,यसले त्रिभुवन विश्वविद्यालयसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a2f0a623.wav,यस सङ्ग्रहपछिको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7615025077.wav,यस समस्त भागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766d887cf5.wav,यसै जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768bf8260c.wav,यसै शोभाभित्र खिर्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7600c50bdc.wav,यस्तो आक्रमण रोक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76639c065f.wav,यहाँ आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763cf9c6af.wav,यहाँका मुख्य मन्दिरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ed934360.wav,यहाँ लिच्छविकालीन मल्लकालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7608f30355.wav,यही भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763f8d3342.wav,यादव जनमतसँग्रहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765cd9577b.wav,यी दुई गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766180976f.wav,यीबाहेक पूर्वीय ज्योतिषमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c8ec58cd.wav,यी ब्लगहरूमा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c17dbed5.wav,युएएए एशियाली पर्वतारोहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f7cd0472.wav,यो अस्पतालमा राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765f4cc1fd.wav,यो एक सामुदायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\760a03b98f.wav,यो कहिलेदेखि र कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a4a09137.wav,यो कुरा प्राचीन
