path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b0bc89ab.wav,प्यार करूणा र क्षमाशीलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78798d4f9b.wav,प्रकाशित भइरहने पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c6186af8.wav,प्रजातन्त्र प्राप्ति पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78397940b0.wav,प्रत्येक ६ महिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7849313c8a.wav,प्रत्येक जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782d10f88e.wav,प्रमुख ११ भाषाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783fa7b835.wav,प्रहरीसमक्ष आत्मसमर्पण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78d0581a12.wav,प्राणवध नभए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787979cef3.wav,प्रारम्भिक अवस्थामा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78df93d855.wav,फाँसीको फन्दामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\789b93837d.wav,फिल्म निर्माण कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7801f0112e.wav,फेरि कान्छा राजकुमारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7887fc34f2.wav,फेरि सो भाषाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a31c1b7d.wav,बज्रयान दर्शनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78cfd6f98c.wav,बढाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7809b471db.wav,बढी हुन्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78d9d5ec47.wav,बढ्न थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a7a30713.wav,बदल्ने आग्रह गर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782b66408e.wav,बनाउन नपाएको देख्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783f7aaaa9.wav,बनि रह्यो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7849fa0c03.wav,बनेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c2851626.wav,बमोजिम प्राइभेट लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78d12512a6.wav,बल फालेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786722c826.wav,बहुराष्ट्रिय उद्यमी बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78687e1eec.wav,बाग्मती अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78bff35af4.wav,बाट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b2e38a82.wav,बाहेक अन्त कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e703229c.wav,बिग्रियो मेरो मोबाइलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e296b0f2.wav,बियोलाई खोपीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78d3140e1b.wav,बुढीऔँला र माझीऔँलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ac75cce7.wav,बोट निर्माण गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78bdef5429.wav,भएका अधिकांश रोगीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a33d25be.wav,भएकाले जिरेल भनिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782a182585.wav,भएको तथ्य नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78081492b2.wav,भट्टीमा सेकिएर तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784eceb501.wav,भनेर व्याख्या गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787a0f4359.wav,भयो होला हिजो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782fd25bea.wav,भाइ बहिनीहरूमा दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7885357207.wav,भागमा सेतो हिमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788f257e78.wav,भारतीय गाडी निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7851e73eb6.wav,भाषाको भन्दा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7888ea426e.wav,भाषाको रूप माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788da16c1f.wav,भाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7886a6f7e4.wav,भिडियो क्यासेट तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782386fafd.wav,भ्रमणमा सवै सेवा समुहलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7870c28925.wav,म आफूमा गौरवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787c26963d.wav,मटरमा अत्याधिक प्रोटिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7804b2bd84.wav,मधेसी महिलालाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ee0ac9ac.wav,मनमा लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\789ed20063.wav,मन्त्रीको जिम्मेदारी पटकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78229e3c81.wav,मन्दिरमा प्राण प्रतिष्ठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7861430ece.wav,मन्दिरमा प्राण प्रतिष्ठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f0b802f0.wav,महासागरमा पाइने उड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e639fc8c.wav,महिनाको पुण्य घडीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783f1d0c01.wav,माओवादी जिल्ला समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780f57ac64.wav,माछाले ६५० भोल्टसम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f5ea9c2b.wav,मानिसहरूमा देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787e4a108a.wav,मिटर उचाईँमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782035b4a8.wav,मुख्य पृष्ठमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b36844b7.wav,मुर टेलिभिजन कार्यक्रमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7866269c53.wav,मुलुकलाई २०१८ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787af96a9d.wav,मुलुकलाई २०१८ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e7a321f5.wav,मूल निकास देखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787f21b060.wav,मेसिनरी विफल भइहाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7850a6b229.wav,मोगली मध्य प्रदेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78031ef2a3.wav,मोहम्मद शाहका शासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783baa5108.wav,यङद्वारा दिइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7812b5f2cb.wav,यसको उत्तरतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7816a466b0.wav,यसको पहिलो प्रति १९५३ ईस्वीमा प्रकाशन भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78506b3fb6.wav,यसको शाब्दिक अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78296984d5.wav,यस क्षेत्रमा ३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\785e9cbddb.wav,यस क्षेत्रमा वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b2ff4270.wav,यस जिल्लाको पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784c907f91.wav,यस दिनको चयनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780db148e6.wav,यस दिनलाई चङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b17f3f69.wav,यस नगरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78712fc035.wav,यसबाट केही वा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784115e2ce.wav,यसले नेपाल सरकारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ec72c2a4.wav,यस्तो छन् जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78082d886f.wav,यहाँको शैल संरचनाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b418f8fb.wav,यहाँ देखिने त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\785314cccc.wav,यहाँ धर्मभिरू व्यक्तिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78476e2c8f.wav,यहाँ मुम्‍बईबाट बस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c65c6887.wav,या आफ्नो उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7806d1b714.wav,यातनाका कारण विन्दुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783db8b006.wav,यिनको १९३२मा युवराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\785b87dd32.wav,यी डाँडाहरूबाट पोखरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\785c3155b4.wav,यी सातै वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782fc05fb3.wav,युनेस्कोले विश्व सम्पदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784d67e03c.wav,यो एक नेपाली भाषाको निबन्ध सङ्ग्रह हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786fa95ed7.wav,यो एक सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78aa49d3b1.wav,यो काम गरिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e450e77b.wav,योगदान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787c6192e8.wav,यो गाविस काभ्रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780e9ed5ec.wav,यो तल्लो अदालत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\784746ccd5.wav,यो पत्रिकाको प्रकाशक हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787a54672b.wav,यो पत्रिकाको सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78874997f4.wav,यो पनि मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787d54fcd8.wav,यो पाल्पा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b9b5da9f.wav,यो वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783d124f09.wav,यो विश्वका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7862ddb1f8.wav,यो समस्या देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e07dc389.wav,र दण्डित गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78512a0d57.wav,र भारी बोक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786df133b6.wav,रमेश विकलद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c876d9d9.wav,र सबैभन्दा महँगोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b01fcf79.wav,रहेको गाविस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a4954b22.wav,रहेको त्यस ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7879cb4bc6.wav,रहेको भैरवस्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786d95b914.wav,राई बलबहादुर खत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e9b53f42.wav,राउटे कुसुन्डा वा चेपाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788381cab6.wav,राख्ने ठाउँ सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782fb2d638.wav,राजनैतिक दलहरू नागरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783d71ede1.wav,राजालाई दिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a2edc3fd.wav,राज्यको शासन यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b3ac885b.wav,राज्य महाराष्ट्रको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78848809ea.wav,राज्यलाई घेराउ गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78bffb663e.wav,राप्ती अञ्चलको रुकुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787fa681ed.wav,रामचन्दलाई पठाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a385168b.wav,रामश्री तामाङ जुनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782a2e94a7.wav,राम्रा राम्रा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780827fe6b.wav,राम्रो जानकारी छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ca9b0d69.wav,राष्ट्रपति जर्ज डब्लु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7869edf9bd.wav,रिर्जभ सैनिक समेत भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\783e3a445b.wav,रु ६३ लाखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786de60f30.wav,रूपमा जनआन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78074484c8.wav,रूपमा पूजा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78e5e912ab.wav,रोगको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78916fad02.wav,रोगबाट समेत मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b48208c4.wav,लगभग वर्ष पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78fd42b90d.wav,लगी अनुमोदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\785781997c.wav,लाइसेन्स प्रयोग गर्नुहोस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7811ac004d.wav,लाक्षणिक उपचार मात्र चाहिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7841130f17.wav,लागि गरेको आन्दोलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786ebc7fe6.wav,लाभ्रेहरूको पनि नियन्त्रण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788d5747d9.wav,लिएर ९ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7873bf1a25.wav,लेखको शीर्षक सान्दर्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b5e71fa1.wav,लेख राख्न खोज्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\781115db04.wav,लेख लेख लेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f69fb4a6.wav,लेखिनु स्वाभाविक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b4a3f710.wav,लोकतान्त्रिक बहुदलिय राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780a5a767f.wav,ल्हासा ग्वान्जु साङ्घाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ca75b509.wav,वर्णन कुँदिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78bf6d3514.wav,वर्षहरूको सङ्ख्या बताउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\788ca003c9.wav,वर्षीया दुर्गादेवी पासवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ef222231.wav,वसुदेव मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78702750ef.wav,वहाने हुँदै स्याउलीवाङसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78a63d6cd1.wav,वास्तवमा मलाई धरतीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78762b5b69.wav,विजयभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\781346b17a.wav,विदेसी पर्यटकहरूका राफ्टिङ्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7872219567.wav,विधिवत् दर्ता गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7809743ce5.wav,विश्वभरका वनस्पति तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\7829c8c0d8.wav,विश्वमा चर्चित अचार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78902c9d93.wav,विश्वास गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78317060c8.wav,विस १८४० भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780571c546.wav,वेगासमा वा अमेरिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c2eeb983.wav,वेदहरूका विस्तार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78fd2134b2.wav,वेदाश्रमहरू पर्यटकीय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\786104947e.wav,वेला उन घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\787207215d.wav,व्यक्ति थिए जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78315ad020.wav,व्यवस्था विरुद्धको विद्यार्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b3fce507.wav,व्यापारमा सामेल भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78fc7d3c0b.wav,शक्ति पीठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78b2840c07.wav,शालिग्राममा छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78c0b74773.wav,शिवजीले समेत साँढे बनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\780a594725.wav,शिष्य भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f3855d08.wav,शैलीको चमत्कारी संयोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\782f05016c.wav,श्रेष्ठ शम्भुराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78f8ad9ab5.wav,सङ्केत हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\78\processed_wav\78ef84f337.wav,सङ्ख्यामा पनि छ
