path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d757f48a.wav,परीक्षण गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e94a21ef.wav,परेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796c6377b0.wav,पर्नेको पुरुष सन्तानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795bfcb37d.wav,पर्यटकीय स्थल हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79312f9234.wav,पहिचान गराउँदछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7949dc58c3.wav,पात्र हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79900298f3.wav,पारिवारिक सन्तति र नातेदारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7984088b02.wav,पारिवारिक स्थिति पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79aa9a352f.wav,पारेका थिए त्यसबेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e62d94d1.wav,पार्टीको जिल्ला समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794d9f3ece.wav,पालाहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ceaa3f98.wav,पिउनु सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798ae68b38.wav,पुगे तिब्बतीहरूले फायर गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ed38d22b.wav,पुरातात्विक स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f160ff35.wav,पूर्णात पुराण अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d9697ccd.wav,पूर्वनिर्धारक एक्लै वा केन्द्रीय निर्धारकभन्दा पहिले आउन सक्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e5a19bdf.wav,पूर्वमा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f3db9356.wav,पृथक् र सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b2370058.wav,पेलेले दुई गोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797a4e8838.wav,पोखरा फाइनान्स लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7942804726.wav,पोटर हो भन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ae17ac84.wav,प्याराकिट भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79de4bfdae.wav,प्रकट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7938ad2303.wav,प्रकाशन आरम्भ भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7998adf4f7.wav,प्रकाश पार्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794af19568.wav,प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798091e5f6.wav,प्रकोप तथा दैवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d0c77e06.wav,प्रक्रिया छ जसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798b9e3f77.wav,प्रख्यात रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790b72a57c.wav,प्रचण्डको सम्बन्ध मोहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79431dfe2b.wav,प्रतिदिन गाईलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798400776f.wav,प्रतिबन्धित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fa3f1957.wav,प्रतिशत भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797cca5092.wav,प्रथम सफल आरोहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fc879797.wav,प्रदर्शनको कोठा हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ac31fac5.wav,प्रदान गर्नु चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b9d0c12d.wav,प्रदेश कपिलमुनीको आश्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79bb3d2e1d.wav,प्रदेशमा कपिलमुनिको आश्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7925dc5f5b.wav,प्रधानद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f1045a55.wav,प्रधानमन्त्रीको कर्तव्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791b0e47ed.wav,प्रमुख कारण बनेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7953c99243.wav,प्रमुख मान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799879f29f.wav,प्रशासनिक नियन्त्रण हुने गर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7935385a39.wav,प्रसिद्ध परम्पराहरूमध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b86ea7db.wav,प्राचीन भारतको स्वर्णिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79103025da.wav,प्राणी छन् जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d443131a.wav,प्राथमिक विद्यालयहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794798c524.wav,प्राप्त हुन्छ भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798b0efc8f.wav,फरक वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e0ad1792.wav,फर्कँदा बाबुले दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79c0696647.wav,फलको गुदीमा चिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79bd4e60c2.wav,फिल्महरूमा आफ्नो जादुमय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a60e93df.wav,फुर्सदको समय अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ebb13c87.wav,फुल्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d983f744.wav,फैलिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7921529d28.wav,फोर्स तथा अन्य सजीव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795485b295.wav,फौजको कमान्डर भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7964fe11d8.wav,बग्ने दुधको खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791efaaa39.wav,बच्चा अवस्थासम्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ccbfc3ea.wav,बझाङ्गी राजा जयपृथ्वीबहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fa1d983c.wav,बढी पातमा माणिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792c794488.wav,बनाउन पनि सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79eeb993be.wav,बनावट र चाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79acbbfd50.wav,बनेको छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d0f2a20d.wav,बन्द हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799ae3a5d0.wav,बयान गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f343e3a4.wav,बलमा बोल्ड हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7963720860.wav,बसिरहन सक्ने र हानि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7950441b7f.wav,बागलुङ जिल्ला गलकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d7354c14.wav,बाबा गोपाल दास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a71ee7b9.wav,बाबा भएको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79dcc3bbe3.wav,बाहन नगर निगमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795fb71aa0.wav,बाँड्न उनी बिएचयुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79064522a8.wav,बितेका २१ वर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79413df2ec.wav,बियो समूहको खेलक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7960859ae3.wav,बिहानको घरको धन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798ea9d24f.wav,बीसौँ शताब्‍दीमा पुगेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7923bf691b.wav,बेथान ६ भलुवाडीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e2887137.wav,बैङ्क हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7950482332.wav,बैठकमा भाग लिनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7945266938.wav,बौद्ध धर्मका प्रभावबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7960697efb.wav,ब्लेन डाल्टन अक्याडमिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7938cc9210.wav,ब्लेन सुरुमा न्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79aaa369e7.wav,भएका पेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793f784bd0.wav,भगवती भनेर नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ba2ab1da.wav,भन्ने पूर्ण आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7919df0aab.wav,भरसक आफ्नै खेतबारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79aa8dfead.wav,भर्खर जन्मिएका छाउराछाउरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79aeb5b2c3.wav,भर्‍याङ बनाई रानीकुवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7914a39ea6.wav,भवानीजी म त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f0f52eab.wav,भाग ४ राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797f8bedc2.wav,भागमा विभाजित गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79400ef8cc.wav,भाग लिनेवाला प्रशंसक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fe9327aa.wav,भारतमा ज्ञान र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79041b340e.wav,भूतपूर्व राष्ट्रपति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79872dc70c.wav,भेटिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79400d95ab.wav,भोजन गर्नेहरूमा कब्जियत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799d91dee9.wav,भोजमा बोलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797828b434.wav,भौगोलिक अवस्थिति भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79328a42ed.wav,भौतिक पूर्वाधार तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798e445614.wav,मत प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796ae4135a.wav,मध्यकालीन भवनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79038f5b42.wav,मनको मै हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7974573805.wav,मनमा हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798a8ac1f7.wav,मम्मट र टीएस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798cb901c1.wav,मलाई खाना खुवाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e41f48bb.wav,मलाई युनिकोड र सही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7901cd4b2f.wav,महत्त्वपूर्ण ठाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796387632b.wav,महाराजा अमर सिंहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e1c1c3f2.wav,महिला ४९ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79144a2960.wav,महिला रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79caf1ca76.wav,मा एक स्मरणीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79381d40cf.wav,माघे संक्रान्तिका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79316140d9.wav,माथि बताइएको स्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e8be31c8.wav,मानौँ हामी कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7989e2964d.wav,मान्छेको तागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a5a09e4d.wav,मारेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f842b9cb.wav,माल्या गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792ede36f4.wav,मास्टर्स टुर्नामेन्टमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7907a3ee9c.wav,मिसाएर वा त्यतिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d1d8ad57.wav,मिसिएको दोभानको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795f1cf953.wav,मिसिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7907f8b045.wav,मुक्तेश्वर महादेवले इन्द्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797cb5e918.wav,मुल्ला अल्लाह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792d8cc8ca.wav,मेटाउनुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791288eeac.wav,मेरो धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790a662b5f.wav,मेरो विचारमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799905dc06.wav,मेरो सपना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794c9e3c6a.wav,मोर्गेजबाट मुक्ति पाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7913d4733b.wav,मौसमअनुसार मकै काँक्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a6e0c0ce.wav,यसअघि उहाँले एमाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792ae1487f.wav,यसअघि नै प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793b3346fa.wav,यस अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798b3ae65d.wav,यस उत्तरगयामा गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793af79454.wav,यस कारण मङ्गलग्रहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a909ab9a.wav,यसको स्थापना १५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79567251bc.wav,यस क्षेत्रमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7961769cda.wav,यस गाविसमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7932a27a04.wav,यस दृश्यमा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79c076f88b.wav,यस नक्षत्रको आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d0805f87.wav,यसलाई मन्त्रले सिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d12c2f4a.wav,यसले रिफ्लेक्सन रिफ्र्याक्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79839a5328.wav,यस सिद्धान्तको विश्लेषण जमाल बनाम मुल्ला दाऊद ऐड कं भएका मामलेमा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79289723d3.wav,यसै परिप्रेक्ष्यमा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792b8e3b78.wav,यसैले प्राणलाई मृत्युका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796329e7f6.wav,यहाँ आउने पर्यटकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797e8b4223.wav,यहाँको चार मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e7e8d500.wav,यहाँहरू सबैमा आभार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b4cddfbc.wav,यी बाहेक कछडिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791e524b60.wav,युवाहरू टंकप्रसाद आचार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7920d51ed4.wav,योगदानले गर्दा यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ff956837.wav,यो जातीय समूह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7929214af4.wav,यो जात्राका अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795e132446.wav,यो जुका तराई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795f169ec9.wav,यो जुन ३ तारिख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79751f9ce9.wav,यो पत्रिका सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e4168ece.wav,यो पर्याप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799cf31558.wav,यो प्राचीन शैली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d802a1f9.wav,यो भाषा भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793b9a1d57.wav,यो रत्नको धारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79208c2d13.wav,यो लिङ्क पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793556a1c9.wav,यो विकल्प छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e2441c9e.wav,यो विकास बैङ्क हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799a557147.wav,यो सहर नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ba71d974.wav,र एकमात्र खेलाडी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793202a2cb.wav,रक्षा गर्नु चाहन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798b0b4f69.wav,र खाद्यान्न उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d86de5ce.wav,रङदेखि शान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7982e2fd5b.wav,रद्द गर्नुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79275d8e6d.wav,रमणीय बनाएको छ
