path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7217eebb72.wav,पानी घाटसरी विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b6328572.wav,पार्नुअघि लेखिने स्क्रिप्टका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72627224e6.wav,पाँच रूपैयाँ बाह्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c7502779.wav,पाँचवटा पोखरीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72156bc9fa.wav,पुन स्वागत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ce751fb4.wav,पुनः राम भएकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725e9a54ee.wav,पुरानो मन्दिर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e52618d8.wav,पुरुष ईश्वर नै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7212b821bf.wav,पुरुषार्थमा राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7235705cc9.wav,पूर्णीमा पूर्णी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72600fda73.wav,पृथ्वीमा हमला गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d6bb99f8.wav,पोपको रूपमा १३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725a678250.wav,पौडी अन्तर्राष्ट्रिय पौडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7212217436.wav,पौवा जस्ता अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72950ebf3f.wav,प्रकाशित भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7282feec4d.wav,प्रजातिका माछा पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72871e03e2.wav,प्रत्यन्तर दशा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d5eab1c2.wav,प्रथम नैघण्टुक काण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7217a48915.wav,प्रथा कुनै विधुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d82f9ddd.wav,प्रदर्शनी भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728a7a4447.wav,प्रधान कार्यालय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72292fbf27.wav,प्रबन्ध मन्त्रालय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7220da46fd.wav,प्रयोग गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726a033c4d.wav,प्रयोग गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72dc6765f0.wav,प्रयोग गर्ने सबै वस्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729baa6d4a.wav,प्रशान्तमा स्थित स्थिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723bd57abf.wav,प्रसन्न थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725f05cf68.wav,प्राचीन सप्तर्षि आदिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726a9a1b57.wav,प्राप्त भएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72dc49a93b.wav,प्रारम्भ भयो र मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d546dc44.wav,प्रारम्भिक कालसम्म आउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b6a3e603.wav,प्रेमी पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ae06a0e3.wav,फेरेरी जस्ता निर्देशकहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722f4b2e4a.wav,फोहोर स्वतः हट्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720ff5da45.wav,फ्यानहरूलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7295ae9247.wav,बजारमा ल्याएको नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72823a2f1e.wav,बढुवाद्वारा क्याप्टेनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726f4fd850.wav,बढेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ead50791.wav,बनाइएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729600e12e.wav,बन्ना सिंह एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721eda5810.wav,बन्ने संविधानले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7201b995a5.wav,बर्खास्त गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c0e576d0.wav,बर्लिन फिल्म महोत्सवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729d7e9c5e.wav,बसेको म अचेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f1e04714.wav,बसेर रगत चुस्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7225155963.wav,बागमती अञ्चलको धादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f3f0e0a1.wav,बासस्थान कस्तो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7209b4a66f.wav,बाँड्न सकिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b4dcb109.wav,बुधकुमारीसँग बिहे भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721174c787.wav,बृद्धिदर प्रतिशत रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d46b9366.wav,बेबी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728e7c0ddf.wav,ब्याज तिर्नुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c40e5ab7.wav,ब्राम्ब्लिङ भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72632b1da9.wav,ब्लेन एन्डरसनको चरित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7281725969.wav,भएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c6b56910.wav,भएको कारणले मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724eaa3353.wav,भएको थियो त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720517d97c.wav,भगवती हो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727e3a0a01.wav,भने त झन् तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a4a486e9.wav,भने पहिले सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729fec06fc.wav,भन्नु पर्थ्यो त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72423883a9.wav,भयो जसले एलिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721735a32c.wav,भाग भन्ने बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f357c6dc.wav,भागमा घाँसे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721cb738e4.wav,भाग लिनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72bbd75e0f.wav,भारतको पुरानो बम्बे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729cf4cefc.wav,भारतबाट आएका शङ्कराचार्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725a119d73.wav,भारतमा प्रचलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729eafd6e9.wav,भाषाको काम नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727a5f6b03.wav,भाषाको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72fe0172c6.wav,भित्तामा टाउको ठोक्काएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7280124353.wav,भित्र प्रवेश गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72fbc3fba6.wav,भूमिका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72928145f4.wav,भूमिगत हुनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728f26d4cf.wav,भ्रष्ट्राचार हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ae6fb606.wav,म जान्दिन मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726142a7bf.wav,मध्यबाट भएर जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72820e1d7e.wav,मन्त्रीमण्डलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726262ab0b.wav,मन्दिरको निर्माण कार्यहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72859df179.wav,म फ्रान्समा बस्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7284f4e452.wav,म मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728ea4bb55.wav,मलाई प्राप्त होस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7204204d9b.wav,म लेख्दैछु भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f639a45d.wav,महत्त्वपूर्ण भूमिका निर्वाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72430d1a9f.wav,महाभारत पर्वत श्रृङ्खलालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7247f26c3f.wav,महाभारतमा वर्णित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7252afea2e.wav,महासत्वले सोचे जिन्दगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cd998b07.wav,महिला प्रवक्ता बनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a96a06d1.wav,महिलाले झेल्नुपर्ने शारीरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7269fe3652.wav,माग गरेको देखिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b975c60a.wav,माघ २३ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7232310499.wav,मात्र पानी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722828f76a.wav,मादी नदीको बेसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72008dd965.wav,माध्यमले आफ्नी आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727ae6f899.wav,मान्छे बन्न आँटिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722a2c4cf6.wav,मान्छेलाई दान गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7256af6d10.wav,मा बनेको चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d9566eb0.wav,मा रहने साझा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7248719962.wav,मिल्दै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720e65301e.wav,मुक्त कमैयाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72493d35e9.wav,मुख्य नक्षत्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720299dd69.wav,मृत्यु मुक्तिको त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7283c704e1.wav,मेरा सेनाका सैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e84a30f3.wav,मेरो घरमा कुमाउँनी हो र हिन्दी दुबै बोलिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727efeff23.wav,मैले तपाईँले बनाउनुभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b98ddb64.wav,मौलसिरी रूख लगाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d2bc2f6d.wav,यदि हामी यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7225997c06.wav,यस इन्फोबक्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7260d22dde.wav,यसका अतिरिक्त कालिदासले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72146da39d.wav,यस क्षेत्रमा महानतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72563d1fdc.wav,यस प्रसङ्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72258284dc.wav,यस भेगको माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720c0b2ecc.wav,यसलाई अङ्ग्रेजीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72053fdf59.wav,यसले रिफ्लेक्सन रिफ्र्याक्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7259b89ea8.wav,यसले स्वास्थ्यमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f7411476.wav,यस संस्थाका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a87f6f56.wav,यसै क्षेत्रमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d92307ff.wav,यस्ता विभिन्न भाइरसहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7262dca75e.wav,यस्तै यन्त्रलाई पठाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729d8b7c54.wav,यहाँका हरियाली मौसममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724c9ac631.wav,यहाँ गएर मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727188a0cd.wav,यहाँबाट हिमालको रमणीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729dced686.wav,यहाँलाई अवगत नै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723f2ba89d.wav,यातायत सुचारु छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722c918ec9.wav,यिनमा लोक नृत्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724522fd1e.wav,यिनले सानोसानो क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7223aa511e.wav,यी क्षेत्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725759484f.wav,यी जीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f1ba11e3.wav,यी दुबै मण्डलीका माझमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722f8ea51d.wav,यी सबै तहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f084b417.wav,यो ५०० मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e5eef271.wav,यो दक्षिण बिहारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722c0ee4b0.wav,यो दशकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72113b7d4f.wav,यो धरहराहरू ताजमहलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a75e66dc.wav,यो लेख हिन्दीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72835f3ae1.wav,यो साझा मञ्च हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e8be51d1.wav,यो स्थान अरनिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720e5d9050.wav,यो हो विकास र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726925e431.wav,र १५ मिटर चौडाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72493721b6.wav,र किरणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7238fc9628.wav,र खान सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b9636f5a.wav,र त्यसको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7212b24f2d.wav,र त्यसपछि उनको सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ffacee6d.wav,र यसभन्दा पूर्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e4b30c3d.wav,रहित अन्तरिक्ष स्टेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726ea46012.wav,रहेकोले यस रतुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72917ab6a5.wav,राखेको थिए तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72babba9c6.wav,राज्य वा क्षेत्रको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72db5b5ad9.wav,रातको निद्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728bd32859.wav,रात छिप्पिँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7225b3f875.wav,रातिको समयमा उपत्यकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72988d5f99.wav,राष्ट्रसङ्घको मातहतमा रहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d17c965a.wav,रूपमा उहाँ चर्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724f67a76d.wav,रूपमा कार्य गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7296e83274.wav,रूपमा देखिँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7283c84bb0.wav,रूपमा रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7223b2f57c.wav,रूपले हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72129e5f84.wav,रेकर्ड बनाउनु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720adba517.wav,लक्ष्य भेदी मिसाइल्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d24d07dc.wav,लगभग १० अरब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7273e9beae.wav,लगभग त्यही समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f60af449.wav,लगाउने गहना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c7a5572c.wav,लगानी हुनुले कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ea24e8b5.wav,लागि सहि अभिनेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ea412ff6.wav,लानोस् हामीले दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7270e360d9.wav,ला लीगामा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728dcdc1c0.wav,लिनक्समा आधारित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722cb6f494.wav,लिन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723561224b.wav,लेखको परिवर्तन ट्याबमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72612e22d2.wav,वर्गिकरण गर्ने जनधारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a3a39d66.wav,वर्ष अघिदेखि मानिसले
