path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49132e753.wav,परोपकार र उद्धारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47a3d25a7.wav,पर्ने खाना ख्वाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d417d11a76.wav,पर्ने झार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e7167925.wav,पर्ने निसिभुजी पाटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46f29272e.wav,पर्यायका रूपमा लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d449d97d03.wav,पव्लिक लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d401ed1025.wav,पशुपतिको देश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48a963e09.wav,पश्चिममा काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4769e19ef.wav,पश्चिम मिदनापुर जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48e61e612.wav,पहाडी भूभागमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d403241373.wav,पहिलेका दिनसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43e73dfb8.wav,पहिलो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d40efb0bfe.wav,पाइन्छ रे हेरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c0c58303.wav,पाक्षिक २०२४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ddf590ba.wav,पाप कर्ममा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d414a0613d.wav,पार्टी अफ क्विन्सल्यान्डका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4dd8127e7.wav,पार्न खोजेका कुराहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42b953819.wav,पालामा कुमाउँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a8c86a83.wav,पालिने कुकुरलाई स्वामिभक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d0af8f7c.wav,पुतिमकाडा नेपालको मध्यपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41634b6a2.wav,पुत्रका रूपमा तिम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d44442464d.wav,पुरुषार्थमा पहिलो कविता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49c71601e.wav,पुरूष पृथ्वीनारायण शाहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47fe9486f.wav,पुलेसा बाटोघाटोमा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d44bd6db70.wav,पूर्वाषाढा नक्षत्र परेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a4466f3b.wav,पूर्वी खासी हिल्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d47c6d62e9.wav,पूर्वोत्तर भारतमा पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41b6cccc4.wav,पृथ्वीनारायण शाहलाई युरोपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f817ed05.wav,पृथ्वी मास्केद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fd33dc4a.wav,पृष्ठ बनाउन धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d425da05e2.wav,पृष्ठ बनाउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42ae78b1f.wav,पेल्ने गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4388c9966.wav,पोखरीमा माटोको हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d44926734b.wav,पोखरेल नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e5f7ddfd.wav,पोत्लाको लेबालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4861089bf.wav,पौडी नृत्य तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e25bd16d.wav,प्रकाशन गऱ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4719c3034.wav,प्रतिक्रिया आएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4869b0bac.wav,प्रतिबन्ध प्रत्येक पारीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49c7c8586.wav,प्रतिबन्धित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42b7cf2a9.wav,प्रमुख सङ्घटक हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d444a61ebf.wav,प्रयोगकर्ता पृष्ठ बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d8b3a5c4.wav,प्रयोग गर्न पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4bdc58038.wav,प्रसङ्गमा भगवतीको महिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d431bdb440.wav,प्रसारण पठाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ab8e81c4.wav,प्रस्तुत गर्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46b49c362.wav,प्राचीन कालको नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46004a8a6.wav,प्राज्ञिक जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d415edfcf0.wav,प्राप्ति होस् भनेर पिण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43ff159ae.wav,फेरि प्रत्येक विभागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a6393ef8.wav,बग्ने दुधको खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b4257b2e.wav,बघिनी ज्यादै कमजोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4bc55cc70.wav,बघिनीले खाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46426d69c.wav,बच्चाहरू जन्मिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4040e61bd.wav,बनाउनुहोस् आरपी जोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d491079aaf.wav,बल दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4bd7f9ff4.wav,बल फोर्स तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d8bedfce.wav,बसोबास गरिएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b56c6072.wav,बहुत रुष्ट पारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d438ac1e41.wav,बाजे भनेर सोध्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d455fd6075.wav,बानेश्वरमा साप्ताहिक २०२७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43fd4a9ea.wav,बाँकी कालसर्प योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d408e3008d.wav,बृतासुरलाई मार्नको लागि देवराज इन्द्रले घोर परिश्रम गर्नु परेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4921beb5a.wav,बृन्दा राणाका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a0134650.wav,बैङ्कहरू खोल्न दिइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c2bf1fcd.wav,बोकाको समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d498fe4f75.wav,बोक्रा जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4db51aca0.wav,बोक्रा जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d434fa4058.wav,ब्यारिमोरको उद्दण्ड बाल्यकाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d472772654.wav,ब्युरोक्र्याट बनाउन समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c888451e.wav,ब्राजाकीद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42297c409.wav,ब्रान्ड एम्बेसडर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e81c9c0f.wav,भइसकेको ममा अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49a9e7a6d.wav,भएको सुवेदी बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fefad88d.wav,भएको हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d48c623439.wav,भक्ति आराधनाले राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f6f14a79.wav,भगवती भन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4973fb925.wav,भट्ट पद धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d40d2b3635.wav,भण्डार छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d497b01a49.wav,भने केही खोज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f78e481f.wav,भन्न जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4427f1d3c.wav,भरखरै भएका नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d60711b3.wav,भरतमुनिको निर्देशनमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d6f43277.wav,भवानी गौतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4dae908c9.wav,भाइ प्रति रिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4147baaa1.wav,भागमा एक या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ef99fe2a.wav,भाग हो न कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4183da4a8.wav,भातृ संगठन नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42b9a70d6.wav,भान भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c0aa3d32.wav,भिटामिन ए सी र बी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4af47cc39.wav,भिडियो वार्ताको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4d3fc4fd1.wav,भित्री शाखाहरू निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46b76a15e.wav,भूमिकाबाट गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4563a77c1.wav,भोक पनि बढ्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d40e1b7a67.wav,भोज खुवाएर बडो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42881939c.wav,भौगोलिक दृष्टिले यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4eb611f69.wav,मक्कावासीहरूले आत्मसमर्पण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d422a4b8f3.wav,मगर ठकुरी परिवारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e49d3c87.wav,मङ्गलबार जन्म भएकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49b0ec0e4.wav,मध्येका एक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a07b1d7c.wav,मनै थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4dba546c4.wav,मन्त्रालयको गठन सेप्टेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49fcea088.wav,महत जाङ मोङ्राबाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f0ad05d9.wav,महत्त्वपूर्ण पक्ष मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d484807c3d.wav,माछाले आफ्नो शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a432b1de.wav,मात्र गजुर राख्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a72256ca.wav,माथिल्लो डाँडामा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c8f1b087.wav,मानसिक सोसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d42de2c008.wav,मान्यता दिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d438debc0c.wav,मिति नजिकिँदै गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4313f8a7f.wav,मुगल वास्तुकलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a80d2084.wav,मुरी खेत लालमोहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4218f5a6f.wav,मुलरले मात्रामा वृद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4071325bb.wav,मुहम्म्द साहिबको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d483f0d257.wav,मूर्त रूप हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b6d66cf0.wav,मृत्युपछि राज्यको अधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d499ccbb08.wav,मेरा सबै विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d436460979.wav,मेरो पिताका मुस्लिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c65305c5.wav,मेरो यात्रामा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b0866408.wav,मेसिनको सानो टुक्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e0f3de4b.wav,मैदान चौर आँगन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d456772ec2.wav,मैले किन मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fb8b9078.wav,मैले भन्दै गएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d438313b3a.wav,मोरेर बनाइएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4a2dc08ce.wav,यति हुदाहुँदै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d457bc4559.wav,यदि आग्नेय कोणमा जलस्थान परेमा स्त्री जातिलाई पिर्ने छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4138b160d.wav,यदि निर्धारित क्षतिपूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4dc6ab8a5.wav,यन्त्र मिस्र यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46e3f5d81.wav,यस अघि २००१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4885c7709.wav,यसअघि नै प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f46631f7.wav,यसका निर्माणका समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49b122a1f.wav,यस कारण उत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43096b918.wav,यसको उन्मूलनतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b73e6ad2.wav,यसको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d431bda986.wav,यसको पातको लम्बाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4182e81ea.wav,यसको पूर्वमा भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e653352a.wav,यस गाविसमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d45018252d.wav,यसपटक शनिबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4af8d617d.wav,यस पर्वको अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d408fa4fcc.wav,यसमा आफ्नो सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43d63e7e7.wav,यस राज्यका संस्थापक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4f9db157d.wav,यस लगायत धादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d41d4e2671.wav,यसलाई अङ्ग्रेजीमा युरासिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4cdcde53e.wav,यसलाई नगरपालिका घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d460c1c0ea.wav,यसलाई नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4cb57f961.wav,यसलाई भाग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d46c52c1f9.wav,यसलाई रुघाखोकी लाग्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ad4f2260.wav,यसलाई लिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b43ff1cc.wav,यसले गम्भीर खतराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4113f4316.wav,यसले महिलाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e08d69ad.wav,यस्ता निबन्धका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d45496f101.wav,यस्ता निबन्धका मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ed64afbe.wav,यस्तो कामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4ff74ca81.wav,यस्तो निम्न अश्वेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fcb54453.wav,यहाँ १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4294964e6.wav,यहाँका मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e0b70aa1.wav,यहाँ पाँचवटा प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4fcc9df0e.wav,यही कारण भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d43058dccb.wav,यिनले अरूणा इरानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4c8452965.wav,यिनै कर्नाटक वंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b2312bbe.wav,यी परम्पराहरूमा बिस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d49d6fcd64.wav,युद्ध जितेको सिपाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4b146fe2a.wav,युनिकोड छैन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4781b0a58.wav,युनिकोड नेपालीमा शीर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d4e6568b5c.wav,यो चुनौती दिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d4\processed_wav\d470803d67.wav,यो नियममा जति
