path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24b071175.wav,पैटरसनले अत्याधिक प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2e4059895.wav,प्यान्डोरा पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d05493c0.wav,प्रकारका चिकित्साहरूको प्रबन्ध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28b88726e.wav,प्रकाशक विद्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d25aa700bf.wav,प्रतियोगितामा पुरस्कृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d20187b5f6.wav,प्रतिष्ठित अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d235f4087c.wav,प्रतिष्ठित राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d286e1d5a2.wav,प्रत्यक्ष प्रमाण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2384e2be8.wav,प्रथम बडाहाकिमको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d20e7991d6.wav,प्रथम भारतीय स्वतन्त्रता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2db94cd01.wav,प्रदान गरिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d25dc482fa.wav,प्रमुखहरूका पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d20ca743a1.wav,प्रयुक्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2da2f727c.wav,प्रयोगको प्रभाव यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d241ac3b55.wav,प्रवृत्तिलाई कमजोर पार्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2c82a5e94.wav,प्रसिद्ध नग्नचित्र निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b19070b6.wav,प्रसिद्ध मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2bebc8a84.wav,प्रसिद्ध रिडी खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d298e3699a.wav,प्रस्तुत गरे र भित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d21c9492fa.wav,प्राय मतदाताहरूका यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d286c5c1be.wav,प्रारम्भ हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d1a5909c.wav,प्रार्थना गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ba6a4627.wav,फूलबाट यसको उत्पादन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2201065e7.wav,बनाएका कारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2c361091a.wav,बनेपछि यो उपत्यकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2126c8fb4.wav,बसोबास गरिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d21c1629ed.wav,बस्दै आएकी कार्कीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d21b7e0818.wav,बाटो उकालो गाह्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d21427e463.wav,बारेमा उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26e75c5f4.wav,बावजुद यो जीवित रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d21b2a4e7a.wav,बासस्थान कस्तो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b4813104.wav,बेलुका सुत्ने बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2e63419b1.wav,बोहराले संविधानसभामा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2c584c66d.wav,भइ जान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2c1f3de30.wav,भएको नेटोको हस्तक्षेपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2117139d3.wav,भएकोले मगर खाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d23f9b2eec.wav,भएको विरुद्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2716125f7.wav,भएको विश्वास गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ac24dab1.wav,भन न भन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2220754b6.wav,भने तारा नष्ट हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28918bbaa.wav,भन्दा अघिदेखि आवेदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d247d4f157.wav,भन्दा एक रहेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2cfe9a609.wav,भन्ने हिज्जे प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d22ffdf338.wav,भयो तर यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d253eefb28.wav,भरोसा नामक गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2baa23927.wav,भाग ८ प्रशासन १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28dada910.wav,भागमा वहाँदेखि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b5ab4329.wav,भारत इरान इराक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24ecf77ee.wav,भूभागमा पैदल यात्रासमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d27a850bc1.wav,भूमि प्रयोग गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2c571e6ea.wav,भेटघाट कुराकानी अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29058b750.wav,भौगोलिक अवस्थिति उसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d281956e48.wav,भौगोलिक खोज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d222feedcf.wav,भौगोलिक दृष्टिले यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28f206009.wav,मठ मन्दिरहरू रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d207d4251c.wav,मन्त्रको जप वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d20357985b.wav,मन्दिर परिसरमा चारमुखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d23b7837ed.wav,मशालका महामन्त्री भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26859d0b6.wav,महिनाभर १२ वर्षे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2e6a5538f.wav,माई कस्टेलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f5f444a4.wav,माउन्टेन्स स्किममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d297e48f97.wav,मागका रूपमा इतिहासकारहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b66b6b9a.wav,मात्र लेखेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d27767fade.wav,मानवजातिका शोषकपक्षलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2485eb661.wav,मानिस पटुकाको सट्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2bc928530.wav,मानिसहरूमा देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2dc7a218c.wav,मान्य भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2731f2c1e.wav,मायालु दानी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d204734969.wav,मार्मिक ढङ्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d254a1806d.wav,मा सुरू भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2706d8f46.wav,मिति बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2289dae2d.wav,मित्रले दार्जिलिङमा विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ed093711.wav,मिनातोमा अझ अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d87da4c8.wav,मिसिएको गुलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d21ffa4ae3.wav,मुकुट आकार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26179255b.wav,मुखमा रहेको सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d244c9a707.wav,मूल जात्राका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d25f158545.wav,मृतात्मा वा परलौकिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2cbeab84f.wav,मृत्यु पछि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d27f421a1c.wav,मेट्ने र मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d258b96b43.wav,मेदहरूले तृतिय विद्रोहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b1d2b529.wav,मेरो पहिलो उपन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26e2e91e4.wav,मेरो पौरख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2976ddfaa.wav,मेरो सङ्गीत यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2a68b6028.wav,मेसिन ल्याइएको अध्यक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f778cdb4.wav,मैनालीको सट्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b8f16bbd.wav,मैले महसुस गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28bf2ea39.wav,मोरिसन पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d20c55a346.wav,मौका पारी गौतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29e82ae90.wav,यकिन गर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2daa85d8b.wav,यदि अन्य ग्रहहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d221b9668b.wav,यदि तारकीय भार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f73f109f.wav,यसका अनुयायीहरूको प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d274cbf58d.wav,यसका कारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26a09d468.wav,यसका माथि बनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d20df19dc4.wav,यसको आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29ac44e97.wav,यसको निर्माण भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d229adb193.wav,यसको परिणाम के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26785bb07.wav,यसको बनावट पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d268249e16.wav,यसको शरीरमा चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d232adf1f2.wav,यस जिल्लाको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ca0a6964.wav,यस दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2bb40debe.wav,यसभन्दामाथि लामो समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26f7ca68b.wav,यसरी नियमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d202ae5977.wav,यसरी यी दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24680a8d5.wav,यसरी हेर्दा वास्तवमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d212dcfc32.wav,यसैगरी शाक्त शैव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2742384ab.wav,यस्ता उत्पादन विशेषत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d209be8899.wav,यस्ता निबन्धका मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d286cf59f6.wav,यस्तो ठाडो कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d242170f54.wav,यस्तो परम्परा जीवित राख्न सकियो भने हामी मरे पनि हाम्रो संस्कृति जीवित रहनेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24dc01c5a.wav,यहाँ २८ फ्रेब्रुवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24cf6245b.wav,यहाँलाई फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2532c3eb8.wav,यहाँसम्म कि अत्याधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ae30d653.wav,यहाँ स्थान दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2fbe2e85b.wav,यही धर्म ईसाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d25afc180b.wav,या कुमारी देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29c22e06e.wav,यात्राबाट सुरु गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24fbf3cdf.wav,यिनलाई छोडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f0933018.wav,यिनीहरूलाई बनौधिया भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d274c4e5d3.wav,यिनी होमियोप्याथी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ed178698.wav,युवतीका कुरा सुनेर आचार्य शङ्करले फेरि भने हे देवी!
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26f6f74d8.wav,यो एउटा उल्लेखनीय अनुमान थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d300551e.wav,योगदान दिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d291e20f89.wav,यो गाउँलाई पिपलकोटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2fcb61194.wav,यो जात्राका अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d276ca7876.wav,यो जात्रालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d60d7fe3.wav,यो ठाउँमा ३७७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2823d5eda.wav,यो नेपालको लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f7c41a33.wav,यो भारतका तमिलनाडु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d254b3e510.wav,यो मन्दिरको तल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2844ec3f3.wav,यो मुद्दाको फैसला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2739697c5.wav,यो रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2e456ef67.wav,यो लघु वित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d10b0802.wav,यो विद्यालयले जिल्लाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2dcf984d1.wav,यो सङ्घर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d208d1ff06.wav,यो स्थान कैलाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29fe3ba79.wav,यो हिन्दूहरूको एक पवित्र तीर्थस्थल पनि हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f34c0316.wav,र उपन्यास विधामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29085794e.wav,र एतत्सम्बन्धी अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24e4ee77f.wav,रक्त शुद्धता त्यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d263f5aadf.wav,र खानेकुरा तापक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2e8601a65.wav,र खाने गरेमा कलेजोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2f0793b84.wav,र त्यहाँ फोनेटिक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d219e28f22.wav,र मरण सबै नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26d319a6c.wav,रहेका छन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d796b766.wav,रहेका जरखान झरना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2cd104ff2.wav,रहँदा नै अर्जुनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d241eafc33.wav,राखेर खाता खोलेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ccf7dbe3.wav,राख्न ठेकीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d24a5a9544.wav,राजकमल चौधरीको जन्मस्थानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2ef764844.wav,राजनैतिक रूपमा अब्बासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d29402793d.wav,राजा ज्ञानेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d213e48a15.wav,रामायण र महाभारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2bc3443a3.wav,राम्रो सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b055f02c.wav,राष्ट्रपतिकारूपमा सन् १९९४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2183b59b2.wav,रूपमा घोषित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28ab7d385.wav,रूपमा प्रकाशित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d28835119d.wav,रूपमा रहेको पाटनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d22eb7fdaa.wav,रूपमा लेखिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d22b69b579.wav,रूपैयाँमा गीत गाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2d29b1aea.wav,रोकाको धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2b6093306.wav,रोगजनकको अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2a0a5d992.wav,रोगरोधन तथा पाल्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d2c98d7aa2.wav,रोड नजिकै भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d274b74b9b.wav,लग्नका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d2\processed_wav\d26a280111.wav,लम्बाई र चौडाई नै
