path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62068d714.wav,पर्ने छ र तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f8db89a5.wav,पर्ने बनेपा पनौती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ad2251a8.wav,पर्यटक स्‍थलहरूसित जोड्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d628c90ef5.wav,पशुहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6017153dd.wav,पश्चिममा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f2df3f2b.wav,पश्चिममा कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67cdfb20e.wav,पहिला पोर्चुगलका यात्रीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d693f1a5b2.wav,पहिलो कुरो त म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67576cf60.wav,पहिलो पूर्ण पटकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67b9c62d5.wav,पाकिस्तान गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b34d16a8.wav,पाचवटा अङ्क भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d622614e3c.wav,पार्कको रूपमा स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c75b7e53.wav,पार्टीका नेता रहेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d677845804.wav,पालमपुरमा अवस्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6649765ae.wav,पीडित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6429ddec9.wav,पुग्न सकेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61555e319.wav,पुराना किला बिरला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d691364717.wav,पुल भात्तडी पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d604065782.wav,पूर्व नीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c9c1bc15.wav,पृष्ठको शीर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67a227177.wav,पृष्ठ परिवर्तन गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d654e5a8f1.wav,पौने दुई हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d645538dce.wav,प्याज नेपालको तरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69fbbbc38.wav,प्रकाशित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f83ef81a.wav,प्रक्रियाका अनुसार हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d673979d1d.wav,प्रजाति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d9c80f14.wav,प्रतिबन्ध लगाउँदै गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6522655c1.wav,प्रधानमन्त्री जङ्गबहादुरको क्रियाकलापबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d644e382c4.wav,प्रबन्ध राज्य निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b1650d85.wav,प्रभावित गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6853b44b2.wav,प्रमुख यो विमानस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6cbc6d277.wav,प्रवेश गरी लेख्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67640e597.wav,प्राणीहरूलाई समानरूपमा प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6926b1e98.wav,फर्केका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61de70790.wav,फिनी तयार हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a2240182.wav,फुलचोकीबाट आएको रोसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b51c96cc.wav,फुलेक गाविसमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d624934790.wav,फोटा लोड भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e84e72ba.wav,फ्रक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d639470715.wav,बजारमा आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d692b36078.wav,बताइएको छ यस उपन्यासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d615bc8e34.wav,बनाएर खाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d609c85a4f.wav,बल दिने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c105ece3.wav,बाट निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67595ed1f.wav,बाध्य भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65ba29962.wav,बारेमा कुनै जानकारीमूलक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6cc99d34e.wav,बिस्तारै त्यो पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6dea763aa.wav,बीर अस्पतालमा हालसालै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b88b1f5c.wav,बुट्टासहित सजाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d60f1f1e42.wav,बेबीको प्रविधि भित्र्याउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a56d4a7b.wav,बैठक काष्ठमण्डप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d674228790.wav,बौद्ध धर्मका प्रवर्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b533eaaf.wav,ब्रिटिसहरूले दिक्क माने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ec6350bb.wav,भएकै कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d642f1c573.wav,भएको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d66c215430.wav,भएको छैन तैपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6263679e3.wav,भएको सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b93fb5ca.wav,भएर गइरहेछ र हाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d9328b7c.wav,भनेर लेखिदिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64d81f37b.wav,भने विशाल मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62df8f568.wav,भाग र पूर्वी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62e898559.wav,भारतको उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d68fea2e02.wav,भारत प्रवेश दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c2e3306f.wav,भावधाराका कतिपय कविताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b20db3df.wav,भित्र प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e44da77a.wav,भूस्वामीहरूलाई प्रत्येक निर्वाचनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65fa5c8cf.wav,भेटिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d680be0cbf.wav,भैरहेका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d678bb36dd.wav,भोग्नुपर्ने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e225139c.wav,भोटो प्रदर्शन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f53cbc61.wav,भोल्टेज परिवर्तन गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c169eec0.wav,मध्यदेखि नोभेम्बरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6815054e4.wav,मनाउने हो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d0c9f12b.wav,मनाङ पर्वत स्याङ्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a9cadca4.wav,मन्त्रीको जिम्मेदारी पटकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d659a513e5.wav,मन्दिरहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64fbaf87b.wav,मसँग तपाईँ के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b534971b.wav,महलमा धेरै जसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d673f3777e.wav,महिनामा दुई पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6056adfa9.wav,महिला ४८ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c1d43cd1.wav,महेन्द्र विद्या भुषण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d78116e0.wav,माछापुच्छ्रे हिमालको मनोरम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61b84ec00.wav,माध्यमिक विद्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c998b21c.wav,मानसिक र बौद्धिक विकास गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d5902194.wav,मान्दा भएका कलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69917afbf.wav,मान्नु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6226e224b.wav,मान्नेहरू पनि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67cc7b613.wav,मार्गको लम्बाई १२८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6592eaac3.wav,मिस्र यन्त्र वर्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e809f9f0.wav,मुख बन्द गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61d4f2c01.wav,मूल बासिन्दाहरूका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d697a96981.wav,मूल वन सामुदायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62f111481.wav,मेरो औजार बट्टामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69739ee12.wav,मेरो स्कुलमा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a2045aaa.wav,मैले सुनेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d68c71379e.wav,मोडेल अभिनेत्री हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bd742bec.wav,मोडेल अभिनेत्री हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ae01eec4.wav,मौद्रिक वा जिन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6dcb6bcfd.wav,यथेष्ट योगदान रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d687bf18e3.wav,यदि पाइन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d639f00e00.wav,यशुको जन्मभन्दा करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f5dfa41c.wav,यस कालमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d66a38d6ef.wav,यस घुलमिलका परिणामहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d60170201e.wav,यसमा बाउला हुँदैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a296a46a.wav,यसलाई अङ्ग्रेजीमा डार्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ef55892a.wav,यस लिपिका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d656064d9b.wav,यसले अण्डवृद्धि गलगाँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d608363735.wav,यसले लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6f5550bea.wav,यस सम्बन्धमा विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6137be588.wav,यसै कडीको भाग थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d60bf5d69f.wav,यस्ता शक्तिपीठहरू नेपाल भारत बङ्गलादेश पाकिस्तान तिब्बत एवम् श्रीलङ्कामा छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69e024020.wav,यहाँको अधिकांश जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c03df91f.wav,यहाँ बस्नेले दुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69dbb586b.wav,यहाँ मान्छेहरूको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6406ed3d8.wav,यहाँ विभिन्न अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a66f446f.wav,यही समाज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d695576e4d.wav,यिनको सुप्रसिद्ध विशालमूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d66cc3f7ae.wav,यिनी खासगरी फिल्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d69ee8eff9.wav,यी उपकरणहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c7f979a2.wav,यी दोषहरूलाई हटाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d62a013904.wav,यी भाषाहरूको स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ca6ae643.wav,युद्धमा त्यसलाई कुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b0611dfb.wav,यो अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a87116af.wav,यो एक आधार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d650040a4c.wav,यो एल्बम बिलबोर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d617e67804.wav,यो ऐतिहासिक नगरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e8bd7633.wav,यो जिल्ला गोरखपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6fbd53c87.wav,यो ठाउँ पनौतीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6411991f8.wav,यो ठाउँमा ४८३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c5eaf400.wav,यो त्रिभुवन विश्वविद्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64bb0276a.wav,यो दरबार पृथ्वीनारायण शाहको पालामा बनेको स्थानीय बृद्धबृद्धाहरूको अनुमान छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61a18e127.wav,यो नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6aabd426f.wav,यो मलाई भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64f7bada9.wav,यो विभिन्न धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d64b5258f6.wav,यो सन् १९४७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65e6fc000.wav,यो समस्या देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6e80fcea2.wav,यो सुन्निएर बढ्न थाल्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ef7e70e8.wav,यो हिन्दूहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ef609001.wav,यो हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6c43dff21.wav,र खानेकुरा तापक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6dee9c683.wav,रचनाकार वल्लभले नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6ef44a3a4.wav,रन बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65717bd83.wav,र यसले अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d67419a5d3.wav,र सन् १८९७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d600b87536.wav,रहनसहन व्यवहार तथा सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b894f14c.wav,रहेका उपकरणहरूका माध्यमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6dc117625.wav,रहेका यिनी दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d0eee4de.wav,रहे किनभने अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a1d89000.wav,रहेको एक क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d65778c21c.wav,रहेको तथ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6100db8cc.wav,राख्नेहरूका लागि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6d2aba8e8.wav,राजधानी कायम गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6bbc9dd2c.wav,राजनीतिमा लाग्नुभएका नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d664470b7a.wav,राजालाई अनुभव हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6a6c7da07.wav,राज्य उत्तराखण्डमा स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6650e88fe.wav,राम्ररी बुझिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d66ed72f14.wav,राष्ट्रहरूमा अलग तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d63705c3f0.wav,रु ५ अर्ब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6b9bf9f6b.wav,रुघा लागेको बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6514860c6.wav,रूपमा चिनिने नदीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d618acb22c.wav,रूपमा सबैजसो इतिहासकारहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61f6016c5.wav,रेड बुक पढेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d61ab25114.wav,रेडियो अन्नपूर्णले २०६५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d685062e86.wav,रोपाइँको श्रीगणेश गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d6671e59de.wav,लगाउनाले यो रोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d6\processed_wav\d634289287.wav,लगाउने पनि ईश्वरको
