path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d096cbe803.wav,परिवर्तन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d067b18bb2.wav,परिवर्तन हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06597eefd.wav,पर्यटकीय केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0206d02d1.wav,पर्याप्त सङ्ख्यामा मानिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0b4139dbc.wav,पाउन पर्ने शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02be44084.wav,पाउन्ड दबावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05f5ff638.wav,पाकेको सुक्खा मटरको दाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d036910ccf.wav,पातले छाँगो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d024106a2d.wav,पात्रले अनेक कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c9c5279e.wav,पात्रहरू थपिँदै गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ccd1a714.wav,पार्टीभित्र र बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d062e5c304.wav,पार्न धामी झाँक्रिद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fa79db2d.wav,पिजिडि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0703b444b.wav,पीडा व्यहोर्नु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d086164371.wav,पुरानो परम्परा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03f07ff1c.wav,पुर्‍याउन सके पहिलाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c0bba2b2.wav,पुर्‍याउन सके पहिलाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d097aa3b87.wav,पुस्तक किताब शव्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cddb5f9c.wav,पूजाआजा गर्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0bfe5f442.wav,पूरा अस्ट्रेलियामा कारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c8fd205a.wav,पूर्वी नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ec6212e7.wav,पृथ्वीनारायण शाहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0f97fa3aa.wav,पृथ्वीलाई भार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d034e0661e.wav,पृष्ठलाई नेपालीमा अनुवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09c72fdf4.wav,पेरिसको यात्रा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04f394171.wav,पोको पो हो बाबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0432fbd35.wav,पोलो घोडा चढेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d017b87948.wav,प्रक्रिया भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cb7a328c.wav,प्रक्रिया भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08af81726.wav,प्रचलित नाच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0352fabcc.wav,प्रणाली विमानस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08ee476c5.wav,प्रदेश राज्यद्वारा घेरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01d7ee6c8.wav,प्रयोगले प्रमुख खगोलविदद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0b3a2e6e5.wav,प्रशासनको वैधता बढाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02267405a.wav,प्राचीन हिन्दू महाकाव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04a939cb3.wav,प्राप्त गर्न पृथ्वीनारायण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cd7cfc5b.wav,प्राप्त पछिल्लो पटकथाभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04973fdd3.wav,प्रारम्भ भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0855c94e4.wav,फलस्वरूप पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d003144946.wav,फिरफिरे ठिँग्रे गोब्रेसल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d066326960.wav,फिल्म हेर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09c69118c.wav,फेवा बेगनास रूपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0171db5d4.wav,बजाएर पाँच रूपैयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cc8f9f0d.wav,बजारबाट छिपिटार सिद्धिखोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ddce3795.wav,बढाउन आग्रह गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00d2951f7.wav,बढी रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09bbc4992.wav,बनाउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06e7f9a25.wav,बनाउने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e5f9d2a7.wav,बर्खे धान भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03d73d6ff.wav,बर्दिया राष्ट्रिय निकुञ्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d70e8231.wav,बसमा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0bf53fc4d.wav,बसेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02e589b66.wav,बस्तीको स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0504b8323.wav,बहुमतका साथ अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04bea4af7.wav,बाग्लुङ जिल्लामा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03b07ec88.wav,बालकको स्तुतिबाट प्रसन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06f773baf.wav,बाहेक अन्त कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01ccd28f5.wav,बुझ्न इन्कार नगरून्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d023f26153.wav,बुढाको परिवार पछाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d015151bb6.wav,बुद्धका चैत्य मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05cb0afbb.wav,बोडीको घुन र धानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0508d27de.wav,ब्रह्माण्डमा जीवनको उत्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0544187c3.wav,ब्राह्मण पत्नीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0bbe18882.wav,ब्रिटिस भारतको बङ्गाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c604414e.wav,भएकाले रुमालको बिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d022775fc2.wav,भएकै कारण श्रेष्ठले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d000033b64.wav,भएको देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01d1f9770.wav,भए पनि गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00975621a.wav,भण्डार छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09b7cbc7b.wav,भनेको लेख्दै नलेखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07632bcdc.wav,भने त्यस दिशातिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0453e1599.wav,भनेर पूर्वसहमति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03725d1dd.wav,भन्दा कसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0340f9ca5.wav,भन्दा पनि मानिनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0af643959.wav,भन्ने मान्यता रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0f22d6a9a.wav,भारतको गणराज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04906750d.wav,भारत भुटान र नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d863db9a.wav,भारतमा प्रचलित केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0253d1e38.wav,भारतीय कदमका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02a89eee7.wav,भारतीय राज्य नागाल्यान्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07afe7773.wav,भाले बौफिन तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01ae39f3f.wav,भूत भावी र वर्तमानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d031bab729.wav,मचाहिँ सडकको दायाँबायाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c4c0dae9.wav,मध्यमाञ्चल विकासक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d051dbf998.wav,मनले सोचेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d020dba5bc.wav,मनस्थितिको सङ्गमबाट जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c5f56df1.wav,मनोहरा खोला र बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09adf287e.wav,मन्दिरमा राख्नुपर्छ अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fd275c30.wav,म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08912c236.wav,मसिनो गरी पिंध्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02ce19b5d.wav,महकुमा मुख्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d097a091cf.wav,महत्त्व पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0cdc2a601.wav,महत्त्वपूर्ण पक्ष हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0534aba7c.wav,महसुस हुन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d00657828f.wav,माओवादीको जिल्ला समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0103e49ee.wav,माओवादी नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0727bd44d.wav,माओवादीमा माथिल्लो तहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07801ab3a.wav,माओवादीसँग एकता भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d031ecef0c.wav,माछा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d02f36d639.wav,माटो पाइने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0067f8c96.wav,मात्र नपुगी विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01529b8d8.wav,मात्रामा कर लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d055f8f63a.wav,मात्रामा कर लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03e1503a9.wav,मात्रामा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d032a0582f.wav,माथि उठाउनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0d342170e.wav,माथि दिइएका तरिकाहरूबाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d049cdf477.wav,मानिसहरूका तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d087735dab.wav,मान्छेहरूलाई रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05f162440.wav,माफ गर्दिनु भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0b7e9bb4f.wav,मायालु स्वभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e5287913.wav,मार्कस प्रत्यारोपणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0da94a1d4.wav,मियागपाको गोत्रबाट फैलिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07640c95d.wav,मिलाउने तस्बिर राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01752e971.wav,मुनिको आश्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ba47c8c1.wav,मूल निवासीहरूलाई प्राय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c8e5b667.wav,मेन अङ्ग्रेजी उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0dabe7284.wav,मेनचेस्टर पनि मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d047348de5.wav,मेरो जवाफ निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ae4d84de.wav,मेरो जवाफ निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d091188685.wav,मैले तपाईँको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d07c6d950a.wav,यता मुख्य बजारदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06339e199.wav,यसका साथै काउलोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d05c3fda4e.wav,यसको उद्देश्य कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04ca90539.wav,यसको एकातर्फ गजोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0a002b0db.wav,यस पर्वतहरूमा सुरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d04be18cc6.wav,यस महासन्धिका व्यवस्थाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c3f80bfc.wav,यसमा राजा दुष्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0e5fae47d.wav,यस स्थितिमा जानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ed3cc5b4.wav,यस्ता क्रान्तिकारी थिए कवीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d022bd5be1.wav,यस्ता विशेष तालिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08814ad51.wav,यस्तै एकपटक सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d046fd75e7.wav,यस्तै शालिग्राम विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d058033194.wav,यहाँ चर्चा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d087dbabad.wav,यहाँलाई अवगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0ae4263b6.wav,यही विश्वास प्रेतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d086692713.wav,यिनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d080a1c718.wav,युवक संगठनको झापा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d08597427b.wav,यो ३० मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0f05c5da0.wav,यो आकार साविकभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d03dfa81b1.wav,यो के भन्दै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0f99aceb9.wav,यो चलचित्र १९८३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d01b4ae633.wav,यो प्राय २९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d003da1732.wav,यो फाउन्डेसन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0feb21fb5.wav,र अल्लाहको स्तुतिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0b7f6d9cc.wav,र आम मुसलमानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c1032ed7.wav,रकम डुब्ने जोखिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06d9b5960.wav,रक्सी पनि गौतमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c2f6a6c5.wav,रचनात्मक सहयोग गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0fd44ab97.wav,रचयिता आचार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d008d9bc07.wav,र नेपाली विकिमा सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06bd6d7a2.wav,र म्यानुएल न्युअरले गोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d011075e7c.wav,र यसमा व्यङ्ग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d004b9cf64.wav,र सात छलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d019bae647.wav,रहने शाहवंशीय परम्पराअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0db9e51cf.wav,र हामी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0c936f0ce.wav,रहेको यस गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d051568ee8.wav,राज्य अमेरिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0855160bb.wav,राज्य विशाल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0b72c35d7.wav,राप्ती अञ्चलको रुकुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d081d1c7b6.wav,राम्रो तरिकाले परिभाषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d005a3eeb7.wav,राम्रो योगदान दिनुहुँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0940523bb.wav,राम्रो व्यक्ति बन्नेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d09fc6f850.wav,रायमाझि हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0af825a60.wav,राष्ट्रिय योजना आयोगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d06dc34a11.wav,राहु केतु र सङ्कटाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0f8dc9f2f.wav,रूखबुट्टा र घरहरू हल्लाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d0\processed_wav\d0097617bc.wav,रूपमा मानेको छ
