path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d126272379.wav,पालन गर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10980dbfc.wav,पिण्डलाई एक मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1bbccad0c.wav,पिस्ता मसलाको रूपमा प्रयोग गरिने फल लाग्ने वनस्पति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d166353b9e.wav,पीडा व्यहोर्नु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d106e33183.wav,पुरस्कारबाट सम्मानित हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e649ebe1.wav,पुरा पेज आउँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e3710648.wav,पुर्खौली धर्म कर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1545e1f33.wav,पुर्‍याउन यहाँको योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19946647f.wav,पुष्टि गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d178614018.wav,पुष्प थापा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ef71c05f.wav,पू ३ प १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18b4ac4f8.wav,पूर्व दिशाबाट आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19e776f9e.wav,पैदल सैनिक हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11eaccf38.wav,पोखरा विमानस्थल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f00c87c1.wav,पोखरीको पानी बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1de2c26fd.wav,पोग पेर्रि बनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f35bf935.wav,प्याउली एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d12f5f063c.wav,प्रकाश दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b4c8ccde.wav,प्रकाशपुरमा जन्मिएका प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d100e6c693.wav,प्रचलित बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d102002a4b.wav,प्रजातिका माछा चिसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1492e3ec5.wav,प्रतिक्रिया दिउन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1fc298434.wav,प्रतिपादन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f05a80d6.wav,प्रथम हुनु भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f11eac8e.wav,प्रथमा विश्वयुद्धको पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d33886ca.wav,प्रदेशको १८ मण्डलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b007c9d2.wav,प्रयोग गरिएको केरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d16268f505.wav,प्रयोग गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b589e312.wav,प्रशासन र राजनीतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1dc4b9c67.wav,फललाई अवश्य भोग्नुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d185608391.wav,फेरि प्रदक्षिणा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1c463098b.wav,बखान गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a6aa8410.wav,बख्शीको संस्कृत टीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d185cc7f09.wav,बच्चाको शान्ति स्वस्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15c8452ff.wav,बच्ने आवश्यकताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10bc3f68b.wav,बढी लोकप्रिय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ebff1301.wav,बयल गाडामा पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13a0f25e9.wav,बालागुरूले नाङ्गो पहाडको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1993b3c6e.wav,बाहिर चैनपुरमा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d133fe500e.wav,बाहिर रहेका कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1568dc7eb.wav,बिजुलीको सहायताले धान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15b5afb42.wav,बियो समूहले बियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e2f1fe2b.wav,बिल लिओनले एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13eb0be49.wav,बेला माओवादी पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11dd42dd7.wav,बेसबल क्लबहरूको घर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d140363aea.wav,बैशाख ७ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d1ad853a.wav,ब्याटिङको निम्तो दिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d159c16a37.wav,भएका परमाणु परीक्षणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10db62031.wav,भएकाहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1654b27a7.wav,भएको चट्टान हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d123b7b308.wav,भएको रूप हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d131c2ac88.wav,भए तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f66dcaf6.wav,भएमा सो वाक्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b288d110.wav,भक्तपुर बोडे निलबराहीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d181877f07.wav,भनिने घरका छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a9afa1d0.wav,भनेको रचनाकारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18c3d47d8.wav,भने यहाँ थिचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b5487a79.wav,भनेर गाली गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d16a7ed5e8.wav,भने वत्स तिमीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d132b65235.wav,भन्दा बढीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d189248ded.wav,भयो भने भावी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cc7d62bb.wav,भाग चौधरी समूहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d16b034893.wav,भाग झिनो भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b534d018.wav,भागसँग सडकमार्गबाट जोडिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ca9abedf.wav,भाव विकसित गराएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d9877cff.wav,भाषा भेष बोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1eef62fb6.wav,भुमिकामा काम गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d109fc56e3.wav,भूबनोटको हिसाबमा कमजोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d116b8563d.wav,भूभागसँग बढीरही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1bf6ac23b.wav,मकवानपुर जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1aeced693.wav,मध्यकालमा चिकित्सा सम्बन्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1812a5202.wav,मन पराउँदछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a389a046.wav,मनमोहक हिमालयका चुचुराहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d166ae6f94.wav,मल्खे भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1398ed33d.wav,महङ्गो दुवै किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1739a8c04.wav,महाकायका रूपमा परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b7b62914.wav,म हार मान्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d144e80c64.wav,महिला अपराधीहरूका नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13b51cd2a.wav,महिला सहानुभूतिवश होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10fb0ecbf.wav,माइजूका कारण आफूमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1bceb185f.wav,मागलाई लिएर इमानदारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1fc686dfa.wav,मात्र १००० अक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e69f8d8b.wav,मात्र नभएर विश्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15c9e1bff.wav,मात्र नभएर सबैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15f9d5e5e.wav,माथि तल तीव्रतासँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11d19de7e.wav,माधवलाई भगवान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17272642a.wav,मानिन्छ काललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d108ed3f47.wav,मान्छेहरू एउटा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b02ef11d.wav,मापन गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10e6aa1e4.wav,मा रहने साझा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1002961c4.wav,मार्गले जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d122e9977b.wav,मार्फत मरिचमान सिंहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f821e8ad.wav,मिकाओ भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17f1ed68c.wav,मिसन विशेषज्ञ थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15502c5c8.wav,मुख्य रानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d156b799b7.wav,मुख्य हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d168a27057.wav,मुभिमा देखिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ff0c15e9.wav,मुसलमानहरूले कब्जा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d199c5b4f7.wav,मुसलमान हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1c4481d12.wav,मूल रूपबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d90db3dc.wav,मृत्युसम्मको समय अवधिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13f2d72a4.wav,मेरा पत्रहरूद्वारा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d194f89b24.wav,मेरो कलम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11847ec09.wav,मेरो पनि पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1069ac43e.wav,म्यानहट्टन स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f596dd3c.wav,यदि कुनै गल्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19c89b09f.wav,यद्यपि अनुमोदन पश्चात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d107ccf6cd.wav,यस अवधिमा खेलाडीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1bdffda0a.wav,यस कारणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13b493cde.wav,यसका लागि इस्लामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1edfb82eb.wav,यसको नाम गाण्डब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19d12f381.wav,यसको प्रकाशन संस्था बुटवल मिडिया प्रकाशन प्रालि हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d114e8e5de.wav,यसको प्रकाशन स्वर्गद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18dfe06e6.wav,यसको बनौटको बारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d120b62420.wav,यसको सामान्य अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1960877db.wav,यस जातिले हत्याएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1bc1d0b60.wav,यस जिल्लाको पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d12b468554.wav,यस टेम्पलेटसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1834eb2bd.wav,यस तालका चारैतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18ebe39bc.wav,यस प्रणालीलाई पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15486d490.wav,यसरी एउटा विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1005c27e1.wav,यसरी गोरुतिहार पर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d118d97b87.wav,यसले कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10c315077.wav,यस वेबसाइटमा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d186bf82be.wav,यस्ता रचना धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d16a04b0c6.wav,यहाँका कतिपय आयातित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d10d68cdb5.wav,यहाँ तिनका विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d12bb52780.wav,यहाँलाई धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15e58dcd9.wav,यात्रा गर्दछ जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d11d7fb0da.wav,यिनका भक्तजन यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15d800708.wav,यिनलाई रेडियो विज्ञानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1d1b0c9d0.wav,यी कमिकहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1346a445e.wav,युद्धको लागि जुटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1df2f4037.wav,युरोपमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d173a24b27.wav,यो आकार साविकभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cb1e0237.wav,यो एक कायस्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e45fad1d.wav,यो जिल्ला इलाहाबाद जिल्लाको सदरमुकाम पनि हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d15213d34a.wav,यो टेलिभिजन कान्तिपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1315993ef.wav,यो तरकारीको उत्पादन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17b266bd7.wav,यो तालको क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d170569be5.wav,यो नाम भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d112f0a54e.wav,यो प्रक्रिया एप्पल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1509d0da8.wav,यो युगमा मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17afaa38b.wav,यो विकिमा हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f5bb064e.wav,यो सवाल जवाफको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ef104c72.wav,यो सामूहिक रूपमा नगरेर व्यक्तिगत रूपमा गरिने पूजा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1f7c63bb7.wav,र अधिकार निर्वाचन क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b9b7f58d.wav,र अल्लाहको स्तुतिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13b1dc84f.wav,रङ देखेर दयाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e150e666.wav,रङ बदलेर सबैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1cfb4aabc.wav,रचना समेत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ae7dcfd4.wav,र राज्य विधायिकाहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1521fa540.wav,र सिन्धुली वल्लो किराँतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1e3df9b94.wav,रहन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a4d42d37.wav,रहेको अफगानिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1ef9935f7.wav,राजनीतिशास्त्रका स्नातक हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d19a916b8d.wav,राजनैतिक दलहरूको आपसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d171636165.wav,राजाको महलबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d17110c8fe.wav,राज्य पूर्वमा उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d165505d5e.wav,राज्यमाथि हासिल गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d13b1bfef2.wav,राणा प्रधानमन्त्री र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1b8a8cb6a.wav,रामराजालगायत ४ जनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d110cd586d.wav,रूकुम म्याग्दि र बाग्लुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d184d5a40a.wav,रूख रोप्दै स्याहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d18a097330.wav,रूपमा प्रकाशन हुने गर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1169109d3.wav,रूपमा प्रयोग गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d1\processed_wav\d1a0ee25d3.wav,रोगीले अचानक आँखा
