path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f56df49b.wav,प्रकार छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59c4c3d5c.wav,प्रकारले सबै सुविधाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57c60acff.wav,प्रतियोगितामा बाह्रवटा स्वर्णपदक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58b5979e5.wav,प्रत्यक्ष तर्फ कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54a7d1ab7.wav,प्रत्यक्ष निर्वाचनमा विजयी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d590b2d802.wav,प्रत्यक्ष निर्वाचनमा विजयी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b441354c.wav,प्रत्येक एक खेलाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d56acd7e3e.wav,प्रदेशको राजधानी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d56e6b1107.wav,प्रमुख सहर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5402cf3ba.wav,प्रयोग गरिने बाकस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d509e8a444.wav,प्रयोग गर्न पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5918b1e13.wav,प्रयोगमा ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f2eeb6ff.wav,प्रवेश अनुमति प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d532fd7a5c.wav,प्रवेश सुवेदीजी म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51e85972a.wav,प्राचीन भारतको स्वर्णिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b68604d5.wav,प्रिय गणेश पौडेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a6c73407.wav,प्रेम सत्य करुणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e61257e9.wav,प्ले अफमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e8364907.wav,फर्किनु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d223d545.wav,फर्केका गौतम ऋषिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5aa0078c6.wav,फर्कँदा सोधे कस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5923f107b.wav,फुकेको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58c9a2d96.wav,फूल चढाउन ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50983afa2.wav,बनाइएको बक्सलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5aee9c657.wav,बनाउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d896a8a8.wav,बनाउँदा वा यज्ञ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59d8f4df9.wav,बनाउँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5542af8f4.wav,बनाएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55d18b4e6.wav,बन्दी थिइन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59808506f.wav,बन्धु र अजिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51652114c.wav,बरु जहिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b8e0f31a.wav,बहुराष्ट्रिय उद्यमी बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d588ad5d43.wav,बितेका २१ वर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a30dbb6e.wav,बितेको किताबले जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54cb86f18.wav,बिनायो तथा हारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50eb4a98f.wav,बिस्तारै फैलिँदै जाँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d53c35368f.wav,बेर घुम्न सक्तैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c106188d.wav,बेलायतको आशीर्वादबाट जर्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5901598b7.wav,ब्रिटिस चिकित्सक जोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a7631761.wav,भइसकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c8744dcf.wav,भई डेढ दशकसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d52ba814de.wav,भएको मन्दिर बनाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b8b9703f.wav,भगवती एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a3cd90d2.wav,भत्काइएका मालिकहरूले कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a754b65f.wav,भने आक्रमणको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e169959a.wav,भने आधुनिक शैलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d548accec0.wav,भनेर ब्राहृमणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54aa86022.wav,भन्ने चाहन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d562b0d1bb.wav,भन्ने माग राख्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d530853d43.wav,भयो तबदेखि १५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f251868a.wav,भरिपूर्ण छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f7e18621.wav,भवन निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d530197476.wav,भान्सेबज्यैले लेखनाथलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5dbd69258.wav,भारतमित्र भारतोदय कमला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d550e3c6b9.wav,भाषाको उपन्यास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5eceba07c.wav,भिरालो आकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51a926c52.wav,भेटाइएका वा पत्ता लगाइएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5940a1d9b.wav,भेला भएर काम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5620cc652.wav,भेष्वाकर मोहम्मद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5aa00221a.wav,भोक लागेको थाहा पाउँदा भोक दृष्टि हो भने भोक थाहा पाउने द्रष्टा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58a43f162.wav,मकर सङ्क्रान्तिमा कन्काई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d392eca3.wav,ममुम्बईमा अवस्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51bbaae97.wav,महत्त्वको दरबार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e63f2831.wav,महत्त्वपूर्ण मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a10a9672.wav,महाराज गुदई बिस्मिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5dd87720b.wav,महेन्द्र प्रकृति संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f54e065a.wav,मात्रा वा परिमाणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50206e48c.wav,मानिसहरू यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d507538010.wav,मान्छेले आफूले चाहेको जस्तो जीवन बाँच्न सक्दैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d561a04b57.wav,मार्ने हल्ला चलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e052c0a1.wav,माल्दिप्स गएर डलर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e7400239.wav,माल्दिप्स गएर डलर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58380ed34.wav,मिसन १९ नोभेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57815100b.wav,मुख्य ग्रह राहु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5095ce819.wav,मुख्य राजमार्ग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5595279bb.wav,मृत्युको एक महिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ce202892.wav,मैथिली प्रमुख छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5797b8896.wav,यथाविधि हविष्य खाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d7a23477.wav,यथासम्भव पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5111ce404.wav,यदि कहीँ अहिंसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51eec8900.wav,यदि त्यसो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d551f4b138.wav,यदि नमाज कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d56bf94359.wav,यदि सम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d597fb085b.wav,यसका पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d50145d8d0.wav,यसको पहिलो प्रति २०२२ भदौमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57d2b8c37.wav,यस क्रियामा छेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5850cd47a.wav,यस गह्रमा सौर्यमण्डलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5067cb57e.wav,यस पूर्व नै हेनरीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b3864d71.wav,यसभित्र कतिवटा कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f50337e7.wav,यस भेगमा रतुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d581767cae.wav,यसमध्ये केही सङ्घर्षहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d578a40ef9.wav,यसलाई औषधिको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5709fedbc.wav,यसलाई प्राप्त गर्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54fb50d6c.wav,यस वनस्पतिलाई कानपाते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5227a7f60.wav,यस सङ्ग्रहालयमा सङ्ग्रहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d522c555de.wav,यससहित १६ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a698445b.wav,यहाँको अधिकांश जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5253fa489.wav,यहाँ पशु बलिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f476669c.wav,यहाँ वर्षा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d558e3ce5e.wav,याकको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a8bf6231.wav,या चर्मरोग इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d520ca1285.wav,यिनले रचना गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5be1aa499.wav,यी उपरोक्त पार्थक्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b4b18c6a.wav,यी निर्दोष छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ef85b8e2.wav,युद्धमा २१८ डलर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d52a81e4b0.wav,युद्धमा कागजमा ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57fd6eccc.wav,युद्धहरूमा नै बित्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5dde451b9.wav,यो एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b2717cc1.wav,यो एक नेपाली भाषाको बाल साहित्य कृति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d532273283.wav,योगमा जन्मने व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d833eaa8.wav,यो देखोस् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54e6ba470.wav,योनि मार्गले अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d557ca45b3.wav,यो पत्रिकाको प्रकाशक भारत सरकार सूचना प्रसार विभाग हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54f84f01e.wav,यो पत्रिकाको सम्पादन कार्य कृष्णचन्द्र सिंह प्रधानद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b13f6b3c.wav,यो पत्रिकाको सम्पादन कार्य जगत छेत्रीद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ea67bae8.wav,यो प्रथा बालअधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d53c8f7cc3.wav,यो महायान र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d545aa76d3.wav,यो रङ्गशालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55b6cf196.wav,यो हिंसाको प्रतिशोधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c611565d.wav,रचना र रोगहरूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d55809f50f.wav,र निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d587b90426.wav,र पन्नालाल वज्राचार्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5d4018232.wav,र बरफबाट बन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d56cfa7a06.wav,र सम्पर्कको सकारात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d574421780.wav,र साना साना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b4fbfe40.wav,रहन्छ र कुलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5e288b69f.wav,रहेको स्थिति नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a02cfe89.wav,राजेश ढुङ्गाना हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b9cd62ba.wav,रामलाई सोह्र वर्षे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d57493c5be.wav,राम्ररी लेख्दै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d536c87d56.wav,राम्रो अनुवादक अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d56833591b.wav,राष्ट्रव्यापी जन साधारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5038645d5.wav,राष्ट्रसङ्घको मातहतमा रहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d563545a98.wav,राष्ट्रिय एकता दिवस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54b7ee1dc.wav,राहु तेस्रो स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58ee46cfe.wav,रूपमा देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5a875fbfa.wav,रोगीहरू बच्चाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ec25cd5c.wav,लगाया जाता है
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d53a3861a5.wav,लगाव हुँदैन लेखको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d539f3cdff.wav,लन्डनलाई दिइने ब्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d53efa30df.wav,लहरीहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f8239e73.wav,लाखौँ जातिहरू बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5581b2df6.wav,लाग्नुभएका अनिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5c4fda6cf.wav,लामो लाइन देखिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d52d7fcd4d.wav,लिए जबकि युवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d54dc5c841.wav,लिएर ९ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5cdbe7b96.wav,लिगको एक भागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d595b487b8.wav,लेखनमा रुचि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f249c163.wav,लेख राम्रो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5272203ef.wav,लेखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d545b78737.wav,लैजान सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d531937368.wav,लोहमय कणप चक्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b1f4c640.wav,वर्णन कुरानमा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d58c2eb740.wav,वर्ण्य विषयको वर्णनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d555646137.wav,वर्ष अज्ञातवासमा नकुलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d52aa4a3f4.wav,वा गौणता आत्मपरकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d531a8b9aa.wav,वा टुप्पो निकालिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5ad913eaa.wav,वा प्रवासी रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5abcc6ebf.wav,वार्ता सहित ल्याउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d59c8e7608.wav,विकास सम्बन्धी विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5f5adf2fd.wav,विज्ञानका गैर अप्टिकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b32c7c95.wav,विद्यार्थी राजनीतिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5754fc969.wav,विद्यालय विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b5eca5a9.wav,विधिको क्षेत्रभित्र पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d51c30e7e5.wav,विपन्नता र आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d5\processed_wav\d5b6a23a6d.wav,विभिन्न जिम्मेवारी सम्हाल्नुभएकी
