path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78ffefc9b.wav,पैसा गौतमका उपन्यासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7fd129928.wav,पोतिनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e531a681.wav,पोर्टल राख्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7af34c4b6.wav,पौडी र आलय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b8fe8487.wav,पौने दुई हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a771a17389.wav,प्युरिटन धर्मको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7aec035f4.wav,प्रकारका हुन सक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7fb9c0c29.wav,प्रक्रिया छ जसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78a6e2cb1.wav,प्रबन्ध हुनु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c2a94ebd.wav,प्रभावी रूपले गैर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76d50ddc9.wav,प्रयोगकर्ता पृष्ठमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72f471679.wav,प्रवेश गरी विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7761de4cb.wav,प्रस्तुत गरेर मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72d671347.wav,प्राप्त थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b2714319.wav,प्रारम्भ भयो र मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a729f1f1a4.wav,प्रावधान प्रत्येक मुलुकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71196e83a.wav,प्रिय गणेश पौडेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7bfe8c8d7.wav,फराकिलो भाँडोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7255cde1f.wav,बच्चनले दुईपल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72f58e6d5.wav,बजाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d74fb6f9.wav,बढ्न लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75e228b0f.wav,बनाउनु पहिले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a36ae306.wav,बनाएर लेख्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f7565ab6.wav,बनेको कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e2905566.wav,बन्द सुट गर्दैछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75d3c96bb.wav,बलिवुडका हस्तीहरूले प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a70e43ef14.wav,बसाइएको हो यसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74d414f92.wav,बसोबास गर्न लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a739640777.wav,बस्री डाँफला सनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a734bedc29.wav,बहस भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a756c77ad4.wav,बाबुआमाले प्रचण्ड भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a792917ecb.wav,बारेमा जानकारीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a73ed34dc5.wav,बाल्यौ कामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7566e7d73.wav,बाहिर निकालिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c7281837.wav,बियो हुत्याउने क्षेत्रभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7abd3f01e.wav,बिहार बन्यो र दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b4e850a9.wav,बेबी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77d0ad5f4.wav,बैङ्कको वर्गिकरणअनुसार ख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a73d9a817c.wav,बोल्ड भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a707acdc52.wav,बोहरा नेकपा एमालेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7707d7689.wav,ब्रम्हस्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7045b1a5b.wav,भएका सहरमा जापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a753091173.wav,भएका सहरमा जापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b73a551f.wav,भएको छ त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ae6d7728.wav,भएको मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a73b7313ca.wav,भएको हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7832e99fa.wav,भएमा खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ac7ed804.wav,भने यस संसारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a795a119f4.wav,भने संवेदना र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c141d838.wav,भन्ने एक थरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a734b32cd1.wav,भयो जसबाट केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76e0f0225.wav,भर्ती गराएको रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a6327b49.wav,भारतले सेप्टेम्बर ११ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74cc80662.wav,भूबनावट पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7267962e2.wav,भूमिका रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e3e00a4b.wav,भेटेको छु जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71b9fa767.wav,भैरहेका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a719babaf4.wav,भोक्ता अलग होस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76e6ffcc4.wav,भोट हाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a70f5b4da9.wav,भौगर्भिक महत्त्व त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a772359be4.wav,मन्त्रालय मालपोत विभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a79a05735e.wav,मन्दिर समेत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78fc459d9.wav,मल्खु भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76d80c238.wav,महाज्योति उपन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77d8e38c6.wav,महानगरको भाग होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7976402b1.wav,महोत्सव आयोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72066b8b5.wav,माग्नुभन्दा त मर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77d26e6b3.wav,माछा २० डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d3d613f0.wav,माता पार्वती देवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7718d2494.wav,मात्र गर्ने गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c1646dac.wav,मात्र हेर्न पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72c6f2901.wav,मानिस खाइदिन्थिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71d1401a3.wav,मानिसहरू स्वस्थ हुनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71f0e598e.wav,मान्यता प्राप्त गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7123dec29.wav,मुक्कामार गरेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78478d11d.wav,मुक्त भएका व्यक्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72b8f9f6d.wav,मुगल शासकहरूको कुदृष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71f49daa3.wav,मुल्तवी भनेको के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a763f5209a.wav,मूर्ति रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7993f0335.wav,मेटाएर लेखाधिकार रहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a750384d75.wav,मेट्रो मार्गको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a702a9c638.wav,मैदाने जङ्ग र महफिलहरू रङ्गमा हरदम उपस्थित रहन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f49c467f.wav,मोडल बने जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a785940744.wav,मोबाइले कुनै फाइलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a0bf15d5.wav,मोरङ जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77c3d6795.wav,मौद्रिक वा जिन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a70617d90e.wav,म्यगद्वारा निर्देशित टर्मिनेटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d1bc20de.wav,यति हुदाहुँदै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7be10211e.wav,यत्रो पाप दुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b908e70b.wav,यथार्थमा उतार्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a72923f46c.wav,यदि कुकुरलाई रेबिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c36dc13d.wav,यदि तारकीय भार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7962f4ecf.wav,यस उपन्यासमा लेखकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a749f78728.wav,यसका सर्जक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76b6bbf81.wav,यसका साथै हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e2fd3697.wav,यस किसिमको वर्गीकरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7448ebbc8.wav,यसको निर्माण जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7099a496e.wav,यसको मुख्यालय वासिङ्गटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c302d7b7.wav,यसको विपरीत नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a716767767.wav,यस क्षेत्रको समस्याहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7084ab238.wav,यस घुलमिलका परिणामहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a745c9d810.wav,यस जात्रामा बलिपूजाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a719ef9e49.wav,यस नाचमध्ये कलाकारहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7995bb19c.wav,यसपछि जुलाईदेखि यहाँसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ba3203ff.wav,यस प्रकार कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d5d62b7e.wav,यस फिल्मको वितरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7a88300c4.wav,यसमा एक कुण्डली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7aa666d15.wav,यसरी मेरो नामै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a729222d35.wav,यसरी वस्तुगत आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a77618b720.wav,यसलाई अङ्ग्रेजीमा ब्राउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76d9aa830.wav,यसलाई एक अधिनियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7caabc093.wav,यस वर्षको गणनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75f601a44.wav,यस विषयमा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a747f238a0.wav,यसैगरी शाक्त शैव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ea6a3a38.wav,यिनको खूबसूरती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a79bd94cd9.wav,यिनी सानैदेखि प्रतिभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e91197a4.wav,युनियनको आन्दोलनमा कम्युनिस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a716849f55.wav,युवराज घिमिरे हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7921c6dd6.wav,युवाहरूमा उहाँ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e93b3eee.wav,युवाहरूमा उहाँ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7cbddc433.wav,यो उत्तरवाहिनी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71c9da86d.wav,यो काँसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d157aa9a.wav,यो क्षेत्र अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e6f40fcd.wav,यो गाविस भेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7eeb8e445.wav,यो गोलाकार हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7f252deaf.wav,यो ठाउँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76323a0a7.wav,यो त कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ea05ef2f.wav,यो प्रणाली १९५३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7bc37506e.wav,यो फेरि बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a70e496668.wav,यो लिपि धरानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7989b430b.wav,यो वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a73c514a13.wav,रगडेर र हल्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a770072bce.wav,र पछि उपाध्यक्ष अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d32340d1.wav,र बाहिड राई बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78dcfe377.wav,र सात छलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d9724771.wav,रहनसहन आदि राम्रोसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74fa65200.wav,रहेका समुदायलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a73f893f68.wav,रहेको छ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7c11c74a3.wav,रहेको तथ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a70ed54675.wav,राजाको पुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a71a1491e6.wav,राज्य जित्यो र कुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a746f1f8e1.wav,राम्रो खेती हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d43a6286.wav,राय बच्चनका दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a787617685.wav,राष्ट्रपति रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7bc650b0b.wav,राष्ट्रिय पार्टीले संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75c736ac8.wav,राष्ट्रिय स्तरमा दर्ताभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7b36d1577.wav,राहुलाई समान विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7592e94f7.wav,रुचि राख्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7575f56e8.wav,रुष्ट अभिव्यक्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a714ef658c.wav,रूद्रायणीमा गाईजात्राको दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7bbff4b2f.wav,रूप एवं आकृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7190e0453.wav,रूपबाट भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ef6e15e7.wav,रूपमा गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7e3d0ae75.wav,रूपमा प्रख्यात भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a79d282b6d.wav,रोक लगायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76bde4921.wav,रोगग्रस्त हुन सक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78123847b.wav,रोग लागेछ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a708c94281.wav,लगायत अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7737e37a9.wav,लगायत विदेशमा बस्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a78af57427.wav,लाउन सकोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7436a616a.wav,लागि आवेदन गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7cec6aa1d.wav,लागि मञ्च हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7ae92f184.wav,लागि राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a74cf3c658.wav,लाग्छ त्यसैले म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a76a312d25.wav,लामखुट्टेले डेङ्गुको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a79851b88a.wav,लामो समयसम्म सड्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a7d4b53750.wav,लिनु पर्ने देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a75d24c994.wav,लुकेर बस्यो आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a7\processed_wav\a727b072b4.wav,ल्याइएको छ
