path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0573e80fe.wav,बहिस्कारको नीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a081821579.wav,बागबजारमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a080d5beba.wav,बाहेक उपत्यकामा धेरैजसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0bd2e35e6.wav,बिहान ७ बजेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0dee433f9.wav,बिहे देवदहको छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0beefb8bf.wav,बोगी ८ बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0606aed43.wav,ब्याक्टेरियाजीव विज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06761405f.wav,ब्राउजरको समस्या हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a064c96996.wav,ब्लेन र कर्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a022fbdabd.wav,भइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d39853ed.wav,भइरहेको यो पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a021b47078.wav,भएको कथा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0e48c2ba9.wav,भएको जमिनको क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0db896b60.wav,भएको थियो तब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f7432727.wav,भएको देखिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0aac5cb86.wav,भएको माने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a063cb12f1.wav,भएकोले यहाँ आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a030c51fc5.wav,भण्डारीको जबजलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a046000c7b.wav,भने अरूको रातो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a005b201a2.wav,भन्ने ठहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a051bcfb64.wav,भन्ने मान्यता रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a092027eb8.wav,भयो तर अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c513e5ad.wav,भर्खर भएको नेपाल तिब्बत युद्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0de4ff1fe.wav,भित्र प्रवेश गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0349a9c0c.wav,भूजायुक्त देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a097eb4c42.wav,भूमिका गरेपछि बच्चनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0abd4d4b7.wav,भूमिगत रेलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0351d1ea4.wav,भोजभतेर मृत्यु संस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ffd3d5b9.wav,भोटको विकट सिमानाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a014dce57d.wav,मक्खीबुट्टे टोपी लगाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ffa6b23d.wav,मत हाल्ने अधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a053a0e6e8.wav,मधुमेहका रोगी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d5524bb7.wav,मध्य कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a031dc9c36.wav,मनुष्यहरूको कुल सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0e92503d1.wav,मन्दीले अस्ट्रेलियामा गहिरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07f26a4c7.wav,म फ्रान्समा बस्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07f246749.wav,महत्त्वको ज्ञान दिलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0052946a3.wav,महत्त्वपूर्ण स्थान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06298bca0.wav,महादेव प्रसन्न भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00af154bc.wav,महाभारतको वास्तविकतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08adb68bf.wav,महासागरमा पाइने उड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0669e3cc3.wav,महिला ५१ थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00c862f34.wav,माओवादीले १० वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f24f9c91.wav,मात्र १००० अक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0bc03e449.wav,मात्र प्रयोग देख्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b28950ee.wav,माध्यमले आफ्नी आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0dfcf3520.wav,माध्यमिक अङ्ग भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07022da54.wav,मानिने महादेव एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a90328fc.wav,मिलाई दिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04fb1a7c8.wav,मिलेर त्यसलाई यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ed8bfa09.wav,मुक्ति मोर्चाले उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a025f96269.wav,मुख्य क्याम्पसको अलावा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b1daa926.wav,मेरो विचारमा त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b3ce6e19.wav,मोतिहारीमा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a3e85a16.wav,यथार्थ स्मृतिबिम्बहरूमा आधारित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a096fa8ec6.wav,यदि तपाईँ धेरै खाना खानुहुन्छ भने तपाईँको बच्चाको तौल नबढी तपाईँको तौल चाहिँ बढ्नेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a055f3c27a.wav,यस कार्यालयबाट जग्गाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0762349b4.wav,यस किल्लाको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a09e3edfad.wav,यसको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ea865afc.wav,यसको जानकारी थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a002af3646.wav,यसको निर्माणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0015e6366.wav,यसको प्रकाशन भक्तपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a079a348d2.wav,यसको लामो समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0fb9d0380.wav,यसको शरीरमा चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03c7c2bb8.wav,यस जिल्लालाई भित्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04a4f7cae.wav,यस दिन मानिसले विधिपूर्वक भगवान पद्‍मनाभको पूजा गर्नुपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0911e68a1.wav,यस दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0362ea1a5.wav,यस परिणामलाई प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0963e70ad.wav,यस पुण्य काममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a02e2d1735.wav,यसमध्ये पुरुष ४७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06d20570e.wav,यस मन्दिरको पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c497957c.wav,यसमा टीका लेखेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a8bffd6c.wav,यसमा यिनले बब्बन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a02d51712c.wav,यसरी महाभारत डाँडोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0348fba23.wav,यसलाई आफ्नो प्राथमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00dee249a.wav,यसलाई क्रूसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0bd3d31bd.wav,यसलाई खेलाड़ीहरूको खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0907cce26.wav,यसलाई दोस्रो देशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03a083cff.wav,यसले अस्पतालाहरूको धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d512142d.wav,यसले गर्दा टिचीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0da77e3cd.wav,यस विकास क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0cd1db4ee.wav,यस स्थलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08a9e4c62.wav,यस्ता धर्महरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d572c8d9.wav,यहाँ शिक्षाको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05f58cd21.wav,या कुनै कारणवश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a048786500.wav,यात्राकै लागि उत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05058e59d.wav,यात्रा सुरु गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f425439b.wav,यिनको जन्म कास्की
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f61f640b.wav,यी रेड ड्वार्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d486ae30.wav,युकेश १४ सेप्टेम्बर २००७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00b596f58.wav,युग पनि समाप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a076338a67.wav,युरोपीय माछा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03845f018.wav,युरोपेली व्यापारीमार्फत् हातहतियार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00ec6976a.wav,युवाहरूबाट निकालिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05b0014f6.wav,यो अनुमतिपत्र नजिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06db0ceb5.wav,यो आत्मा नै ब्रह्म हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04e475aae.wav,योकोहामा ओसाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a095725b60.wav,यो जुका पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d60c9956.wav,यो भाइरस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a015d109ef.wav,यो मन्दिर काष्ठकला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06811f1c0.wav,यो युनाइटेड किङ्गडम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04517a322.wav,यो वनस्पति गाईवस्तुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a032904826.wav,र अर्को एउटा कोठामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0e1a0fe33.wav,र आगामी कात्तिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04631528e.wav,र औद्योगिक जीवनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04f8e9a12.wav,रक्तचाप कम गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d5797731.wav,रचनाहरू स्वीकृत नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f8bc60eb.wav,र ढिलो जवाफको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f4bd45cc.wav,र त्यो जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0042363f9.wav,र दुई चुनाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a09bf3b4a5.wav,र पहिलो क्यान्सररोग विशेषज्ञ हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d0fa8f34.wav,र भूमिपूजा आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ee2defb9.wav,र लिङ्गिय उत्पीडनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c1e377f0.wav,र समाजको हितका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a04f55b9f8.wav,र सोको सञ्चालन कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08888c04f.wav,रहेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a62098fb.wav,राजनीतिक उतार चढावसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a026bc3636.wav,राजनीतिक दलहरू र जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0b5fedd2e.wav,राजाले विष्णु शर्मालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0670738d3.wav,रात पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a059205801.wav,राति फुल्ने हाइलोसिरियस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0265550a8.wav,राम्रो कुरा पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a098150365.wav,राशिअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06f99d85b.wav,राष्ट्रिय हित तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0bd27304e.wav,राहुले पेट र पाचनप्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0417adb53.wav,रितुपर्नो घोषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06c7f5d09.wav,रियल म्याड्रिड लस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0275f3ac2.wav,रूपमा किराँत कालबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a056e8c9f9.wav,रूपमा तिनीहरू ठुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07b850cb8.wav,रूपमा राम्रो तरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0e3b45de6.wav,रूपले हराइएका थिचिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a040228a83.wav,रोक्नका लागि एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a01c679883.wav,रोगब्याधबाट बच्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0da062451.wav,रोशीको सङ्गममा पूर्णिमाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03498f4a5.wav,लगभग १०० भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05ed3489c.wav,लगाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a018c07b94.wav,ललितपुर जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a053e9fa39.wav,ललितपुर जिल्लाको सातदोबाटोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a02d82e6f8.wav,लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0cbb81d1d.wav,लागि मेरो शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a08e4c5477.wav,लाम्ब्रु दोब्रु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a01fe55d4a.wav,लालचन्द्र राजभण्डारी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a2ec132e.wav,लासलाई गाड्दा भुइँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07179cf2b.wav,लिएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ba8dee40.wav,लिङ्कनले यसमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a018c0cc8b.wav,लेखनाथहरूका अघि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ee624c08.wav,लेखहरू अपलोड गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0c6a7b9cd.wav,लेखहरूमा उहाँको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ce168bb3.wav,लेटरम्यानमा देखापर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a00363c845.wav,लोप भएको ग्रन्थहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0a3506520.wav,वक्ता बोल्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a05a015f49.wav,वटा कृतिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ded74a8c.wav,वर्तमान भारतको राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0dc819f2b.wav,वर्षका प्रसिद्ध इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a06d71d25a.wav,वसामय र घातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03a4d5a15.wav,वा जिज्ञासा भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a090ca1dc1.wav,वार्षिकरूपमा प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0ff0a86af.wav,विकसित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a078fb04c9.wav,विकास योजना र कार्यक्रमहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a006f0470b.wav,विकास समिति पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07a75d67b.wav,विजेता हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d03c177a.wav,विज्ञान र अङ्ग्रेजी पढाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a03fc62957.wav,विज्ञानहरूमा विभाजित गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a07e435300.wav,विदेशी ऋण ब्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0f0d436ff.wav,विद्यमान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a0\processed_wav\a0d4283ead.wav,विद्यमान रहँदा कुलिक
