path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13e08c2fb.wav,पानी पस्न दिनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1904dcbfa.wav,पारपाचुकेका वित्तीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d02035d8.wav,पार्टीको नेतृत्व गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ac62825b.wav,पितराइन भन्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13a6c304c.wav,पुजारीहरू ललितपुर गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c514131a.wav,पुरुषहरूको अभावमा अनिकालसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d2e0e047.wav,पु्रडेन्सियल फाइनान्स कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b2d2abc4.wav,पूजा गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17384c8d7.wav,पूर्व तयारी तरकारी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ee693e50.wav,पूर्वल पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b02d3b27.wav,पूर्वी जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fefecfa6.wav,पृष्ठमा परिवर्तन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1911e51a8.wav,पौडी खेलाडी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c4e87770.wav,प्यार्जुङ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a142f7d1d0.wav,प्रकार हो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a149c10861.wav,प्रकाशन र वनिता प्रकाशनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a108f07f35.wav,प्रकाश प्रेमीका हास्यव्यङ्ग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12a6f1a6f.wav,प्रचलित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a155f76dee.wav,प्रचलित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18dc9e829.wav,प्रज्ञा प्रतिष्ठान पृथ्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d2a6bbf1.wav,प्रतियोगितामा खराब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a110e3334d.wav,प्रतिस्पर्धाले धेरै विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1af71225f.wav,प्रदान गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12c78695b.wav,प्रभाव राख्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b3aeb0fd.wav,प्रभावित भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a186d48797.wav,प्रमात्रा यान्त्रिकी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1bf2468d8.wav,प्रयोग गरी अग्नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f37f4bf7.wav,प्रयोग गरेर नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1231eec4d.wav,प्रवक्ताले किनको निधनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1dcc3b017.wav,फतवा जारी मृत्युदण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19b420b10.wav,फन्को मार्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1bc5a5674.wav,फलफुल मिठाई जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17e30292a.wav,फेवातालमा पर्ने माछापुच्छ्रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e2a54f5a.wav,बगैंचालाई कतिपयले सपनाको स्वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15478ad0c.wav,बजाइने बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1db7feb57.wav,बजार अवस्थित महेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1282d7be4.wav,बढी जनसङ्ख्या मगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1cbef7758.wav,बढी समय रहनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1254ca6a2.wav,बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1772c18c9.wav,बनाइने संरचनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f5bf0ad9.wav,बनाउने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11291e04c.wav,बनाउने पनि गरेको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e5bffbed.wav,बन्न गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c82bd7a1.wav,बलिया गाविस उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1643f341f.wav,बस्याल हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1be79471f.wav,बहुमतका साथ अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a16d03c8d3.wav,बागमती अञ्चलको सिन्धुपाल्चोक जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ca12b47c.wav,बाट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15b0ef2b2.wav,बाटो देखाई एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12d46dcee.wav,बातचित सुरु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10b8b8090.wav,बिक्री गर्न लागेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b5b13475.wav,बिताएको राईले बताउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1433df3db.wav,बिहान ट्याम्के पुगेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a127dc53a3.wav,बेला मलाई असल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18e554db8.wav,बेलामा प्रतिक्रियावादीहरूका भरौटेद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17b071c5c.wav,बोराहरूमा बाँधेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d18a509f.wav,बोलेपछि मात्रै सम्मेलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fca89667.wav,ब्याड गर्ल्स ब्वाइज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10e209793.wav,ब्यारिमोरले ५०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a154950aa4.wav,ब्ल्याकथ्रोटेड एसेन्टर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18039d128.wav,भई दोखामा गङ्टुग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17e77e140.wav,भए सुझाव दिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a194dc7159.wav,भजन किर्तन आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12de14756.wav,भत्कन्छ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b92b90df.wav,भन्ने कुरा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c20785a2.wav,भावनाको पनि विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b91cf4fd.wav,भावार्थ त कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1adc7260a.wav,भाषाको हुनुले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13e2efedb.wav,भाषामा निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d95d5ae3.wav,भित्रका मात्र नभै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a182131e9c.wav,भुगुपति गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f17e66b8.wav,भूतलीय यातायातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a171c9978f.wav,भूमध्यसागरीय मन्च जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12c50d0ca.wav,भेट्टाउन सकेका छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1424c1cb9.wav,भैसकेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a3fc5adf.wav,मनाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b961b2fe.wav,मनुष्यहरूको विकास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14b0c3649.wav,मन्दिरको दाहिनेतर्फ अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13c45e9f3.wav,मलयालम कन्नड उडिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a151461392.wav,महन्त योगी र सन्न्यासीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b33166d7.wav,महाकाली अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14f5738c9.wav,महादेवस्थान ३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13d2970b0.wav,महिला चहरूबरमा लोकप्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f3637d87.wav,माईले सोची खुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b71f4ced.wav,माओवादी नेता मोहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b792bccd.wav,माओवादी पूर्णकालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13fc30e67.wav,मातृकालाई सलामी दिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fd91abbd.wav,मात्र काम गरिराखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13c5df2ac.wav,मात्र राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b2179c5f.wav,माथिको बटन थिचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c6bea171.wav,मानवजातिका शोषकपक्षलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a125d30bf5.wav,मानेर पाप पुण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15c7fcc4a.wav,मान्छेहरूले भनेर हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c793bb4b.wav,मान्यता प्राप्त आठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a18879d30f.wav,मा रहने साझा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a193f3bd4b.wav,मार्ने योजना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13c6b943e.wav,मिलियन डलरभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d896474e.wav,मिली कालिखबाट बनाइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f3283735.wav,मिलेको शीर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13a8b01e3.wav,मिलेर लासलाई उँचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14bafec5c.wav,मुख्यालय अवस्थित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fc55b0c3.wav,मुठ जोड्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b09d09e6.wav,मुस्लिम खिलजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11f59e728.wav,मृत्युको पाँच भागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1dc6715db.wav,मृत्युको पाँच भागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11c447025.wav,मृत्युको समाचारलाई मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f8740664.wav,मेजरसम्म बन्न पाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c8b7d733.wav,मैले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c4e12080.wav,मोबाइल सेट शुल्कमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a139b98fcc.wav,मौसम तथ्याङ्क सङ्कलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1be213f3d.wav,म्याड्रिड स्पेन लन्डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11df07e11.wav,यदि पढ्यो र सुन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11e24344d.wav,यसका अभावमा कुनै प्रवृत्ति सत् या अहिंसा हुन सक्दैन यो निश्चय दृष्टिको कुरा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a118c324e1.wav,यसको आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e9d93f83.wav,यसको चौथो फिल्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d460bbc1.wav,यसको पहिलो प्रति २०२२ पुसमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a163da31f0.wav,यसको प्रभाव धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13acc9e51.wav,यसको वरपरको वातावरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a179fdacca.wav,यसको सबैभन्दा नयाँ संस्करण नेपालीनक्स २० सार्वजनिक भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10b7e50f1.wav,यस गाउँबाट पशुहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a142524177.wav,यस दरबारको दक्षिणतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10685a750.wav,यस पद्धतिको आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1c393f486.wav,यस प्रकारले कैयन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1e8c8569f.wav,यसमध्ये पुरुष ४३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fb148cb2.wav,यसलाई रोपिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a139a1aacf.wav,यसले ज्यामितीय बिन्दुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b9265cf6.wav,यसले पञ्चायती व्यवस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a172911497.wav,यसले बिलबोर्ड टप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a375f606.wav,यस विद्यालयमा कृषिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a185c5f14d.wav,यस्ता २० वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1dc97b31a.wav,यस्ता अनेक घटनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17dcbabe0.wav,यस्तो आक्रमण रोक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a10bc3b1d2.wav,यस्तो दिशा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a14d6ad873.wav,यहाँ धेरै प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a99b577b.wav,यहाँ विभिन्न धर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13036f869.wav,यही छन्दमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a12446ea08.wav,यात्रीलाई धार्मिक प्रवृत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1ce3e4f6e.wav,या हामी बिल्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b093e032.wav,यिनको सुप्रसिद्ध विशालमूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1227fe6a5.wav,यी जातिहरुमा घाटु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19615adea.wav,यी परम्पराहरूमा बिस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1090601e9.wav,युनियन आन्दोलनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1b3967348.wav,युनेस्को लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1f4ad0386.wav,युरोपेली प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a15a8c497d.wav,यो आफ्नो समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1a1a13eb5.wav,यो उपत्यकालाई बाग्मती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a19e05b7ae.wav,यो ऊर्जा त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d46dabdb.wav,यो एउटा छुट्टै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a174d21a4c.wav,यो एक्सचेन्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17273fe8b.wav,यो कवीरको घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1726b501d.wav,यो क्रिया प्रबन्धकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1be89a18c.wav,योगदान दिन थाल्नुभएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1275741be.wav,यो टेम्प्लेटलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a150d6ea2c.wav,यो देखोस् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a11cbfc7e2.wav,यो नगर जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1275bf0ec.wav,यो नगर दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a185c153e5.wav,यो मठ कारगिल जिल्लाहरूका मुलबेखमा स्थित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a13cd16468.wav,यो लिगले त्यसबखत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a187b030db.wav,यो सङ्गम साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a140a8f77e.wav,यो सबै उचालेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1fbeb31e4.wav,यो सबै उचालेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a189989c8f.wav,यो सुसान्त आन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a17678fad9.wav,यो संसारको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a1d274f1ff.wav,र कुटेर शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a1\processed_wav\a128595e8a.wav,रक्सी निर्माता थिए
