path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a389d8f6ab.wav,पुस्तक आज पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d7aa5785.wav,पूर्णरूपमा अफ्रिकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3aed735a3.wav,पूर्वी सिमाना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ba060580.wav,पृथ्वीको ग्रह विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35975320d.wav,पोथीलाई होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3973ecc6c.wav,प्रचण्डका छोरा प्रकाशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a322150ec7.wav,प्रचलित गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d9d2fb65.wav,प्रचलित बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ae4643c1.wav,प्रजातन्त्रका लागि निरन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a361fd156d.wav,प्रतिभा सम्मान दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b818777d.wav,प्रथम परमाणु बमभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3493c6ac0.wav,प्रदेशहरूले ८५० सम्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f1ee0037.wav,प्रभावकरी रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35163d38f.wav,प्रयोगको हिसाबले यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a37179120d.wav,प्रयोग गरिने मसला फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3edf7ba42.wav,प्रयोग हुनु पानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30a017b6a.wav,प्राकृतिक सुन्दरताले धनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3861de785.wav,प्राकृतिक स्रोत साधनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a356979944.wav,प्रागैतिहासिक सरीसृप जीवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c62205c3.wav,प्राचीनकालमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31b0481f0.wav,प्राचीन जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a303ee837d.wav,प्राप्त गर्नु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a328b9001b.wav,प्रारम्भमा स्थानीय सरोकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3bedd6f15.wav,प्रार्थना र जयजयकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3989f6b87.wav,प्रेस रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3defb1e24.wav,प्रोटिन र खनिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b4044ba4.wav,प्रोसेसर राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b804cc56.wav,फाँडो नेपालको पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a390d6eeee.wav,फिर्ता बोलाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c0c48201.wav,बढाउन र कफ बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31ed0a104.wav,बनाएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39ee31a84.wav,बनेको कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e39971be.wav,बने तब माइक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e6d1563a.wav,बनेर उपयोग गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b2758a81.wav,बयान बनाउनुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a33308a6fd.wav,बरफ र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a355a7aee5.wav,बर्के र विल्सका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a327a4dcdc.wav,बलुआ पत्थर र सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34c98caf2.wav,बसेका बेला चिसोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b3c11d97.wav,बस्ती बसेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c0208041.wav,बहालीपछि लोकतन्त्र आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3637c5b34.wav,बाक्लो झोल भएपछि काठको बाकसमा खन्याई चिसो पारिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a367cef5c7.wav,बाग्लुङ पर्वत स्याङ्जाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31d4f2eff.wav,बाँधिएका जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32b946fda.wav,बिट भन्नाले बाइनरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b0361ba3.wav,बिट भन्नाले बाइनरीमा ० वा १ तर एकपटकमा एक मात्र।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d517df80.wav,बिना अनुसन्धान र केवल राशिका आधारमा लगाएको रत्नले तपाईँलाई दुस्परिणाम पनि प्राप्त भैरहेको हुनसक्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a351d78a11.wav,बिना प्रकाशको माध्यमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c2d025e0.wav,बिलरी गीतमा नाचे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a365c78f7d.wav,बीउ छनौट गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a370c195e1.wav,बीचमा राखेँ रमाई मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36cd98f40.wav,बुहारी रानी राजेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36601441d.wav,बेला उनले उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30c5bae07.wav,बोर्डमा आउनेहरू सञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a354d941ea.wav,ब्राह्मणको घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f52a51ca.wav,भएको कारण हावापानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39ec78978.wav,भएको नौ दिनसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32755c609.wav,भएमा बेलायतका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a324b412c4.wav,भक्तिभाव प्रस्तुत गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a333193d0b.wav,भङ्ग गरेर निर्दलीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34ecbddf8.wav,भण्डार छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3164dcd55.wav,भत्कन्छ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ae5f1619.wav,भनिन्छ कागको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34955620a.wav,भने टिप्पणीहरूमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a305523309.wav,भने हामी आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3de2d407e.wav,भन्ने आशा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a3464e98.wav,भन्ने पनि छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35c74bc25.wav,भरिभरि भई एक्लै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30f61110e.wav,भव्य रूपले मनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a38c1eb239.wav,भाग लिए र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3af86e980.wav,भारतको राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3fcd56cf9.wav,भारत भुटान र नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39ab2622d.wav,भारी बोक्नलाई र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f92ac83a.wav,भाषाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30cd780c7.wav,भिडियो हेर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3feb8b72f.wav,भित्री भागमा मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a171a810.wav,भीमध्वज श्रेष्ठ त्रिभुवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3643a1411.wav,भुटान पिपल्स पार्टीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a300cdd74f.wav,भेगमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39fc608ca.wav,मकवानपुर गढीमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a0c365f4.wav,मटर एउटा तरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3970b243f.wav,मतभेद पितापुत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d7947195.wav,मन्दिरमा प्राण प्रतिष्ठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f9005526.wav,मलाई यहींँ बस्न दिनोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a33d5f8c33.wav,मलाई समस्या आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a328133abd.wav,मलेसिया श्रीलङ्का थाइल्याण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31362028a.wav,म सहमत छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3113d306f.wav,महत्त्वपूर्ण स्थान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3bf55e787.wav,महाभारत कालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a37711515a.wav,महामारीको रूपमा देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32c6b5167.wav,मा अस्ट्रेलियामा अनिवार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36f60c580.wav,मा घोडेदेखि पोलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a39b590463.wav,मात्र नभएर पशु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a30ec5189e.wav,माध्यमले कलात्मक बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a383bded3b.wav,मानिस र जनावरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3038a1c8b.wav,मानिसलाई सङ्केत गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c58620dc.wav,मिलियन प्रति वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f2bac6d3.wav,मिसाई गलाएर पकाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3d5c66ee3.wav,मुखपृष्ठमा देखापरिन् साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e78ea116.wav,मुख्य अन्न भण्डार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34e49d28a.wav,मुख्य भूमिका छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b105db2c.wav,मुख्य हिस्सा उपभोग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3423d0250.wav,मेकानिकल कम्पन हावाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a380376f3a.wav,मैत्री सम्बन्ध थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b666f14f.wav,मैले चारवटा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c3ed73a0.wav,मैले समुद्रकुमारीको मुखबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35d418e8c.wav,यदि यस गणनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a38a4d6b10.wav,यस उदाहरणमा घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a383de8f79.wav,यसका पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32e14211f.wav,यसका फलहरू ससाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3790af1d2.wav,यसको क्षेत्रफल वर्ग किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35074e236.wav,यसको पहिलो प्रति १९७३ मा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a303dd375a.wav,यसको पहिलो प्रति २०१९ चैत्रमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a361ba459f.wav,यसको बिरुवा काण्डका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a324414434.wav,यसको सुरुवात २४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a36deb2f1d.wav,यस गाविसमा बाघ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3397ec990.wav,यस टावरको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c7bb1b15.wav,यसमध्ये पुरुष ४७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e38dc59c.wav,यसमा हुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a321a985b1.wav,यस मुद्दामा सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a303614b29.wav,यसलाई पढ्नाले अथवा सुन्नाले मानिस सबै पापबाट मुक्त हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a319fd6314.wav,यसलाई पहिलो पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3db0cd5a1.wav,यसलाई बढाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ef1e5bd6.wav,यसलाई सेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34445ed40.wav,यसले देशभरी व्यापक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34ea374aa.wav,यस विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a34bf6a820.wav,यसै नगरमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a32665ec72.wav,यसो गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31fc37d0c.wav,यस्को जरा लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b771e126.wav,यहाँका कतिपय आयातित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a395fc4e1d.wav,यहाँ बेच्नेवाला आफ्नो क्षतिपूर्तिका लागि त्यसका भरपूर मूल्य नदिन सक्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a33f1aa4a2.wav,यही संस्कारको माध्यमबाट छोराछोरी बाबुआमा आदि भिन्नताको ज्ञात हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a683f693.wav,याद गर सच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3213702b8.wav,यिनी १९६६ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a37e0864e1.wav,यिनीहरू धेरै तत्त्वहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b69ac226.wav,यी फाइलहरुलाई म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3705f7e06.wav,यी सात स्थानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3009a2121.wav,यो अस्पतालमा राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3ea790b0f.wav,यो इलाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3fa207a19.wav,यो एक निक्कै विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3bb1a3e2b.wav,यो क्षेत्र अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a31c8f0bf1.wav,यो खोला यहाँका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f62d1b32.wav,योजनाका साथ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3a249a9e2.wav,यो झरना करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a383831e66.wav,यो दिनलाई नरक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b9074121.wav,यो पहिलो घटना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a340254ad2.wav,यो पाना सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3c1cc4d93.wav,यो पुरस्कार स्वीकारेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3b20d5c75.wav,यो मस्जित रातो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a301e99a9c.wav,यो रोग लाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3f8ece6a8.wav,यो विकिमा हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3754aead7.wav,यो व्रत गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a37a6a924a.wav,यो संस्था कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35676bf00.wav,रक्षणमा लागेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3aeafbdab.wav,रक्षाको लागि प्रार्थना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3df474184.wav,र तिनको कमीकमजोरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a333e040c4.wav,र वित्तीय सुरक्षाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a309d97a74.wav,र विष्णु घिमराजद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a363f0699c.wav,रहेका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a35dce3b62.wav,रहेको हृदयङ्गम गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3938feeb6.wav,राई अन्तरिम व्यवस्थापिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3e1693aa9.wav,राखेपछि मुखपट्टिबाट चितामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3049f9565.wav,राजा कार्तविर्यको मनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3024385e6.wav,राजा ज्ञानेन्द्रको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a3\processed_wav\a3495fe5bd.wav,राम्ररी मिसाएर
