path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82bb887d7.wav,परीक्षणहरू पछि आयुर्वेदले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f1aa87f1.wav,पश्चिमतर्फ न्यु गिनीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a859ecebb6.wav,पश्चिमी बलेसीका बाछिटा गोविन्दराज भट्टराईद्वारा लिखित पुस्तक हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84fec21f7.wav,पहाडको टाकुरामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a8752dc9.wav,पहिले कुमारी सिनेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a811a8d7ad.wav,पाटन र कीर्तिपुरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8803655a3.wav,पाण्डवहरूको तर्फ केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8258aa4f2.wav,पातको टुप्पो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e7966e85.wav,पार्टीमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c5ad9149.wav,पार्टीमा प्रवेश गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88cdf4b78.wav,पार्वती र नन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8695431bf.wav,पाँच मिटर जति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8aa88eaca.wav,पाँच हजार वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89bce4032.wav,पिण्डदान गरिने हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87b8620ea.wav,पिता प्रसन्न भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a861d35742.wav,पितृ स्मृतिमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b7992171.wav,पिनिएको पिठोलाई सक्खर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a873d1d691.wav,पीतोदर झाडीफिस्टो नेपालमा पाइने एक प्रकारको चराको नाम हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84c955b3e.wav,पुरस्कृत २०२० सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89e188616.wav,पुरोहितले दाहसंस्कार गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b022f8da.wav,पुस्तक सिडी प्रतिवेदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8800d65ca.wav,पूर्णरूपले सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ac9b2ba6.wav,पूर्वमा अम्बाला कुरुक्षेत्रदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8dbe7aa9e.wav,पूर्वमा रहेको जिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88d984c7a.wav,पूर्व यस विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fe2198a3.wav,पूर्वाञ्चलका समाचारहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c16e8953.wav,पृथ्वीनारायण शाहलाई युरोपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82dad808e.wav,पृष्ठमा लेखेको देखेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f25064df.wav,पोखरीको रूपमा परिणत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d7101b20.wav,पोखरीचौरी नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a83c1a327b.wav,प्रकारका टोलहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8690b73d2.wav,प्रतिशत खाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8dab2b69e.wav,प्रतिस्पर्धाहरूलाई एक श्रृङ्खलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e8678e82.wav,प्रत्यक्ष निर्वाचनमा विजयी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88a5c9821.wav,प्रत्येक उपजिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84123d552.wav,प्रदेशहरूमा विभाजन गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a854a8e2b2.wav,प्रभाव पारेकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87dbf2a41.wav,प्रमुख गाविस हो मानेभन्ज्याङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88d4e3eba.wav,प्रयोग गरिबक्सी नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a802d64b38.wav,प्रयोग हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8741971cf.wav,प्रष्ट पार्न गोर्खा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88e0565a9.wav,प्राप्त गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a809badb4b.wav,फर्केपछि नेपाली कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fe227acc.wav,फलमा हल्का ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a856fbcba4.wav,फिल्मको सुटिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8dfac67fa.wav,फुल्काही नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8200384c8.wav,फूल फुल्ने बिरुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d9ba38a7.wav,फेन्सिङ खेल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f6ee0f82.wav,बडा हाकिम भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a80312be64.wav,बढी राज्यमा आधिपत्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84ec18e9c.wav,बढ्ने कारणले देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f5863ba3.wav,बताउन उनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89d96b48e.wav,बदलिएकै निष्कर्ष निकाल्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8353dae50.wav,बनाउने प्रयास स्वरूप एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8142db7a9.wav,बनाएको दृश्य पहिले थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a898f29627.wav,बरु त्यसलाई जित्नु थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f9e16d79.wav,बसाइँ सरेको समयलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8467e63f6.wav,बसिसकेका शेर्पाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a842b82b77.wav,बस्न लायक थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a897e6f3b7.wav,बाकसमा पेस्ट गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88c915eb7.wav,बाहन पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89aac6b4a.wav,बाहिर जति नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a826ff6eb1.wav,बिपिले त्यो सम्मेलनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85dcfbf1d.wav,बिमलादेवीको सानो चिटिक्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c21bf094.wav,बिरामीको अवस्था हेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8824b2a8c.wav,बिरुद्धमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ad8295c5.wav,बिलाएर गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a0380f05.wav,भइसकेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87f0fa70b.wav,भएका यी ताराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a2c2a968.wav,भएको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c6f3a4ae.wav,भएको कम्पनी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8767b5939.wav,भए विद्रोह छोड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b1ba3316.wav,भनिने छ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e7540b7f.wav,भनेजस्तो भन भन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b76d7f9e.wav,भने शारीरिक समस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f52cd8c8.wav,भन्छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c677c705.wav,भन्ने कुरा जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a839daf576.wav,भन्ने गाउँमा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c5b2ce8f.wav,भन्ने चाहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d2616ffc.wav,भन्यो गुरुजी मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d69c0038.wav,भरमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a838cd1c0d.wav,भर्ना गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81e048c95.wav,भागलाई ढुङ्गामा चारैतिरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a860783bca.wav,भारतको राष्ट्रिय सुरक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a86fb1b51d.wav,भाषामा पनि सरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8961fbb86.wav,भित्री मधेशको उब्जाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a869b0bb16.wav,भुलवश यो भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e0a5c6bf.wav,म कतिपटक लड्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e0f68cf8.wav,मङ्सिर ४ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a857f5da63.wav,मठ मन्दिरहरू रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f60f50c9.wav,मणिक जुलाईमा जन्मिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88b104a68.wav,मण्डलद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89d8088b1.wav,मन्दिर हाल भव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a99b426c.wav,मलाई अहिलेसम्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8239526ea.wav,मलाई झस्काउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89421fe48.wav,मलाई मेरो आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87b02845f.wav,महिनामा आठ दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e9985773.wav,महिला कोटामा संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a896af1556.wav,माइतीको डेरामा छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e6f9aafb.wav,माओवादीमा बिलय भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8cd6d1ead.wav,मागेर मनाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a842823bea.wav,माछापुछ्रेको छायाँ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8edc62f4e.wav,माटा पोख्रेल थोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87b9172f5.wav,मात्र तयार गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87a2fadf7.wav,मानिसहरू त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89dabd707.wav,मान्छेले प्रेम गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ff75829b.wav,मान्ने धर्म हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b7344e52.wav,मार्च एक्विनोक्समा मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fe89967d.wav,माहिर भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f89a4376.wav,मिस संयुक्त राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8bc49d318.wav,मिसाएर राख्दा तिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f5adb01f.wav,मुरली खैँजडी आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c0aec15c.wav,मूल्य प्रणाली र उत्तरोत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8836a6826.wav,मेरा फक्रँदो जवानीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a83ec997fb.wav,मेरो घर लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a871b5ca27.wav,मेलुङ गाविससँग र उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a87ce6dfd8.wav,मैदानमा युद्ध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81d122f4c.wav,मैले तपाईँको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c46c6bd4.wav,मोरङको उर्लाबारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ba2ea9c5.wav,मोरङ जिल्लाका किसानहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e21106b6.wav,म्यान अफ द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85f802ce7.wav,यसको जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8249a6e97.wav,यसको तौल प्रतिदिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f5e9be8f.wav,यसको प्रकाशन २०२४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8eb79cab4.wav,यसको लहरा माथिमाथि चढ्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a855d74ebc.wav,यसको शिखर एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8d026bf49.wav,यसमध्ये पुरुष ४७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b8bfd10b.wav,यसमा अझै थप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88ec90584.wav,यसमा कुनै नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8051edcd7.wav,यसरी अर्घौं ठुलाकोटका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8baea29dd.wav,यसलाई अङ्ग्रेजीमा डार्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8018d5c32.wav,यस स्थानलाई छोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89f60f3c4.wav,यसै प्रकार कार्यपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a886e38218.wav,यसैले गर्दा प्रतिक्रियावादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8bcb0f73b.wav,यस्ता अधिकारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82acb11f3.wav,यस्ता व्यक्ति थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a81b913e7c.wav,यहाँ अनेक प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8ab11e1c1.wav,यहाँको शैल संरचनाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a84626840b.wav,यहाँ जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85d7f6a1e.wav,यहाँ बालक सकुशल छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a899485eb8.wav,यही नारा लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88b6be951.wav,यात्राका बेला मेन्जीसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fe0ddc2a.wav,यिनीहरू वास्तवमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a873670399.wav,यी सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8c128e72b.wav,युग्मजमा स्थानान्तरित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a86aec484a.wav,यो कार्यालयको उद्देश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8dd7d513c.wav,यो क्रम सदियौँसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8618917b6.wav,यो खाता पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a80ad745ac.wav,यो गोलाकार हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8439363b2.wav,यो त्रिभुवन विश्वविद्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8fd9df61b.wav,यो दुनिया छिनभर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a89fa78803.wav,यो नाचमा साताभर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f2eaca9b.wav,यो बाजा मुख्यतया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a855d1fa3c.wav,यो रहस्य ब्रह्माजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8f2385adb.wav,यो विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8b4201982.wav,यो विमानस्थलमा नेपालगञ्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a85b146b6d.wav,यो समूह पारम्परिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8a9046281.wav,यो संगीतको परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a88db7a9cf.wav,र जरामा कीटनाशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a82f828f5f.wav,र नगद पाँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8efeec994.wav,रन्कोले छोएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a871da7ed0.wav,रबेन टापुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8e6993ae6.wav,र बोलचाल गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a813636b04.wav,रमाउने नेपाली मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a8\processed_wav\a8df79e1ff.wav,र मृतकका छोरा परिवारले
