path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b3774d46.wav,पर्ने हुँदा कानभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61975896d.wav,पर्यायका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6febca56e.wav,पर्व हो जितिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69d3ca989.wav,पशुपतिनाथको मन्दिर सांस्कृतिक सम्पदाअन्तर्गत युनेस्को विश्व सम्पदा क्षेत्रमा पर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64e293f2d.wav,पश्चिमा ज्योतिषशास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6fa0aa4ce.wav,पहिचान परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a643ffaca2.wav,पहिचान समानता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68ac93610.wav,पहिरनभन्दा भित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64fa82918.wav,पहिलोपटक कुल ३४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a62622918d.wav,पाइलाहरूका बारेमा बताइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63ccaf01c.wav,पानीमा मान्छेले ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d7d7bf39.wav,पार्टीको चौवन्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f6443883.wav,पालन गरिनु पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6aefedb6b.wav,पित्रागत लक्षणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6aab549f3.wav,पीप बाहिर निस्कने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60118a6a1.wav,पुजेर यदि ईश्वर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6618bfcf8.wav,पुना भारतबाट अर्थशास्त्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bd98eef5.wav,पूर्वजन्मको क्रियाको फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68acda4be.wav,पृथ्वीनारायण शाह राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a31cc86b.wav,पृष्ठमा लेखहरु लेखेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6eec86671.wav,पृष्ठमा हेर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a637f8beec.wav,पृष्ठलाई नेपालीमा अनुवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6112b5a1e.wav,प्याउली भोजपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69f266af6.wav,प्रकृतिका छन् सृजनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a691b99c57.wav,प्रकृया दुई जातिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a635449d0b.wav,प्रचार र जोडले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64129ede7.wav,प्रतिस्थापन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61bb848b6.wav,प्रदान गर्नु चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64db54ba2.wav,प्रभाव परेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63693dfa3.wav,प्रमुख औद्योगिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a62f8418ba.wav,प्रमुख पेशेवर प्रतियोगिताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68c77fdfe.wav,प्रयोग गर्ने बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64c1feeff.wav,प्रस्तावना दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d5a0dbbe.wav,प्राप्त छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6cdf22230.wav,प्राय सुरक्षित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a62742ce04.wav,प्रायः सबै जीव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6858785c5.wav,फलाम मानिन लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63ae19dee.wav,बगैंचा सञ्चालनमा ल्याइएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a659a64d56.wav,बचाउन भनी नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ab0b8da9.wav,बच्चाहरूमा आँखा क्यान्सरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6341459cc.wav,बढी नेपाली सैनिक मारिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66a88df01.wav,बढ्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a607942176.wav,बदलिनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61135da63.wav,बध र सविस्तार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60532a08c.wav,बनाइएको थियो एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c217dc54.wav,बनेको देश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68bd5b06c.wav,बम बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61b532130.wav,बसिरहने एक प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60186fbdc.wav,बाजासँग पञ्चेबाजाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63e9c9725.wav,बाँकी रहेको संसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6de534db1.wav,बाँस प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64e490d8c.wav,बिताइरहेकी थिइन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6714d22b2.wav,बिरुवाको काठ आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d4f47126.wav,बिहारमा १९३४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63262a813.wav,बुझाउने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66d5ce6a3.wav,बेलाबखतमा गुलेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64d59f869.wav,बैङ्क लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a676d06921.wav,बोकेको मान्छे हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f40b12c8.wav,बोलाएर भनिहाले तपाईँंले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67cfea559.wav,बौध भिक्षु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6979ae018.wav,ब्याङ सिद्धान्त प्रारम्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67dcb7829.wav,ब्रुनाई जर्मन भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a74a15f3.wav,भएर हामी यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a686ee6a91.wav,भनिएको छ केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6476a4a13.wav,भनिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6eaa0342d.wav,भने फाइल डाउनलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6dc959244.wav,भनेर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c0053c91.wav,भन्दा धेरै घाइते भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68a5cca0f.wav,भन्ने आशा गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6eee70f0a.wav,भन्ने मेरो धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a58fd8fd.wav,भयो जसको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a62118826c.wav,भयो जसले एलिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a601439605.wav,भरत धिताललाई यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a685e31c25.wav,भवानीजी नमस्ते कृपया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b3d9561e.wav,भागमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f077657e.wav,भारतमा साप्ताहिक रूपा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6b4c766bf.wav,भाषण गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6cbd07d84.wav,भाषा प्रस्फुरित भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e5ce4a78.wav,भाँडो र कालो राडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a696cd614e.wav,भिड लाग्ने उदयपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6186afd14.wav,भिन्न भएको कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a5ab0e80.wav,भीषण सैनिक दमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a66f9d4534.wav,भुँडीफोरको टाउकोमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d4837024.wav,भूमिमा बसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68481fcba.wav,भेट पहिलो पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6828c9d77.wav,मतभेद भएमा चौतारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c37f52d8.wav,मध्यकालमा कतिपय धाराहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68ae501bc.wav,मध्यभागमा रहेका कृषियोग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68fc55530.wav,मध्येको एउटा सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d6624d87.wav,मनुको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ebb59fa9.wav,म नेपालीमा अलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e283b675.wav,मन्दिरहरूभन्दा कम छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a672bc6deb.wav,मसाल देख्छौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6eccd0f86.wav,महाभारतका आदि पर्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64438fad9.wav,महासचिव हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68240153d.wav,महिनातिर यस क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a607e362ff.wav,महिमा इबादतको योग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ac1dd752.wav,महिलामा बढी देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6da0349ed.wav,मा १३० मालिकहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6410568bd.wav,मातृपक्ष शरीर आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67b9bb670.wav,मातृभाषा दोस्रो तेश्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67f7af4f3.wav,मात्र व्रत पूरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6318143ee.wav,मार्गलाई सजिलै पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a615a53910.wav,मिग्रा आइरन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a62ca99fda.wav,मिसनहरूतर्फ स्थलान्तरित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bb12b9db.wav,मुख रातो औंलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6faf10580.wav,मुख्य विषयवस्तुहरू मिलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60010b302.wav,मुनी मारियाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f0a034fd.wav,मुलाको फूल फूलचोकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a681182ab8.wav,मुसलमान कट्टरपन्थ तर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f5766217.wav,मुस्कुराउन सम्झिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a669d55745.wav,मुस्ताङ म्याग्दी बागलुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6db6abbb5.wav,मूर्तिको रूपमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6680e642c.wav,मूल पात्रको अभिनयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d997f19a.wav,मोरङ जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a699e551a3.wav,मौर्य कालदेखि यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68488c369.wav,म्यानमारमा बसोबास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bb1b5787.wav,यदि गद्यको नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64b2b3ee1.wav,यदि तपाईँं त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60d73d36d.wav,यदि यहाँ आगोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a676c366a1.wav,यस कारण ब्रह्माण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60c0466b6.wav,यस कुराले गहिरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6ebff72f1.wav,यसको प्रयोग धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a669097d06.wav,यसको फलको आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a13b14b6.wav,यसको समर्थन गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a68375a85e.wav,यसको साथमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6004c2739.wav,यस क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f4efb570.wav,यस गाविसका मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d4e286ff.wav,यस नक्षत्रको भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e2dbaaef.wav,यस नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a614a51a52.wav,यस पछि उपनिवेशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a616c3804c.wav,यस पृष्ठमा हिन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6384eaaba.wav,यस मन्दिरमा पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61ef6eb59.wav,यस महान् युद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d4be98c2.wav,यसरी १०८ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6df84e54c.wav,यसलाई सम्पादन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6285145cc.wav,यस सहायताबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a093fc70.wav,यस्तो कुरा सुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a5a3c761.wav,यहाँको प्राकृतिक बनोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63590ec60.wav,यहाँ टाढाबाट आउनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6a93708ce.wav,यहाँ परम्परागत नाचको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f8449927.wav,यहाँ प्रसिद्ध बाघभैरवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a60fbf4e2f.wav,यहाँलाई फेरि स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a670c1faa5.wav,यही तन्त्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69fab84c8.wav,यी सन्तले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a64c613f71.wav,युद्धको पहिलो अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bfb81e45.wav,यो कम क्यालोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6eb4ecc6f.wav,यो क्षेत्र तिब्बती बर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6c19c60d3.wav,यो गाविस नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d657757d.wav,योगिनी दशा आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a61deab0f8.wav,यो जात्राको समापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f4cc07a8.wav,यो प्रसङ्गले अहिले चलिरहेको राष्ट्रियगान परिवर्तनको वहसका सहभागीहरूलाई पनि झक्झक्याउला नै।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a638d9771c.wav,यो बिषयमा तपाईँंले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6d0efd6a3.wav,यो मध्यपश्चिमाञ्चल विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f3e617b9.wav,यो लेखाधिकारित वेबसाइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6f0047f08.wav,र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a671bb01df.wav,र ८८० १९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63f854a32.wav,रकमले पकेटको संस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6cae78be1.wav,रक्तविकार टाउको र कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6cc585bdd.wav,रचना भने खजान्ची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a65e5a265c.wav,रद्द गर्न असमर्थ भएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6bb2f0922.wav,र मिडी कमिज लगाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a6e4a67404.wav,र यसमा कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a63bcfde21.wav,र रामेछाप जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a659d967e4.wav,रसुवा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a69f19ed50.wav,रहेको र बनेपा उपत्यकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a6\processed_wav\a67465d831.wav,राख्न सकिन्छ अन्यथा
