path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9121a1ab75.wav,फल खान योग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9168deca6c.wav,फोइल लिएर प्रतिस्पर्धा गर्दा विपक्षी खेलाडीको शरीरमा तरवारको टुप्पोले मात्र प्रहार गर्नुपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\911af4980c.wav,बच्चनले दुईपल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9143ec8662.wav,बनाइएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9184e5b0c1.wav,बलभद्र अझ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9119d360ef.wav,बलिदान सम्झेर उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914dc88768.wav,बसोबास पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9101fa6a49.wav,बाध्यतावश २०११ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9166635889.wav,बिजुली र पानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b9597834.wav,बिरुवा पाइनु यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913e795d23.wav,बीचमा जीवन पेलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9164893935.wav,बुझ्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916ff65c3a.wav,ब्रह्माण्डमा घुम्ने बाटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ef710f57.wav,भएको गेटा आँखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91abadc40d.wav,भएको स्वतन्त्र वेब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916709a671.wav,भए पनि उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f14f679d.wav,भएर जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917238dded.wav,भनेको कुरा अतियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f013690b.wav,भने पहिले सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914702c135.wav,भने मलाई वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9169e755b3.wav,भने यहाँ थिचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91abb6b5f6.wav,भन्नु जस्तै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b2598850.wav,भन्ने साथी पाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917cc9ba90.wav,भय अत्याधिक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915859c13b.wav,भवन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d319e78e.wav,भविष्यवाणी गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ccfaa1d9.wav,भाग १० मा अदालतहरूबारे व्याख्या गरिएको छ जसलाई न्यायपालिका भनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918b44b32f.wav,भारतको \देहरादुनमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919f97c926.wav,भाँडामा पस्किइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c7992be5.wav,भिड जम्मा भइसकेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9153a638b1.wav,भिन्न हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915f4d79b4.wav,भुक्तानी गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9192a4c187.wav,भुटान बर्मा लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916d049dd7.wav,भेटेको थिएँ अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91994767e9.wav,भैरम डाँडा र पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917a0cca85.wav,भैरवको पूजा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\910be38686.wav,भोजनको समयमा बातचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9148367e8e.wav,भ्रष्टाचार विरोधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91132d533b.wav,म केही राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ea0363d9.wav,मतको गणना गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9109ce1005.wav,मत पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b7073592.wav,मध्यनजर गरेर स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91efc58966.wav,मनमोहन अधिकारीको पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91091763fe.wav,मनोवैज्ञानिक कथा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91a723faa0.wav,मन्दारातलकी छोरी कमला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9184a83eb4.wav,मन्दिर अगाडि रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913ae1f0e4.wav,महानगरपालिका उपमहानगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9133567335.wav,महिनाको पुण्य घडीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\910f02223b.wav,महिनासम्म गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ec88732d.wav,माछा ज्यादै नुनिलो पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b255747d.wav,माध्यमले आफ्नी आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9118d2b589.wav,मानिई आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9191157803.wav,मान्छेहरूले निम्न चाडपर्वहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913a16ee23.wav,मान्नुपर्ने भने होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\912d1c9a87.wav,मान्यता हो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91bd596c8d.wav,मा बनेको चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914e4dbe05.wav,माँड लगायतमा घोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9104bc3288.wav,मिटरदेखि ६१० मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915947c3e7.wav,मिटर सम्मको खुल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91255ea702.wav,मिलेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9190b1a298.wav,मिसनहरूतर्फ स्थलान्तरित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b2130db4.wav,मिस्री बराबर मिसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c2b30f15.wav,मुक्तिरामलाई सम्झना ताजै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\912402360f.wav,मुख्य जेल बेउरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916d24270e.wav,मूल कथाको अन्तमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b7bd9857.wav,मेनचेस्टरमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9180e51281.wav,मेरो मुल्याङ्कन नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e611d6d5.wav,मेरो यो पदक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9184975902.wav,मेरो विचारमा थोमस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d50ee6a4.wav,मेलाको प्रमुख स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f77555f8.wav,यज्ञबहादुर थापाको नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914f3d80f2.wav,यदि अन्य कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9160a1a516.wav,यदि कसैले यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9107209ac7.wav,यद्यपि उनको थर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9187ee5c15.wav,यस उपसाला नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9163bace8a.wav,यसका कारणले गैंडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914d2fb72d.wav,यसकारण धुलाले यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f26ad415.wav,यस कार्यालयले जनतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e856bb11.wav,यसको पूर्व मान्छेहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9121ee874f.wav,यसको प्रकाशन स्वर्गद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e4ba9d72.wav,यस नगरपालिकामा हाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914220667c.wav,यसपछि ले यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916d2bbacc.wav,यस प्रकार अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9155328167.wav,यस प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d0e1f2e4.wav,यसप्रकारको आराधनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\911cbfaf59.wav,यसमध्ये पुरुष ४८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916793512c.wav,यसमा बौद्ध हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\910581bb55.wav,यसरी हरेक दृष्टिकोणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\912208b302.wav,यसलाई अङ्ग्रेजीमा लार्जबिल्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91be0f4ace.wav,यसै गाविसमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918cd2076f.wav,यहाँको सबैभन्दा प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9115a737c4.wav,यामात्राहरूको नियमित सङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91a97ed08b.wav,यी उपथरहरू माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c6d9f407.wav,यीबाहेक पूर्वीय ज्योतिषमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913a1bfdb4.wav,युरोप भ्रमणका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c352af31.wav,यो अफ्रिकी जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91388bf372.wav,यो एउटा सामुदायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91a7dfa243.wav,यो काल शासकहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918c4ee6aa.wav,यो ठाउँमा ६१४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c2f29ccb.wav,यो पत्रिकाको प्रकाशक ढुण्डिराज ऋषिकेश उपाध्याय हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91089bf82a.wav,यो प्राय २९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9182e530e4.wav,यो सम्बन्ध पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b1cd011b.wav,रकम जुटाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915acc02d9.wav,र पुमा भाषा बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91a7d41948.wav,रहेको त्यस ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c6a0556d.wav,रह्यो भने बन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9125a26aaf.wav,राजधानी चन्द्रकोट यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d6fea1a7.wav,राजनीतिक दल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c4abbd94.wav,राजनीति मार्फत २०२३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91310cbf6b.wav,राजाको २४ गतेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91bd2d0df5.wav,राजामे मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b5b0455a.wav,राजालाई स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f607c8b9.wav,राजाहरूलाई पराजित गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9136e0ffc2.wav,रात पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913ad12f81.wav,रामेछापमा विकासनिर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\911107a856.wav,राल छोडेर करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9161fde416.wav,राशि चक्रबाट राशिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\916497c526.wav,रूपमा प्रधानमन्त्रीका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f6d22a86.wav,रोगको उपचारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91960f3b9c.wav,लगनशीलताले आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913ba8068e.wav,लगायत केही नेताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9172075a24.wav,लागि बाध्यकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91bd6a57b2.wav,लागू गरिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9136709265.wav,लामखुट्टे भनिन्छ जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9112b77362.wav,लायक भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9106afd01f.wav,लुगा नपाउनेले उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919785e639.wav,लुम्बिनी अञ्चलको नवलपरासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9125c8d64e.wav,लेख मोटामोटी १०२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915af73bf8.wav,लेखहरू लेख्नु छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e61953c5.wav,लेखेका थिए अदृश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9129445a65.wav,लोकतन्त्र रविन्द्र प्रभातद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91a7959fc0.wav,वडा नम्बर ३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91b0371eab.wav,वनस्पति पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91fc5fedbd.wav,वसामय र घातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\918b1cf431.wav,वा सन्देशकाव्यको शैलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\915425da98.wav,विकसित घटनाक्रमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e684bfc7.wav,विद्युत् प्रवाह गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914a9f45eb.wav,विभाजन अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91372f9b53.wav,विभिन्न प्रकारको आकर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91801b117c.wav,विरुद्ध खडा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917b119b00.wav,विवादमा तानिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914ab5c375.wav,विशेष कुशलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91d0a74515.wav,विशेषता यहाँबाट देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9174800493.wav,विश्वको दोस्रो शान्तिपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91453cdf61.wav,विश्वको निर्माताले सूर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\917a7cfc66.wav,विश्वव्यापी गुरूत्वाकर्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e68b0930.wav,विषालु भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9113981256.wav,वैदिककालदेखि मात्र यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9134ff6883.wav,व्यक्ति जस्तै लाग्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c4a28b04.wav,व्यक्तिले आँकको बोटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9102e8fc1e.wav,व्यवसायिकरूपमा खेती गरिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9154740c9d.wav,व्यवस्था मिलाइयोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914df2852d.wav,व्यावहारिक भएसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91fd3cf880.wav,व्लगिङ सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91e114ba35.wav,शक्रसिंहले आफ्नो इष्टदेवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91ca8e9081.wav,शनि र राहुको उपस्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913735543d.wav,शरीरको अङ्गहरूमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91cca7e510.wav,शरीर हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\911183b6ec.wav,शल्यकोविदले काम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913cdbac53.wav,शाक्य कहलिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c18a0d60.wav,शान्तिका लागि घाँटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91dd4c17f5.wav,शिवजी के एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\919211b4f3.wav,शुक्रको भूविज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\914038af24.wav,शुक्र बुध शनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91c2a3ded7.wav,शुद्ध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9107e68be8.wav,सक्दछन् किनभने जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9110a40f57.wav,सगरमाथा शिखर रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\913c074c7e.wav,सङ्ख्याको प्रत्यय चेतन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\9127f0e9d7.wav,सङ्घर्ष गर्नुपरेका अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\91\processed_wav\91f7029597.wav,सङ्घले स्वास्थ्य सेवा सँग
