path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adcfa44f2.wav,पहिलोपटक हातेप्रेस अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aeb1cd28a.wav,पाकिस्तान दक्षिण अफ्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a761cf84a.wav,पाण्डेद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a42eefccc.wav,पात हुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac34d5277.wav,पानीको जाँतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad8c795ef.wav,पारेर सो नाच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aedf45c77.wav,पिजिए टुर प्रतियोगिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a7d32651b.wav,पियानोवादक तथा ज्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a2d308817.wav,पुगेर पञ्चायत विरोधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af073c454.wav,पुणेमा अवैध रूपबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a56fb1cce.wav,पुनर्रचना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab2edf8c4.wav,पुल एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a09aea3be.wav,पुलिससहित सबै सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a2a252585.wav,पुष्टि गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6716586a.wav,पूजाअर्चना गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af8ab67b7.wav,पूर्ण रूपले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aaad57381.wav,पूर्वमा अवस्थित तनहुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3329074b.wav,पृथ्वीमा झार्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a612a2ab9.wav,प्याट्रियट गेम्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3f310e20.wav,प्रक्रिया छ जसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae8fddcd2.wav,प्रति उपेक्षाको भाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa3a6ed2d.wav,प्रतिबन्ध लगाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ada9505bc.wav,प्रथम मन्त्री हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abb7f3581.wav,प्रदेश राज्यमा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a52a71823.wav,प्रभावको अध्ययन र विश्लेषण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af13dd89f.wav,प्रभावित गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae8d7773d.wav,प्रमाण मिलेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa1029475.wav,प्रमाणित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a92519331.wav,प्रशासक हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3b5f1752.wav,प्रसिद्ध अन्तर्राष्ट्रिय समाचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa671d2c1.wav,प्रसिद्ध नेपाली चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a557b6828.wav,प्रेमदेखि परिपूर्ण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa8f4869d.wav,फललाई निचोरेर पकाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4e33e534.wav,फलहरू पाक्ने समयभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a444e17db.wav,फागुन २१ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae65d1b60.wav,फेरि प्रत्येक सूचीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a23ac10dc.wav,फ्रान्सको अधिनमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac404275c.wav,बग्दो पानीको ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abe204585.wav,बच्चनले चलचित्रहरूमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a762124d9.wav,बनाइएको काठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adca68709.wav,बनाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abdceefcd.wav,बहादुर राणाले थप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0acbe37f3c.wav,बहादुर शाह जफर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6b443b25.wav,बहुदलीय प्रजातन्त्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a97f426cb.wav,बाबुको उत्तराधिकारीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3fe9a717.wav,बाबू राजेन्द्रप्रसादले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a7b047b9c.wav,बारेमा सोचिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac7caf90c.wav,बारेमा सोध्ने र बताउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a8e5ab133.wav,बिहान ४ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a63f757db.wav,बुझ्दा पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abcab7ad8.wav,बैतडी जिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a78f50ac0.wav,बोट सक्रिय पाइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9b50e02f.wav,बोहरा हाल एमाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad589ff03.wav,ब्याज लिएर ढुकुटीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5c442b0b.wav,भइसक्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af10ab227.wav,भएका अधिकांश रोगीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a32a0ed0a.wav,भएकै समयमा निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a676eff21.wav,भएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac2362939.wav,भएको कुरा १८४३ तिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a461c9bfe.wav,भन्दा एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a02ddbcd9.wav,भन्दा एकै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac0b5f344.wav,भन्ने मलाई लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aba742d85.wav,भयो जसको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa5eb4702.wav,भवनहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9186d4a4.wav,भवानी गौतम २६ मे २०११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad3b2effb.wav,भारतीलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa508c224.wav,भावात्मक निबन्ध ख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a1bb84da8.wav,भृगुले उनीहरू दुबैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aac70b7ac.wav,भोजपुरी मल्यालम र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af33fa275.wav,भोलि मासिक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a86bc56fd.wav,भौगोलिक बनावट अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab0aa0b93.wav,भ्रष्टाचारबाट पीडित अरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3b5ebb30.wav,मकवानपुर जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9078fdfc.wav,मन त लागिरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a43b862cb.wav,मनाइने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a85921e16.wav,मन्दिरमा तीनवटा हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5294f856.wav,मलाई थाहा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a62d4394f.wav,मलाई सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa580504b.wav,मलामीलाई जाँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a139c54e8.wav,मलुमजुवा जोरखर्क आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac45099a6.wav,महादेवको बाह्रवर्षे तपस्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3c7f6d25.wav,महादेव मन्दिरमा पछिसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a077712e2.wav,महादेशीय प्लेटमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a19194213.wav,महिना बिहान ९ बजेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab366f6ad.wav,महिलाको वास्तविक प्रजनन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa1b708a4.wav,माग धेरै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a814fa7c2.wav,मानिन्छ भने सौर्यमास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abf7f2709.wav,मान्छेको तागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aec6512ba.wav,मान्ने गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac161f570.wav,मार्ने योजना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a1a9fd843.wav,मा हन्ट्सभिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a78c9ebdd.wav,मिटरभन्दा माथि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae6658684.wav,मिसन विशेषज्ञ थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a724da982.wav,मिस संयुक्त राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae92b2cde.wav,मुखगत वा ग्रस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aefcc89fd.wav,मुख्य कारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a91c16336.wav,मुख्यालयमा प्रवेश गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a38081970.wav,मुसलमान एकै ईश्वर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9d090520.wav,मूर्छित छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9e8e0c40.wav,मृत्यु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a2c32e6c8.wav,मृत्युसमेत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a054538e8.wav,मेरो रीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a104a4ad5.wav,मैले उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a08aa3818.wav,मैले सुधार्दै छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0afd6e5481.wav,यथार्थवादी कथन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae6d68acf.wav,यरबा बुएना सेन्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a1be542cb.wav,यसको प्राकृतिक प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aec2e9e1b.wav,यस क्षेत्रको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae81f81d2.wav,यस खुम्बु क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a15c3b218.wav,यस जग्गाको दूरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5b868d01.wav,यस जिल्लालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4c2349be.wav,यस जिल्लालाई भित्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa2a46d72.wav,यस पुस्तकले यौन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0abd177b80.wav,यसबाट जैविक विषादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a067cb0cf.wav,यस बाहेक कञ्चनजङ्घा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a1b0e7f06.wav,यसबाहेक विद्युत प्राधिकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a01b5b500.wav,यस मण्डललाई आयन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a26563a50.wav,यसमाथि अपलोड गरिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae40568d4.wav,यसरी आफ्नै शब्दमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a57bc397c.wav,यसलाई अभिव्यक्त गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3b5dd19f.wav,यसलाई तपाईँले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a5a5f934c.wav,यसो केही हप्तादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9132149a.wav,यस्तो गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac32c624b.wav,यहाँ ९ ओटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aac2b8ea2.wav,यहाँका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a253a54b0.wav,यहाँबाट ५ मिनेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a07284350.wav,यही हुलियामा भव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a448d3782.wav,युकेशजी आज धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a79bc4a45.wav,युरोप अमेरिका चीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a0ac54d4a.wav,युरोपमा पनि मुसलमानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9ab584a0.wav,युवा सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0add76cea7.wav,यो उपाधिबाट लेखनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4ffe8468.wav,यो कम्मरमा भिरेर बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a9375cb41.wav,यो कलन गणित र भौतिकीको मात्रात्मक विज्ञानको विकासको लागि अपरिहार्य अग्रदूत साबित भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aa09d849c.wav,यो क्षेत्र धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af6f8012b.wav,योगदान दिन उचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4c34d89b.wav,यो जात्रा कहिलेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3700e809.wav,यो ठाउँमा ५०२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a06f5fdd1.wav,यो नदी फेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0adf621cc2.wav,यो नितान्त भ्रममूलक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a95639ef9.wav,यो भाषा परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aac30ab4d.wav,यो मान्छेले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a42f0c0bc.wav,यो रोग एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab1f9ad40.wav,यो साइट २००७ को मे महिनादेखि सञ्चालित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab9c67c25.wav,यो सेवा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0aac9998ff.wav,यो हाम्रो लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a0b4e0f1e.wav,यो हो विकास र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a571a63bc.wav,र अगिल्लो वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a046c4c8c.wav,रचनाकालदेखि यी कथाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a8f73e9e1.wav,र मुलुकको आर्थिक स्थितिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab65e1754.wav,रमेर बसुँला प्यारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a6d11bb29.wav,रसुवा जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ac1d7cf91.wav,रहेको छ चेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4b7922e0.wav,रहे पनि जुनसुकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a3413eaf2.wav,रह्यो र उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0afb21f215.wav,राईट वंशावलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a92437f61.wav,राखे तब उनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad53b8f4c.wav,राजनीतिमा होमिनु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ad91298ec.wav,राजाहरूसँग मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ae8656792.wav,राज्यको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0ab3e18072.wav,राज्यमा १३ पटक चुनाव भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a4121b240.wav,राज्य वा सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0af8b3edb5.wav,रामबहादुर श्रेष्ठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a34d79a79.wav,राष्ट्रपति रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0acd28d925.wav,राष्ट्रिय कार्ययोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0a\processed_wav\0a70789d0f.wav,राष्ट्रिय युनियनको
