path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\993e2c75d1.wav,पलासको बोटको संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994b673ef0.wav,पश्चिम प्रशान्त महासागरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\992d60cf2e.wav,पहाड छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998c67b321.wav,पहिलो पुस्ता भन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99f855eaec.wav,पाउमा विभाजित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a678d389.wav,पाकेपछि गुलियो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990069ef1d.wav,पाटी सञ्चालन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ec2cb4a5.wav,पाठशालामा पढे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e31973fd.wav,पाल तथा कपडाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994615c543.wav,पुरुषको दाँजोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a50f2434.wav,पुर्‍याउन सक्ने हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\991e596a56.wav,पुर्याउँदै प्रजातान्त्रिक चुनाव गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9913d17918.wav,पुस्तकको थालनी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e8972534.wav,पूर्णकालीन हुनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997dbeda58.wav,पूर्वी खासी हिल्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99dde82e98.wav,पूर्वी पाल्पामा काली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\991b4d8b77.wav,पेले बाहिर आई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9906215c04.wav,पैदा गरिदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b13a6122.wav,पौराणिक कथाअनुसार स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b39fe239.wav,पंचतन्त्र भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d0522a99.wav,प्रकट गर्दै उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998f3dd2cb.wav,प्रकाशपुञ्ज कुनै निर्जीव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9961eaf545.wav,प्रतिभावान नेपाली महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9900de10df.wav,प्रतिशत जनसङ्ख्या बस्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\992734aa10.wav,प्रत्येक वार्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99eff427b8.wav,प्रधानमन्त्री जङ्गबहादुरको क्रियाकलापबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990fe25d9c.wav,प्रमुख प्रतियोगितामा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9959755b0b.wav,प्रयोगकर्तालाई अवरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e41969d0.wav,प्रसारण पठाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99fc404fe1.wav,प्रस्ताव पारित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\992887713c.wav,प्रस्तावहरूको मस्यौदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99454fa62b.wav,प्राकृतिक सौन्दर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a546430c.wav,प्राचीनकालबाट पुराण देवताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99968b1005.wav,प्रारम्भिक कालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e4b5c542.wav,प्रेजुडिस द लास्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9956c4d94c.wav,प्रोटोनका साथ मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998690fa03.wav,फिर्ता लिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d0f0d142.wav,फुटबल छोड्न पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ade81297.wav,फैलिएको यो जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99427c5790.wav,बनाउनु पहिले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99dac8cbd1.wav,बनाउने पनि गरेको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9902cb21d3.wav,बन्न आमन्त्रण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9975b11eea.wav,बमोजिम प्राइभेट लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\993755f7ab.wav,बर्मेली सरकारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99cc2c78d4.wav,बल खेले र यसरी नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d190dd83.wav,बहुराष्ट्रिय अरेवा समूहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99189e21d5.wav,बारेमा डकुमेन्ट्री बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9903e8bb28.wav,बारेमा तिनीहरूमा प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99646295d8.wav,बार्सेलोनाको २००८ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997533f48b.wav,बालबालिकाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995d9195ee.wav,बालाजुमा छाला प्रशोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b11f973f.wav,बाहिरी भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99fc38408d.wav,बिक्री गर्दा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bf77b877.wav,बिरामीलाई हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99832d5e3c.wav,बिहारको दोश्रो सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99203e6db3.wav,ब्ल्याक होल मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9963514637.wav,भएका हर्रा बर्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ccf1f5ad.wav,भएको अवधारणा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c44b4fca.wav,भएको कुरा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d209a02f.wav,भएको सङ्गठन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999621a6f7.wav,भट्टराईले तयार गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ebdcc9f5.wav,भत्काइएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99223e7f65.wav,भने यो निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995e8ccbf2.wav,भने सन् २००६ मै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\991ea90d52.wav,भन्दा पनि अधिक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9907d7c3f6.wav,भन्नु पर्दा खेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994f3e44a1.wav,भन्ने ठहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9905813b3e.wav,भन्ने मान्यता प्राप्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c18c11bc.wav,भरपर्दो आधार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d35350b6.wav,भारत यात्रामा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\992939792a.wav,भारतीय उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99f92bfdd7.wav,भारतीय नागरिक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990fe78648.wav,भारतीय राज्य हिमाचल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e61f81c9.wav,भित्तामा टुँडाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\990ce3bd43.wav,भित्रियो होला त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9932791339.wav,मण्डलको ३ जिल्लाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997514b62c.wav,मनमोहक दृश्य देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a755434d.wav,मन्त्रको जप वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99798536b9.wav,मन्त्रालयहरू सम्बन्धी लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99722f9f39.wav,मन्द भयो अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9914d1a135.wav,मर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\993c610cb9.wav,महाराज पर्खाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d0fd3e83.wav,माता महालक्ष्मीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ef9b010a.wav,मात्र पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a6a35cec.wav,मानव अवशेष लेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998f1b3d33.wav,मानव समाजमा हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d7465f22.wav,मानिस पाउनु नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9991db06c5.wav,मानेर स्वयम्भू उत्पत्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994e2581c8.wav,मिलनपछि परशुरामको तेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9917b73649.wav,मुगल बादशाह अकबरले आफ्नो राजधानीको दिल्लीबाट आगरा स्थान्तरित गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9954473698.wav,मूल कारण चाहिँ आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99cb214b6e.wav,मोन्ट्रियलको पार्कलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994c31e388.wav,मोहको जति नाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99e5726506.wav,मौका पनि पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d77efc66.wav,मौलिक थर र उपथरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99042f6a44.wav,यति धेरै फैलिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99deac6ff5.wav,यद्यपि यो समस्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99756beab8.wav,यलमाया केन्द्र पाटनढोकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9957ba685d.wav,यस कारण अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99efe1e269.wav,यसका साथै उद्योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9961f5e601.wav,यस कुराको प्रमाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9907ad0b7b.wav,यसको उत्तरमा २०६५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99f312b9ac.wav,यसको प्रकाशन दार्जिलिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9927ddb5c5.wav,यसको स्थापना सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998953a4f6.wav,यस गाविसको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995ee8f54f.wav,यस जनावरलाई जङ्गली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9905fb54c4.wav,यस नदीबाट हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999973b808.wav,यस पुलको सुन्दरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995ada5523.wav,यस प्रतियोगितामा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9919854ee3.wav,यसभन्दा पनि नराम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99fbf4b5c5.wav,यसमा २१ जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9926c036ae.wav,यसमा तपाईँको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c140472f.wav,यसमा हिज्जे सच्याउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99852bca9a.wav,यसरी घुम्नेलाई सेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997659c80c.wav,यसलाई मुसलमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c54a85a3.wav,यसलाई विश्व सम्पदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ef7e492a.wav,यसलाई साँदेर खाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99696639c9.wav,यस विकास क्षेत्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995d2a38a9.wav,यस विषयमा ग्रामीण विकासका बहुआयमिक विषयको अध्ययन गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a9c5ea9b.wav,यस व्रतलाई पालना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99cbfbfd94.wav,यसैले यो वृक्षले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99403c3298.wav,यस्ता नौ अक्षरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99df0ea412.wav,यस्ता पनि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9924413b98.wav,यस्तो असम्भव बनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d954445c.wav,यस्तो मानिन्छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99249aad97.wav,यहाँका स्रष्टा संस्थाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997912319e.wav,यहाँ छरिएर रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9939934ccb.wav,यहाँ ठकुरी बाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ceb36cca.wav,यहुदी सन्यासी विदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999cd643b9.wav,या टर्रो या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\995f3402b1.wav,यिन र याङ्ग हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9938923517.wav,यिनलाई मारेर हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bbc0f7e0.wav,यिनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ae4eeed6.wav,यिनीहरूलाई पूर्णता दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d8cb3197.wav,युवाहरू उनीहरूका पसल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b380ac74.wav,यो अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d42ee6a5.wav,यो आइपिबाट कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99272df3f5.wav,यो कसरी गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d4431115.wav,यो किरीट कलश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9997bcd695.wav,योजनाहरूको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9910f98cc4.wav,यो पत्रिकाको सम्पादन कार्य ज्ञानरत्न वज्राचार्यद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\994721541f.wav,यो संगीतको परम्परा ७०० वर्ष पुरानो हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99cef2fd9d.wav,र कुनै पृष्ठको परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99ce36001a.wav,रङ्गभेदको परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99233800cb.wav,र पादरीका समर्थकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9903aec426.wav,र यसबारे अलिकति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9956728187.wav,र विष्णु घिमराजद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9918b4354d.wav,रहेका होलान् यसप्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d177916a.wav,रहेको सूचना चोर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\999ec8ad1d.wav,राखेर खाता खोलेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9951e61613.wav,राजनीतिक सहयोग हट्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998e147a55.wav,राजनीतिमा होमिनु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99a448cefd.wav,राज्य आंध्र प्रदेशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9923663b6d.wav,राज्य समितिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997c1a2648.wav,रामराजाप्रसाद सिंहलाई ठहर्‍याइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c7ccb8d4.wav,राम्रो वा नराम्रो फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99d249946a.wav,रिभर्स पिन्च गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99c799d9da.wav,रुघा लागेको बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9944d49197.wav,रूपमा विकास गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\998de74d45.wav,रेलवे सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\996acc1724.wav,र्थिपु स्युना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b3b9cc50.wav,लग इनका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99bc2eb677.wav,लगभग २० लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\997abecd10.wav,लगाएर ढ्याङ्ग्रो बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9958adecc1.wav,लगायत एसियाली देशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99454fea55.wav,लगायत खेतबारीको स्वरूपहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99045bbc25.wav,लाइसेन्स वा क्रियेटिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9989935b7b.wav,लागि गहिरो रुचि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\9967e6e1c4.wav,लागि तपाईँ र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\99\processed_wav\99b453c824.wav,लागि पात्र हुन्छ
