path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b78053be.wav,प्रमाणको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80db333b7c.wav,प्रमुख इनपुट उपकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a2d2e68e.wav,प्रवाह वार्षिक मुखपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fcadf2a5.wav,प्रवाह वार्षिक मुखपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8068c18b16.wav,प्रशासन कार्यालय मार्फत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80eb1dc213.wav,प्रसाईँ ५१ वर्षदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806f9b98fb.wav,प्राकृतिक होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809284f838.wav,प्राणीमा मातृस्नेहको गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e64e4b2a.wav,प्राप्त कलेज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8001da7f57.wav,प्राविधिक मेसिनरी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cfe0568c.wav,प्रेसको स्थापना गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803a691415.wav,प्लाटिनम प्राइज फर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80683faa90.wav,फरकफरक भइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80431fead6.wav,फिर्ता हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806fe1c745.wav,फुस्रा देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cf8990af.wav,फेरि उनको नाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80df349b00.wav,फ्लोरेसमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805f29955c.wav,बकमानज किबोर्ड वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cdb43e56.wav,बङ्गालमा दार्जिलिङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80eef5e5a9.wav,बच्चनको नाममा केटीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805cafcb37.wav,बढाउन अलङ्कार दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a4942404.wav,बमोजिम दायर गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c106e045.wav,बसेको म अचेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a08fc71c.wav,बसोबास रहेको पञ्चासे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8055ec8a0f.wav,बस्री डाँफला सनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8017994174.wav,बहुपति प्रथाको समुदायबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80280ead3d.wav,बिउहरू निकालेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ec6793ab.wav,बिताउँछ २ हप्तासम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803eb930d5.wav,बिर्सेको पनि छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80be252584.wav,बीउ हुन्छन् जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fe58ff6a.wav,बेरियोनिक र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806a6c39ea.wav,बेलायती नागरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d51d2e79.wav,बेलायती प्रभावमा कमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807fdfd10f.wav,बैशाख पूर्णिमामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d8ff162a.wav,बोलि दिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808b4f8bfa.wav,बोलिने राई भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c3b4f782.wav,ब्राजिलमा लाखौँको सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80adac9c3a.wav,भएका काका बाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80551151e1.wav,भएका बरालले त्यसपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\802e390ce4.wav,भएको बेला उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8004c32f63.wav,भएको बेला एकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809e2665bf.wav,भएको भन्ने प्रमाणित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8086aad0d5.wav,भएको भिरपाखा एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8025c470d3.wav,भनिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\806c12d1b2.wav,भने त्यस्तो अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8098edc42e.wav,भनेर पूर्वसहमति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80577c827b.wav,भनेर विश्वस्त छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f212e4f0.wav,भने वत्स दीर्घायु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f3ed35ec.wav,भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\801243f119.wav,भयानक युग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807c883264.wav,भारतको अरुणाञ्चल प्रदेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8067442fb7.wav,भारतको नागरिकता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c95a0305.wav,भाषाकै गर्छन् कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804f8f8a88.wav,भाषा जान्ने सबैका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cc990638.wav,भियतनाममा अस्ट्रेलियाको उपस्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8077020484.wav,भौगोलिक दृष्टिले अरावलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804c79e640.wav,भ्रष्ट्राचार हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808c61374d.wav,मत न्यूनतम मिल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80bcc95044.wav,मध्ये एक राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a6d57569.wav,मनाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f346c173.wav,मन्द भयो अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800fa14136.wav,मन्दिर हाल भव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8092cfb530.wav,म बोटबाटै सुधार गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\802a0ef046.wav,मलाई अहिलेसम्म मूर्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ecb623e4.wav,महलका राजस्‍थानी शैलीका झरना र छाना धेरै सुन्दर छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8088c74e0b.wav,महाकाय विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f8108568.wav,महाकाली नदीको किनारामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8066baf8dd.wav,महाभारतका अनुसार महाभारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d3316741.wav,महिना रमजानका २९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fa65190a.wav,महिलाहरूले गुन्यू चोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e04ef063.wav,मात्र गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803886b51a.wav,मात्रामा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fa995919.wav,मानवता भन्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8055237351.wav,मानसिक तनाव र शारीरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800d78b007.wav,मान्छे भन्ने जन्तु भयौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\801ac68776.wav,मान्छेले जिते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807988aaea.wav,मिलियन भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8024eb46b3.wav,मिश्रले पक्की मन्दिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808c1cd32a.wav,मुग़ल साम्राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f71ef374.wav,मुनि भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804a16c5b0.wav,मूर्ति छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8079ff05a4.wav,मूर्तिसँग मेल खाँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809f4767b2.wav,मेजा बारा र कर्चना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8098f7b513.wav,मैले के गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809ce09ed7.wav,मैले त उसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d61e5efd.wav,यस उपत्यकाको अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809d1c1bac.wav,यस गाविस भौगोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80178a14b5.wav,यस भूकम्पले भक्तपुर ठिमी साँखु बनेपालाई नराम्रो प्रभाव पार्‍यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cfdbeb2e.wav,यस मध्य पुरूष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805aac15ca.wav,यसमध्ये पुरुष ४४% र महिला ५६% छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800f3ecbe4.wav,यसो गर्नाले स्किमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f6ddacd1.wav,यहाँ १००००० बासिन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808851e0dd.wav,यहाँका प्रमुख धार्मिक स्थलहरूमा देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8076051337.wav,यहाँ केही राणाकालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805a015a53.wav,यहाँ पाइने विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f900c84c.wav,यात्रा गर्ने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80794b2303.wav,यिनको राजधानी हालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8033662a64.wav,यी तथ्य देख्दादेख्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d254787d.wav,युकेशजीलाई धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80d3e4ab2d.wav,युरोपेली सरकारहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b1fa6dbb.wav,युवा तथा खेलकुद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804cfb1e13.wav,यो गाविस प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808b828754.wav,यो नेपालका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a5f861e3.wav,यो पत्रिकाको प्रकाशक नेपाली विद्यार्थी परिषद् हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8069d187e4.wav,यो पूर्वाञ्चल मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80307789c5.wav,यो साझा मञ्च हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803b6b1f6b.wav,यो संस्कृत साहित्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80561c9f3b.wav,र १८९० को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80dec73576.wav,र ७०० ग्राम चामल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c7ae86f4.wav,र जनजाति स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8004402f4f.wav,र तिनको सङ्ख्या पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808b2711e3.wav,र त्यो जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80df4b8bbf.wav,रहेको सुनिश्चित गर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b70b6f87.wav,राजधानी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\805735f518.wav,राजनीतिमा लाग्नुभएका नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803ab0fad6.wav,राजनीतिमा लाग्ने अठोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807f6e4b03.wav,राजनीतिमा लाग्ने अठोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\804f7eb8cd.wav,राजाको माफीपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\803d866a9c.wav,राजालाई श्री ५ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c5cb87d0.wav,राज्यको रूपमा सिक्किम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80976616c8.wav,राष्ट्रिय अभिलेखालयमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809bbe6bcd.wav,रिजल्ट भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f47921e0.wav,रिपोर्ट आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800541383f.wav,रियल वर्ल्ड लेबलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\808cd5c3ff.wav,रूपन्देही जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8006f43d76.wav,रूपमा १९५९ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80fe324967.wav,रूपमा उम्रियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ce0a7c52.wav,रूपमा देखिएका नियात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8008c9f625.wav,रूपमा मुम्बईले उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8040c77a4c.wav,रूप लिइसक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\802467058e.wav,रूपले हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80acd1b890.wav,रूमानी कथाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b5d843f6.wav,रोगहरू निको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8091472792.wav,रोगीले कहिले कतिखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e9b8edd3.wav,लग इनका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809350ad09.wav,लगाउनाले आराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c17fca19.wav,लगाएको मानिने छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809d4e4b3d.wav,लगायो तर पँधेर्नीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8074b635ed.wav,लागि नयाँ विषय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80058e1aac.wav,लाङटाङ गोसाइँकुण्ड आदि क्षेत्र पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80cfc4612f.wav,लामखुट्टेको टोकाइबाट लाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80565752a2.wav,लामो समयसम्म जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80b22975cc.wav,लिई काम गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8070bdc024.wav,लेखनाथको क्रोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8023ee63b1.wav,लौकाको तरकारी जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8064bf533b.wav,वकालत मात्र गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80612d27ca.wav,वर्षसम्म राज्य गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80baa1f2af.wav,वासु रिमाल यात्रीद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80c35856bd.wav,विकिपीडियामा यहाँलाई केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ed401bfe.wav,विचार मात्र जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80bc65ce55.wav,विजय कायम गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807553dd52.wav,विजेता सोधकर्ता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80949779d3.wav,विज्ञान बढी ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8026215f72.wav,विज्ञानले बुझाउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e48fc0a0.wav,विद्युत उपनामले चिनिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80ac2e98f7.wav,विधानको ज्ञान नभएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80f8d9810f.wav,विभिन्न किसिमले वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\8008189654.wav,विभिन्न प्रकारका अल्पसंख्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a1fc0676.wav,विवेचन गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\807460e6b7.wav,विश्वको जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80e69220fe.wav,वृत्तान्त सुनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80721bf1e9.wav,वैज्ञानिक दृष्टिकोणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a519cb1b.wav,व्यवस्था गरी यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\800c5c4c23.wav,व्यापारीले त्यसलाई फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\809963de81.wav,शनि ग्रह शनिश्चर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80dbb67133.wav,शनिबारको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\801977dd40.wav,शब्द यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a48f9608.wav,शब्दहरू उप तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a3f960ca.wav,शान्त गराउने विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\80\processed_wav\80a6235c2d.wav,शान्त स्वभावकी आमाको
