path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b9c50a56b.wav,नेपाली लिगमा अनिलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bed3f3834.wav,नेवारले मान्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bbec1e5cb.wav,नै यहाँ नारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bd8277f7e.wav,नोकरी पाएँ र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bd3f78c45.wav,पढेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b11d18541.wav,पदयात्राको आकर्षण बेग्लै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b56f3e8e9.wav,पराजित गरे जबकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b74ae06ff.wav,परिणत गर्दै हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf926623d.wav,परिवारलाई प्राथमिकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1492faea.wav,परीक्षण र सफलताका कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b73fbd35d.wav,पर्‍यो र अन्तमा उसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b5b57486b.wav,पश्चिमाञ्चल विकास क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b6c625596.wav,पहिलो राणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0ba5612903.wav,पाएपछि उनी लसएन्जलसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b5ca3f07b.wav,पाण्डवहरूलाई केवल पाँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf9845004.wav,पारस्परिक सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bba0a8779.wav,पार्टीसँगको आबद्धताविना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7510bee9.wav,पाँचथर इलाम झापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc0849ad6.wav,पुग्न सक्छौँ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7a3039e0.wav,पुमा राई पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0baa8b8af4.wav,पुरस्कार विजेता किरन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc0a63f26.wav,पुरुष तथा महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b64067043.wav,पुलतीको यात्रा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf1f43fa4.wav,पूर्ण रूपमा दबाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7a8297ce.wav,पूर्ति गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b04c0b7a2.wav,पूर्वी संसार भनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b8a1e6c0e.wav,पेयको वर्तमान रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bfc2e6763.wav,पोतिनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b99e7117a.wav,प्युर्तो रिको देशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1e6852cc.wav,प्रचलित रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b55ff49d3.wav,प्रजातन्त्रको पुनर्स्थापना भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc3e9a1d1.wav,प्रजापति देवता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1c7ccd22.wav,प्रणालीको एउटा प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b8121d7d7.wav,प्रतिस्पर्धात्मक मेला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf59b923a.wav,प्रथाहरूको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b25eab4ad.wav,प्रदान गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b17e5a91c.wav,प्रधानमन्त्रीमा नियुक्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b402759fd.wav,प्रभाव आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7c855e42.wav,प्रमुख रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bbf8f1c2a.wav,प्रयोगका दृष्टिले अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b169f539f.wav,प्रयोग गर्न सक्नुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b92e90f4a.wav,प्रलयसम्मको इतिहास वर्णन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be621a14d.wav,प्रवेश गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bff59faef.wav,प्रश्न कसैले सोधिदेओस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b3b9b8f9d.wav,प्रसारण लाइनमार्फत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be2a062e5.wav,प्रसार व्यापक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b2be10fbf.wav,प्रसिद्ध रिडी खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf58f3d3a.wav,प्राकृतिक पर्यटकीय भ्रमणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b426d6d1a.wav,प्राथमिक दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bb5ec54fe.wav,प्रेस काउन्सिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b23b6598f.wav,फल प्राप्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b32ebe4f8.wav,फलस्वरूप उत्परिवर्तन जिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b032558db.wav,फिल्डमा इमर्जेन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b98ee361d.wav,बङ्गाल राज्यमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bd82c5bd1.wav,बङ्गाली विज्ञान कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be2bb6fe3.wav,बच्चनलाई रोमान्टिकबाट एक्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bbc854705.wav,बढाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b297fe5e8.wav,बढी कर्मचारीमध्ये ७१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc8057c70.wav,बनाइएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b8eb6ebe5.wav,बन्दै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b4de13fe0.wav,बसाइ गएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b96c282a5.wav,बाउन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bb2e85ca6.wav,बाक्लो हिउँ जम्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bb5acaa89.wav,बिएचयुबाट कला विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b29267ae3.wav,बिरुद्धको ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc4073b8d.wav,बिहान ४ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b028389bd.wav,बोधक शब्द बिजोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0ba3016a48.wav,बौद्ध महायानीहरूले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b37bd2f8e.wav,भएकाले यसका उपचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b5b976599.wav,भएको बावजुद यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b27feaf1d.wav,भएको राष्ट्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b999abe81.wav,भक्तपुरको खौमाटोलमा १९७०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b4fb4aac1.wav,भनिन् महात्मन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b68f4a9f4.wav,भने प्रमुख कार्यकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b9e8cdc2d.wav,भयो इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b3ff2a91c.wav,भारतवर्षका राजाहरूका अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b33b4c3e1.wav,भारतीय चिकित्सापद्दति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b05e3e0c1.wav,भाषा स्वदेशी होस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b4ff7c238.wav,भोगी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be8b4a2a1.wav,भोग्नु परिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc4d1aef8.wav,भोजन प्राप्त गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf5b56ab9.wav,भ्रष्टचार बढी पारदर्शिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf9776672.wav,भ्रष्टाचार कार्यालय धाउनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b16694908.wav,मकर संक्रान्तिमा पनौतीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b4e34b002.wav,मण्डेलाले विदेश एमके लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b50a524c0.wav,मधेस आन्दोलन उठाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b52e19d17.wav,मधेस आन्दोलनकै आलोकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc01b6b4e.wav,मधेस राज्य समितिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b95ed15fd.wav,मध्यवर्ती भिराला पाखाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bfb28a351.wav,म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bda6dfc7f.wav,मलाई त्यो प्रयोगकर्ताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1d709c37.wav,मल्खे भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b4c3fb31a.wav,मसिनो भुवाजस्तो देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b15faee86.wav,महसुस गर्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b0f12534b.wav,महारानी भक्ताको मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7cc01ca7.wav,महिलाहरू ७५ प्रतिशत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b631959a9.wav,महिलाहरू व्यवसायी बन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7a3e47bc.wav,मानव शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b316d493d.wav,मानिसहरू फ्रान्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b85bc27f0.wav,मानिसहरू स्वस्थ हुनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1e5c6beb.wav,मान्नुले इन्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc0cf5eef.wav,माया गर्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bbee7d698.wav,मार्क ट्वेनले यूरेकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b66bf57ff.wav,मिडिया अधिकारमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bbec943c0.wav,मुख्य पृष्ठ आकर्षक छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be54de028.wav,मुख्य संरक्षीत क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b3f3dbbdf.wav,मुगा लाभदायक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be7075296.wav,मुद्दाको म सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b11281450.wav,मूल नक्षत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b7c0c17ac.wav,मेची विद्यार्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b11983651.wav,मेरा अङ्गहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bcd660baf.wav,मेलामा काभ्रेका मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b9266790c.wav,मेसोपोटामियातर्फ लागेका मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0ba13aa08c.wav,मोक्ष हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0baedc9584.wav,म्हेन्दो यस उपन्यासकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bded8e61b.wav,यथासिघ्र लागु गरियोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b43110fc6.wav,यदि पाइन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bcc023083.wav,यस कारण मङ्गलग्रहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1b4bc2c6.wav,यसको दीर्घकालीन व्यवस्थापनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc6077d4b.wav,यसको धेरै मात्रामा उत्पादन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b2679f04e.wav,यसको बाहेक कहिलेकाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bcf2e6973.wav,यसको साथै यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b132505fc.wav,यस नदीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b58683a30.wav,यसबाहेक उसले काबुलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf20ba49c.wav,यस मन्दिरलाई अझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b6d60920d.wav,यसमा जीवनका समस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0ba45f241f.wav,यसमा मुख्य गरी भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b0b11e6bb.wav,यसरी टाढाबाट राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b44d6cb0e.wav,यसलाई नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc335a138.wav,यसले कमन वेल्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b856db0a7.wav,यसले पनि जिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b44011767.wav,यस संगठनले अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf5ce2770.wav,यसै प्रारूपका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1b36d53e.wav,यहाँ कुनै गुठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b5ba9ccf2.wav,यहाँ पहिले जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0ba3f67ea4.wav,यहाँ स्थान दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf04fad67.wav,यामानको गर्दन भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b65a9b9bf.wav,यिनी टङ्कप्रसाद आचार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be8a68df7.wav,यिनीहरू १९ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b0b5d4116.wav,युद्धको अन्तसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bea9d777d.wav,युवतीसँग प्रेम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b43692e31.wav,यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b5819a3b7.wav,योगदानको कदरस्वरूप स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bc71abf40.wav,योगदानको लागि म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b01a129d4.wav,यो जिल्लामा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b887dff22.wav,यो ठाउँमा ९१४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b57b0cb41.wav,यो बगैंचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b752697b8.wav,यो बगैंचा अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b9be3861c.wav,यो सहर अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b0d70323b.wav,रकम डुब्ने जोखिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bae47faf0.wav,रमाईलो पाराले कोर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bcb21c43e.wav,रहनुका साथै प्रजातन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bb7fb0c33.wav,रहरलाग्दो रूपमा पात्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b1f828472.wav,राई हाल एनेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b8e2911c6.wav,राजा कार्तविर्यको राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b96a0395e.wav,राजाले नयाँ सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b84822fe8.wav,रात बितेपछि ब्रह्माले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b6c4f40eb.wav,राशि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b052957f4.wav,रुद्रावती नदीको उत्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b5f198e08.wav,रूपमा उल्लेख गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0bf31c832d.wav,रूपमा गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0be7858c70.wav,रूपमा जानकारी गराउनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b87bf56e9.wav,रूपमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0b35f15578.wav,रूपमा रहेको भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0b\processed_wav\0ba2e31efa.wav,रूपमा लिइने कारण
