path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b388bb6da.wav,पानी धेरै नपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b42c63265.wav,पार गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6699bc40.wav,पुग्नुअघि नै यिनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bbbb9bc4c.wav,पुनरुत्थानका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd439acd8.wav,पुरस्कार गुठीले जगदम्बाश्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bcee15b8b.wav,पृथ्वीका समस्त क्षत्रियहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf44ad7b9.wav,पृथ्वीनारायण शाह राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5f0076a3.wav,पैतालाको सम्पर्कमा आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b111aadc4.wav,पोखरा विमानस्थल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd5849b1b.wav,पोप हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2ff397af.wav,प्रचीन युनानी धर्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b68030ff7.wav,प्रतिशत प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5a7f9c03.wav,प्रतिशतभन्दा बढी महिलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf00d2db5.wav,प्रत्याभूति दिलाउने शर्तमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8f337ee0.wav,प्रत्येक दिनलाई जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b0a736c73.wav,प्रदत्त भाषिक र धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b3b9851b6.wav,प्रभावकारी कार्यान्वयनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5436793f.wav,प्रभावी रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b41b04180.wav,प्रमुख नदीहरूमा महानन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4be9cc8e.wav,प्रयासमा विज्ञानसम्मत सिर्जनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be86d6d07.wav,प्रयुक्त शैलीहरू विश्वभरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b235fa062.wav,प्रयोग गरिने मसला फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bfa509553.wav,प्रयोग गरी अग्नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bbaec04fb.wav,प्रयोग गर्न यहाँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b06034430.wav,प्रविधिको तीव्र गति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b227ee87f.wav,प्रवेश गरेका लिम्बू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b1dc34512.wav,प्रशिद्ध स्मारकहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b72455d4b.wav,प्रहरी थाना थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b0a42d9c7.wav,प्राचीन वैयाकरण यास्कलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bdaffb1d7.wav,प्राप्त हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b597ea178.wav,प्रायः सार्वजनिक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b26668814.wav,प्रार्थना गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc41283e4.wav,फैलिएको भए तापनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b841d8098.wav,बचाउने कार्य गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b502d56e3.wav,बजाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b177f862c.wav,बढाउने र गुणस्तरयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf3cdf593.wav,बनोटको उदाहरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b05f65662.wav,बसाइँ सरेर आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb53cebf4.wav,बस्यो कि मानौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf52d2ade.wav,बाट हलिउडमा स्थापित नायिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bff098942.wav,बालसाहित्य कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b17d494e6.wav,बाहेक ३६ छलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bab8114a4.wav,बियोलाई खोपीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6fa57ad1.wav,बिहार प्रान्तको सिवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b1d7c9e88.wav,बृन्दा राणाका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5aba9cad.wav,बैतडी जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b34395a31.wav,बैतडी जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd08c94a1.wav,ब्रह्मपुत्र र मानस हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b92fc532b.wav,ब्ल्याकटेल्ड क्रेक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b266a0cda.wav,भइसकेको छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9baa887aa3.wav,भइसक्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb7802fdd.wav,भएकाले पानी ढुवानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd2db1743.wav,भएको देश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb6242be5.wav,भएको लेख पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4964d989.wav,भत्काइएका मालिकहरूले कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5d814e5e.wav,भनिने घरका छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bee7d7929.wav,भनिन् हरे उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b71051c8a.wav,भने धरातलीय उचाइले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4f774dc9.wav,भन्ने आशा गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc772d7d9.wav,भन्ने भनाइ समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b91eca87c.wav,भरिपूर्ण बनाइदिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b51746db6.wav,भवन खडा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6c7aeef5.wav,भव्य जानकी मन्दिरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4a80f0da.wav,भाइ भारदारहरूको सल्लाहअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be108386c.wav,भागसँग जोड्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8ce7ad4d.wav,भारतको एक महत्त्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2a1d751e.wav,भारतीय राज्यहरू राजनीतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6909c601.wav,भावनालाई बढायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bfc04f401.wav,भाषा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc81e8aa5.wav,भित्रको उज्यालोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5b4f3fb8.wav,भेकतिर विशेषत रुकुममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b74a13ce7.wav,भ्रममा परेका अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b0871612b.wav,म एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9badc103ca.wav,मकवानी राजा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b87d8d50d.wav,म ठमेलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9befadc8e8.wav,मध्य एसियाका देशहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba4ece57e.wav,मध्यनजर गर्दै कुमारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc3aa0c28.wav,मध्यमा सर रत्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8b47d1d7.wav,मनमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be60eba22.wav,मनमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb2dd2a2c.wav,मनलाई अशुभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b52b1f96a.wav,मन्दिर छ र विद्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5865c645.wav,मन्दिर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf1b3b22b.wav,मन्दिर र ब्रह्मा थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2f06fa3d.wav,महत्वपूर्ण बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b76669e0c.wav,महाभारतका अनुसार महाभारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b0d11b4d3.wav,मा उनीहरूले विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bbe0a8ff3.wav,माओवादी सचिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b1e225450.wav,माटोमा ४ करोड जीवाणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b68df45f0.wav,मानसिक र बौद्धिक विकास गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4c62dd3e.wav,मुक्त अभ्यासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4dc18d0f.wav,मुद्दा लगाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b91793d54.wav,मुरीमुरी धन्यवाद छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b81b4e3ab.wav,मुस्किलले मात्र उचाल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba2cb6168.wav,मेची नगरपालिकामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b24b0092c.wav,मेट्रोको निर्माण सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb3bd7795.wav,मेरो देशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b08134ed4.wav,मेलबर्नमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b1f76bb1b.wav,मेलमिलाप गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb6da3a7a.wav,मैले आफ्नो पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bfae2f51e.wav,मैले दुई जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb29a7ee1.wav,मोतिहारीदेखि १५ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b7b3c3c7c.wav,मौलिक दन्ते कथाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb1ab6ede.wav,यता उता भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2f36d677.wav,यदि निर्धारित क्षतिपूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b7fc3376b.wav,यसअवसरमा व्रतालुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b813fe709.wav,यस कार्यालयको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bccf44b8b.wav,यसको इन्जिन क्षमता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b06e123af.wav,यसको पुष्टि पनि भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6e13e227.wav,यसको प्रकाशन भक्तपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b50c6fe1b.wav,यस क्षेत्रमा वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd8063fd9.wav,यस छापको वाणिज्यिक वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b996baae6.wav,यस जिल्लाको माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bca2af9cf.wav,यस जिल्लामा बग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b10ff3130.wav,यस प्रकार कौरवहरूले ११ अक्षौहिणी तथा पाण्डवहरूले ७ अक्षौहिणी सेना एकत्रित गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b995c2c45.wav,यसबाट मलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be9827ba7.wav,यस बिरुवाको खासगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc8b98fd8.wav,यस भवनलाई सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8ffdd268.wav,यसमा लम्बाइको इकाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be7f1e749.wav,यस मुद्दामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc05f8402.wav,यसरी उमारिएका बिरुवाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc0da9f37.wav,यसरी चढाइएकी कन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b4efabd41.wav,यसलाई अङ्ग्रेजीमा ग्रेलग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be5a0d9a6.wav,यसलाई डालेघाँसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5e2ad3ef.wav,यसलाई सिलवन्दी गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5aaca06c.wav,यसले उत्पन्न गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2273144c.wav,यसैले यसको श्रेणीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc206efcb.wav,यस्ता कार्य भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b0486dce9.wav,यस्ता विशाल व्यक्तित्व तारिणी बाबुका बारेमा अध्ययन अनुशीलन भने भएकै छैन भन्दा पनि हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9be1751a9c.wav,यस्तो अवस्थामा ओबामाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bbd6fda3c.wav,यस्तो बच्चाहरूलाई क्रिपर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b83f1cc3c.wav,यहाँका अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b14180d40.wav,यात्रालाई प्रकाशमय पार्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b7b3e58bc.wav,याद आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b9893e19f.wav,यिनको जन्म भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bddaa2fbb.wav,युजर पेजमा सुहाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b5b109a48.wav,यो जनगणनाले देशव्यापी रूपमा तथ्याङ्क सङ्कलन गरेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc6df02d8.wav,यो ठाउँको भौगोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b7c747b9d.wav,यो पनि देखिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bd2935f22.wav,यो भञ्ज्याङ काटेर अझै उकालो लागेपछि पहिलो बास चिसापानी पुगिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b2c191561.wav,यो सबैभन्दा सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf92398d2.wav,यो साधारण जीवनलाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b16a1f41f.wav,र ७९ महिलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf6d8ed8b.wav,र आचरणका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b808306fd.wav,र केतुको संयुक्त नामका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba6e3ff54.wav,र गोरा महिलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b713262d9.wav,रचना गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b6696d922.wav,र निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb4f99fcb.wav,र प्रविधिले आज हामीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b64cf1b96.wav,र फिल्म निर्माणको क्षेत्रमासमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bed676326.wav,रसले उपचार गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b03aa4f90.wav,रहन्छन् र स्काइनेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8b2b5895.wav,राख २५ तोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b450484fe.wav,राखिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8ffaf523.wav,राजनैतिक हिसाबले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bae6b8d3b.wav,राजाका गुरु गजाधर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bf995b5b3.wav,राम्रो अवस्थामा हुँदैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9ba483cbec.wav,राम्रो हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bc022adc8.wav,रिङ नेबुला एम ५७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b8193be34.wav,रूपमा चिनिने आँकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bb2baf0c0.wav,रूपमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9bcffc0879.wav,लगाउने भाग चालक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b068d1d9d.wav,लन्डनलाई दिइने ब्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9b\processed_wav\9b63b464a7.wav,लागि निरन्तर लागिपरेको
