path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\677e5b34db.wav,प्रक्रिया संविधानको धारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67056c0de3.wav,प्रचण्डको दह्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6712012c96.wav,प्रजाति र सङ्ख्याका दृष्टिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\675788fdaa.wav,प्रणालीको जन्म भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67508eb3ec.wav,प्रतिबन्ध लगाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\672d990856.wav,प्रति वर्ष देशविदेशबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67556c7c39.wav,प्रतीत हुन्छ जुन वायुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\674874f3c7.wav,प्रत्यायोजित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6725b0b181.wav,प्रत्येक टिममा कम्तीमा १४ भारतीय खेलाडी हुनैपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67977dead2.wav,प्रत्येक पुस्ताले आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c9c16a95.wav,प्रत्येक मृतकको आत्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c79fbfa7.wav,प्रदर्शन गर्न सकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6714488c5d.wav,प्रदान गरिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b655b312.wav,प्रमुख केन्द्र थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67d5a98e8b.wav,प्रयत्नशील छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6725e80d08.wav,प्रयोगकर्तालाई अवरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6722052fcf.wav,प्रयोग गर्नुभएका सामग्रीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c88dbe2a.wav,प्रयोग हुन्छ र यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673e96d392.wav,प्रस्तुतिसँगै सौन्दर्यानुभूति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\676420506c.wav,प्राकृतिक दृश्यहरूका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ee2a3a00.wav,प्राप्त अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673693ca2c.wav,प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ddd722d8.wav,प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ac71fac2.wav,प्रेमपूर्वक रहनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67fd102443.wav,प्रेमीको भूमिका निभाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\671cab9947.wav,फतेहाबाद र पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673a5c566b.wav,फराकिलोपर्दामा बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678512e137.wav,फागुन १३ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67793e8b43.wav,फिटको उचाइमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6736408e56.wav,फेरि अहिले मेरो छोरा धेरै सानो छ र धेरै प्यारो पनि।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c25a59c8.wav,फ्रहरूच अभियान अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67d0cc383b.wav,बच्चनको आन्द्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\676742e07e.wav,बढावा दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67f3de9d21.wav,बनारससम्मका स्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67dd83fa31.wav,बस्ने वाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b4b4df9a.wav,बाट सञ्चालित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67609e4907.wav,बाबर मुगल साम्राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67f94df8a5.wav,बाबु महिनौंदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6713911aa3.wav,बार्सिलोनाका आन्द्रेज इनिस्टाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b3c9db06.wav,बाल्यकाल झेल्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c9a818f8.wav,बिगारी दिएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b86ce18f.wav,बेक्ह्यामले लस एन्जलस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6780088997.wav,बेलायती अश्लिल चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678b2c9ca2.wav,बोगी ८ बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6793a7d6bb.wav,भई कम तौल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673e82864e.wav,भएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b9f1825f.wav,भएको पहिलो सम्पर्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67f60b0618.wav,भएकोमा धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67e8dee89a.wav,भएकोले यो बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6790b7d23d.wav,भएता पनि विश्वकर्माले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\674cbae59f.wav,भएमा स्वामित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6748dd63cc.wav,भएर नै रिलायन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c0da79e3.wav,भक्तपुरबाट नगरकोटको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67e80da528.wav,भक्तहरूलाई योग्य मानियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679fc1063c.wav,भनिन् ५ फागुनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67a1351526.wav,भने ब्यारिमोर अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c57ac43e.wav,भने यसमा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\674077bb48.wav,भने यस संसारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6757387943.wav,भनेर बाटो छले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67bd50b079.wav,भने राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b24053de.wav,भन्दछु जसले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673212d7dc.wav,भन्दा पार्टीगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\672adda380.wav,भन्ने दावी गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\674a81cd3f.wav,भन्ने वर्णन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67d25c060e.wav,भव्य मन्दिर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67d286a825.wav,भारतको पहिलो स्वदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67dd384edf.wav,भाषा जान्ने सबैका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c1b6d341.wav,भुटानी मान्छे मैदानहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67e643296d.wav,भूमिकामा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678ed9b185.wav,भेगमा पनि आई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67103e45d6.wav,भेदभाव र असमानतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67f696155a.wav,भौतिक सुविधासम्पन्न विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ca9db5a5.wav,म जान्दिन मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67cf403f17.wav,मण्डल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6755db35b7.wav,मत दिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6708b9e997.wav,मतलब खोज्नु र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6787e390fa.wav,मनमा लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67daf509e4.wav,मन्जुरी दिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6792722a4d.wav,मलाई माथि उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67110df046.wav,महाभारत पर्वत नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\672063d6ca.wav,महासचिव भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67428458ad.wav,महिने छोरीलाई भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6745631e57.wav,माइती नेपालको पुनःस्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\671276832a.wav,माओवादीको सङ्गठित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6715ac8bcb.wav,मात्र मनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6763ee8eba.wav,मात्र सूर्यास्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c630ab1a.wav,मात्रालाई हामी कार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6756503ef7.wav,मानवजातिको उत्थानका कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678c9f64fa.wav,मानिसहरू त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67d73e5ab9.wav,मान्छेलाई दान गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67906bae12.wav,मा बनेको चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6754839b34.wav,माया चिन्ता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c295cae5.wav,मा सम्पन्न भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6739ab5bd2.wav,मिसाएर वा त्यतिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67a5b63cb6.wav,मुख र नाकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678ffa2837.wav,मुसलमानले गरीबलाई दिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ad537c70.wav,मृत्युपर्यन्त उपयोगी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\672f6fed6b.wav,मेगास्थनीज ग्रीक इतिहासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\675815de66.wav,मेरा दिवानाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67cfb5958a.wav,मेरो नाम ललिता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67005a203b.wav,मेरो बासी भात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\672abd6d3d.wav,मैथिली दुबैमा शपथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b650912c.wav,मैले लालिगुराँस चुल्ठोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\671ca570c5.wav,मोटर साइकलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\671f2c5a7f.wav,मोटो तरिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\676cfb6cbe.wav,यति पुरानो छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67fad95bc3.wav,यदि तपाईँले यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ee527ca6.wav,यस अभियानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67dbb59398.wav,यसका नेता लिबरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\675f54627e.wav,यस कारागारको नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b8703e5e.wav,यसको प्रकाशन भोजपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67672663c5.wav,यसको महत्त्व विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678fc2c179.wav,यसको सबैभन्दा नजिकको रेल जोन जलपाइगडी हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679bc9193a.wav,यस क्षेत्रमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\677c3e4c83.wav,यस क्षेत्रलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6762b8f7fd.wav,यस क्षेत्रलाई सङ्कोश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67a55de517.wav,यस चिरफारले रोगीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6749ab1c56.wav,यस जिल्लाको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\678622eb4f.wav,यस प्रकार छन्दको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67d9dc83d1.wav,यसबाट ४०० ईशापूर्वसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67776e5a8e.wav,यसमध्ये पुरुष ५१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6745a95d0e.wav,यसमा चुम्बक ताम्रप्लव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67f4669f0b.wav,यसलाई प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\674ff37acf.wav,यसले भौतिक सूचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\672c136fdd.wav,यसले विभिन्न उत्तेजहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67dd6e6d2b.wav,यस वर्गका पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b26c3b43.wav,यसै दिन यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c6e0c0c2.wav,यस्तै रोग प्रभावितहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67224611a9.wav,यहाँ आएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6756c9de73.wav,यहाँ चार स्टेडियम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67b77f4408.wav,यहाँ थुप्रै जातका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6778031a5e.wav,यही भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67bee05492.wav,याद गरेकोछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6727ad06ad.wav,यी अनिष्टता देखिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679baa9b52.wav,यी अनेक समाजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6768da2915.wav,यी दुवै समझदारीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c619d6e4.wav,यी निर्दोष छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67dbbdf1fd.wav,यी पुस्तकहरू धेरै भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\677ae1d4e6.wav,युनेस्कोले विश्व सम्पदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679b79366b.wav,यो उनको पहिलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67e93478dd.wav,यो उपत्यकालाई बाँकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6782fc4c5f.wav,यो एल्बम बिलबोर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6771730ada.wav,यो छन्दमा एघार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67aaa6b95d.wav,यो जनगणनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67129df440.wav,यो ठाउँको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\676f463f5f.wav,यो पाठ पढ्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\670a612f6e.wav,यो प्रसङ्गले अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67fa713bbe.wav,यो बाजा काठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\675586abd8.wav,यो रोग निरोधक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67683483bb.wav,यो सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\670e28f51e.wav,यो समयमा रूस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673489bb48.wav,यो सहर नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6749b8644e.wav,यो स्वचालित हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67350eeead.wav,रक्षा होस् भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67a42dfd51.wav,र छिटको फरिया अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\677bf0c705.wav,र देशान्तर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67eb3d1727.wav,र पुरानै प्रथा परम्पराबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\673d10a9e3.wav,र वनस्पतिका पात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67f9e9bf66.wav,रहन गएको भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67c4847be1.wav,र हाम्रो समुदायसामु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67365b8167.wav,रहेकोमा २०३४ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67a0330ac2.wav,रहे तर यिनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67e51f676b.wav,राजनीतिबाहेक उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67a35caf8f.wav,राजा देवदह थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679f98a6bb.wav,राजाले जनतासामु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679076df39.wav,राज्य ध्वस्त पारेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67bf66de78.wav,रामनाथ दाहाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\676e80a500.wav,राम्रोसित चलाउने मस्काउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\679ab8c26c.wav,राष्ट्र बैङ्कको वर्गीकरणअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\6737c3e3db.wav,रुकुमको छिबाङ ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\67\processed_wav\67ca000d80.wav,रूपमा उहाँ चर्चित
