path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5664831eda.wav,फैलने प्रकृयाको जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56625269da.wav,बनजङ्गल एवम् जडीबुटीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\562b57d24c.wav,बहन गर्दै गरिबी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\565b962c8a.wav,बहुदलिय संसद बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c3ee8695.wav,बानी त्यस्तै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561d327694.wav,बारेमा तपाईँलाई जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a3e490f6.wav,बाल्ने जस्ता कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\569d920c33.wav,बास्केटबल तथा बेसबलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566dc19f88.wav,बाहुन र क्षेत्रीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56433313f0.wav,बाह्र महिनादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c98a253f.wav,बाँकी पढाइका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56db043074.wav,बियोको अन्तिम स्थानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56198fa368.wav,बेरोजगार थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564fe0503c.wav,बैशाख पूर्णिमामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56db5e0dcb.wav,बैशाख महिनाको शुक्लपक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564e7769b9.wav,ब्ल्याक काइट भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fcc54022.wav,भएको छ उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56bf32b9e3.wav,भएको ठाउँमा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5619ae12c9.wav,भएर बग्ने यो नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f5e771a8.wav,भदौ १३ गते भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564f68d75b.wav,भनेर कारवाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56555a59ef.wav,भन्ने कुरा सम्झाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c4e80c28.wav,भन्ने मलाई लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566ea1e20f.wav,भरिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f59d62af.wav,भर्ना भए र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c7d44c1a.wav,भाग आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f301fc84.wav,भारत फर्किएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561c100e69.wav,भिन्नभिन्न प्रकारबाट गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5611abdf3b.wav,भुटान मध्यपूर्वलगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5646a73382.wav,भुमिकामा काम गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568e2350eb.wav,भूकम्पको केन्द्र विन्दुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5673625e03.wav,भूभागलाई तराई प्रदेश भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5623c082a5.wav,भूमिका खेलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564eb68a83.wav,भूविज्ञानलाई गैरपृथ्वी ग्रहहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a00d65a2.wav,भेटेको थिएँ अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560712a5eb.wav,भोगेका र देखेका कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56b875bb84.wav,मतभेदका कारण सरकारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e0832360.wav,मतैकता सान्नानी वृद्धाश्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56687d8493.wav,मदन पुरस्कार पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5663ae7574.wav,मदानी घुमाउने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56100239d6.wav,मध्य अवस्थामा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\569b3df3d4.wav,मध्य एशियाका सुख्खा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f8821e1a.wav,मन्दिरको छानाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56bfc146dc.wav,मर्नुभन्दा पहिला भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5604efa08a.wav,मल्लकालदेखि थालनी भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563215f3c4.wav,म सुनिसकेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56dac108fa.wav,मस्तिष्क पक्षसँग बढी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56aab06086.wav,महाकवि देवकोटा महासम्मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5633747d09.wav,महाभारतका अनुसार यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56ed44a0e3.wav,मात्र अर्काको व्यापार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d0ca516d.wav,माथि बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5683e753cf.wav,मानवशिशुको सालनाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5627510b62.wav,मान्छे आज अचानक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5618903bf4.wav,मान्यता प्राप्त छुट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5656d9c310.wav,माया मानेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56edab5fe0.wav,मार्च २०१० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f95b8416.wav,मिथिला शर्मा अशोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d2f2a61b.wav,मिलाउँदै गोलबन्द भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a8a06a0b.wav,मिलाएर भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d1615a1d.wav,मिलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560a70aeb2.wav,मिस्री बराबर मिसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568a9e7cbf.wav,मुख रातो औंलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c8cf065e.wav,मुगु हुम्ला लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561184db96.wav,मुरी मुरी धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\567176d282.wav,मेची अञ्चलको ताप्लेजुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\565de715f0.wav,मेरो आजभोलि नेटवर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56819f7e8b.wav,मेरो पहिलो उपन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560c0a77f4.wav,मेरो सानो घोडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5687341519.wav,मैत्री चैत्य तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5645c449ff.wav,मैले उचाल्दै भनेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d400c70a.wav,मैले भरखरै आयोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56ff55c9ca.wav,मोहित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560499f218.wav,यज्ञ गराउनुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560567a9d6.wav,यदि हामी यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56098d8a14.wav,यस कार्यालयको हालसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5650a243a7.wav,यसका शुभ कर्महरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fe03cc11.wav,यसको अर्थ खास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56387562b2.wav,यसको प्राचीनता पुनर्जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5605138d53.wav,यस गाविसको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563a7a1055.wav,यस दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fd2bc16e.wav,यस मन्दिरको वरिपरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\569a8f9ca1.wav,यसमा प्रकाशको पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56376ea202.wav,यसमा सबै गाउँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568e6944be.wav,यसमा समावेश गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d9857fac.wav,यसमा हाइड्रोजनका समस्थानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c4d711b4.wav,यसरी कामना गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563001b9d8.wav,यसरी यो परिभाषाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\562c7fb431.wav,यसलाई बिनाजरी वा आकाशबेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561f6554ed.wav,यस संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566e59a15b.wav,यससँग नै मनुष्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566b0a37c0.wav,यसैको मलाई निर्देशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5610c97202.wav,यहाँ केन्द्र सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\562d7da238.wav,यहाँको कूल जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e6dd9f11.wav,यहाँको भूभाग र पानीमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56162aa58c.wav,यहाँ रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e749f2ae.wav,यहाँसम्म ल्याइपुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5693421931.wav,यहाँ हरेक मङ्गलबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\567f0264bd.wav,यिनीहरूमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56dcbdb063.wav,युरेसियन राष्ट्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564f86ab0d.wav,यो २०२६ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5620bedddc.wav,यो अवस्थामा भगवान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5650f272cf.wav,यो खास गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56ccf0f1a9.wav,यो गणितको एउटा नयाँ क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56d4febc80.wav,यो गाउँबाटै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c17efdc1.wav,यो गाविस ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e32f366c.wav,यो ठाउँ प्राचीन देवदह नगरको भग्नावशेषको रूपमा रहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\560c9fe8c2.wav,यो पत्रिकाको सम्पादन कार्य कमलद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5610bfbaf4.wav,यो वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a3bdb441.wav,यो वायुसमन गर्ने दाँत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\567cc17ced.wav,यो हाते प्रेसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56df7875ed.wav,रकम डुब्ने जोखिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\562f3be5f5.wav,र तुल्सीपुरले राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568a9ddd5a.wav,रथ निकाली जात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\567823ee78.wav,र पछि अस्ट्रेलियन जनरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5642f874cf.wav,रबर्ट सोबुक्वे मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561259dad4.wav,रबिन र एन्डी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5618ea5c6a.wav,रमाइलो दृश्य छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\563fb4d766.wav,र स्फूर्ति बढोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c6745322.wav,रहने कुरामा विश्वस्त छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564f7b6b04.wav,राइडर कप प्रतियोगिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568c380d93.wav,राई वंशावली २०६२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5619339021.wav,राखिएको पृथ्वीको डल्लोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5634e9d1d0.wav,राख्ने सबैभन्दा सजिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c2e44e16.wav,राजधानी काठमाडौँको कालिमाटी तरकारी बजारमा ९५ प्रतिशत प्याज भारतबाट आइरहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56285e5415.wav,राजनीतिक व्यक्तित्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568077edcd.wav,राजमार्ग बगर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56da07397a.wav,राजा जनकले सीतासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c93601e2.wav,राज्यपक्षले प्रहरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568ff0854e.wav,राज्य विशाल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568940de6f.wav,रातभर हजारौँ भक्तजनहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561f55adde.wav,रामराज्यको स्थापना गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fd3ba607.wav,राम सर कपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56267d77fc.wav,राहु भएको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5672121998.wav,रूखहरूले दिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\566bbe80c3.wav,रूपमा उनका चारवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e10fcb11.wav,रूपले यसको स्थलाकृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5655742b11.wav,रेकर्ड गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56463b3383.wav,रेणुका राजा चित्ररथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\565794a633.wav,लगाउन सकिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56b3f40c55.wav,लगाएर बनाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5647fa4aa2.wav,लागि नेपाली अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56f734ef39.wav,लासमा सुगन्धित अत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56aaabbfd8.wav,लेखक पनि भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56cad5aa23.wav,लेखक हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e40bb20c.wav,लेखमा समेत मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56ef3b33a4.wav,लेख लेख्दा अरूलाई कामलाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5616105e8e.wav,लेखेकाले तपाईँको आइपी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56cd7efee5.wav,लोकतान्त्रिक अभ्यास अन्त्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56fdc1e199.wav,लोकप्रियता अझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\569ff7d358.wav,लोकप्रिय सजावट हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56916f94da.wav,लोकभक्त राणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56717e59b4.wav,वर्गीकरण नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5632bbe377.wav,वा ३० दिन रोजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5642628f3f.wav,वार्तालाप पृष्ठमा दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\569f4b57ce.wav,विकास क्षेत्रको कर्णाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5661b0f203.wav,विचार भइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\568d733f98.wav,विद्यार्थी आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\569df0e2ed.wav,विद्यालय इलाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56c689752b.wav,विद्यालय तथा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\561a3bd00a.wav,विद्यालय हाइस्कुलमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5693ff2d67.wav,विधिद्वारा स्पष्ट र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564d8ad329.wav,विभिन्न रूप हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56e43da420.wav,विश्वको सबैभन्दा विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56759bc27a.wav,विषयमा गम्भीर छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\5698f47ad9.wav,वीरगन्जमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\564dd0c7b8.wav,शब्दहरूको विवेचन गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56a33c8e6c.wav,शरीरमा कालो मृगचर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56ebe4eaf8.wav,शास्त्रमा सर्पलाई कालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\56\processed_wav\56b7ce3e9c.wav,शिवहरि पौडेल
