path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77739be888.wav,पुर्‍याउँदै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776cefd4c1.wav,पुस्ता भएको त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7744f84fe0.wav,पूर्व प्रधानमन्त्रीको जीवनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d886a321.wav,पूर्वाञ्चल विकास क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7738d1b682.wav,पूर्वी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779728cf95.wav,पृष्ठभूमिलाई पनि मध्यनजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77133a6f9e.wav,पेजको इतिहासमा रहिरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7706971183.wav,पैयुँपाटा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a12d227e.wav,पोखराको लेकसाइडबाट पामे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7734770d36.wav,पोल्यान्ड बल या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7707e02226.wav,प्रकारका विषयहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779d04a51a.wav,प्रजातन्त्रको स्थापनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77781a34d7.wav,प्रतिकूल हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77234db333.wav,प्रतीक चिह्नदेखि लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77161e29ba.wav,प्रत्येक दिन झिसमिसेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77295437ee.wav,प्रदान गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7734937f3c.wav,प्रधानमन्त्री जङ्गबाहदुर राणाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c8ca098d.wav,प्रयोग गरिने बुट्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7778fd6854.wav,प्रयोग गर्न यहाँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d8eb4397.wav,प्रसिद्ध कार्यकर्ता नोएल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e261bc49.wav,प्रस्तावको रचना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7701a1ec06.wav,प्रस्तुत गरिदिनुभएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b4372de3.wav,प्राप्त भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d0fb7e01.wav,फलस्वरूप कहिले पृथ्वीको छायाँ चन्द्रमामा र कहिले चन्द्रमाको छायाँ पृथ्वीमा पर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776d76925c.wav,फलस्वरूप मुरले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77545b9c5e.wav,फिल्महरूलाई आर्थिक सहायता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b0e5ba31.wav,फेरि केही अबेरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7739e3015b.wav,बढी भएका ध्वनिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771946544b.wav,बढी रक्तस्राव भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778dd1ab45.wav,बढेर १० हजार ३२६ भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77918d2d1d.wav,बनाउन आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77096e987b.wav,बनाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ace78073.wav,बनाएको र फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a770bbb3.wav,बनी कैद भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779eeccb5d.wav,बाबुराम भट्टराई समूहसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7742845b9c.wav,बारा पर्सा लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e2d5b4db.wav,बालबालिकाहरूको शारीरिक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e6ad60ae.wav,बाहिर जाने अवसर पाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775b229ea2.wav,बिक्रीको क्षेत्रमा कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e813ca5c.wav,बित्दा नबित्दै इस्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7707ff24bf.wav,बियोको अन्तिम स्थानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ea4c300c.wav,बिहार प्रान्तको सिवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77774261a8.wav,बेडा जनवरी १७८८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c5a2be8b.wav,बेला उनले उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7774594ebe.wav,बेला बेला यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770d4ecbd5.wav,बेसारको टुक्रा पोलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77bbffd8c1.wav,ब्यानरमा स्थापना भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a81caba6.wav,ब्यारिमोरले पोइजन आइभीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77dc87b66f.wav,ब्रिटिश कालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a0a85709.wav,भएको महसुस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7764e2d43d.wav,भएर बसिराखेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d75f2a2d.wav,भएसरह हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776934e35d.wav,भनिएको थियो म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777c05378b.wav,भन्दा महत्त्वपूर्ण कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c4b88085.wav,भन्न थालिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ff9282f3.wav,भन्ने जनाउँथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772f841c76.wav,भन्ने वर्णन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7744c1750c.wav,भलाकुसारी गर्न नगरकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770e938e37.wav,भविष्यवाणी गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7734b5632a.wav,भाषाको एउटा स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776c62c758.wav,भाषीहरूको साझा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778c6906e7.wav,भित्रिने गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777bf2fe2a.wav,भूमिका गरेका बच्चनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778eaec6a5.wav,भेगमा पाइने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775e80102a.wav,भेट्न सकिएला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\774cdf0f2e.wav,भौतिक पूर्वाधार तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7776351e9b.wav,भौतिक विज्ञान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779c6e119b.wav,म कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77589d6f4d.wav,मध्यमाञ्चल विकास क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7713de1c82.wav,मध्य र सुदूरपश्चिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a1114344.wav,मध्ये पहाडी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777b157734.wav,मध्येबाट माथिल्लो तहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d20c4105.wav,मनलाई प्रसन्न गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773258ee01.wav,मनाङ मर्स्याङ्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7760ae4d34.wav,मनोरञ्जनको हिसाबले मनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f9b0804e.wav,मन्त्रीहरूलाई हटाउन माग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d3e0b780.wav,मन्दिरको मुख्य आकर्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7732605fb6.wav,मन्दिरमा नित्य पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a3f1f67e.wav,मसानघाट आयो र सोध्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f9eaf167.wav,मसँग तपाईँ के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d3500d5b.wav,मस्यौदा ऐनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776d60ce1a.wav,महत्त्वपूर्ण योग दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7754579802.wav,महादेव मन्दिरमा पछिसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d055ee04.wav,महाद्वीपलाई छोडेर पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7710ed3c42.wav,महाभारत पर्वत श्रृङ्खलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7775259fc5.wav,महाभारत युद्ध हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77bc92c3f8.wav,महासचिव मनमोहन अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772b4042d4.wav,महिमा पीठका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7723827180.wav,महिला १२ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77822525eb.wav,महिला ५५ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778bb8d033.wav,महेन्द्र राजमार्गको लम्की
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e20ecbb3.wav,माओवादी राज्य समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\774e56f1f9.wav,माण्डवी रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ec9a5fb3.wav,मानिसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775785b6dd.wav,माया मोह र भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770279b652.wav,मित्रता निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c80d7453.wav,मिर्जा उपनाम छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e298d489.wav,मिस तरूनी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77c618d79b.wav,मुक्त चित्र वा मिडिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e48b3437.wav,मूर्तिहरू र स्मृतिचिह्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77880dea9e.wav,मृत्यु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771052112d.wav,मेरो गौरव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7719a68539.wav,मेरो स्कुलमा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777bb0b5a6.wav,मेलिया आजारिक्ता अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773ba2a600.wav,म्याड्रिडबाट चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7798d6fe06.wav,यति पुरानो छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776c214b03.wav,यदि यस पृष्ठलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f8083360.wav,यस अवधिमा उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7783f0bc28.wav,यस अवधिमा खेलाडीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770e75117c.wav,यसको किनारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775ef2e67b.wav,यसको प्रयोग गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e145b88a.wav,यसको विश्व स्टक बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a962752d.wav,यसको साथ साथै त्यो सबै जसलाई भनिन्छ कथाको परिसीमाहरूमा होइन नजिकै पाउँछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778cc9abd9.wav,यस क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773534fd05.wav,यस क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7752eef05d.wav,यस महलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f19a5892.wav,यस महिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77aafd65fb.wav,यसमा खगोलीय उपग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\772471bbdd.wav,यस लेखलाई विस्तार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7745c95314.wav,यसले भाषाको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77599c075a.wav,यसले साहित्यको विकासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77ccfee23b.wav,यस्को माध्यमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7748ee5ce2.wav,यस्तो कार्य इलेक्ट्रिकल इलेक्ट्रोनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770da21d75.wav,यहाँको योगदानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77871126c2.wav,यहाँ क्लिक गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7759b123e3.wav,यहाँबाट उपलब्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779de6cbd1.wav,यहाँ भएका पढ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7774e5e75a.wav,यहाँ भन्दा पछाडिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a265c87f.wav,यातायातमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f986643e.wav,यिनले पाल्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e54dd0d8.wav,यी कुराहरू सिक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7741d140da.wav,युरोप यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7788b807ad.wav,युरोपेली मङ्गोलियन तिब्बती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775af8d96b.wav,यो इस्लामको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\774c36a02b.wav,यो उत्तरमा समतल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7766e367af.wav,यो उपत्यकामा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\776a3bc63a.wav,यो क्षेत्रमा पर्यटकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7709c3e99d.wav,यो खजानागृहको केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e82b3edc.wav,योगदानहरू तपाईँको विकिप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7705e5a3fd.wav,यो थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77e118bad0.wav,यो निकै कठिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7729e8a04d.wav,यो पनि कलवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77071da5e6.wav,यो बिहारको सहरसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77cb998cab.wav,यो मन्दिर काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77fa199abd.wav,यो महिना शरद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\771d8db9c4.wav,यो लेख हिन्दीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a78a7257.wav,यो शब्दबाट यो अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77685ff1a3.wav,यो हाम्रो प्रकाश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773f0f2c41.wav,रचना गरेर विश्वलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770b3150e6.wav,रणभूमिमा ढले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\770f1eeb4d.wav,र तिनको कमीकमजोरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77de41e24f.wav,र त्यस्तै कालो रङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77887b7598.wav,र यसमा व्यङ्ग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d8217d70.wav,र सुनिंनु नष्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7761e1ee0e.wav,र सोको सञ्चालन कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77a0d9bb5b.wav,रहिरहेका थिए तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7711b4c5bd.wav,रह्यो भन्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\778db6c52b.wav,राउटे कुसुन्डा वा चेपाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7737629e43.wav,राजा जिग्मे सिङगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7798ab1c06.wav,राजेश २० अप्रिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7767ab93e4.wav,राज्य समितिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\773559d738.wav,राष्ट्रिय पार्टीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\7736cfe158.wav,रूपले विकट सदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\777a5881f4.wav,रेखाचित्र वा स्केच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77dfb90168.wav,रोगको निदान हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77d7a6869f.wav,रोगीको मुक्त भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77b008b8ae.wav,लगभग ४२ मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\775beeb096.wav,लत बसेका कारण दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\779e226108.wav,लाखौँ मानिसहरूको ज्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\77\processed_wav\77f7f0b53a.wav,लागि ज्ञान आर्जनको
