path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736d8d8bab.wav,पत्ता लगाउँछ यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730e865aa1.wav,पदभार उनले एक पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b880a930.wav,पद्धतिद्वारा शोधित हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73867ea846.wav,पनि जीवनमा आइपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73bd8672f9.wav,पनि पाएका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ed49ff45.wav,पनि पूरा गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7354e8de4a.wav,पनि फाइदा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7330730b6d.wav,पनिर बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73efeff064.wav,पन्ध्रमा चामलको पिठोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7372f06eaa.wav,परिचय गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7375e24a5d.wav,परिवार अन्तर्गत नेपार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b6e98a5a.wav,परेर निगम दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b34a5c76.wav,पर्दछ कि शिक्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73cf3394c3.wav,पर्ने एक थर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73cf08c140.wav,पर्वहरू मनुष्य वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7390dc5f29.wav,पश्चिम भारतको द्वारिकास्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731cb05882.wav,पहाडको टाकुरामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d0981b05.wav,पहिले सुरुमा टि ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73929697b0.wav,पहिलो अक्षर लेख्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7385cb3e56.wav,पहिलो अमेरिकी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735db7ebd2.wav,पहिलोपटक सुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7392634778.wav,पहुँचसम्ममा ३ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730512c54c.wav,पाउन सकिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73485b08f9.wav,पानीमा मान्छेले ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7332e74f92.wav,पारेर चर्चा गरिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d0c3882e.wav,पार्टीमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ce1d8d97.wav,पित्तथैली फोक्सो आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738d1ec5a9.wav,पुगिएको थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e54fc09f.wav,पुगेर पञ्चायत विरोधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f7c34082.wav,पुग्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7364f11901.wav,पुत्री रेणुका भृगुवंशीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7316a46d00.wav,पुराना किल्ला सफदरजंगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738307b7ca.wav,पूजा गर्छौं हामीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730bf860b4.wav,पूर्व अश्लिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c963cfcc.wav,पूर्वज गेरग्याल मालिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c891067e.wav,पेट्रोलियम लगायत दैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7342908816.wav,प्याकुरेल नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7396fdf13a.wav,प्युटार नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73db094f76.wav,प्रकारका माछाहरू पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e08f1bf5.wav,प्रकाशमा एकैपल्ट हेर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ea1432a3.wav,प्रक्रियाहरू नेपाल सरकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7338a50913.wav,प्रख्यात चन्द्रगढी गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fdb179cc.wav,प्रतिशत जनसङ्ख्या नगरपालिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b9683d6e.wav,प्रतिशत रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c1236951.wav,प्रतिशतले कमी ल्याउनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\737ff35f1a.wav,प्रथा थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732ecb3a76.wav,प्रवाहित गर्ने चलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7324595bd5.wav,प्रवेशले केही हल्लाखल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7303758332.wav,प्रसारण प्रारम्भ भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7390bfe8bc.wav,प्रसिद्ध मन्दिर गोकर्णेश्वर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73723c6d40.wav,प्रान्त मर्जमा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7343431c47.wav,प्राप्त गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738ae0ed3f.wav,प्रेम र पछि गन्धर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7315df9ab2.wav,फर्पिङमा खोलिएको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e1656e40.wav,फुस्रो सम्म विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73424202fe.wav,फ्रान्सिस प्रथमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733d8d5d89.wav,बच्चनले बाराबङ्की जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733eb85330.wav,बटार्दै दुई समूहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73863df81f.wav,बताइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7369ea5b8c.wav,बनेको भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a701ba30.wav,बन्धुहरूलाई बाँड्न प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73243929ad.wav,बलियो खम्बाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73144422be.wav,बसेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736b56302a.wav,बसोबास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b61cfd0a.wav,बस्ती थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73cd299bc8.wav,बस्ने गरेकी छिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736a2df57c.wav,बस्यो भन्नेबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7335ae46d0.wav,बान्की मिलेको गेडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d819d7da.wav,बाराही मन्दिर पुगिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7361bd007b.wav,बालक रूप नै रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735a3dd3ed.wav,बासरा दमास्कस लालसागर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738a43c4b5.wav,बाहिर ल्याई एकदिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d32d77fc.wav,बाहिरिँदा १४ अङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7389184141.wav,बाहेक धरतीमा अरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ea461580.wav,बाँध्ने काम अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73424de1a4.wav,बिहार प्रान्तको सिवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ab31cba5.wav,बैङ्कहरू खोल्न दिइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730b6f2148.wav,बैठकमा भाग लिनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\737d44a796.wav,बैंकले विदेशमा लगानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7339902f51.wav,भएकाले हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73195c33fc.wav,भएको चट्टान हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fe7f564a.wav,भएको मान्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73701ad375.wav,भएन नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7334d9013c.wav,भए पनि स्वीकार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e503e469.wav,भएरै लड्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73112076cf.wav,भनी गराइएको जनमत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73112d673e.wav,भने अथवा निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73cf2fe54f.wav,भन्छ बोलको गीतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e0977d58.wav,भन्नु बताउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d1fdaff7.wav,भागबाट बाहिरतिर २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73333082b7.wav,भाग भन्ने बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735fac8384.wav,भागमा नयाँ जग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7308610c82.wav,भागेको र राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e7ecee39.wav,भाग्नुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7336fbf27c.wav,भारतमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734d6132b3.wav,भारतीय नागरिक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fa571e70.wav,भिक्टोरिया क्रास हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73fde60c68.wav,भिक्षा दिनका निम्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732bdf0eea.wav,भिन्न प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c2f69431.wav,भिन्नभिन्न देशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730b2014b2.wav,भुटेको ज्वानोलाई तोरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733d973123.wav,भूमिगत कार्यकर्ता हुनुभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73437bf9a0.wav,भेट भएको बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73aecfd9f3.wav,भोजनको समयमा बातचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\737f6a287d.wav,मङ्सिर पूर्णिमाको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7327dba008.wav,म ठमेलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ed8bb3c0.wav,मदत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ff5997ec.wav,मद्रास तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73784bc845.wav,मनुष्यको शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7380fd01cf.wav,मनुष्योंमा जीनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73844e4745.wav,मन्दिरमा राख्नुपर्छ अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73cc9433fb.wav,म मेरो नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7337039379.wav,म युद्ध गर्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a711ad77.wav,मर्दुमशुमारी हुँदै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b7a664e6.wav,महत्त्वको ज्ञान दिलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7358784366.wav,महत्त्वपूर्ण स्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7362c5e272.wav,महसुल तिर्न जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ef8a798c.wav,महादेवस्थान ३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735941ed71.wav,महोदय तपाईँले खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73b8132251.wav,माछाको बारेमा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73dc9b4840.wav,मानिने यस गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736f056529.wav,मानिसहरूसँग प्रेम गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7371205882.wav,मासिक अवधिमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730ac7d24c.wav,मिसाएर खाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73498579a4.wav,मुखभित्रबाट एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735559ca84.wav,मुद्दा मिलाउन सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\738e5b4fe6.wav,मेरो आत्मनिर्णयको बाधक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7327b71945.wav,मेरो इमेल प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ed56a3e4.wav,मेरो विचारमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735b7570e6.wav,मेला आयोजित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73dee0ffb1.wav,मैले पढ्दा भेटेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734a586812.wav,यद्यपि उनको थर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734b18cf23.wav,यसअन्तर्गत पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e5f7d5c6.wav,यस कारण यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73c64e6b87.wav,यस कार्यालयको हालसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73194a6db8.wav,यसको आकृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a1ba9f11.wav,यसको उत्तरी सीमासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7361bd358c.wav,यसको छायामा रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7382d33cdc.wav,यसको पात तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732a1bc1df.wav,यसको वास्तविकतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733d41dc98.wav,यस क्षेत्रको नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73050255ef.wav,यस गणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730649b8e1.wav,यस चाडमा चेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\735b6bda38.wav,यस नक्षत्रमा प्रयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734cd377d4.wav,यस प्रकारको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736df33288.wav,यस प्रान्तको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736834c7c1.wav,यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732dddc303.wav,यसबाट निम्न मुडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\730401e3dd.wav,यसबाहेक यसका फलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\736d3c24e0.wav,यस मठको शोभालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73ac2e2660.wav,यस मन्दिरको तीनवटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73f584df98.wav,यस मस्जितको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\737a4ca3cd.wav,यसमा मनको हात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731fba5836.wav,यस मिनार सुफी सन्त कुतुबुद्दीन बख्तियार काकीको स्मृतिमा बनाइएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73a78d84aa.wav,यसले आधिकारिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73825795f4.wav,यसले मसूडे र दाँत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7363535b40.wav,यसले रिफ्लेक्सन रिफ्र्याक्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7311a6abb3.wav,यस विकास क्षेत्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73dc089220.wav,यस विधिमा गोबरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73d3355666.wav,यस शब्दको प्रयोगले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73af647e19.wav,यसो हुँदा कब्जियत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7317e21eac.wav,यस्तो बुझेर आचार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e66bd07d.wav,यहाँ २८ फ्रेब्रुवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73e14c79df.wav,यहाँको मौसम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\734cd4b583.wav,यहाँ धेरै कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\732cff4778.wav,यहाँ पहाडको उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7385581d72.wav,यही विकल्पको माध्यमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73faaa01b5.wav,यिनै पक्षहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\73cdb436ac.wav,यी तालहरू विश्वमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\733cbb2506.wav,यी दुवै विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\7316220197.wav,यी परिवारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\73\processed_wav\731b59a37d.wav,यी वस्तुहरूको अपेक्षा
