path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8455956838.wav,पोखरा रानीपौवा निवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8472ea790f.wav,पोखरीको घाटमा व्रतालुहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\844b96f507.wav,पोतो वा दागमा लगाउनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84bcf68733.wav,पोर्चुगलीहरूले भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84a798a741.wav,पौडेलले जिरे खुर्सानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848241f219.wav,प्युठान तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f570728b.wav,प्रकाशित गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b35ac20d.wav,प्रकाशित त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84d45cd0ee.wav,प्रतिबिम्बित गर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\842d872144.wav,प्रतियोगिता २०१२ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8469d851bb.wav,प्रतियोगितामा न्यूनतम स्कोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84984d7202.wav,प्रत्येक राष्ट्रको आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8492c1a204.wav,प्रदेशको इलाहाबादमा स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\840d4538ca.wav,प्रदेश स्थापनाको मुद्दालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\842e6b12ee.wav,प्रयोग विधान सभाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84eb1bb1cc.wav,प्रस्तुत गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84111accab.wav,प्राचीन उपसालासँग सम्बद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848687ef74.wav,प्राचीन सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84dc5ea6d5.wav,प्रान्तहरूको सूची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84dd14d776.wav,फर्किएपछि राजाले छोराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f49c8223.wav,फेरि कान्छा राजकुमारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\842c97b329.wav,फेरि भने हे देवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ee391990.wav,फेसबुक र ट्विटरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ee58bbad.wav,फैलावट भएको निजगढको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8460d18043.wav,बचत गर्ने बानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\845b7d410d.wav,बटालियनहरूले गस्ती गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e847da64.wav,बढी हुन्छ उसैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84760ad1b9.wav,बनाउन आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84cfe81f59.wav,बनाउन प्रयोग गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84911d27ca.wav,बनेपछि यो उपत्यकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8495b0007d.wav,बरदानका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\841347466e.wav,बसेको धार्मिक मान्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8402db3718.wav,बाटो पहिल्याउन सके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84a210f02e.wav,बाधा पुग्नु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8488a78ed8.wav,बाहिर जति नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84021807f2.wav,बाँकी अनुभवबाटै आइहाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8409894359.wav,बाँड्दछ जसलाई बायाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\841b04a4ac.wav,बिउ आदिका माध्यमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\840adb35dc.wav,बैठक काष्ठमण्डप हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84c226f910.wav,बोराहरूमा बाँधेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b02e624c.wav,भएकाले यहाँ विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848f48708e.wav,भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84a9e0d17d.wav,भक्तपुर मध्यपुर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84069340f9.wav,भक्तहरूलाई योग्य मानियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f695b650.wav,भगवान कृष्ण सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\847d29e65a.wav,भनिएको छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84c3ae6901.wav,भनेर हाल सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8482ddc279.wav,भन्दा पनि मानिनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848b116f24.wav,भन्ने जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84a5e7d0cb.wav,भन्ने देखाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b5d5b436.wav,भवनहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84af3d3a6c.wav,भाग जर्मनीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848912c839.wav,भारतको राज्य कर्नाटकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8457ce6c8f.wav,भारत सरकारका विधायिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8496f7a527.wav,भारतीलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f6e86edc.wav,भाषाविज्ञानको सर्वाधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8488cad21e.wav,भृगुले माने कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84035be51c.wav,म अब सकेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\841a2366b0.wav,मकवानपुर जिल्ला पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e619d51f.wav,मकवानपुरमा बसोवास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8401b65f16.wav,मठका एक मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848d1d24e9.wav,मत प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84d2ef94a1.wav,मताधिकार प्रदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e5ff44e5.wav,म धेरै जन्महरूसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\842e94bc0c.wav,मन्त्रिपरिषद्सँग परामर्श गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84c101770e.wav,म पहिले आउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8422920461.wav,म यस्तो पैसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b9003912.wav,महत्त्वपूर्ण योगदान दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8448802996.wav,महाकाव्य एक व्यक्तित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f8c544d8.wav,महँगा होटलदेखि चल्तीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84deb5074d.wav,माओवादीका रूपमा देखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8423fdbf32.wav,माओवादी कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8417ef7b8d.wav,मात्रा बिस्तारै बढाउनुले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\845403e838.wav,मानव रहित अन्तरिक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\844c004400.wav,मानिसहरूले शासन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\847f78e8d5.wav,मार्गको लम्बाई १२८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e5dbd4ba.wav,मासिक १९७० अक्टोबरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b7d69ef0.wav,मिल्दैन त्यसको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f0483df3.wav,मुखमा पुगेका घाइतेहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8453058e90.wav,मुख्य व्यवसाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8418cb64c2.wav,मे महिनाबाट कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\844592034b.wav,मेमा दक्षिण अफ्रिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84d1c0d9f4.wav,मेरो अनुरोध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ecbfddf3.wav,मेरो सोचाई के छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84060f5324.wav,मै छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84fa533517.wav,मै मरी गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8497141a67.wav,मैले यसलाई उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f0f9b7d9.wav,मंगलमय शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8451efad44.wav,यति प्राचीन नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8466514902.wav,यस आन्दोलनमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\844bcd5517.wav,यस आपसमा परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\849f699845.wav,यसका केही नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ace6fc3c.wav,यसका माथिको आवृत्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\841b731c56.wav,यसको आकृति कृत्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84515afa6c.wav,यसको पहिलो प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8416f60d19.wav,यसको प्रकाशन भोजपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\843d287773.wav,यसको प्रकाशनमा पाक्षिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84936f72e0.wav,यसको व्यवस्थापन क्वेस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b696a27b.wav,यसको समर्थन गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\845c05d70b.wav,यस गाविसमा पशुपालनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f9d84a15.wav,यस नक्षत्रको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84831248cf.wav,यस नगरपालिकामा २०४७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\845d077f41.wav,यस नदीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84fefb940f.wav,यसपश्चात नगरमा गुप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8452be65da.wav,यसबाट प्रष्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84edd7b5c8.wav,यसमा श्रृंगार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8408fdce0f.wav,यसलाई अङ्ग्रेजीमा जङ्गल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84c3e30f22.wav,यसलाई नगरपालिका घोषणा गर्दा चन्दननाथ र महतगाउँ गाउँ विकास समितिहरू समावेश गरिएका हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e840bcd9.wav,यसले एउटै लेन्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84d6788807.wav,यस विद्यालयमा पढेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84b791e31d.wav,यसै कोटिमा कवि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8451767cff.wav,यात्राका लागि समुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84747cea03.wav,यिनलाई कुन तरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\849d7c7f34.wav,यिनी २०३३ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84485d9394.wav,यिनीहरूको रङ्गमाथि पहेँलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\847f8f7ec2.wav,यिनीहरूले मोटामोटी रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\847ff170c8.wav,यी दुईवटै ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8472860fea.wav,युवाहरू उनीहरूका पसल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84a5ecf3b8.wav,येन र डलर पर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\846c72d202.wav,यो अर्को प्रकार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84992977df.wav,यो अवस्था कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\847f7bf417.wav,योजना गर्दैहुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8464ce68fb.wav,यो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\842ef6d1d6.wav,यो पत्रिकाको सम्पादन कार्य नयन छिरिङ लेप्चाद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84f9f14034.wav,यो पर्व मगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ad82632a.wav,यो मन्दिर नेपालकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e71b4d9a.wav,यो राज्यको सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848a8e8e92.wav,यो लियु भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8405b2a81c.wav,र उनी मानसिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\843ac8be25.wav,र ओलन हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\844943954e.wav,र कुनै ६० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84bafd33b1.wav,रक्तपित्त नास हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\846ac30741.wav,र खननको अधिकार प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8474f05562.wav,रङ्गको हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8439351979.wav,र जनको आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84420e55de.wav,रजाबपुर सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\846c23ad6f.wav,र पात बराबर लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\846c5c361e.wav,रमणीय फाँट भेडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84cf017c0f.wav,रमाइलो मान्नुहुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84d757291d.wav,र समान चिजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\843eec38f4.wav,रहेकाले नियमनिष्ठाले व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\845edd01de.wav,रहेको पोखरीमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\848b0c4363.wav,राखिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\846a260e84.wav,राजधानी बर्लिनमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\841fce092a.wav,राजनीतिक यात्राका क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8418f9896f.wav,राज्य समितिको सचिवालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84d5a92c82.wav,रात छिप्पिँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8448207dcf.wav,राम प्रसाद जोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8453fcc324.wav,राम्रा लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8487834201.wav,रिँगाइ रिँगाइ घुम्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\842373ae50.wav,रूपमा गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ba18dc50.wav,रूपमा देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8450aa7701.wav,रूपमा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\840181afa9.wav,रूपमा लिनु राम्रो होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8425865c3c.wav,रूपले उल्लेख गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\849d032669.wav,रोजगारको लागि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\840a6b00ca.wav,लगाउने नगर्ने कम्पनीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ba4dc6d7.wav,लाखो शिव भक्तको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84267739d2.wav,लागि प्रसिद्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84a7972694.wav,लामो लाइन देखिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84e84b3b71.wav,लिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\849e47a277.wav,लिन कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\846f464c44.wav,लिने व्यक्ति कुटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84c90dbadd.wav,लेखक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84fafb3214.wav,लेख्न पहल गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\8463724dba.wav,ल्याइयो र विदेशी लगानीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\840a572321.wav,वटा भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\845db5df69.wav,वरिपरि त्रिशुल र घण्टहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84ef3300ab.wav,वर्णहरू र मात्राहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84303a4b5f.wav,वर्ष खोज्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\84\processed_wav\84313d9959.wav,वार्ता पृष्ठमा अवश्य
