path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634b73dbe2.wav,पानीलाई नछोई घोडसवारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63dc5a4aaf.wav,पार्टी जसमा ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63723c4e40.wav,पाँचथर जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63fcbed6ef.wav,पाँचथर जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d939f8a9.wav,पुण्य नगर्नाले पाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632a6702ea.wav,पुन ईश्वरको सत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631ceb12b1.wav,पुराना मुख्य बस्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633117d0a6.wav,पुरानै स्थितिमा लगेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f6530476.wav,पुरानो अवस्था र मान्यतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63780a4328.wav,पुष्प नेपाली उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632c71df7e.wav,पुस्तक पसल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6346d2c14b.wav,पूजा गर्ने मान्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f6f88957.wav,पूर्णरूपमा चुनावी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ec162ac9.wav,पूर्व पश्चिमको स्पस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6362ce7693.wav,पृथ्वीदेखि असम्बन्धित ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631a0788fc.wav,पेटमा नियमित खाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63e7eb243f.wav,पेसालाई अपनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636bba450a.wav,पोको पार्न तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639749046f.wav,पोशाक भत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6337967ed4.wav,पौडेल परिवारका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631c014612.wav,प्युठान जिल्ला एक परिचय प्युठान जिल्ला नेपालको मध्यपश्चिमाञ्चल विकास क्षेत्रमा अवस्थित एक पहाडी जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a4efde35.wav,प्युठान तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6313460706.wav,प्रकाशित हुने गोरखापत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c0b69f8e.wav,प्रक्रियाका अलगअलग स्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63487b671f.wav,प्रतिदिन सन्तुलित आहारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63e44a3273.wav,प्रबन्धकहरूले मात्र गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6341c06e28.wav,प्रमाणित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c319cc30.wav,प्रमुख मूल्य माने।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630edc0117.wav,प्रयोग हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d4831917.wav,प्रवृतिले शिक्षाको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bdf9c3b9.wav,प्रसिद्ध रिडी खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a2dd9693.wav,प्राकृतिक मुहानबाट निस्कने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bb1f1580.wav,प्राचीन इजिप्ट र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ea7f9e15.wav,प्राचीन भारतको स्वर्णिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ad5ba1cd.wav,प्रान्तको लेखसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6374588b2a.wav,प्राय सबै विधामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633ef804e2.wav,फलामे रेटि रेटौला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c9fc5a2e.wav,फसलोको आकार उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6392f7c6a7.wav,फेब्रुअरी देखि जर्मनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\637de9740d.wav,बगैंचाको पुरानो पहिचान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633c570b6a.wav,बङ्गालको एउटा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b259ea3e.wav,बढी हुन्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f2f178f3.wav,बधाइ छ रामज्यू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633165f2db.wav,बस्याल नेपालका नामुद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63739a021c.wav,बायोलोजी विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6327e78c8e.wav,बारादरी महलका नजिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bf03233b.wav,बिपिले त्यो सम्मेलनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63cd17406a.wav,बिमारी भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ece8efe5.wav,बिम्बहरू प्रयोग भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f8cb3bb5.wav,बियो हुत्याउँदा बियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6317896181.wav,बिहान दिउँसो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6388c77d88.wav,बुझ्ने अवसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635806f6e9.wav,बुबाआमालाई सुईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63699503aa.wav,बेलायत र पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ca38d1df.wav,बौद्ध धर्मको आगमनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6323cf3772.wav,भएको भन्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63244eb258.wav,भएपछि अस्ट्रेलियाले समृद्धिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f5062281.wav,भनेको हामी दुईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635633c218.wav,भन्दा अत्युक्ति नहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6321837c0a.wav,भन्ने कुरामा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6376803423.wav,भर्‍याङ बनाई रानीकुवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63127f4232.wav,भाग र पूर्वी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63cff9e06d.wav,भाग सेतो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63441ae288.wav,भारतीय दर्शनमा कर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ff7c5c6d.wav,भाले बासेको नक्कल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c8ada83f.wav,भाषामा केही पोख्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63094bbd9f.wav,भाषा व्याकरणको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d00733c8.wav,भित्री भागमा मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6396d85350.wav,मनोरन्जन लिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\637673211d.wav,मन्त्रालयको भारतीय पुरातत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63aeaba00a.wav,मन्दिर बनाउने चेष्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633a7df542.wav,मन्दीका बारेमा बताइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c1cbc38e.wav,मलाई थाह छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63aa8b8ff4.wav,मलाई लाग्दछ मैले मेरो विचारलाई अलि जटिल रूपमा प्रकट गरेँ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633b515d48.wav,महलका अन्‍य दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d4b4070e.wav,महाभारतको युद्धको समाप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a47a2ed0.wav,महायज्ञ सम्पन्न भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ab9b634c.wav,महिलाहरू थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\637cec4ec6.wav,मा एक भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63876753e8.wav,माघे संक्रान्तिका दिनसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635b6a1579.wav,माछा भनेर पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638b359a33.wav,माता महालक्ष्मीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a71e2804.wav,मानिन्छ भने सौर्यमास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c3904e15.wav,मानिसहरू ग्रामीण अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d6f115fc.wav,मान्यताअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631e78c88d.wav,मार्न भन्ने ठाउँमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639c2e5054.wav,मार्सी भित्र्याएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63822cce59.wav,मुसलमानहरूको लागि ईश्वरद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a70529e4.wav,मुसिकोट प्युठानका अनुयायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d07f7109.wav,मे १९४२ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639e585d03.wav,मेरो पनि पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6348734fe6.wav,मेरो परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63cb509fc3.wav,मैले यहाँ नहेरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63fa4ac12b.wav,मोबाइल जाँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634a98ad97.wav,यथार्थको माध्यमबाट यथार्थको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d62d62e3.wav,यदि तपाईँंलाई यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ea142100.wav,यसका फलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f93794c3.wav,यसको अतिरिक्त घरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63fb2575c5.wav,यसको उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f14d9d16.wav,यसको उपयोग नौबेडेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63e8fe16a9.wav,यसको लागि तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a930cde8.wav,यस जिल्लाको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\633e3768e6.wav,यस तालका चारैतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6338ed1825.wav,यस दिन छठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6365930019.wav,यस प्रसिद्ध विवरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6308ba16cf.wav,यसबाट डराएर उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a4752800.wav,यस बारेमा मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630471552b.wav,यसमा जुन किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63546b0637.wav,यस मान्यताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6305b1312f.wav,यसमा सङ्गठित शक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f88bd80b.wav,यस युद्धका परिणामस्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632239e169.wav,यस योजनाको तह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a685a553.wav,यस्तो कार्य इलेक्ट्रिकल इलेक्ट्रोनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63619889bb.wav,यस्तो निबन्धका मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6361aff6f0.wav,यहाँ ३५० मानिसहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\637712eb66.wav,यहाँ कुनै अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63e3e16d53.wav,यहाँबाट अनेकन मनोरम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63c2aa7091.wav,यहीँबाट भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\635d122697.wav,यिनी टङ्कप्रसाद आचार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d546b61a.wav,यिनीहरूका आनुवंशिकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6397161ae1.wav,युद्ध केबिनेटको स्थापनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6385aa3b2d.wav,युपियन च्याम्पियनस लिग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638fac1eef.wav,यूजेनिक्सको अनेक समस्याहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63fc0827a0.wav,यो काम पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630d0d5e81.wav,यो खाता पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f537c135.wav,योग हो कालसर्प योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632e60d6fe.wav,यो थियो कि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\630378525a.wav,यो बाजा ठोकेर बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634e867ed8.wav,यो मान्छेले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639461fe92.wav,यो विवाह भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638c7aea4b.wav,यो शिर छोप्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63e4daec3f.wav,यो सन्देश छोड्दैछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\636e02fc1d.wav,यो सहर नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631f0851cf.wav,यो सिग्नल केबुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6305985721.wav,यो स्थान श्रीनगरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\631da039a9.wav,यो हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6331d66407.wav,यौनजनित शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6354a73a07.wav,रकम ब्याजमा चलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63d6a5dd88.wav,र कैल रीजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ea5defc8.wav,रक्सौल पूर्वी चङ्पारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ac4ce625.wav,रगत सफा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63ac1d3d51.wav,र टक पेजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6370076bba.wav,र पछिल्लो समयमा देखापरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638b474d1b.wav,र प्रविधिले आज हामीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63b1cad68b.wav,र भित्री कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632d46dcca.wav,र मुलुकको आर्थिक स्थितिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f7989ac9.wav,र हरेक व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6351a2e2a6.wav,रहेको जुम्लाको छुमचौरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a5f178e2.wav,राख्दै सो स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63f2eb019b.wav,राजनीतिक तवरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\637b8238e5.wav,राजनीति बाहेक उद्योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bcc9bd20.wav,राजनीतिबाहेक उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6384311d1a.wav,राजनैतिक शक्तिहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63464dd073.wav,राजा जयसिंह द्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\634a81defb.wav,राजेन्द्र सुवेदीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639eacfb1d.wav,राणाकालीन समयमा ३५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6379de9b26.wav,राप्तीमै मिल्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6318730585.wav,रामकुमार पाण्डेद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63bd41fabe.wav,राष्ट्रसेवकले आफ्नो जिम्मेवारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638a1ee00c.wav,राष्ट्रिय निकुञ्जको कार्यलयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63009cb0f3.wav,राहु र केतुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63a9052a1d.wav,रिट्ठो रोपे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6377dd2e7b.wav,रूपमा अभिनय गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\63eef087e6.wav,रूपमा पनि ठिमीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6309fb7fd7.wav,रूपमा लगाउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\639943b95a.wav,रूपले अधिकार थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\632583e166.wav,रेडियो टिभी पत्रपत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\6300ca6faa.wav,रोग हो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\63\processed_wav\638c84463b.wav,रोबोटहरूलाई काला र घटिया
