path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b76f47220.wav,पूर्वी चङ्पारणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd9ecb98d.wav,पृथ्वीनारायण शाह नेपालभित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b21f7f0f9.wav,पोखरीको पश्चिमतर्फ एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bae8252ad.wav,पोर्ट फिलिप डिस्ट्रिक्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd8fab8a7.wav,पौष १२ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b73a39c1f.wav,प्रगति गरे र सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd5ddb437.wav,प्रचलित बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b566403a7.wav,प्रतियोगितामा सोह्रौँ स्थानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9a57d94d.wav,प्रतिशत भूभाग वनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc04f2fca.wav,प्रत्यक्षतर्फ कुल ५५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bf4d72375.wav,प्रथम चरणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb47f73d7.wav,प्रथमपटक पदक दिलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bfa83d2b0.wav,प्रथम श्रेणी अधिकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba9237da1.wav,प्रदान गर्दछ अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bf735148f.wav,प्रदान गर्नु चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bdff631ce.wav,प्रमुख ताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b587205b9.wav,प्रमुख नै शक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3393a1d3.wav,प्रमुख भुमिका रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc41e38f2.wav,प्रयुक्त हुने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9e1b5f77.wav,प्रविधि संस्कृति पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b255e8b66.wav,प्रवृत्ति हुन्छ त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b5c15b301.wav,प्रवेश गरेका लिम्बू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba39f2862.wav,प्रवेश गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b11972665.wav,प्रसङ्गमा आएको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbac74b4e.wav,प्लाटिनम प्राइज फर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b890f3fc2.wav,फरक प्रकारको स्वादले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b68800265.wav,फेरि सो भाषाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b793c708d.wav,फैलिएको यो जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8a24a47c.wav,फोलिकलको फोलिकुलर एन्ट्रमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bf05ee882.wav,बक्सको ठिक बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba7422e9b.wav,बनाउने केन्द्रीय संस्थानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4904fa99.wav,बन्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b31f8ea1b.wav,बहादुरजी तपाईँको जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b6dd29803.wav,बाआमा नभएको बरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b05682a1d.wav,बागमती अञ्चलको धादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4305c634.wav,बारेमा त थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9241ba0d.wav,बाल्यावस्थामा नै मीराले एक ऋषिबाट भगवान कृष्णको सुन्दर मूर्ति उपहार स्वरूप प्राप्त गरेकी थिइन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8012340f.wav,बियो हुत्याउँदा खेलक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7beb0cedaa.wav,बिरामीहरूको सरल उपचार र अस्पताल व्यवस्थापनका लागी विभिन्न विभागमा विभाजन गरि सुविधा दिने गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba93bfc49.wav,बिस्तारै बिस्तारै दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b170d31bc.wav,बिस्तारै बिस्तारै शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b29d28137.wav,बुढा र आमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b6d1c33fc.wav,बेलनाकार काठको ढुङ्ग्रोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b5aed0b04.wav,बेला यसलाई प्रतिबन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b67114cb3.wav,भएकी देवी हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd4408aa3.wav,भएको मान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3abfb672.wav,भए पनि पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b673c9202.wav,भनाईमा मात्र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3fe4cd8c.wav,भने आफूलाई आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be5f6b398.wav,भनेर अन्त्येष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4f1fe879.wav,भन्दा पनि असल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3446e019.wav,भन्दा बढीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b52cbefff.wav,भन्नाले उखु र कुचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3a998289.wav,भन्ने अनुमान गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bfa155bc8.wav,भाको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b08d3938a.wav,भिरालोपन र पाँगो माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b412324de.wav,भिषण सुख्खाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b73e2c137.wav,भौतिकवादी वैज्ञानिकहरूले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b86a1f14e.wav,मई १९७४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b951a1b08.wav,म उहाँले जे भन्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bcdb48219.wav,मजगैयाँ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b1b324ac1.wav,मजदुर आन्दोलनका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b2836f985.wav,म यहाँ तपाईँले गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b50c0b194.wav,महत जाङ मोङ्राबाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bdbfd6883.wav,महत्त्वपूर्ण परिवर्तन गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be58964f3.wav,महलको यादमा बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb3a87b20.wav,महाभारतमा लेखिएको छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba068e493.wav,महिलाका समस्यालाई सम्बोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b5a48567f.wav,महेन्द्र राजमार्ग बनेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be3725670.wav,माइक्रो ब्लगिङ टि्वटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bef6057ed.wav,माइ लाइफ एन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b69a0ae62.wav,माछाले फुल्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bab1ba3c2.wav,माथि उठ्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be105c6f0.wav,मान शाहले कुमाउँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba9b7e3ee.wav,मानिने मध्य पश्चिमाञ्चलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd09c604d.wav,मित्रा रोड गल्लीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b40699776.wav,मिनेटको समाप्तिसँगै समूह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba6b02939.wav,मुखको छेउमा ल्याएर बोलिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be62ea896.wav,मुख्‍य महल गेस्‍टहाउस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bdaf220c7.wav,मुल तथा दक्षिणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9a3e00f1.wav,मृतजन्म गर्भपतन धर्मपुत्रपुत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b162a2d7b.wav,मेटामा यो पृष्ठ हेर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc4efb3c5.wav,मेरो घ्याम्पोमा जहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b165777e1.wav,मेरो वार्ता पेजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bf1476377.wav,मेरो हिन्दी निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b26072a68.wav,मैले अङ्ग्रेजी विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0993f74c.wav,मोरिसनको आमा जुडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb2e7c0a2.wav,मौर्यकालको युनानी इतिहासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7700755c.wav,यतिका पुराना सामग्रीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbbb39e0a.wav,यति विशाल ब्रह्माण्डमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b489cd5ad.wav,यसका सम्पादक भैरव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b06357a70.wav,यसको काण्डलाई पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b75042ef0.wav,यसको दुवै छेउको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0fd4f10b.wav,यस तालका चारैतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b3b2b3aa4.wav,यस पूजाको क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8cdefe21.wav,यस प्रकार प्रदर्शन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be272a2f7.wav,यसप्रति निगरानी राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4b4117a6.wav,यसबाट कुनै फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b40418548.wav,यसमा समावेश गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7beb7211ac.wav,यसरी कुपोषणको सिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b5cd5df12.wav,यसलाई भात पकाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8af2f8f3.wav,यसलाई विभिन्न यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b96f1d1eb.wav,यस सूचीमा दक्षिणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7baac87509.wav,यस्तो कामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b38625bd2.wav,यस्तो गाई छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b51ea9f46.wav,यहाँको हावापानी ज्यादै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc2e16f5a.wav,या कर्णपाली भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb73b3716.wav,यिनका भाइ हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7cdcb36d.wav,यी लेखहरू रित्ताउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be2730492.wav,युजि अन्तरिक्ष युद्धका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b682cdbe5.wav,युद्धको मातमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8cf36ef3.wav,युनिभर्सिटी अफ साउथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb654d001.wav,यो अदलाबदली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be64acc10.wav,यो उपत्यका पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7babbfdbca.wav,यो क्षेत्रमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bac992d63.wav,योगदानहरू तपाईँको विकिप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b28a6cda1.wav,योगपीठका महामन्त्री आचार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba15c45b6.wav,योजना बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b00e0aa4f.wav,यो दिनलाई नरक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b09a6deed.wav,यो दुनिया छिनभर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b151fdb0c.wav,यो नै १४औं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be3c5e5d0.wav,यो पिपलकोट गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b67c31359.wav,यो पृष्ठमा सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b13b7a755.wav,यो प्रयोगकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b5ecfbd2f.wav,यो मन्दिरलाई ग्रामदेवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be362d981.wav,यो महासन्धिको अनुमोदनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbaf4ec06.wav,यो लेख मेटिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b403e9d3b.wav,यो साह्रै किफायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b868c4771.wav,र आम मुसलमानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b694dce95.wav,र नियन्त्रणको निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b21746ae6.wav,र पछि उपाध्यक्ष अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bd10f14d3.wav,रमजानको महिना जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b7f88047a.wav,रसायन चिकित्साद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bc82b2d70.wav,रहन सके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0e7a4b13.wav,रहिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7be09daaac.wav,राजनीतिक दल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4bf004a9.wav,राजालाई साथ दिनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b1a152a08.wav,राजाले जिब्रो लर्बराउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b8f665ad9.wav,राजाहरूलाई जितेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0285aa85.wav,राज्यको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b89a0f048.wav,राज्य महाराष्ट्रको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b79009edb.wav,राशिअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b1833ecb5.wav,राष्ट्रपति चुनिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b866fc346.wav,राष्ट्रिय गौरव फर्काउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b434c15fb.wav,राहदानी वितरण गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7beec088e7.wav,रिडाइरेक्ट गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9cdd308c.wav,रूप चरित्र विशेषता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bdb3959f2.wav,रूपान्तर गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b227ccaa4.wav,रोटी डबल रोटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bbd721122.wav,लगभग तुरन्त नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba14fc6ef.wav,लगभग सबै धर्महरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b41b9f853.wav,लगाउने गर्नुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9044e793.wav,लगायतका प्राथमिक उपचारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b4bffad2a.wav,लगायतका सबै साथीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b9236e060.wav,लाइट फ्लाइवेट ४८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bb3597133.wav,लाइबाट गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7baad18f7b.wav,लाखौँ भक्तजनहरूले दर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b0d7fb608.wav,लागि उपयुक्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7ba2b1d8c8.wav,लागि पनि चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b79638c0e.wav,लिपिको प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b80e64787.wav,लुम्बिनी अञ्चल र नवलपरासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7bfaf7d5f2.wav,लेखनाथ बाजेको त्यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b94c5f08a.wav,लेखबाट अनुवादित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7b\processed_wav\7b75ef43c5.wav,ल्याएको यस आइफोन फाइभमा
