path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ea992db8.wav,पुरानो व्‍यापारिक मार्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00741a0bdd.wav,पुस्तादेखि नेपालमा बसेकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00014b6780.wav,पूर्वक पूजा आराधना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004658e9ed.wav,पूर्व पश्चिमको विभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0061b8e7bd.wav,पृष्ठ हटाउन यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008c6ed8b1.wav,प्युटार नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004e49acdc.wav,प्रकाश ऊर्जा भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0001cf394a.wav,प्रकाश पार्न उपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008effa699.wav,प्रकोपका परिणाम मानिन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005f0246e6.wav,प्रतिबन्ध लगाउन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0054538d54.wav,प्रत्येक पाउसँग एकएकवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00866e3f11.wav,प्रथम परिचय १२००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f010167f.wav,प्रधानद्वारा लेखिएको कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00fd896136.wav,प्रमण्डल अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0004a4f6e2.wav,प्रवेश गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005fef7b5d.wav,प्रश्न सोधिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0075ae6170.wav,प्रसिद्ध रिडी खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f4abf44d.wav,प्रस्तुत भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006bd9a275.wav,प्रस्तोता र भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d28aedff.wav,प्राक्टिस दौरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008f2e2b4e.wav,प्राचीन कालमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\007658a342.wav,फर नर्सेज पुस्तकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0059c7e2ff.wav,फरफराइ रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f967ce9b.wav,फुट माथि पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0047bf7b18.wav,फ्रान्सका तृतीय गणतन्त्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005f8f48ec.wav,फ्लोरेन्स नाइटिङ्गेलको जन्मोत्सवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0076aeb41c.wav,बक्सेपछि सेनामा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a835435f.wav,बग्ने दुधको खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002b1a8489.wav,बजे राजघाट जानेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f40f5440.wav,बढ्दो जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0030168dbb.wav,बनाउनुहोस् एक चोटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0001b0e4b4.wav,बनेको कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0019c4a22b.wav,बलिदिने गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\001ca0ce21.wav,बसेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004baae003.wav,बस्ने प्रबन्ध हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d69b125c.wav,बाटोको प्रयोग गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c84c863f.wav,बिएस्सीसम्मको औपचारिक शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006a0535dc.wav,बिहारको अन्य हिस्साहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00aa43f669.wav,बेला माओवादी पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005ef574ee.wav,बौद्ध धर्मका प्रभावबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00dbbdaa2c.wav,भएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00700398a5.wav,भएमा त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004a2c6066.wav,भनेको कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0074f60ce3.wav,भनेछन् काँचो नुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d54bbd2d.wav,भने पूर्वी भागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002af29a8a.wav,भने मलाई वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e840f66d.wav,भने हामी त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009ceb2a8b.wav,भन्डारकर र अनुपम खेरसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0085652e7d.wav,भयो र पहिलेकै मेजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00421d8146.wav,भरिएको प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f810e052.wav,भर्ना भए र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0008fd3262.wav,भवनहरु जलाइए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00959e7b6b.wav,भविष्यमा कुनै पनि समय नेपाली अङ्कको सट्टा अङ्ग्रेजी अङ्क लेखिने सम्भाव्यतालाई नकार्न सकिँदैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00062958ef.wav,भाग लिन थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\001aafcee1.wav,भारतको राष्ट्रिय हिन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0025bee851.wav,भारतीय गाडी निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00bdaacfc5.wav,भाषाहरूमा भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006bee0ec1.wav,भूमि देख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004fde742c.wav,भेट्न आइरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0013095d41.wav,भोटको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008eee7b02.wav,भ्याए जति र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e60b6169.wav,भ्रमण गर्दा नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00977957bd.wav,मतावलम्बीहरूको धारणा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0090dec475.wav,मध्यमा एक समप्रभुसत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00bede9d9a.wav,मन जित्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00236ebe7b.wav,मनतातो पानीसँग खाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00256cf417.wav,मन्दिरमा चढाएको सामग्रीहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0021f0bba3.wav,महाराजा भुपिन्दर सिंहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0084df7f44.wav,महिलालाई परम्परागत मुस्लिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\007055aacf.wav,माग गर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f9d2ea47.wav,माटो बढी मात्रामा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\001f4eb960.wav,माडी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b237b81a.wav,माधव कवीन्द्र भट्टाचार्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0064ef58c9.wav,मानिसको जीवनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002cc075a1.wav,मानिस बहुसांस्कृतिक अस्ट्रेलियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0042d2b56d.wav,मानिसहरूले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0082097f7d.wav,मानिस हाम्रा लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00dd2da8d0.wav,मान्यता अनुसार विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002849aeff.wav,माफाल्दाको विषयवस्तु बालबालिकाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006645e7be.wav,मार्ने जाल बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e3c9161d.wav,मिटर लामो पेनस्टक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0012875eae.wav,मिसन विशेषज्ञ थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00168daa2b.wav,मुताविक चित्रहरूको बैध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006cc62ead.wav,मूल रूपबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\004cf77911.wav,मेची नदी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a80b4c8a.wav,मेट्रोको निर्माण सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a49d7c51.wav,मेरीको विरुद्धमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006fe27b4c.wav,मेरो विचारमा थोमस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008c31e8ab.wav,मैथिल नारी मैथिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0034a9cd74.wav,मोती र हिरा जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0082209f7f.wav,यथोचित तीर्थश्राद्ध सम्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00dd2e0a8c.wav,यद्यपि सूचना सार्वजनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00414a7de5.wav,यमदूतका रूपमा लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009f5fcb64.wav,यसको आकृति गोलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00cce0b7f1.wav,यसको चौडाइ सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0074951921.wav,यसको पातलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00809f5567.wav,यसको बावजुद समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c3495e71.wav,यसको भूमिका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002f406081.wav,यसको रूपमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009461187d.wav,यसको शाखाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0085a2cfbd.wav,यसपछि कार्बन १४ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0085e3b43f.wav,यस प्रश्नको जवाफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e5cb134a.wav,यसभन्दा पहिले यातायातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a6ff8c66.wav,यसमध्ये पुरुष ५१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008c17f698.wav,यसमध्ये लज्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008e71c1af.wav,यसमा खगोलीय उपग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c2bb188d.wav,यसरी आफ्नो गालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008810de9d.wav,यस लागि यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00456a1ddc.wav,यसै समयतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00994de24b.wav,यहाँ जान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a4e62268.wav,यी सातै वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f0d2d1ed.wav,यो के भन्दै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b42b0a76.wav,योग निन्द्रामा मस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0022362ec0.wav,योजना आयोगका उपाध्यक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00adf15143.wav,यो जात्राको समापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ca28c959.wav,यो ठाउँमा ६६७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00382db362.wav,यो पत्रिकाको सम्पादन कार्य कृष्णमान श्रेष्ठद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0055e5b8f3.wav,यो प्रथा निकै ठुलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0046a55bff.wav,यो मधुमेह उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\003a546b84.wav,यो रोगलाई मृगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\008503f6b6.wav,यो रोग सार्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00cbc54756.wav,यो विराटनगरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a8073bc2.wav,यो साबित भयो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0026c1f17c.wav,यो सामन्यतया अफ्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a7dabef2.wav,यो स्थान बौद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002a8d9076.wav,र एक अन्य फिल्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0068f8a5b1.wav,र खननको अधिकार प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006013dfa2.wav,र तिनको उपलब्धिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\006a4b13b2.wav,रसको आँखाहरूमा हालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\000a7465af.wav,र साउन महिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00794a22fd.wav,राख २५ तोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b151d284.wav,राखेको विशाल घण्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00bd0b375e.wav,राजकुमार यादव आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00380c42e9.wav,राजधानी बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b89c7bda.wav,राजा महेन्द्रको शुभराज्याभिषेकअघि मात्र त्रिपुरेश्वरमा दशरथ रङ्गशाला निर्माण भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\003a7c6c2f.wav,राज्य आसामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0016c0341c.wav,राज्य नागालैन्डमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0018261eb9.wav,रामबहादुर श्रेष्ठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0068d0a558.wav,राम्रै हालतमा राख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ad6b53d3.wav,राष्ट्रपति प्रसिद्ध वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005e5993e5.wav,रुकुम जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009be5e633.wav,रूडले प्रधानमन्त्रीका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00c9a59656.wav,रूपमा उनको पत्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00e32bf36d.wav,रूपमा उल्लेख गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00594ddbe7.wav,रेड बुक पढेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0094bbba5d.wav,रे पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b4314120.wav,रेल बनाउने विमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0099106657.wav,रोगीको व्यवस्थाहरूको पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0075e8448c.wav,लगाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00615be9e8.wav,लगातार जारी औद्योगिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\002ad151a4.wav,लगायतका ग्रन्थहरूमा यसबारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00b1d77c35.wav,लगाव हुँदैन लेखको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\009f5f24f5.wav,लडाकुको कमान्ड हुन्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00cefd8928.wav,लाखमान साधु राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ca827157.wav,लागि बेइजिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0075d750cb.wav,लेख श्रेणीकरण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\007e419b2e.wav,लेख्न आफू केन्द्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00f3119720.wav,लेख्ने विचार गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\003f32ed01.wav,लेहलका गाउँवासीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0089015a1a.wav,लोक कथा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\007668dc2f.wav,लोकतान्त्रिक अभ्यास अन्त्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00ab3895f1.wav,वनजङ्गल ५४३ हेक्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\005e15f7f8.wav,वर्षाका महिनाहरू बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00945443ee.wav,वर्षाको वितरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00a63d1092.wav,वसन्त ऋतुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0076c1bd01.wav,वस्तुहरूमा एक खतरनाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0084538fb6.wav,वा अन्य कुनै कानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\00d17816ad.wav,वायु र वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\00\processed_wav\0077ba5098.wav,वास्तवमा पदार्थविज्ञानी क्रिस्टल
