path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3859fb46cd.wav,पाइने भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387bc24558.wav,पाटनमा भर्ना हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381409e1f2.wav,पात्रहरू थपिँदै गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383e2d32af.wav,पानी जम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38fe973638.wav,पार्वतीका मूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380e9b7b8e.wav,पिउन प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38eb96138c.wav,पितृलाई मरेको तिथिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38bef6337f.wav,पुगेपछि २०६६ श्रावण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f61f648b.wav,पुग्न सके साँच्चै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3857b75d7c.wav,पुण्यार्जन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380814ec53.wav,पुष्पवलपुर नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38cb234159.wav,पूजा देवीदेवता पूजनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389af6ebe4.wav,पूर्वको हिमालमा विख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380a8aed95.wav,पूर्व भाद्रपद नक्षत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384492569d.wav,पूर्वी छेउमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38143ca86e.wav,पृथ्वीनारायण शाहले नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38181df32f.wav,पृथ्वीभन्दा ९५ गुणा बढी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38daf3ab34.wav,पृथ्वीराज चौहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3831fca334.wav,पृष्ठहरूमा गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383b904467.wav,पोप हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388f09444b.wav,प्रकार प्रत्येक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3894e99d3f.wav,प्रचलनमा आएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3879968cd5.wav,प्रतियोगितामा न्यूनतम स्कोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3803a224de.wav,प्रतिष्ठानका कुलपति बैरागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381cd147d2.wav,प्रभावकारिता वृदि गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38bdf0121e.wav,प्रभुत्व भएको अर्थव्यवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d5d4a36f.wav,प्रमुख नै शक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c432e089.wav,प्रयास गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3847c87f0d.wav,प्रयोग संचारका क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38dede788b.wav,प्रशासनिक भवनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38bfe28cf1.wav,प्रशंसा सम्झनामा गाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38dc924895.wav,प्रसिद्ध संगीतकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e24ef8d4.wav,प्रस्तावित गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38b03bb7a1.wav,प्राचीन कालमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385b70e0b3.wav,प्राचीन भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38fa9f7ee6.wav,प्राज्ञ हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38555f7296.wav,प्वालमा लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385806429c.wav,फराकिलो लगभग अण्डाकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388c7d78d7.wav,फलादेश घोषणा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38caf53359.wav,फारसी भाषाबाट ल्याटिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38cebd899f.wav,फिल्म बनाइदिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387941a9c8.wav,फूलमाला गाँस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3804d7e868.wav,बच्‍चनलाई प्रतिबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3824524d28.wav,बजाइने बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38948958f4.wav,बदगांठ घमौरी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3887b3bcfa.wav,बनाइएको करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380078036e.wav,बनाउने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a8e0eea6.wav,बनेको र यसको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38045b4b00.wav,बन्न गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c4a751fa.wav,बन्ने रहर सङ्गालेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384571de41.wav,बरालको ख्याति नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380a46f529.wav,बरु तपाईँको पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381ed4d8c5.wav,बलिदानी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38644288f1.wav,बसन्तपुर दरबार पशुपतिनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d0dfb7e8.wav,बसोबास गर्ने मुख्यतया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e27aed65.wav,बसोबास पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389676f3d3.wav,बस्न सक्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3821fb2d8f.wav,बाटैमा आक्रमण गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f9fc47b9.wav,बाबु महिनौंदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3874b68122.wav,बाँच्नुमा भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d1b4bb0d.wav,बुझाउन थालियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3885624ae8.wav,बैंक्सका मार्गदर्शनमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3881d552d2.wav,बौद्धिक शक्ति बढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387109e0c0.wav,ब्राउन टिप्पण गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381155def2.wav,भएको सार्वजनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3817bf9e01.wav,भएपछि नेपाल आउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c4c2d5ae.wav,भए पनि ओली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a13f6318.wav,भएसरह हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38790ef644.wav,भक्तपुरको तलेजु मन्दिरभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c9f104ad.wav,भन्ने बारेमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38baeb8376.wav,भरतपुर १० हाकिम चोकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38db3ac3d5.wav,भाग समथर फाँटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a59e6059.wav,भारतको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3814ea1383.wav,भारतमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3843e78f73.wav,भाँडामा पानी जम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38fe92ceed.wav,भुवन कार्की र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38afc39e7c.wav,भूमिका गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c34b1555.wav,भोलि नेपालको लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d2f238d8.wav,भौगोलिक क्षेत्रमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3881add6c6.wav,मकानमा सहायक कलाकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389ef13f5a.wav,मङ्गलधुन बजाउनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a81e6fd3.wav,मद्दतको माध्यमले कार्यक्रमहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385dfa2742.wav,मधुबाला जस्तो रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386f226e93.wav,म फ्रान्समा बस्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389722266b.wav,मरेको देखाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c1f11a60.wav,महज पर्यटनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38defc87c1.wav,महासचिव कोफी अन्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38711df0ba.wav,मा उनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c9a52f75.wav,माओवादीका रूपमा देखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3898524f95.wav,माओवादीले लिएको कार्यदिशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3832473b3e.wav,माघ २३ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3898746671.wav,माटो काठ वा धातुले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387e42a928.wav,मानिसहरू ग्रामीण अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\387b026694.wav,मान्न सक्ने छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38eb39e591.wav,माहौल रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3820c0ab46.wav,मिल्ने कुरा वराह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383acb040f.wav,मुख्यमन्त्री हुन् उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3850460c66.wav,मुनिसँग नमागिकनै आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385f14ed25.wav,मुल्तानका एउटा जुलाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3896974175.wav,मेगजिन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ec92e0b6.wav,मेरो नीजि जीवनमा धेरै व्यस्त भएर मेरो जवाफ निकै ढिलो भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382856c61f.wav,मेरो मुखबाट एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c30e562f.wav,म्याड्रिड स्पेन लन्डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381f765ba6.wav,यद्यपि नेपालमा छुवाछुतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384acaf7ff.wav,यसका २३ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f9cd9b62.wav,यसका अभावमा कुनै प्रवृत्ति सत् या अहिंसा हुन सक्दैन यो निश्चय दृष्टिको कुरा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380f0543cf.wav,यसका केही नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ebd79d64.wav,यसको अन्तिम परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3822217c73.wav,यसको काण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3882a4c341.wav,यसको पहिलो प्रति २०१७ असोजमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385a5507c5.wav,यसको प्रयोग भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389a5f0856.wav,यस क्षेत्रमा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d442aa62.wav,यस दिनलाई इल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388550478d.wav,यस नक्षत्रको स्वामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38dc537d7d.wav,यसमा कठिन एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38db9ad106.wav,यसमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3825045c90.wav,यस मैदानको पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3864ad8401.wav,यसलाई झ्याम्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38177f00a7.wav,यसलाई साकेला उधौली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38b97d41c4.wav,यस विस्फोटकभन्दा २००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382f55aa1b.wav,यससँग ८ हजार ३२ नाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381b483cdd.wav,यसै क्रममा सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385a712933.wav,यस्ता निबन्धमा लेखकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389580c5e3.wav,यस्तै शालिग्राम विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3852cadcb5.wav,यस्तो पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3870a89346.wav,यहाँ अनेक प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f71c4e9f.wav,यहाँ रहेको पुतली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38db215266.wav,यहाँ शैक्षिक तालिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38405a45e8.wav,यातायात केही सहज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386efbf831.wav,यात्रा सुरु गर्नुभएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\384677cd3c.wav,यिनीहरूमा केही आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38bbb61ea9.wav,यिनीहरूमा विद्यार्थीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38e0b931ef.wav,यी किरणहरूको प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38bd1cdf2d.wav,यी दुबै ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3839cda48c.wav,यी पुरीहरू पूर्णत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38d138d12d.wav,यी फलहरू जङ्गली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a2130d87.wav,यीमध्ये कुन चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38a1693ca3.wav,यी राजाहरूको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3899aec2db.wav,यो अभियोग लागाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386356c294.wav,यो गाविसमा काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\383042515b.wav,यो चरा सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\385c0f5239.wav,यो जिल्ला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38f2dfaf20.wav,यो टेम्पलेटलाई मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c5676c1d.wav,यो दृष्टिलाई ज्योतिषशास्त्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38c2a5f74f.wav,योनिको भित्र या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382943d158.wav,यो पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3896ec7512.wav,यो फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386bbc9a15.wav,यो सुन काँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3880f1ba0b.wav,र कुनै ६० देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38b1fc37f2.wav,रक्तपित्त नास हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380b20caab.wav,रङको क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ee17e723.wav,रङको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\381241f5c9.wav,र दक्षिणमा कैलाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\382416b851.wav,र पिताको आज्ञाकारी पुत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3863211273.wav,र सुनुवार छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38aba82746.wav,रहेको चट्टानहरू पग्लिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38187e478a.wav,राजखोसलाद्वारा निर्देशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3881dcc92a.wav,राजालाई इस्मा राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38757b653e.wav,राजा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\386dcef316.wav,राज्यसत्ता आफ्नो हातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38500f74ea.wav,रात्रीका आकाशमा क्षीरमार्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38438dc5fc.wav,राम्रो जानकारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\380d61bafb.wav,रीमा गुरुङ होडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38059f6bd4.wav,रूकुम म्याग्दि र बाग्लुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ab518be9.wav,रूपमा वर्णित गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\3862a6b41e.wav,रेडियो अन्नपूर्णले २०६५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\389bcab44c.wav,रेडियोमा गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38ee6f782a.wav,रोज वा सुफ्लावर भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\38989f986d.wav,लगाउने नाता नन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\38\processed_wav\388561f8f5.wav,लगाएर आन्दोलित हुन
