path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fbd684d2e.wav,पुस्ताको लागि यस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5a8d5f76.wav,पूर्वजहरूबाट फैलिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f07de90ee.wav,पूर्वमा कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f885ea8e7.wav,पूर्वी चङ्पारण बिहारको तिरहुत प्रमण्डलको एक जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f765351ca.wav,पृथ्वीनगर २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6b2177a9.wav,पृष्ठभूमितर्फ नियाल्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f672376df.wav,पोप हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffd52c16b.wav,पौडेलले तबला विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f591368a0.wav,प्याट्रिक बट्लर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3570c6d2.wav,प्रकृति नै यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5376a3de.wav,प्रतिबन्धित गर्ने असफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fddbe2f2e.wav,प्रत्यन्तर दशा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd57726fd.wav,प्रथम विश्वयुद्धका वर्षहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7a89222b.wav,प्रदेशको इलाहाबादमा स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1f0ccab7.wav,प्रभावित गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fef4f45f1.wav,प्रमेयहरू विश्लेषणात्मक ज्यामिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f9ec5682d.wav,प्रयास पनि गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fae8b3bc0.wav,प्रयोगबिना गरिने शिक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fbfd8162c.wav,प्रयोगमा माहिर थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fdc07a90e.wav,प्रवाहलाई नियन्त्रण गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f57e5442a.wav,प्रस्ताव परेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7788f13d.wav,प्रस्तुत गरेकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0072b1e6.wav,प्राथमिक अङ्गहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc9f30134.wav,प्राथमिक अङ्गहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb8f41365.wav,प्राध्यापक भएर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f353e619b.wav,प्रान्त थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f585ce6c4.wav,प्राविधिक विश्वविद्यालय भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f82494fc2.wav,प्रेम र विवाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f92074cef.wav,प्रोब र संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8e4e10ef.wav,बगैंचा अवलोकन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffdcd17db.wav,बढी उल्लेख गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc89d932b.wav,बढेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2dbc3ab0.wav,बनाउनको लागि जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8c46f0a5.wav,बन्दुक तथा पचासौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcea84100.wav,बन्न पुगेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6f9d3643.wav,बलिया गाविसमा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0de2fbec.wav,बसोबास भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3431ec64.wav,बारेमा कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd0b6da41.wav,बालकको मृत्यु भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd7025f07.wav,बुकी लगायतका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcf041be4.wav,बुझेका त थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffb4151ca.wav,बेरोजगारीका बीच हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f44e805ce.wav,बेलायतको आशीर्वादबाट जर्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff90487b0.wav,बेलायती अभिनेता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcfa71c8f.wav,बौद्धिक चिन्तन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2563e466.wav,ब्लकमा पस्ने र मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3feb91f933.wav,भएका खनाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffa46f9b3.wav,भएका थिए तिनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc74bc6ee.wav,भएको कुरा १८४३ तिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7543ea20.wav,भएपछि वा साक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa472778d.wav,भनिन्छ यस दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0ee52b56.wav,भनेको लेख्दै नलेखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4d55d6bc.wav,भने मावा खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd085dc20.wav,भनेर बत्ति निभाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f275dae4d.wav,भन्दछन् महाराज यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5c2a3a44.wav,भन्ने जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0cfa1f3d.wav,भरतपुर माडी सडकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2912015c.wav,भाड अथवा पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3ee3496b.wav,भारतमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7c8405be.wav,भू भनिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f999e5658.wav,भोक हडताल र आमरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f67c61aae.wav,भ्यान्टा या कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe8c603b2.wav,मकै गहुँ जौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f454b75ae.wav,मध्येको एक हो तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f99a1a6d4.wav,मन्त्रद्वारा सिद्ध हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa9b1d62b.wav,म मुस्लिम तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd9506af6.wav,मलाई धेरै खुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa85189fb.wav,मही राख्ने ठुलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1f932167.wav,महोत्सवमा पुरस्कृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fee7d5c43.wav,माघ २३ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f88f404e3.wav,माता कालीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f98b913bb.wav,मानिसहरूलाई पाँच रूपैयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3c04ec59.wav,मार्सी धानको चामल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fadcc403a.wav,मा सुरु भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f47d2be95.wav,मिल्न जान सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3faf235a56.wav,मिल्नेलगायत विशेषता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f79e3771d.wav,मुकुट आकार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8279765c.wav,मुस्लिम साप्ताहिक नमाजका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f21705df4.wav,मृत्युसम्म हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe5a7f117.wav,मेरो बढाइ गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd5b0e8ae.wav,मेरो विचार थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f42081f24.wav,मेरो विचारमा हामीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fab886d0c.wav,मेरो समस्याको समाधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc27ad010.wav,मेरो सानो खेलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f10ac57d4.wav,मेरो हस्ताक्षरलाई विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7c755534.wav,मैले त्यसको सुधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f206ac871.wav,मैले नाइनास्ती गरेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1d98ef8b.wav,यतिसम्म कि आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5b3b1854.wav,यथाशक्ति रातो कपडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f615b1240.wav,यसका पछि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5c7f6338.wav,यसको आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff9557310.wav,यसको आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f159ad912.wav,यसको कारण पनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f15fba54c.wav,यसको प्रकाशन स्याङ्जामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd4aa6106.wav,यसको फलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f32298442.wav,यसको रङ्ग केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f00f7d36b.wav,यसको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f24f6a9e9.wav,यस क्षेत्रभित्र अनेक देवस्थल तीर्थस्थल नदि पहाडहरू पर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa0dd2a98.wav,यस गाउँमा जम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0fe89338.wav,यस गोकर्ण तीर्थको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2407a42a.wav,यसपछि तारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6a93da0b.wav,यस परियोजनाले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8654335f.wav,यस पश्चात यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f54fcc6b1.wav,यस प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2745a198.wav,यसप्रकार देखाइन्छ निबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8132b247.wav,यसमा दोष गलत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5c2da517.wav,यसमा सामेल हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffdba8d4a.wav,यस यात्रालाई हिजरत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa18f139b.wav,यसरी सिन्धुलीगढीको क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f06c9379d.wav,यसलाई नगरकोट भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f76e297c6.wav,यस विभागको सङ्गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f714b4ffe.wav,यस्तो महादेश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4cfdb44f.wav,यहाँ काम गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f795c56be.wav,यहाँका मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f36b6cfb0.wav,यहाँको जनसङ्ख्या ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f65780572.wav,यहाँको मुख्य पेसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8fc67cff.wav,यहाँजीलाई धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f15e2bbd8.wav,यहाँ धेरै तातो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f336ff269.wav,यहाँसम्म कि यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f67bba4f0.wav,यहाँसम्म कि स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fdf9d54a4.wav,यही इन्द्रेश्वर महादेवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6b2cbfd3.wav,या कुमारी देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f94a8adb8.wav,यिनको बुबा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb35411d4.wav,यिनले २०१२ सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5615fc9a.wav,यिनीहरूमा विद्यार्थीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f050d6527.wav,यी जीवहरूका छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1d0d2d67.wav,यी भिन्नताका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0da7db76.wav,युवराज घिमिरेले लिनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffa9c2317.wav,यो एक रोमान्टिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8758fc58.wav,यो क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8a4bfcee.wav,यो जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5581d376.wav,यो नक्षत्र नागमूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1c46e39e.wav,यो पर्याप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffb7f6b5d.wav,यो भाषा परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f809a5ab6.wav,यो मन्दिर जापानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff3344645.wav,यो सुन काँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd1e80b85.wav,र कठोर हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5bfa916f.wav,र गेलुग सम्प्रदाय नमान्नेहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6966d4e3.wav,र न्यायसँग सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f9e75f55a.wav,र यस्ता निबन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f99bdd673.wav,रहेका बखत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fefcd0faa.wav,रहेको छो र सेल्वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0701f99b.wav,राउटे कुसुन्डा वा चेपाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc974dd30.wav,राखिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6b839c5c.wav,राजनीतिमा साइत गर्नुभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5224ed73.wav,राजनैतिक दलहरूबाट सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4722e681.wav,राजस्व कर्मचारी सङ्घ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcef57f98.wav,राजाहरूलाई जितेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fea800551.wav,राज्यको पुनर्संरचना नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcf8ad870.wav,राम्रो नै भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1ec63369.wav,राष्ट्रिय सेवाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcf1b8ae8.wav,राहुघाट खोला बेनीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa6282852.wav,रुख हो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffc6f8538.wav,रूपमा प्रस्तुत भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f11230580.wav,रूपमै काठमाडौँ महानगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa2f9248c.wav,रूम्जाटार खोटाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc16b9a83.wav,रोगीको उपयुक्त विभागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4dafaeff.wav,रौँ हुने जनावर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f993a3bb7.wav,लगभग एक किलोमिटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f755d70b1.wav,लगानी कसरी भित्र्याउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1e0e515a.wav,लगायत सबै दलहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2996142f.wav,लग्नका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f17b3bfe4.wav,लय संग्रौलाको पाटीको बास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f570626b8.wav,लहरादेखि बढी लहरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5be014d4.wav,लाई नेपालको सबभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3faa7679dc.wav,लागि एक यन्त्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffbb7ca67.wav,लागि प्रशस्त
