path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ce18fcdf.wav,परावर्तित गरिरहेको प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4110271e7b.wav,परिभाषित गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418e418ce2.wav,परिवर्तित हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413dd354b1.wav,परेर निगम दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ac1ffe02.wav,पवित्र धार्मिक तीर्थस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41100f9d49.wav,पशु पंक्षी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b2df47ab.wav,पहाड मध्य खाल्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c23edbaf.wav,पहिलो बेडाको आगमनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414eae7d41.wav,पाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418e67f6fa.wav,पातहरू बिछाउनाले नीम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414e6a84f7.wav,पात्रो र उपभोगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416986ee45.wav,पारगमनको निरीक्षण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419f89e688.wav,पारिवारिक र सम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41600204c8.wav,पार्वतीलाई अङ्गालोमा राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411d533865.wav,पाँचसय मिटर उचाइमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414a5d55e6.wav,पिण्डदान गर्‍यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e32f8459.wav,पिताजीले भन्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414dcaaaa7.wav,पुरस्कार पनि पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410e4fc7d2.wav,पुरस्कार प्राप्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414b41b727.wav,पुरस्कार सम्मान पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410572ed16.wav,पुरा अभिलेखागार थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4162782d73.wav,पुरा भारतलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413db8be0c.wav,पुर्चौडी बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a2fe3acd.wav,पूर्व समुद्रतट यानि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417cc950b5.wav,पोखरभिण्डी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41834f8cc8.wav,प्रकाशित गर्न दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417f93366d.wav,प्रकाशित भएका थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4127f0bce8.wav,प्रकाशित हुँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d5962487.wav,प्रचलनले गर्दा कालान्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4145dbb6fb.wav,प्रचलित नाच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41346c9e1f.wav,प्रचार भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41bb9a5f05.wav,प्रतिभा साहित्य समाजका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4182baaa06.wav,प्रत्यक्ष रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ecd90732.wav,प्रत्येक देशले भिन्नाभिन्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416c356031.wav,प्रथम महापुरूषको उतपत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410157cd78.wav,प्रदर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4179bada1c.wav,प्रधानमन्त्री मन्त्रीहरू तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41cadcfb4f.wav,प्रबन्धकलाई मुख्य पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418e208ed4.wav,प्रयोगबिना गरिने शिक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419a215a1b.wav,प्रशंसक भएको नाताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414938b74b.wav,प्रस्ताव पारित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4198bdc9f2.wav,प्राइवेट तर्फ ४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4110a4120e.wav,प्राकृतिक सम्पदा रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41574dfa1b.wav,प्राथमिकता दिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414e3b7387.wav,प्राप्तकर्ता यसलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4140d8e751.wav,प्राप्त हुने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410247a369.wav,फसिरहेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41217d8a1e.wav,फाउल भनिन्छ किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41db59e18d.wav,फुर्सदको बेला अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412cfe21b8.wav,फुल्ने वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410cbcb008.wav,फेनोटाइपको निर्माण हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413186dbb7.wav,फोटो सङ्कलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4160b616d5.wav,बगैँचा बरामदा पानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\418691fc4f.wav,बग्न थालिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410d1034f1.wav,बङ्गाली भोजपुरी आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411648b1c7.wav,बङ्गाली मिठाईहरूबाट प्रायः
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412f21b1bb.wav,बचाउ विधि पैसिफिकरद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41708e46ca.wav,बञ्चरो गाडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c6c55060.wav,बढी उनले पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4120855a44.wav,बढ्दो क्रममा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4143855211.wav,बताउन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411cff8cd4.wav,बनाइन्थ्यो जसका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a71947bd.wav,बनाउन प्रयोग गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4181fc344e.wav,बन्द भएपछि मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410cf90849.wav,बर्नहार्ड कोल्भरको हातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41cbbe3489.wav,बाबुरामको विवाद मिलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417a2ca796.wav,बाम माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c27241cd.wav,बाम माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41abb3fd9e.wav,बारको सुविधा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e69add00.wav,बुढा र आमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410607907d.wav,बेनामी योगदान दिनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41dac3e638.wav,बेब्स इन आर्म्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412866e7cd.wav,बेलायतमा बस्न मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e4d27309.wav,बेलुका नखानु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4179cf2f00.wav,बोटहरू हेर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417215d59c.wav,ब्रह्मपुत्र नदीमा मिल्नुभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416fb0ca10.wav,भएको पुष्टि गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411acbd265.wav,भएको र यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4107345910.wav,भएको स्थानमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413e4f7996.wav,भक्तपुरका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4131e60ba8.wav,भनी भनेछन् ज्यापूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f1e8800d.wav,भने जोगबुढा नदीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f88da9bd.wav,भन्ने उनको आरोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417a9fda8a.wav,भन्ने कुरामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\417e5107ba.wav,भन्ने पूर्ण आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41dc8339ed.wav,भन्ने विश्वास प्रचलित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411e194b88.wav,भयो भन्ने सुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e0f13a14.wav,भागमा गाईवस्तुहरू चराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4146a72dae.wav,भारतका प्रथम राष्ट्रपति थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412b6c25d2.wav,भारतमा मुसलमान धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410264a7b9.wav,भारत यन्त्र निगमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\419975cae7.wav,भाषा स्वदेशी होस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41de698991.wav,भिरेर दाहिने हातले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e5036a55.wav,भूकम्पका कारण दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d75e3faf.wav,भेद प्रभेद हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414b80e39d.wav,भोक शक्तिको भोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41cd0286b7.wav,भोटका अनुपातमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410653eae0.wav,भौगोलिक अवस्थिति अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414c26e224.wav,म उत्तराखण्डको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41541910db.wav,मत पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411769e000.wav,मध्य अनुपात निकालिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410579c59a.wav,मध्य पहाडी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ff9b8a97.wav,मनन गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411c00fb69.wav,मन रुन्छ दैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41fde4a921.wav,मनाउने प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ab41d833.wav,मलाई आशा छ अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410a427697.wav,मलाई बाटो दिनुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416e5e6a5d.wav,महर्षिहरूका आश्रमहरूसित धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b1d1742d.wav,माओका रेड बुकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4135849a8e.wav,माटोमा ४ करोड जीवाणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41e5b00ad4.wav,मात्र नभएर पशु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b08895f7.wav,माथि जङ्गलका बीच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413c8df7d7.wav,मानवमा स्वविवेकको प्रदुर्भाव हुनु नै समाजको सृजना हुने हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4101da2847.wav,मानिस बस्दछन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a038ed0e.wav,मानिसहरू भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41c53a05f3.wav,मा नेपाल अधिराज्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4149890fba.wav,मिडिया विकि अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4127a3839d.wav,मिल्छ तर यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41fcf8364c.wav,मिल्छ तर यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\414327cb6a.wav,मुखरित हुनेगरी राख्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b43801b8.wav,मुख्य भूमिका रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f0977123.wav,मुटुको रोगले मर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41fff6539d.wav,मे २००९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d728b665.wav,मेन्जिसले महारानी एलिजाबेथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416d831b84.wav,मेरो गीत भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\415d83ea77.wav,मैत्री सम्बन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4177e4120d.wav,मैदानमा हारेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4190fd764f.wav,मैले हटाएको पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41cb39febd.wav,मोक्तानको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41644c289e.wav,मोजेक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41768bd99e.wav,म्यानमारमा बसोबास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41df1e8184.wav,यति बढेर गयो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b62c40b9.wav,यति स्थान छोड्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ae60c8e8.wav,यति हुँदाहुँदै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4167c83406.wav,यसका चार सिमानाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4162d28dc3.wav,यसका प्रथम विजेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41d04d303d.wav,यसको अन्त्यसँगै सारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412ebfcf44.wav,यसको बोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\410477a02f.wav,यसको साथमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41bec04b9d.wav,यसको स्थापना अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\412609afb5.wav,यसको स्थापना विक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4194fec9dc.wav,यसपछि देखि जापानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413f73f7ac.wav,यस पीठको स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41891ea56c.wav,यस प्रकृयाका लागि मेरा सबै विकि साथीहरू र खासगरी लगायतका सबै साथीहरूलाई धेरै धेरै धन्यवाद।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4151f2217c.wav,यस भवनलाई भन्छाघरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4144ae9b3b.wav,यस मस्जितको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a292c945.wav,यसलाई दक्षिणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41a72f70fc.wav,यसलाई राम्रोसँग बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\411da6423f.wav,यसले प्रमुख भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ce266054.wav,यसले प्रोजेस्टेरोन उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ebd1f7b3.wav,यस वादविवादलाई अस्ट्रेलिया भित्र इतिहास युद्धको रूपमा जानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ecd04349.wav,यस संस्थाको उद्देश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41521e7b06.wav,यसै प्रकारले बौद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4160c5d04c.wav,यसै शैलीमा कक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4165a2bcec.wav,यहाँको शैल संरचनाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41fe6e15f3.wav,या चर्मरोग इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4164b002c5.wav,यिनको समेत पहलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41ddf4c872.wav,यिनले साधना प्रधानसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\413ec32dd6.wav,यिनी आधुनिक नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41bfdbaee9.wav,यी नक्षत्रहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4158eaf117.wav,यी परिभाषाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41632a8812.wav,युगल हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41cd20d3f1.wav,यो काम गर्नलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4167db1739.wav,यो खेतको आलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4109ec9113.wav,योगदान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\416d0ad7bf.wav,योग निन्द्रामा मस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41b6911a63.wav,यो ठाउँमा ५७७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f3e03f80.wav,यो तराईको पर्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\41f93da24c.wav,यो दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\41\processed_wav\4154ebf69b.wav,यो नेपालको सबैभन्दा
