path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057c3d0e25.wav,प्रस्तुत भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0519b74287.wav,प्राचीन समयमा तनहुँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050a1e2d4e.wav,प्राथमिक विद्यालयहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ec815909.wav,प्राप्त गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05eb29d1f6.wav,प्रारम्भिककालमा लोक साहित्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05886badaf.wav,प्रेमेजुङ सिक्किम दार्जिलिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bb99bd20.wav,प्रेरणा दिँदै रहनेछ्न्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\056a5f800d.wav,फिका प्याजी वा बैजनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d61a3033.wav,फेब्रुअरी २८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0512337082.wav,फेरि माथि एकतिहाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0563c78f47.wav,बक्सेपछि सेनामा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05eec8f269.wav,बचेकै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d5d1edb4.wav,बच्चनले दुईपल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bb83b647.wav,बच्चनले मुम्बईमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0505ebd182.wav,बच्चालाई सिकाउँदा भनिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0512761483.wav,बढी समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05660312c6.wav,बढ्दै गरेको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c4a64d6e.wav,बनाउनमा समाजसेवीको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0500623161.wav,बनाएर बिजुली निकाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0583af9121.wav,बराबर हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bcb92087.wav,बसोबास गर्दै आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c61e1ddc.wav,बालबालिकाका लागि कक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057bd04a08.wav,बालबालिका कोष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f533ddf6.wav,बाहिरिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bfa1372e.wav,बाँकी रहेका अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0587fdf5a0.wav,बिख्यात दुर्गा बराल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059f19a95a.wav,बीचमा पर्ने कोण।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050c103cf6.wav,बुधकर्कट चन्द्रसिंह सूर्यकन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058bb08168.wav,बूढी औँलोविना चलाइएको वाणले निशाना चुक्ने सम्भावना धेरै रहन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ab1a984a.wav,बेचेर गुजारा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d97fa463.wav,बेलायती सरकारले त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05504ca427.wav,बोकेको मान्छे हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05976494ea.wav,ब्रह्माण्डको इतिहासमा आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053c169665.wav,ब्राउनद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054206560c.wav,भएको देखाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d1214f91.wav,भएको रूप हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\056f7bb66d.wav,भक्तपुर जितिसकेपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d49ed312.wav,भण्डारको रूपमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d15b3cf7.wav,भने थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055353c74e.wav,भने बियो खेलाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0541377dbf.wav,भने यो देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05dd41905f.wav,भने हाँगामा चिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0516253629.wav,भन्दा अधिक देशहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c8e880bb.wav,भयो जब जगदीशलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05fb092191.wav,भयो भने त्यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e7f16825.wav,भरतपुर मेघोली सडकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0531fbfb6d.wav,भर्खरै निजी वेबसाइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054148d7fd.wav,भान हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05571d8d7b.wav,भारतको राज्य केरलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05225fa3ff.wav,भारतमा पनि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053388cb25.wav,भाषाको नाटक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053c96ce45.wav,भित्र्याउने हैसियतको बगैँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05170f5116.wav,भुलेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a668eda4.wav,भेट्न के गर्नुपर्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05fcd388ee.wav,भेडा आदिको बलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0592e21910.wav,भ्लादिमिर जोरकिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0565bf98b5.wav,मकबरा छ जो आगरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057ecbca7e.wav,मङ्गल ग्रहको रङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0560ecd9a4.wav,मजुमदारसँग उनीहरूको विवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f7bef34d.wav,मत्यु दण्डको सजाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e417cf2b.wav,मध्यपुर नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0560fe1cbf.wav,मलाई झन् अप्ठेरोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050681b00c.wav,मलाई डोलीबाजा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05fbff283e.wav,मल्यालम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ef62a763.wav,महानन्दा वन्यजीव अभयारण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05dc1f13ec.wav,महासन्धि अनुमोदन भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059ac4c7e2.wav,महिला ४७ प्रतिशत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0596cce780.wav,माओवादी पनि आन्दोलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0528ca894f.wav,माछा पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0599b2988f.wav,माटो र पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050e0825f7.wav,माथि उल्लेखित लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05340c2b74.wav,माथि रङ्गीन सिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0590062072.wav,मानिसको शरीरलाई अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0512970fc3.wav,मानिस माछालाई सौखका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d08de0cb.wav,मानिस माछालाई सौखका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e7d169a7.wav,मानिस सम्पूर्ण पापहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e3f3d06e.wav,मानिसहरूको बसोबास भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0579b81306.wav,मानिसहरूले सिधासाधालाई ठग्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050fa821e8.wav,मान्छेले प्रेम गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05823b275b.wav,मिति २०३५मा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058d0cefe5.wav,मिल्यो तिनलाई पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\050f25305a.wav,मुक्तिहुने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058357de80.wav,मुख्य पृष्ठमा देख्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a623340d.wav,मुख्‍य रूपमा हिल टप रोडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052c8d9eb5.wav,मुख्य सचिव बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e0c47358.wav,मुरभन्दा ५ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0597f0d14f.wav,मूलभट्टले यी कागजात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0529ea04b4.wav,मेरो घर सिराहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05709d7d6f.wav,मैले गरेको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0530b3f1b5.wav,मोर्चाका महासचिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05313d942b.wav,मोहम्मद रेजा पहलवीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058f4e80ea.wav,मोहोडाबाट चढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055a1eb26f.wav,यदि तपाईँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05df87d22e.wav,यदि सरकारले हजारेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e76a755a.wav,यद्यपि नेपालमा छुवाछुतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054bfdd6db.wav,यस अवधिमा उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0562619b06.wav,यसको कारण पनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05500e91d3.wav,यसको निर्माण १९२० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05203be89c.wav,यसको प्रकाशन काठमाडौँमा वार्षिक २०२८ गाइजात्रामा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bebd96bc.wav,यसको विकासमा शिथिलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059edb85db.wav,यसको स्वर मुरलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053c0f975d.wav,यसपछि बिरामीले केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0548a7a466.wav,यस पर्वतहरूमा सुरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d1039571.wav,यस प्रकारले प्रत्येक पशुबाट ५ देखि ६ टन मल बन्न सक्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0591e5d154.wav,यसबाट म आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ffad5f47.wav,यसभन्दा धेरै राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05213597c7.wav,यसमध्ये पुरुष ५३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05df11b2f7.wav,यस योजनामा भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052dbe953f.wav,यसरी बुझ्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0514c23b16.wav,यसलाई एक अधिनियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05dc2cd19b.wav,यसलाई तत्कालै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051c7da1ab.wav,यसलाई वाणिज्य केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b877bc7a.wav,यसले अस्ट्रेलियाली मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0554975138.wav,यसले हरेक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d931256b.wav,यस विद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053ea5e1be.wav,यस विधिमा नाइट्रोजनयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0553a0b516.wav,यस सम्बन्धमा अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0561fda11f.wav,यसैगरी चैत्यहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05485805ec.wav,यसैसे खुसि भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05f6578f03.wav,यस्ता निबन्धमा आत्मपरकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c86e26b3.wav,यस्तै सस्तिएको मोबाइल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e655c579.wav,यहाँका कतिपय आयातित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05e4e23333.wav,यही विकल्पको माध्यमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051c3b8459.wav,यिनीहरू राजमार्ग हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054387de4d.wav,यीमध्ये कुन चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0522cb2d93.wav,यी विषयहरूमा पूर्ण विराम कहिले पनि लगाउन सकिँदैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05396258c9.wav,युद्धको पहिलो अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c9dcafcd.wav,यो आकृती आफैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0542f81c97.wav,यो उनले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0547b7c7f5.wav,यो उपजातिहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d9c235b0.wav,यो कमान्डले फाइललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c8b4de0b.wav,यो काम सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a9b60d69.wav,योगनरेन्द्र मल्लले उषाहरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\058adb68b9.wav,यो गलत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05827c5760.wav,यो घर छाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\051cf34687.wav,यो जसरी सुतेको भए पनि कुनै व्यक्ति या वस्तुको आगमन तुरुन्त थाहा पाउँछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0554ec8f63.wav,यो टेम्प्लेटको स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0529dc1f6c.wav,यो टेम्प्लेटलाई सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05c1a47ef4.wav,यो ठाउँ मिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05a3f66cab.wav,यो प्रदेशको उत्तरतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ff8cec4c.wav,यो महिना चन्द्रमास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055adbee12.wav,यो रङ्गशालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05710e74fa.wav,यो राज्यको दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0587c9155c.wav,यो लेख संस्कृतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\057f1703ef.wav,यो विशाल परिसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05acca3ec5.wav,यो सुनबाट बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052344c28c.wav,यो हेर्नुहोस् यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05754122f6.wav,र काशीमा मर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05576ccaa9.wav,रथ रेन्डेलद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b18d42e5.wav,रब लेगाटोले आफू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d6199b4d.wav,रहिरहने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0550717c6c.wav,रहेको टक ब्याक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05799bfe04.wav,राजनीति थाल्नुभएका राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\052e2bc76d.wav,राजनैतिक राजधानी बनिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\059365b623.wav,राजनैतिक रूपले युद्धोत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\056fbd34a2.wav,राजा भूमिबोलका सम्मानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\054fbf70c8.wav,राती रेडियो बन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053ae97964.wav,राती सुते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05260fddbc.wav,राम्रोसँग जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05bb8bb361.wav,राम्रो हुन्थ्यो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\0534de0873.wav,राष्ट्रिय पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b0a39dd6.wav,रूपमा उहाँ चर्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05ff5d601a.wav,रूपमा प्रयोग गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\053dfe6063.wav,लगातार ऋण लिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05d0855b9c.wav,लगिने काममा मृतकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b3e0a068.wav,लठ्ठामा झुण्डाएर बनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05634135b1.wav,ललितपुर जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\05b282dbf6.wav,लागि कमला त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\05\processed_wav\055a6d9f4f.wav,लाग्दा सबैका सुरक्षाको
