path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363372507e.wav,प्रथम सफल आरोहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d77d38e5.wav,प्रथमस्तरको नदीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367a3cfd4c.wav,प्रभाव प्रशस्त थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364f79a280.wav,प्रमाण छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364846de4b.wav,प्रवेश गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363effa909.wav,प्रसन्नतामा बदल्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36998f7427.wav,प्रहरी थाना थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a3fdfb3c.wav,प्राय दौरा सुरूवालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3646d1c088.wav,फाइबरले मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36dff4e370.wav,फेरि भने हे देवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36736c6d57.wav,फैलाउन सक्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368d463772.wav,फैलिएको दिल्ली भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36124f9763.wav,फोडेफुंसी तथा बलतोडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3643587abd.wav,बग्ने भएकाले यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e4464a49.wav,बङ्गालका वर्तमान मुख्यमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36747ec057.wav,बढेका जनरल धीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3631780a54.wav,बढ्दै गए र गोरखामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36936dd027.wav,बनाउनको लागि जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a6fdf3e3.wav,बनाएको कुरा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36cd55a16d.wav,बनेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36acb4ff02.wav,बनेपछि यो उपत्यकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365720f9a6.wav,बन्द हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bae990cb.wav,बलौटे माटो पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e794be01.wav,बल्ल थाहा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3617f9337a.wav,बसोवास गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36cf2f7d58.wav,बस्ती बजार क्षेत्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364cb95e19.wav,बहने एक नदी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d6fb2b52.wav,बाबुका प्रिय भएको बताएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365d63439c.wav,बारेमा प्रशासकहरूले अलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36074497f6.wav,बाहिर गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e6108cce.wav,बाँकी राखेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368270645b.wav,बाँडफाट गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36debbeaed.wav,बिना रोकटोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3698646066.wav,बैठक काष्ठमण्डप हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e2bbc9a1.wav,बौद्धनाथ क्षेत्रको सरसफाईमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360a7a96e5.wav,ब्रेक सबै सिटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d0639010.wav,भई बढी गुल्जार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a9b5d55b.wav,भएर बहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361d4dd6ed.wav,भनेको किमबदन्ती सुनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\369514d894.wav,भनेर मलाई सोध्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36f9085ddf.wav,भन्नाले उखु र कुचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36519089b4.wav,भन्ने कुराको खुलासा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ad874539.wav,भन्ने मूल ध्येयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3644eb3f51.wav,भयबाट मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3670ddb43a.wav,भरतपुर माडी सडकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3638dbb528.wav,भवन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36df3b8c4c.wav,भविष्य विधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362ca54dab.wav,भव्यतासाथ प्रदर्शन गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368c9a6cdc.wav,भाग जर्मनीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36220cf253.wav,भागमा घाँसे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a6f3abdc.wav,भागमा पनि बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3691796d9b.wav,भारतीय प्रशासनलाई सुम्पियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b07ab8e1.wav,भारतीय योजना इरानसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bcbbf24c.wav,भित्र हाम्रो आकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36399856ef.wav,भिराला पाखाहरूको भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36dbbb6632.wav,भीमसेन थापाले निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bf80e62d.wav,भुवाना ढाँड आर्वाजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a2a0bcb9.wav,भूमिमा गाड्ने प्रलचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360b854f60.wav,भैरहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3651b1ddb9.wav,मगाएको समाचार विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d19f9089.wav,मण्ड उपस्थित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36dc6fa520.wav,मध्येको एउटा सहर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3615b94b18.wav,मलामी जानेहरूमा मृतकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bad664a2.wav,महिलाहरूलाई पार्लियामाट अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36344cfd3e.wav,मागावाको अर्थ मुलगाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36541ecd24.wav,मातृकाप्रसाद कोइराला नेतृत्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bb8a1e3c.wav,मात्र हैन बरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365fb2be5a.wav,मानव जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367801aa6e.wav,मानेर पुज्ने परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a61a9d51.wav,मान्ने मानिसहरूले गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b9a14fce.wav,मिटर उचाइसम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363a34de65.wav,मिलेसिया सैनिकले गुरुजुपल्टनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361b4928b5.wav,मुडेर अमरोहा पुग्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3608b92ab7.wav,मूर्ति पाइएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365ff51cc3.wav,मूल कारण चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3680217d6e.wav,मूल लेख आम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\366382dd53.wav,मृत्यु भएको बताइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364aac8d3f.wav,मे १९४२ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36aa024cf8.wav,मेरो गल्ती सच्याइदिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c50ae4e7.wav,मेरो भाग्यले साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a63bffee.wav,मेलमिलापको वकालतका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360afa7da5.wav,मैक्युबिन र टम रबर्ट्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364242380e.wav,मैत्री सम्बन्ध थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a554ec12.wav,मैले मोबाइल प्रयोग गर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36022eaa77.wav,मोती कर्कट लग्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367778d9c3.wav,मोरान्ट १९८० तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36691ba526.wav,मंगलको अध्ययन इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e2ee043c.wav,यसको पारिभाषिक अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367fbdfc31.wav,यसको प्रकाशन सिङ्गापुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367576594f.wav,यसको स्थापना विक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e3fd74c1.wav,यस ठाउँमा ३०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a544d97c.wav,यस नदीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a49c6124.wav,यस पछि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36fdef863d.wav,यस फोन बजारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3672297183.wav,यसमध्ये लज्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a10ddeba.wav,यस मन्दिरमा वैशाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3687886043.wav,यसमा विशिष्टता प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\365d45122d.wav,यसरी यहाँको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36fe1b1065.wav,यसलाई अङ्ग्रेजीमा रेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ce32c1ba.wav,यसलाई नगरपालिका घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\361c529afa.wav,यसलाई सजिलो बनाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367d3ecb6e.wav,यसलाई सूर्योदयको देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3686860e2b.wav,यसले उक्त ढाँचामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36cfd5bf8d.wav,यस लेख अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e7ae694a.wav,यस्ता कार्य भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36101eb5a5.wav,यस्तो विश्वास राख्नेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3605439a86.wav,यहाँ नाता बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368924f08d.wav,यहाँ स्थापित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36501f9cd5.wav,यही आदर्श हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3665ffea59.wav,यही कामको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364c2dde62.wav,यी जनताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3619060dfc.wav,यी जहाज पाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e5eaf003.wav,युआरएल जोड्न खोज्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368aa09816.wav,यो अझ कतिसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e86853f8.wav,योग्यता प्रदान गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363052b937.wav,यो छन्दमा एघार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367e70f164.wav,यो ध्वनि स्रोतहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3685bb21e9.wav,यो ब्याजको पृष्ठभूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\367fb33509.wav,यो मन्दिरमा सोह्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36fe5838c3.wav,र आमा गोमादेवीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3622798a5c.wav,रकम भाग लगाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368550a6aa.wav,रमेश विकलद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362e6a3b2c.wav,र मोलुकासका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ce640450.wav,र यसलाई दर्ज गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ada87749.wav,र विभाजक दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362de50d5e.wav,रहन्छ जटिल अवस्थाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363c766cc3.wav,रहेको हृदयङ्गम गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36246a2022.wav,राई रणध्वज पुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d6c55ba9.wav,राउत मेटिनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364dcb6cc6.wav,राजवंशी लगायत असंख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3682f42989.wav,रात बितेपछि ब्रह्माले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36f678c3a0.wav,रामजी नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3668838564.wav,रिलायन्सको सेयर किनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362ee19fbf.wav,रुखको फेदमा पितलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36941ca9e3.wav,रूपमा केही भिरालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d05e8b6a.wav,रूपमा खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c40e7807.wav,रूपमा परिचित गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36f9a95a12.wav,रूपमा भने कोटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3675524693.wav,रूपमा संसारको भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3663ee0739.wav,रूपरेखा परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3682ae48b9.wav,रूपले नवाचार ललरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36cb6f7045.wav,रेडभेन्टेड बुलबुल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3608c59e67.wav,रोगीलाई उपयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362c45204c.wav,रोमनाइज्ड वा असदउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36cde82e19.wav,लागि रवाना भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ee729f3b.wav,लामो टुक्रामा दुवैतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3622cbf82a.wav,लिखित नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36226612fc.wav,लुकेर बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3626e81ae9.wav,लेखक मध्ये एक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3618cec65c.wav,लेख ज्ञान वर्धक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e6978da8.wav,ल्याउन के गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36b1eb2429.wav,ल्याउन प्रयत्न गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36f474694a.wav,वडाहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36a3676f29.wav,वरपर प्रशस्त त्रिशुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360bf01843.wav,वरपर रोप्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36c6ae3ee7.wav,वर्ष जेल जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\364519df1b.wav,वर्षभरिमा कसैसँग मनमुटाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\363a626f20.wav,वस्तु बारेमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36e34ef6df.wav,वस्तुहरूको चित्र कोर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\360d5ead6f.wav,वातावरण पनि आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36d232d722.wav,वा पानीले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\368e09788c.wav,वाहेङ र वाम्बुले अम्बु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3618a4ac81.wav,विजयी भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36fa49d201.wav,विद्यार्थी सङ्घ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362a63020e.wav,विद्यालय बाल सिकाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36ebb567d1.wav,विद्रोही नेता तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36bac41085.wav,विपक्षमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362e7696a6.wav,विभाजन बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\362ce0ef72.wav,विभिन्न चाडपर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\36321b7ffe.wav,विभेद छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\36\processed_wav\3626cfe135.wav,विभेद बुझ्न अध्ययन
