path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39923ecdc7.wav,पाइनेछ अर्थात् तलमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\394cfc22c0.wav,पाइन्छ जुन यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b03d9aad.wav,पाइन्छ तर प्रष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\391b36ed6f.wav,पाइलाहरूका बारेमा बताइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39573dc305.wav,पाई सिंहदरबारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\399713b0c7.wav,पाटनको गङ्गा हिटीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d119698a.wav,पाटन दरबार क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\397626d348.wav,पानी मुनिका संरचनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\394ac1e9f3.wav,पारसलाई बार्टलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39dbd1516a.wav,पार्टीका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39fd93cc0a.wav,पाँच किलोमिटर पूर्वतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\390009554f.wav,पिता र राज्यपक्षको प्रतीक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3959b76b5a.wav,पुष्पले संविधान सभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d52b8b5c.wav,पूजा आराधना गरेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c2c22ce7.wav,पूर्णबहादुर खड्का सुर्खेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39975ca61b.wav,पूर्वाधार लगायतका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3940f41f18.wav,पे फर द प्रिन्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3904de69b2.wav,पोखरीकाँडा सुर्खेत जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39085ae595.wav,प्रकार छन् संस्थागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\399e6dd9a9.wav,प्रचण्डले भनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39a0163bbe.wav,प्रतिपादन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\396f579e58.wav,प्रतिमा बङ्गालबाट मँगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39a5ed3bba.wav,प्रतिशत जनसङ्ख्या बस्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3942acabb7.wav,प्रतिशत जमिनको माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3964b93e36.wav,प्रदान गरी सद्‌भाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f4dc5bbc.wav,प्रदान र अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3992a02356.wav,प्रमुख केन्द्र हुनुको साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39ce4b46ad.wav,प्रयोग हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e4b0c8df.wav,प्रवेश गर्नमा प्रतिबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f59179ae.wav,प्रसन्न भएमा चाँडै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39546575c9.wav,प्राचीनकालमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e6d831cb.wav,प्राचीनता पुनर्जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b832de14.wav,प्राप्त भयो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\394e3664e2.wav,फरकफरक गीत गाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39196ba758.wav,फिल्ममा समावेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\390c4c5bd8.wav,फुलाउनु छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39208e434a.wav,फेब्रुअरीमा मनागुआ निकारागुआका अध्यक्ष ड्यानियल ओर्टेगाले अगस्तो सिजर सान्दिनो सम्मानवाट सम्मान गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c743117b.wav,फोटो सङ्कलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3987548f70.wav,बचाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f7ef211a.wav,बनारस हिन्दु विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c1248e74.wav,बनावट र चाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d1b26130.wav,बन्दै गएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\392dd870a3.wav,बसेको कमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\391446de67.wav,बस्दै आएकी कार्कीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d44ffd55.wav,बहादुर शाहले स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3964c8930d.wav,बाधा पुर्‍याउने बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39ea8c381b.wav,बारेमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3964ef260a.wav,बाहिरको छाप्रोमा विराजमान गराएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e41dfc08.wav,बितेको अनुमान गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\391924cd4e.wav,बिहारको अन्य भागहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3972f35311.wav,बी २ पि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3921c4e124.wav,बीए पास गरेकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\398b76895f.wav,बीचमा हुने रौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3967ed5eea.wav,बेलामा नित्य पोतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39120a075b.wav,बोक्रा जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\397de14d4e.wav,बोबी थलो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d2525987.wav,बौद्ध धर्मग्रन्थमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d9524171.wav,बौद्धनाथ क्षेत्रको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\390669bdef.wav,भएको छ उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3986fe6c20.wav,भएको निर्वाचनहरूमा लेबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b0ec1fe9.wav,भएको हुँदा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\394306eb1b.wav,भए पनि पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3904a12c77.wav,भगवती हो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3929da02f4.wav,भगुवा भेषमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c55b6d22.wav,भने उनी नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e2b80461.wav,भने त झन् तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\399de776f0.wav,भने तर मैले के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39ded0a66a.wav,भनेर आज पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b3feb667.wav,भनेर मुटुमा आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d6a021b7.wav,भने विस्तारै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3960de888b.wav,भन्ने गरिन्छ किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\390e67b577.wav,भयो र यिनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39de3ed4c5.wav,भरपूर देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3941a23033.wav,भाषामा सहज ढङ्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39aa060613.wav,भाषासाहित्यका महत्त्वपूर्ण स्रष्टाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\396e89ea65.wav,भित्र अवशान भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39fb05c451.wav,मक्कावासीहरूले आत्मसमर्पण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39bae19faa.wav,म गएँ फर्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\394a021c36.wav,मजदुरका रूपमा राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d7290816.wav,मण्डलमा केबिनेटको पदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3980631e26.wav,मदनशमशेरको बनारसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39237f605d.wav,मनोरञ्जन लिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39150695fa.wav,मन्तव्य राख्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3935389b91.wav,मन्दिरको स्थापनासँगै खलङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b9e85ded.wav,मन्दिरमा बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3982884319.wav,मल जा खुवाउनाले सानासाना नानीहरूलाई झाडापखालाजस्ता विभिन्न खाले महामारी रोगहरू लाग्दैन भन्ने जनविश्वास छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b6e7a0bd.wav,मलयालम साहित्यको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39fdfc9f32.wav,मल्लको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\392921b364.wav,महाभारत क्षेत्र पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\396eea4060.wav,महामारीको रूप लिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\393bbfd58f.wav,महिला ५१ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39a9a4073a.wav,माइक्रो बसभित्र मसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\391d5d34df.wav,माटोमा ४ करोड जीवाणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b113d2a3.wav,मात्रामा निस्कने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e34c0f4e.wav,मानौँ पोषण पाण्डे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f9ccc657.wav,मान्छेहरूको सङ्ख्या बढ्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39218a4d94.wav,मिचेल्सनले प्रकाशको गति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b505e070.wav,मिलियनदेखि बढेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\397c622fd9.wav,मिसाएर खाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39ef4b9eb0.wav,मुख नाक सफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d4d64413.wav,मुजाहिद्दिनले सोभियत सेनाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3963e8b24f.wav,मुसलमानहरूले कब्जा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\395f4591d5.wav,मुस्कान राम्रो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f67b2323.wav,मेग्राहीलाई क्यान्सरले समात्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3932004286.wav,मेरो लेखलाई सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d56af9f5.wav,मेरो विचारमा चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39529ca50f.wav,मेरो विवाह पोखरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\390dfc026a.wav,मेहनती थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39069f807f.wav,मैथिल नारी मैथिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3914e2c3b2.wav,मोडेल अभिनेत्री हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e41f92e7.wav,मोहनविक्रम मेरा विरूद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3907b8f7f0.wav,यदि डि मिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\398d4d641b.wav,यदि तपाईँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c71c14e7.wav,यस उपसाला नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e36d49e8.wav,यसका दुई अफ्रिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\390da3dd57.wav,यसका पछि एसडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f75e9aed.wav,यसका बढी नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39258ada63.wav,यसको अधिकतम झुकावका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d958c65e.wav,यसको पात र जरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f4a0a478.wav,यसको प्रकाशन भोजपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e97cc478.wav,यस क्षेत्रको योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c51c9e64.wav,यस पछि इस्लाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3983c013d0.wav,यस पत्रिकाको प्रकाशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3992ca8967.wav,यस परिणामलाई प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\393cf17523.wav,यस पिङको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39025c5d0d.wav,यस महान् युद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39d31e0218.wav,यसलाई झ्याम्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3939eebcf5.wav,यसलाई फलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\392d653f00.wav,यसलाई शान्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3998bf8dba.wav,यसले चित्त प्रसन्न रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b82a5b05.wav,यसले प्रयोगकर्ताको सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\392a4d461c.wav,यस सहरको स्‍थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3905958456.wav,यस्ता निबन्धमा सङ्क्षेप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3930819a75.wav,यस्तो मान्दछन् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39a5523dd0.wav,यहाँ आए जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e75ddd60.wav,यहाँ पुग्न सक्छौं।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\392d6d7c91.wav,यहाँ मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3969685ae0.wav,यहाँ मुस्लिम समुदायका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39c2c405c1.wav,यहाँ विभिन्न भक्तजनहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\395a3dabb1.wav,यिनीहरूको बीच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\394b7bdf6e.wav,यिनीहरूको संयोगदेखि सन्ततिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39935c5118.wav,यिनै औँलाजस्ता अङ्गका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39688660ac.wav,यी बाहेक कछडिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\396ae19e13.wav,युद्धबन्दी बनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3944bbf966.wav,युनिकोडमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3955db1be9.wav,युनेस्को लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\396a439200.wav,युरोपेली खोजकर्ताहरूका संस्मरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39dec156d0.wav,यो इन्टरनेटमा सजिलैसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39a67d7f28.wav,यो इस्लामको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\395b2bcf8d.wav,यो काम भैसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39954fe088.wav,यो जिल्लाको क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39f383565f.wav,यो नदीको अन्तिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3931108f59.wav,यो पहाडतिर भजनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3953760b19.wav,यो भन्न सक्छौं कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\392475206f.wav,यो मसलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\398be0e3e6.wav,यो महासन्धिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39311ff4cd.wav,यो लियु भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39dbf509bf.wav,यो वित्त कम्पनी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\398a2328ed.wav,यो श्रापबाट मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39e1b89ab1.wav,यो सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39b5de165a.wav,रचना छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3995f808c3.wav,र चातुर्यका कारण नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3959b26af1.wav,र जुम्लाको सदरमुकाम चन्दननाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3949af3f03.wav,रद्द गर्न असमर्थ भएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3903a3eb32.wav,रन्कोमा दल आबद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3938198722.wav,रन्कोले छोएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\39ff3078c7.wav,र साझा प्रकाशनले बजारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3909f31d4f.wav,रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\39\processed_wav\3933d50e90.wav,रहेको रहेको छ
