path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acb7e608b.wav,पनि कम्मरमा पटुकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a97d5e549.wav,पनि थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9ab2969b.wav,पनि देखिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aaf424db0.wav,परब्रम्हाले अहिल्या नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acb319ba7.wav,परिवर्तनहरू भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8a0790dd.wav,परिस्थितिमा पवित्र सञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a604b34a5.wav,परोपकार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa963527a.wav,पर्नेको पुरुष सन्तानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad0b925fb.wav,पर्याप्त स्वास्थ्य सेवाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa56f7cb2.wav,पल्ट पिजिए प्लेयर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aeaa65e74.wav,पश्चिम दक्षिण पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3312cc73.wav,पश्चिम नेपालको पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aeca45b52.wav,पहिले कमान्डर इन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1380c699.wav,पाइने सेतो गैंडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acfd1f45b.wav,पाण्डवहरूलाई सुईको टुप्पो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1df9dae8.wav,पातहरूको रस एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a177e77e7.wav,पार्टीको राष्ट्रिय अध्यक्ष बनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa45da40d.wav,पार्टीभित्र र बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a201529d6.wav,पार्नुपर्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9f24c129.wav,पाँच छ भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae7c915c1.wav,पुण्यवती रूपमा प्रस्तुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a53e656d6.wav,पुरस्कार दिलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a040327db.wav,पुरूषको भाग्य बलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6e152f51.wav,पूर्णकुमार शेर्पा लिम्बू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aefff29d5.wav,पूर्वी जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae979b870.wav,पृथ्वी आदि हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5a6e53ec.wav,पृथ्वीलाई क्षत्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa3e83187.wav,पृष्ठको नाम बदलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a181e20e4.wav,पैदा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1e0c8999.wav,पौराणिक स्थल रहिआएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aba3ef91c.wav,प्युठान मेगजिनका कृष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a73c01b68.wav,प्रकाश एकप्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5028840f.wav,प्रख्यात छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab0874978.wav,प्रगति गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1cdfec0d.wav,प्रज्वलित पार्नेछस् भन्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4e3f2477.wav,प्रतिष्ठित राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a10244bb5.wav,प्रत्येक साताको अन्त्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6644d935.wav,प्रधानमन्त्री बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aaa1ad6c4.wav,प्रधानमन्त्री बन्न पुगेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a60c6692d.wav,प्रबन्ध मन्त्रालय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a046bc0b7.wav,प्रमुख केन्द्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad25f987a.wav,प्रयत्नशील छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a41761ae7.wav,प्रयोग हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a2ca28605.wav,प्रशस्त कलाकृतिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a755e91de.wav,प्रोफेसर पिउँटर लू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae58b222f.wav,फरक फरक गल्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5dc26289.wav,फलत राजाले निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a2ec774af.wav,फारसी सम्प्रदायका मानिसहरू लासलाई एउटा कुनै अग्लो स्थानमा राख्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3adaf61026.wav,फिर्ता अभिनयको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac2d00009.wav,फिलिपका नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5b5bd6e9.wav,फेरि उसको अनुहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac725fc63.wav,बजाएर जानकारी दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a825b91db.wav,बढ्न लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3d77e38c.wav,बनाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1364ac38.wav,बरालले अनायासै आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a384f2bf9.wav,बलमा टेलरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7f1b3b0f.wav,बल्थलीमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa27fb596.wav,बसोवास गर्न थाल्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aebd10e70.wav,बस्दै आएका नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a33dd3074.wav,बार्सिलोना च्याम्पियन्स लिग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a565cefaf.wav,बाँकी प्रतिशत जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a0f9b5f0b.wav,बाँसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6b1905b0.wav,बिताइरहेको बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1a2dbd86.wav,बितेको अनुमान गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afd5870e9.wav,बियोलाई खोपीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab4700af6.wav,भएकाले नेपालमा शान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1821e1f3.wav,भएको अवधारणा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a13ffd6bc.wav,भएको पहिलो सम्पर्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a76608d69.wav,भएको र यस स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a72b852dd.wav,भएको सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a42d2b38c.wav,भक्तहरूले पनौतीघाटमा स्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a83c5ab26.wav,भनाइ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad5479598.wav,भनी बनाएका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae11b804b.wav,भनेको कुरा अतियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a066c5389.wav,भने खुट्टालाई नियमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a49676a3f.wav,भने त्यस्तो सङ्घर्षले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afd23f00b.wav,भन्दा पहिले त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8f371f16.wav,भन्ने कुरालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4c253273.wav,भन्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac4b34389.wav,भयबाट मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9544f9a3.wav,भवानी गौतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5ad4e2d5.wav,भागमा एक या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3600841d.wav,भारतको राष्ट्रिय जलीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7b3506d7.wav,भारतीय उपमहाद्विपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3abcdc0889.wav,भारतीय राज्य त्रिपुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac0ecacb5.wav,भीमप्रसाद उपाध्याय घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a786e022d.wav,भेट्न के गर्नुपर्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a031a2954.wav,भौगोलिक अवस्थितिका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a68b5e42e.wav,मध्य एसियाको अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af92ecc1b.wav,मन खिन्न थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5e336e60.wav,मनाउने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aedabc717.wav,मनुको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a32c53bab.wav,मलाई तत्काल दार्जिलिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a14eee10b.wav,मलाई पुनःस्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a86a7fed1.wav,महङ्गो दुवै किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3771de0a.wav,महत्वपूर्ण योगदान रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a0c059037.wav,महत्व बोकेका स्थानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a907c45e4.wav,महाअष्टमी र महानवमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a05ad287b.wav,मा अमेरिका टेक्सस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aced31e79.wav,माघ महिनामा यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4449af00.wav,मातृकालाई सलामी दिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a395ce178.wav,मात्र चढाउने व्यवस्था छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acc76d157.wav,मात्रामा निर्भर गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a30a343e8.wav,मानिने गुरु गोरखनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad5269d67.wav,मानिस पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a74f83a87.wav,मार्च १९०१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a08522789.wav,मार्चमा सकिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3c9cb5a8.wav,माहिर भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac8c9df69.wav,मिटरदेखि उचाइमा फैलिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4b0e26a0.wav,मिर्जा आदिमा दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aea331921.wav,मिलेर लासलाई उँचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4ecf2c33.wav,मेरो रीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3abe0602be.wav,मेरो लागि कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad94ff285.wav,मैदानतर्फ कन्काई नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9965e6a8.wav,मैले यसलाई उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6b0be282.wav,मैले लालिगुराँस चुल्ठोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a74cbb511.wav,मैले सुरुका दिनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afaa36032.wav,मोनोरेल जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a67692ef7.wav,यतिका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3e04f361.wav,यद्यपि करिब २५ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae49b1e1c.wav,यद्यपि त्यो क्षतिको अङ्क नाम मात्रको किन नहोस्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac55e42c6.wav,यमपञ्चकको दोस्रो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8d20e13c.wav,यसको आकृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4547ba46.wav,यसको काण्ड अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a495ce29f.wav,यसको गेडा अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6b179c84.wav,यसको धेरै प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae2ac24fe.wav,यसको लागि उसले गर्भधारणदेखि प्रसवसम्मको परिस्थितिहरूको सामना गर्नुपर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a98168ba5.wav,यस चाडलाई किरात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af53ecfd9.wav,यस जिल्लालाई ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a84e274f1.wav,यस टेलिचलचित्रमा जितु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9ebc7571.wav,यस ब्याजको माथिल्लो भागमा सेतो हिमाल अङ्कित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aca4356bd.wav,यस मन्दिरमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a59644417.wav,यसलाई देशको सर्वोच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4c409362.wav,यस विधिमा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa41c5bcc.wav,यस सहरको भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a393248ae.wav,यस सहरको स्‍थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac524c1f0.wav,यस सामान्य प्रयोग छन् एफ एम रेडियो जो कि ८८१०८ 
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa01358c1.wav,यस्तो स्थितिमा यदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa10ca70f.wav,यहाँको शिक्षण संस्थाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7eaa8ef6.wav,यहाँ देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad150a6ce.wav,यासुनारी कावाबाता र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aac4ec7b3.wav,यिनीहरूमा ७ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3e3f5eeb.wav,यिनै परिवारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a57444bce.wav,यी दुवैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a15889fe8.wav,युद्धका लागि तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8a80cb9d.wav,यूरोप संयुक्त राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af7382714.wav,यो उपत्यका पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3eff98cc.wav,यो कम्पनीले वार्षिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a80cf6478.wav,यो कास्की जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afedf067f.wav,योगदान दिनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afbf6b877.wav,यो जनगणनाले देशव्यापी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8953d660.wav,यो ठाउँमा ४०५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5e504e78.wav,यो त तपाईँको जन्मसम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a69b36018.wav,यो महीबाट निकालेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab2712e97.wav,यो शीर्षकका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a01cfa937.wav,यो शुक्रबारको भाषाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a49f22b86.wav,यो सहरमा झन्डै ३८ हजार मानिस बसोबास गर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3ee377c9.wav,र अनुदान गरी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6bfc5e2e.wav,रइस र सैनिकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a811b07b4.wav,र एक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a62700fbf.wav,र एकमात्र खेलाडी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a723630fc.wav,रचनाहरू प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a78ac436a.wav,रचित एक व्याख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8cb87943.wav,रमाइलो लाग्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5b224a13.wav,रहने थियो
