path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ab684e72.wav,नेपालको गण्डकी अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\442c619a48.wav,नेपालमाथि आक्रमण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4402d4bcf1.wav,नेपालमा सर्वप्रथम हवाइजहाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4468e3c892.wav,नेपालमा हिन्दू बौद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4435f5c458.wav,नेपाली टेलिभिजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\444be603e9.wav,नेपाली भाषामा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44961d55dc.wav,नै कठिन विषयवस्तुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\447e5de2f0.wav,नै दक्षिण अफ्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44b99a4c45.wav,पछिल्लो राजनीतिक घटनाक्रमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4463e3f885.wav,पढाइ तथा अन्यकुरा हरूको बोझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4449d4441b.wav,पढाउने काम पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a287d06c.wav,पढ्दछन् र त्यस स्कुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44389b45ca.wav,पत्थरहरूको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44934d0789.wav,पदार्थ प्रयोग गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44fa8d8fc0.wav,पद्मकन्या कलेज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ba844cee.wav,पनि कम्मरमा पटुकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d09522fe.wav,पनि गरे र शिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e83abf7d.wav,पनि भुल्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44fd8287e9.wav,पनि लाभ हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\445cb041dd.wav,पप संस्कृति भिडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44502d3e09.wav,परभणी जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a500b73d.wav,परम भक्त थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44bcd22444.wav,परम्पराको आरम्भ गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44123ae3bc.wav,पराजय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4407b74654.wav,परिरक्षाको आवश्यकता पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\441b535185.wav,परिवारको मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446ae03669.wav,परिवार निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44bc606a72.wav,परिवार राम्रो कि संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\440f503cdc.wav,परिसर जस्तै सुन्दरताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44db87cb6f.wav,परीक्षा लिन चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44119488f4.wav,पसिना आउने क्रियालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44b4267bc0.wav,पहिला दिल्लीदेखि आउँदै समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e9ce0140.wav,पहिले जलमग्न रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446f1b05e6.wav,पाक्ने रोगको उपचारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4455f46e9b.wav,पाटनकै महाबौद्ध टोलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\445ba5756b.wav,पाण्डवहरू विभिन्न नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446e518b47.wav,पाण्डेय पनि उपस्थित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d6814505.wav,पाँच पटक सेवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ccdec098.wav,पीडित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\449d904ac7.wav,पीढीको सबभन्दा सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4469d13447.wav,पुगेका उनी विदेशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4419ae1329.wav,पुग्दैनन् तिनलाई काउन्सिलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\441b319251.wav,पुत्र भयभीत भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\445ab66f09.wav,पुरुषहरूले भित्र्याउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\444245d972.wav,पुष महिना मङ्सिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e28ea02a.wav,पुस्तक दर्ता भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\441d45859d.wav,पोखरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446d8f4d47.wav,पोखरा तथा लेखनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\447f8d1ff1.wav,पोखरीमा बलि दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ff16bc20.wav,पौभा चित्रकलामा देवीदेवताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44cfa767c1.wav,प्यागोडामा विषम सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448bbaed31.wav,प्रकारकोको इत्र दबाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4419a54f87.wav,प्रतिबन्धित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d44743b2.wav,प्रदायकहरूले पनि यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e0d2b570.wav,प्रमुख सहरमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ec400737.wav,प्रयुक्त भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\442f1475e1.wav,प्रयुक्त हुन्छ्न्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a932198a.wav,प्रयोग गरिएका समानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e44b1d10.wav,प्रवेश गरी विकिपीडियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44eaa25a34.wav,प्रवेश गर्नुभन्दा अघिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44516d43c7.wav,प्रशस्तिहरूको नमूना विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4436d5ab9d.wav,प्राधिकरणद्वारा सञ्चालित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44452ced88.wav,प्राप्त गरेका ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44376719d5.wav,प्रामाणिक नभएकोले पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\443cc6294a.wav,फल र जीवनमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44afca076b.wav,फाइल लोकेट गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4467c34dfa.wav,फेरि सिजदामा झर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\449ad24f85.wav,फेसबुक टि्वटरका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f35dd91d.wav,बच्चा उत्पन्न हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4471f0d468.wav,बढी पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44b51ffb88.wav,बढी मोर्चामा लड्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44777e25b2.wav,बढी र पाँचौँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\443c472e7e.wav,बनाई पूजा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4476b7f599.wav,बनाउनुभएको अनुमतिको ढाँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44fe3ea210.wav,बनेको रानी पौवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4462d98f63.wav,बन्द भैसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a08c9f14.wav,बयान बनाउनुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4463204b2d.wav,बराबर पिनेर कागती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44231e3ae4.wav,बर्मेली राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a3b507b0.wav,बसे पनि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\441208a2f7.wav,बाग्मती विष्णुमती इक्षुमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\442cb9898e.wav,बारम्बार अफ्रिकी जनतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\444f866f7f.wav,बिक्री गर्न सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f5aeabbf.wav,बिलका लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44efefdd01.wav,बिलायत भनिन्छ जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d32416fd.wav,बुधतुला शुक्रवृश्चिक मङ्गलधनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\445c6bcdf0.wav,बेलायती भौतिकशास्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44b547f2ce.wav,भइसकेको पाउँछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44deb21fb5.wav,भएमा म नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448bd22cd0.wav,भक्तको घरमा र विष्णु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448ac04926.wav,भङ्ग भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4484a60583.wav,भट्टराईका कविताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446bcd8aef.wav,भने उसलाई आफनो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a0dda821.wav,भनेको लेख्दै नलेखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446a01baa0.wav,भने छोडेर जति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f76a9e88.wav,भनेर राखिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e113c524.wav,भन्ने अन्धविश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44b135ebb0.wav,भन्ने आवाज उठाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446ec3136c.wav,भविष्यवाणी गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f47a4098.wav,भविष्यवाणी गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44288a246a.wav,भविष्य विधि नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4401634c25.wav,भागमा घाँसे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\449cdc1e4a.wav,भारतीय राज्य झारखण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44242a0872.wav,भाँडो र कालो राडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\441792c3e6.wav,भूभागमा बसोबास गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446c3fae30.wav,भोलिको दिन खानाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446140add3.wav,भौगोलिक प्रदेशको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44619d89a1.wav,मधेस आन्दोलन उठाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44cd939b93.wav,मन पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4497ba3889.wav,मनोरथ पूरा हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448d1c9d2c.wav,मन्दिरका टुँडालहरूले नीतिकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\447cf4bf18.wav,मलाई सर्वत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44aefe2eeb.wav,महाभारत कालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ee8ff91d.wav,महाराष्ट्रको रालेगाउँमा ग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44303ad78a.wav,महासागर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a1a31933.wav,महिला ४८ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\447d3ed23b.wav,महिला प्रवक्ता बनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\443156c486.wav,माडेलको मूलभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44434cb349.wav,मात्र रहेको खलङ्गामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448e68ca53.wav,मात्र हैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4494aefb11.wav,मानिसले जे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e5d78139.wav,मिलेर रुबन्ध शब्दको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44c6ce5469.wav,मिल्न जान सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4405bec483.wav,मूल्य र मान्यताहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44cc00deee.wav,मेजा बारा र कर्चना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44029436f9.wav,मेम्बर पोर्टल र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44cb3e9cb9.wav,मेलामा काभ्रेका मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f797a48f.wav,मेहनतको बलमा सफलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44704c2233.wav,मैले चारवटा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4454bc6c65.wav,मैले पनि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44143f2b31.wav,मो जिग गणितमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\445c37deab.wav,मोजेक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4474b0a746.wav,मोडललाई अपनाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f2064e9c.wav,मोडेलहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44adb22e7b.wav,मोर्गेजबाट मुक्ति पाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446c4df601.wav,यदि तारकीय भार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4436fb248d.wav,यदि बियो पहिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44c5c0a59c.wav,यदि हो भने कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d2597696.wav,यद्यपि बेलायती प्रधानमन्त्री जोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44801e81ae.wav,यस किसिमका निबन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\440beacabd.wav,यसको प्रयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\449c33a4f4.wav,यसको बोट ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\446fd123d6.wav,यसको समान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d6fb3497.wav,यस खेलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44001f86e3.wav,यस जिल्लामा लेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4440d3a674.wav,यस पर्वतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44e9303863.wav,यस प्रकार सन्तुलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\447af89936.wav,यसलाई के पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44c3921d68.wav,यसलाई राम्रोसँग बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44bca6e5d1.wav,यसलाई लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\444bb28753.wav,यसले अफगान युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f71551d3.wav,यसले उच्च ऊर्जास्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44d2a500b8.wav,यस वर्ष उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\442fcbf604.wav,यस संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448b735afa.wav,यस्तै एकपटक सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4492a2d4ca.wav,यहाँको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\449e260c4b.wav,यहाँ घटस्थापनादेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\443e424fa0.wav,यहाँसम्म कि अत्याधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44a557ea85.wav,यहाँ सर्वप्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4413d8370a.wav,यादवहरूसँग सहायता माग्नमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44ccf1b820.wav,यिनको १९३२मा युवराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44889fdca5.wav,यिनमा लोक नृत्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f35d83ff.wav,यिनी आधुनिक नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\441657922e.wav,यिनी टङ्कप्रसाद आचार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\444be5b577.wav,युकेसजी मुख्य पृष्ठबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44f40fffb8.wav,युद्धको सुरुआतको उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4466c1aedd.wav,यो काम पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44c2446c20.wav,यो खाना बनाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\4479a54f15.wav,यो गाउँमा खेतीपाती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\44fa96ed4d.wav,यो गाविस सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\44\processed_wav\448fde8ca3.wav,यो ग्रन्थ
