path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f473958ce.wav,पाइने फल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f5954c684.wav,पाए साथ मिठो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f467ad963.wav,पाकेको सुक्खा मटरको दाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff48ea111.wav,पानीको मुहानमा बस्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fc7680239.wav,पाराम हुर्केबढेका रावलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f57888c03.wav,पुरन्दर सन्धि हेतु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f658655c5.wav,पुरानो जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fde975955.wav,पुँजीजीवि वर्गको घृणापात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f0ec2a1fd.wav,पूजा चलचित्र मातृशिशु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fb6c63b35.wav,पूजा नगरीकन कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f18ab3c91.wav,पूर्वपश्चिम काटेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f3cefb2e8.wav,पृथ्वीलाई सूर्यको परिक्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f876ac6c6.wav,पोते विभिन्न रङका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fb883eed5.wav,पौडेल परिवारका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8f442bfe.wav,प्याएँ मुग्ध हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f2e9422bb.wav,प्याज काँचै खाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f73248633.wav,प्युठानी राजाले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f2539ba88.wav,प्रकारबाट गरिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff6f06472.wav,प्रगतिशील लेखक सङ्घ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f690cad6c.wav,प्रचार गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f3bd0fc77.wav,प्रजातान्त्रिक जनमुक्ति पार्टी नेपालको एउटा राजनीतिक दल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7277f1d8.wav,प्रतिशतले कमी ल्याउनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f102836cf.wav,प्रदेशको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fc5143a4b.wav,प्रयोग अन्तरिक्षको वस्तुहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fded13214.wav,प्रयोग उक्त संस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7ab8c271.wav,प्रयोग हुने भाँडो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fce9549b1.wav,प्रवर्द्धन गर्दै सैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe336a4ed.wav,प्रवेशद्वार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f975c8f08.wav,प्राचीन इतिहास र किम्वदन्तीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f2ef0c12a.wav,प्राप्त थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f9979cf81.wav,प्रारम्भ भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f5ad19ee4.wav,प्रारम्भिक तहको मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f90230c51.wav,फारसी सम्प्रदायका मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f6f4fcd65.wav,फिल्मको सुटिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fa8956a94.wav,फेन्टासी टेलिभिजन शृङ्खला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fdf80e752.wav,फोटो राख्न जान्नु पर्छ मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fc4eeec6c.wav,बजाइने एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f09826aa5.wav,बढाउनुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f52109063.wav,बढाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f44c0d2bd.wav,बढी निर्माण दुर्घटनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe576acd1.wav,बढी समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fa208991f.wav,बढेर खुट्टाको कुर्कुच्चामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f079507b0.wav,बनेका यस्ता मूर्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fafb0aea1.wav,बनेमा आफ्नो युजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f538dc13d.wav,बर्थका कुरा सेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fada9c636.wav,बर्मेली राजदूत नियुक्त भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f496be649.wav,बसिन्दा हिन्दु धर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f74bf4edd.wav,बसोबास गरिएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f02e34101.wav,बसोबास भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f186202f2.wav,बस्नुपर्ने परम्परा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f72c34b3b.wav,बस्यो पत्तै भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f76f70dae.wav,बहादुर शाहलाई विश्वास गर्न नसक्नु यिनको ठूलो भूल थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f21946a75.wav,बहुमतमा बोलिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f00cb4d37.wav,बाटो भएर जानुपर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fa675a185.wav,बाहिरक व्यक्ति सिपाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f9e37123f.wav,बिउहरू निकालेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8fcf7a7a.wav,बियो समूहको खेलक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff76e9b89.wav,बिहानको घरको धन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f891f3905.wav,बिहे जयसेनको छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f32de56e1.wav,भएको थियो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f3523ca25.wav,भएको देखिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe3c78680.wav,भएको र जापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fb1ec0f96.wav,भएपछि एक अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f5eb67efb.wav,भएबाट यो जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fcdbc7770.wav,भएर राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f77e2b5dc.wav,भगवती दुर्गाकै रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f2fcbe279.wav,भद्रकाली गाविसहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fc207cb10.wav,भन मेरा भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f0d8818f9.wav,भने खेतीयोग्य जमिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f641c5398.wav,भन्दा साधारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fbcde8662.wav,भन्ने बारेमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fa95c48b0.wav,भव्य रूपले मनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f69417a91.wav,भाग आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7ea5f897.wav,भागसँग जोड्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f6926fc38.wav,भारतमा भने उहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff2caf3ba.wav,भारतमा भने उहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0faff6cd89.wav,भारतीय राज्य मेघालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fb040880e.wav,भावनालाई बढायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f078fd6b2.wav,भाषाहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f6aa83d6d.wav,भुजाहरू काटिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fbc2b9d30.wav,भुल्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fde443c0d.wav,भेगमा चिसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fc9b877a5.wav,मकवानपुर राज्य मुकुन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7de3948d.wav,मनलाई अशुभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f80e97bf5.wav,मन्त्रद्वारा सिद्ध हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fc50ca865.wav,मन्दिरमा गई महादेवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f4a0b208a.wav,म यहाँ बस्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f34135a4e.wav,मर्दा अन्तिम संस्कारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f20f0bbde.wav,महानगर हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fbbcadc3a.wav,महाराष्ट्रको रामटेक स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fb6939fba.wav,महासागर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f168b74ed.wav,महिनाको १५ गतेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ffaa6da6b.wav,माघ ११ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f1b9e3515.wav,माध्यमबाट भक्तिको अविरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8e1c72e0.wav,मान्छेहरूको सूचीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fdc2d8c93.wav,मापदण्ड हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff6e4c733.wav,मार्चको महिना उत्सवहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe95f9140.wav,मासिक धर्म सुक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff28bff75.wav,मिक्षेन टाम्पाको सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f6d8c7390.wav,मित्रता र शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f871d740e.wav,मित्रा रोड गल्लीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f314c5053.wav,मिस्र मूलका मोहम्मद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f75e16c09.wav,मिस्र यन्त्र वर्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f49e7eae4.wav,मुक्त गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f14b0e69b.wav,मुख्य रूपले पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f3ab70a4f.wav,मुख्यवाचक पण्डित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe2bfd4aa.wav,मुड गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f173f15b8.wav,मुरादाबाददेखि ५३ किलोमिटर दूरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f4a6467bf.wav,मुरीको बारुदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f97405294.wav,मुषककर्णी अथवा सरताप्रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fbc1e425d.wav,मूल्य २ लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fbd07344d.wav,मेरै किसिमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f9e7944fc.wav,मेरो प्रबन्धक पदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f05de5a0b.wav,यदि हामी यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff7786926.wav,यस कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f4de584d5.wav,यसका साथ नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f3cd222aa.wav,यसको पातको लम्बाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f04cd8279.wav,यसको प्रकाशन काठमाडौँमा अनियमित २०२६ चैत्रमा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f9b5a556f.wav,यस गाविसमा बौद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe386143f.wav,यस नक्षत्रलाई प्रातःकालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8d37f23a.wav,यसबाट राजमार्गलाई यातायात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f55165aa9.wav,यसमध्ये पुरुष ४३ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f48848c10.wav,यसरी धार्मिक र वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7654f058.wav,यसलाई अङ्ग्रेजीमा कमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f2773e72f.wav,यस समयावधिलाई विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f90fc1572.wav,यस संस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8aceb6bd.wav,यस्तो कुनै ग्रन्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f131220d8.wav,यहाँको जनसङ्ख्या ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8c6d3b37.wav,यही मनु शब्दबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f5f7943cd.wav,यिनले आफ्नै निवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe64ea612.wav,यी आठ टिमहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f09f1d07a.wav,यी लामा मोटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fbce00b2a.wav,युरासियन हबी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7bf2839c.wav,यो ६० फीट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f70eb1d02.wav,यो कला मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f81ec503f.wav,यो गाउँको बिस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f428100d4.wav,योगी निर्मलनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fe498bef7.wav,यो डोल्पा सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fddb013ff.wav,यो पुस्तकका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0facd7fd14.wav,यो पृष्ठ हेर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fd1a03c97.wav,यो लिपि भारतबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ffc59968f.wav,यो वनस्पति गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fcc78e5ba.wav,यो विश्वको दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fd7b1d8bb.wav,यो सुरबाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f84ee8f9f.wav,यो संसार पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fdfa02901.wav,यौनगत चित्रण गौतमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f1debeae3.wav,र आफूलाई आवश्यक पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fa99bc328.wav,र किरणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8b5679f4.wav,र त्यहाँ मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f15509873.wav,र फेरि त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0faa8e595c.wav,रमाईलो मान्नुहुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f024e042c.wav,रसायनहरूसँग संलग्न गरिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7b70d7d1.wav,रहेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff9b136a5.wav,रहेछ त भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f5eeb2966.wav,राखिएकै हुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fee438232.wav,राखी निर्वासित जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f8c41a2ef.wav,राख्नुपर्छ नत्रभने फोहोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fcd57f045.wav,राजदूत बनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f1048a628.wav,राजनीतिमा लाग्नुभएकी थापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f4babb722.wav,राजनीतिमा लाग्ने अठोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f3c85be93.wav,राजनीति सुरु गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f2980be48.wav,राजा पनि मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0ff63c9285.wav,राजा प्रताप मल्लले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0f7a2b6d44.wav,राजाराम पौडेलले खेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fa7f2016b.wav,राजालाई आफ्नो साथ लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0f\processed_wav\0fcb889255.wav,राजाले यस्ता कुरा
